h/dp :,2
L2normdrhodt,dp,Nparticles
116.499,0.5,454

t,0.41
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1007.92,-53.1375,27881.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1031.13,-186.64,117476,,0,0,,0,0,boundary
2,-0.25,-0.25,,1049.08,-309.031,195608,,0,0,,0,0,boundary
3,0.25,-0.25,,1027.39,-196.561,102205,,0,0,,0,0,boundary
4,0.75,-0.25,,1017.42,-161.914,63075.3,,0,0,,0,0,boundary
5,1.25,-0.25,,1027.06,-168.725,100890,,0,0,,0,0,boundary
6,1.75,-0.25,,1026.59,-170.787,98990.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1025.57,-164.448,94871.4,,0,0,,0,0,boundary
8,2.75,-0.25,,1025.27,-187.928,93694.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1024.94,-206.46,92388.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1025.35,-192.577,94008.9,,0,0,,0,0,boundary
11,4.25,-0.25,,1024.74,-185.358,91571.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1025.15,-209.512,93217.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1025.15,-209.357,93222.6,,0,0,,0,0,boundary
14,5.75,-0.25,,1024.74,-185.274,91598.5,,0,0,,0,0,boundary
15,6.25,-0.25,,1025.36,-192.762,94042.4,,0,0,,0,0,boundary
16,6.75,-0.25,,1024.95,-206.472,92423.3,,0,0,,0,0,boundary
17,7.25,-0.25,,1025.29,-187.728,93777,,0,0,,0,0,boundary
18,7.75,-0.25,,1025.59,-164.445,94981,,0,0,,0,0,boundary
19,8.25,-0.25,,1026.61,-171.031,99073.4,,0,0,,0,0,boundary
20,8.75,-0.25,,1027.09,-168.87,101008,,0,0,,0,0,boundary
21,9.25,-0.25,,1017.47,-161.67,63291.1,,0,0,,0,0,boundary
22,9.75,-0.25,,1027.43,-196.086,102375,,0,0,,0,0,boundary
23,10.25,-0.25,,1049.07,-308.216,195573,,0,0,,0,0,boundary
24,10.75,-0.25,,1031.11,-186.124,117402,,0,0,,0,0,boundary
25,11.25,-0.25,,1007.92,-52.9673,27856.1,,0,0,,0,0,boundary
26,-1.25,-0.75,,1003.29,-31.037,11433.3,,0,0,,0,0,boundary
27,-0.75,-0.75,,1018.9,-116.957,68745.1,,0,0,,0,0,boundary
28,-0.25,-0.75,,1032.56,-188.837,123392,,0,0,,0,0,boundary
29,0.25,-0.75,,1025.28,-154.68,93734.6,,0,0,,0,0,boundary
30,0.75,-0.75,,1015.3,-106.51,55034.6,,0,0,,0,0,boundary
31,1.25,-0.75,,1015.23,-99.8462,54771.8,,0,0,,0,0,boundary
32,1.75,-0.75,,1015.24,-99.8708,54828.1,,0,0,,0,0,boundary
33,2.25,-0.75,,1014.91,-100.371,53585.4,,0,0,,0,0,boundary
34,2.75,-0.75,,1014.79,-108.357,53136.7,,0,0,,0,0,boundary
35,3.25,-0.75,,1014.43,-114.308,51801.6,,0,0,,0,0,boundary
36,3.75,-0.75,,1014.6,-110.97,52402.5,,0,0,,0,0,boundary
37,4.25,-0.75,,1014.53,-109.441,52150,,0,0,,0,0,boundary
38,4.75,-0.75,,1014.65,-114.993,52624.4,,0,0,,0,0,boundary
39,5.25,-0.75,,1014.65,-114.959,52625.7,,0,0,,0,0,boundary
40,5.75,-0.75,,1014.53,-109.424,52156.7,,0,0,,0,0,boundary
41,6.25,-0.75,,1014.6,-111.01,52412.2,,0,0,,0,0,boundary
42,6.75,-0.75,,1014.44,-114.302,51816.8,,0,0,,0,0,boundary
43,7.25,-0.75,,1014.8,-108.296,53169.3,,0,0,,0,0,boundary
44,7.75,-0.75,,1014.92,-100.343,53625.1,,0,0,,0,0,boundary
