h/dp :,2
L2normdrhodt,dp,Nparticles
127.412,0.5,454

t,0.14
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001,19.0782,3430.81,,0,0,,0,0,boundary
1,-0.75,-0.25,,1007.53,116.377,26416,,0,0,,0,0,boundary
2,-0.25,-0.25,,1019.29,243.674,70103.8,,0,0,,0,0,boundary
3,0.25,-0.25,,1024.9,230.356,92059.7,,0,0,,0,0,boundary
4,0.75,-0.25,,1022.28,164.57,81752.8,,0,0,,0,0,boundary
5,1.25,-0.25,,1022.08,186.439,80932.3,,0,0,,0,0,boundary
6,1.75,-0.25,,1023.23,188.572,85474.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1023.3,162.42,85755.5,,0,0,,0,0,boundary
8,2.75,-0.25,,1023.57,161.247,86822.5,,0,0,,0,0,boundary
9,3.25,-0.25,,1024.08,166.752,88824,,0,0,,0,0,boundary
10,3.75,-0.25,,1024.4,165.816,90090.8,,0,0,,0,0,boundary
11,4.25,-0.25,,1024.57,165.459,90766.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1024.67,167.148,91172.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1024.67,167.15,91176.4,,0,0,,0,0,boundary
14,5.75,-0.25,,1024.57,165.47,90778,,0,0,,0,0,boundary
15,6.25,-0.25,,1024.4,165.832,90107.8,,0,0,,0,0,boundary
16,6.75,-0.25,,1024.08,166.742,88843.2,,0,0,,0,0,boundary
17,7.25,-0.25,,1023.58,161.202,86842.2,,0,0,,0,0,boundary
18,7.75,-0.25,,1023.31,162.38,85777.2,,0,0,,0,0,boundary
19,8.25,-0.25,,1023.24,188.561,85496.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1022.08,186.41,80943.3,,0,0,,0,0,boundary
21,9.25,-0.25,,1022.28,164.515,81756.3,,0,0,,0,0,boundary
22,9.75,-0.25,,1024.9,230.371,92080.5,,0,0,,0,0,boundary
23,10.25,-0.25,,1019.3,243.776,70136.5,,0,0,,0,0,boundary
24,10.75,-0.25,,1007.54,116.444,26432.2,,0,0,,0,0,boundary
25,11.25,-0.25,,1001,19.0924,3433.35,,0,0,,0,0,boundary
26,-1.25,-0.75,,1000.18,4.16103,604.342,,0,0,,0,0,boundary
27,-0.75,-0.75,,1002.71,46.7996,9371.88,,0,0,,0,0,boundary
28,-0.25,-0.75,,1008.14,114.04,28616.3,,0,0,,0,0,boundary
29,0.25,-0.75,,1011.84,130.578,42063.8,,0,0,,0,0,boundary
30,0.75,-0.75,,1011.9,108.396,42317.9,,0,0,,0,0,boundary
31,1.25,-0.75,,1011.64,104.583,41341.8,,0,0,,0,0,boundary
32,1.75,-0.75,,1011.85,103.062,42134.6,,0,0,,0,0,boundary
33,2.25,-0.75,,1011.96,97.3973,42526.1,,0,0,,0,0,boundary
34,2.75,-0.75,,1012.16,98.7883,43258.1,,0,0,,0,0,boundary
35,3.25,-0.75,,1012.37,101.122,44053.3,,0,0,,0,0,boundary
36,3.75,-0.75,,1012.51,101.688,44549.7,,0,0,,0,0,boundary
37,4.25,-0.75,,1012.59,102.462,44847.4,,0,0,,0,0,boundary
38,4.75,-0.75,,1012.63,103.423,45019.7,,0,0,,0,0,boundary
39,5.25,-0.75,,1012.63,103.432,45021.9,,0,0,,0,0,boundary
40,5.75,-0.75,,1012.59,102.489,44853.9,,0,0,,0,0,boundary
41,6.25,-0.75,,1012.51,101.73,44559.9,,0,0,,0,0,boundary
42,6.75,-0.75,,1012.38,101.167,44066.3,,0,0,,0,0,boundary
43,7.25,-0.75,,1012.16,98.8259,43273.2,,0,0,,0,0,boundary
44,7.75,-0.75,,1011.96,97.4318,42543.6,,0,0,,0,0,boundary
45,8.25,-0.75,,1011.86,103.102,42154.9,,0,0,,0,0,boundary
46,8.75,-0.75,,1011.64,104.622,41362.3,,0,0,,0,0,boundary
47,9.25,-0.75,,1011.91,108.429,42336.6,,0,0,,0,0,boundary
48,9.75,-0.75,,1011.84,130.626,42082.6,,0,0,,0,0,boundary
49,10.25,-0.75,,1008.15,114.095,28631.3,,0,0,,0,0,boundary
50,10.75,-0.75,,1002.71,46.8274,9377.69,,0,0,,0,0,boundary
51,11.25,-0.75,,1000.18,4.16484,604.855,,0,0,,0,0,boundary
52,-1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
53,-0.75,-1.25,,1000.19,4.26408,646.607,,0,0,,0,0,boundary
54,-0.25,-1.25,,1001.15,19.2567,3940.75,,0,0,,0,0,boundary
55,0.25,-1.25,,1001.99,26.3735,6875.4,,0,0,,0,0,boundary
56,0.75,-1.25,,1002.05,21.8887,7057.51,,0,0,,0,0,boundary
57,1.25,-1.25,,1001.91,19.1016,6600.91,,0,0,,0,0,boundary
58,1.75,-1.25,,1001.9,18.2709,6561.83,,0,0,,0,0,boundary
59,2.25,-1.25,,1001.93,18.2412,6661.94,,0,0,,0,0,boundary
60,2.75,-1.25,,1001.97,18.7083,6796.91,,0,0,,0,0,boundary
61,3.25,-1.25,,1002,18.9786,6897.19,,0,0,,0,0,boundary
62,3.75,-1.25,,1002.02,19.1501,6959.67,,0,0,,0,0,boundary
63,4.25,-1.25,,1002.03,19.3813,7003,,0,0,,0,0,boundary
64,4.75,-1.25,,1002.04,19.5525,7027.72,,0,0,,0,0,boundary
65,5.25,-1.25,,1002.04,19.5547,7028.08,,0,0,,0,0,boundary
66,5.75,-1.25,,1002.03,19.3878,7004.06,,0,0,,0,0,boundary
67,6.25,-1.25,,1002.02,19.1603,6961.39,,0,0,,0,0,boundary
68,6.75,-1.25,,1002,18.991,6899.49,,0,0,,0,0,boundary
69,7.25,-1.25,,1001.97,18.7204,6799.64,,0,0,,0,0,boundary
70,7.75,-1.25,,1001.93,18.2521,6665.1,,0,0,,0,0,boundary
71,8.25,-1.25,,1001.9,18.2821,6565.64,,0,0,,0,0,boundary
72,8.75,-1.25,,1001.91,19.1146,6605.38,,0,0,,0,0,boundary
73,9.25,-1.25,,1002.05,21.9019,7061.92,,0,0,,0,0,boundary
74,9.75,-1.25,,1001.99,26.387,6879.22,,0,0,,0,0,boundary
75,10.25,-1.25,,1001.15,19.2674,3943.05,,0,0,,0,0,boundary
76,10.75,-1.25,,1000.19,4.26754,647.105,,0,0,,0,0,boundary
77,11.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
78,-0.25,0.25,,1022.71,261.973,83378.6,,0,0,,0,0,boundary
79,-0.25,0.75,,1019.33,230.441,70268.7,,0,0,,0,0,boundary
80,-0.25,1.25,,1017.75,241.47,64188.3,,0,0,,0,0,boundary
81,-0.25,1.75,,1015.29,240.353,54874.4,,0,0,,0,0,boundary
82,-0.25,2.25,,1012.38,245.036,44019.8,,0,0,,0,0,boundary
83,-0.25,2.75,,1010.48,245.904,37051.6,,0,0,,0,0,boundary
84,-0.25,3.25,,1008.32,216.831,29203,,0,0,,0,0,boundary
85,-0.25,3.75,,1006.11,183.538,21289.7,,0,0,,0,0,boundary
86,-0.25,4.25,,1004.32,152.907,14965.2,,0,0,,0,0,boundary
87,-0.25,4.75,,1002.75,113.567,9482.47,,0,0,,0,0,boundary
88,-0.25,5.25,,1001.95,81.9667,6691.22,,0,0,,0,0,boundary
89,-0.25,5.75,,1002.01,75.4146,6921.74,,0,0,,0,0,boundary
90,-0.25,6.25,,997.329,25.7774,-9106.1,,0,0,,0,0,boundary
91,-0.25,6.75,,987.296,-88.3305,-41962.8,,0,0,,0,0,boundary
92,-0.25,7.25,,985.908,-119.052,-46350.5,,0,0,,0,0,boundary
93,-0.25,7.75,,994.32,-46.3603,-19159,,0,0,,0,0,boundary
94,-0.75,0.25,,1009.97,144.861,35207.1,,0,0,,0,0,boundary
95,-0.75,0.75,,1009.11,134.963,32084.2,,0,0,,0,0,boundary
96,-0.75,1.25,,1007.85,128.287,27535.7,,0,0,,0,0,boundary
97,-0.75,1.75,,1006.46,121.655,22561.3,,0,0,,0,0,boundary
98,-0.75,2.25,,1005.15,116.753,17906,,0,0,,0,0,boundary
99,-0.75,2.75,,1004.19,109.574,14545.9,,0,0,,0,0,boundary
100,-0.75,3.25,,1003.22,93.7603,11127.5,,0,0,,0,0,boundary
101,-0.75,3.75,,1002.32,76.9992,7990.76,,0,0,,0,0,boundary
102,-0.75,4.25,,1001.59,60.8049,5464.69,,0,0,,0,0,boundary
103,-0.75,4.75,,1000.99,43.2906,3403.6,,0,0,,0,0,boundary
104,-0.75,5.25,,1000.84,33.768,2893.99,,0,0,,0,0,boundary
105,-0.75,5.75,,1001.58,45.1827,5418.53,,0,0,,0,0,boundary
106,-0.75,6.25,,1001.27,51.0225,4360.31,,0,0,,0,0,boundary
107,-0.75,6.75,,998.719,22.0975,-4390.52,,0,0,,0,0,boundary
108,-0.75,7.25,,997.588,-4.88919,-8219.42,,0,0,,0,0,boundary
109,-0.75,7.75,,999.021,-4.35856,-3351.22,,0,0,,0,0,boundary
110,-1.25,0.25,,1001.55,27.2107,5352.94,,0,0,,0,0,boundary
111,-1.25,0.75,,1001.4,24.1095,4812.18,,0,0,,0,0,boundary
112,-1.25,1.25,,1001.11,20.668,3821.44,,0,0,,0,0,boundary
113,-1.25,1.75,,1000.86,18.5478,2958.64,,0,0,,0,0,boundary
114,-1.25,2.25,,1000.69,17.3899,2362.77,,0,0,,0,0,boundary
115,-1.25,2.75,,1000.54,15.5018,1868.7,,0,0,,0,0,boundary
116,-1.25,3.25,,1000.4,12.8538,1385.27,,0,0,,0,0,boundary
117,-1.25,3.75,,1000.29,10.3603,986.699,,0,0,,0,0,boundary
118,-1.25,4.25,,1000.19,7.88547,664.459,,0,0,,0,0,boundary
119,-1.25,4.75,,1000.12,5.33252,396.299,,0,0,,0,0,boundary
120,-1.25,5.25,,1000.1,4.18965,353.618,,0,0,,0,0,boundary
121,-1.25,5.75,,1000.26,7.34505,895.211,,0,0,,0,0,boundary
122,-1.25,6.25,,1000.46,12.4335,1592.79,,0,0,,0,0,boundary
123,-1.25,6.75,,1000.21,9.21196,704.844,,0,0,,0,0,boundary
124,-1.25,7.25,,999.931,2.31918,-238.68,,0,0,,0,0,boundary
125,-1.25,7.75,,999.975,0.00839138,-84.6228,,0,0,,0,0,boundary
126,10.25,0.25,,1022.72,262.072,83409.8,,0,0,,0,0,boundary
127,10.25,0.75,,1019.34,230.555,70293.1,,0,0,,0,0,boundary
128,10.25,1.25,,1017.76,241.61,64217.8,,0,0,,0,0,boundary
129,10.25,1.75,,1015.3,240.46,54904.4,,0,0,,0,0,boundary
130,10.25,2.25,,1012.39,245.105,44046.3,,0,0,,0,0,boundary
131,10.25,2.75,,1010.49,245.975,37077.6,,0,0,,0,0,boundary
132,10.25,3.25,,1008.32,216.923,29228.7,,0,0,,0,0,boundary
133,10.25,3.75,,1006.11,183.649,21315.9,,0,0,,0,0,boundary
134,10.25,4.25,,1004.33,153.04,14993.2,,0,0,,0,0,boundary
135,10.25,4.75,,1002.76,113.708,9506.95,,0,0,,0,0,boundary
136,10.25,5.25,,1001.95,82.0538,6703.89,,0,0,,0,0,boundary
137,10.25,5.75,,1002.01,75.4255,6932.75,,0,0,,0,0,boundary
138,10.25,6.25,,997.336,25.8013,-9081.59,,0,0,,0,0,boundary
139,10.25,6.75,,987.303,-88.2431,-41941.2,,0,0,,0,0,boundary
140,10.25,7.25,,985.909,-118.967,-46344.6,,0,0,,0,0,boundary
141,10.25,7.75,,994.319,-46.3301,-19160,,0,0,,0,0,boundary
142,10.75,0.25,,1009.97,144.951,35230.5,,0,0,,0,0,boundary
143,10.75,0.75,,1009.11,135.064,32110.3,,0,0,,0,0,boundary
144,10.75,1.25,,1007.85,128.386,27562.6,,0,0,,0,0,boundary
145,10.75,1.75,,1006.46,121.741,22585.5,,0,0,,0,0,boundary
146,10.75,2.25,,1005.15,116.835,17927,,0,0,,0,0,boundary
147,10.75,2.75,,1004.2,109.664,14565.1,,0,0,,0,0,boundary
148,10.75,3.25,,1003.22,93.8588,11145,,0,0,,0,0,boundary
149,10.75,3.75,,1002.32,77.1019,8006.73,,0,0,,0,0,boundary
150,10.75,4.25,,1001.59,60.9099,5479.74,,0,0,,0,0,boundary
151,10.75,4.75,,1001,43.3913,3416.53,,0,0,,0,0,boundary
152,10.75,5.25,,1000.85,33.8416,2902.16,,0,0,,0,0,boundary
153,10.75,5.75,,1001.58,45.2162,5425.45,,0,0,,0,0,boundary
154,10.75,6.25,,1001.27,51.037,4370.27,,0,0,,0,0,boundary
155,10.75,6.75,,998.721,22.1152,-4382.85,,0,0,,0,0,boundary
156,10.75,7.25,,997.589,-4.87378,-8217.94,,0,0,,0,0,boundary
157,10.75,7.75,,999.021,-4.35348,-3351.74,,0,0,,0,0,boundary
158,11.25,0.25,,1001.56,27.2319,5357.38,,0,0,,0,0,boundary
159,11.25,0.75,,1001.4,24.1315,4817.3,,0,0,,0,0,boundary
160,11.25,1.25,,1001.11,20.6874,3826.37,,0,0,,0,0,boundary
161,11.25,1.75,,1000.86,18.5642,2962.8,,0,0,,0,0,boundary
162,11.25,2.25,,1000.69,17.4066,2366.33,,0,0,,0,0,boundary
163,11.25,2.75,,1000.55,15.52,1871.91,,0,0,,0,0,boundary
164,11.25,3.25,,1000.41,12.8727,1388.1,,0,0,,0,0,boundary
165,11.25,3.75,,1000.29,10.3789,989.172,,0,0,,0,0,boundary
166,11.25,4.25,,1000.19,7.90345,666.66,,0,0,,0,0,boundary
167,11.25,4.75,,1000.12,5.34925,398.2,,0,0,,0,0,boundary
168,11.25,5.25,,1000.1,4.20211,354.881,,0,0,,0,0,boundary
169,11.25,5.75,,1000.26,7.35123,896.013,,0,0,,0,0,boundary
170,11.25,6.25,,1000.46,12.4352,1594.07,,0,0,,0,0,boundary
171,11.25,6.75,,1000.21,9.21275,705.834,,0,0,,0,0,boundary
172,11.25,7.25,,999.931,2.31986,-238.533,,0,0,,0,0,boundary
173,11.25,7.75,,999.975,0.00851817,-84.6317,,0,0,,0,0,boundary
174,0.195279,0.182632,,1024.23,210.088,89401.8,,-0.943184,-0.879566,,-4.2049,2.55071,fluid
175,0.217076,0.716435,,1016.64,131.608,60011,,-0.485381,-0.167829,,1.86669,11.3473,fluid
176,0.227502,1.19949,,1018.17,179.621,65807.3,,-0.402282,-0.458232,,-0.0594295,9.48281,fluid
177,0.229886,1.68813,,1016.78,178.79,60544.3,,-0.447716,-0.505163,,-2.46063,12.8821,fluid
178,0.233355,2.18511,,1013.49,200.342,48156.8,,-0.408901,-0.500635,,-3.43626,13.43,fluid
179,0.237637,2.67784,,1012.37,240.048,43991.8,,-0.350567,-0.675948,,-4.94635,11.7318,fluid
180,0.240681,3.1708,,1010.61,225.665,37510.3,,-0.311052,-0.809152,,-6.16182,12.6746,fluid
181,0.243057,3.66692,,1008.01,197.673,28108.6,,-0.259088,-0.878702,,-6.11562,13.1221,fluid
182,0.24531,4.16397,,1006.02,184.647,20984,,-0.196421,-0.967393,,-5.60041,11.5703,fluid
183,0.247434,4.66118,,1004.24,157.038,14674.4,,-0.13174,-1.06624,,-4.81096,9.72593,fluid
184,0.248746,5.16033,,1002.4,109.401,8251.18,,-0.072188,-1.12096,,-3.23915,8.34576,fluid
