h/dp :,2
L2normdrhodt,dp,Nparticles
74.5172,0.5,454

t,0.62
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1000.02,0.225684,70.3073,,0,0,,0,0,boundary
1,-0.75,-0.25,,998.377,22.3273,-5552.78,,0,0,,0,0,boundary
2,-0.25,-0.25,,997.204,134.22,-9565.55,,0,0,,0,0,boundary
3,0.25,-0.25,,1002.67,251.878,9140.83,,0,0,,0,0,boundary
4,0.75,-0.25,,1009.94,208.559,35099.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.32,125.517,36485.9,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.56,130.99,26499.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.5,114.082,33526.7,,0,0,,0,0,boundary
8,2.75,-0.25,,1007.43,56.9942,26063.3,,0,0,,0,0,boundary
9,3.25,-0.25,,1007.72,45.8695,27122.7,,0,0,,0,0,boundary
10,3.75,-0.25,,1009.17,38.2241,32356.6,,0,0,,0,0,boundary
11,4.25,-0.25,,1008.25,40.5091,29014.6,,0,0,,0,0,boundary
12,4.75,-0.25,,1006.52,64.811,22816,,0,0,,0,0,boundary
13,5.25,-0.25,,1006.53,64.7287,22847.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1008.26,40.2526,29062,,0,0,,0,0,boundary
15,6.25,-0.25,,1009.18,37.8644,32381.7,,0,0,,0,0,boundary
16,6.75,-0.25,,1007.73,45.6097,27133.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1007.44,56.8784,26090,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.53,113.803,33613.5,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.59,130.523,26598.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.33,125.366,36543.6,,0,0,,0,0,boundary
21,9.25,-0.25,,1009.98,208.682,35235.7,,0,0,,0,0,boundary
22,9.75,-0.25,,1002.71,251.826,9301.04,,0,0,,0,0,boundary
23,10.25,-0.25,,997.225,133.972,-9494.34,,0,0,,0,0,boundary
24,10.75,-0.25,,998.381,22.2115,-5538.91,,0,0,,0,0,boundary
25,11.25,-0.25,,1000.02,0.219423,72.284,,0,0,,0,0,boundary
26,-1.25,-0.75,,1000.02,0.120707,62.0103,,0,0,,0,0,boundary
27,-0.75,-0.75,,1000.22,3.67628,756.406,,0,0,,0,0,boundary
28,-0.25,-0.75,,998.791,33.9543,-4148.15,,0,0,,0,0,boundary
29,0.25,-0.75,,1000.25,94.6912,811.156,,0,0,,0,0,boundary
30,0.75,-0.75,,1005.25,111.727,18273.3,,0,0,,0,0,boundary
31,1.25,-0.75,,1006.95,86.8614,24333.7,,0,0,,0,0,boundary
32,1.75,-0.75,,1005.51,70.9041,19197.6,,0,0,,0,0,boundary
33,2.25,-0.75,,1004.54,51.4617,15791.9,,0,0,,0,0,boundary
34,2.75,-0.75,,1003.54,28.5725,12272.7,,0,0,,0,0,boundary
35,3.25,-0.75,,1003.77,21.6164,13085.1,,0,0,,0,0,boundary
36,3.75,-0.75,,1004.57,18.9559,15904.4,,0,0,,0,0,boundary
37,4.25,-0.75,,1004.16,24.543,14457.8,,0,0,,0,0,boundary
38,4.75,-0.75,,1003.53,39.0812,12235.4,,0,0,,0,0,boundary
39,5.25,-0.75,,1003.53,39.0238,12247.6,,0,0,,0,0,boundary
40,5.75,-0.75,,1004.17,24.4009,14479.3,,0,0,,0,0,boundary
41,6.25,-0.75,,1004.57,18.812,15918.7,,0,0,,0,0,boundary
42,6.75,-0.75,,1003.77,21.5612,13094.3,,0,0,,0,0,boundary
43,7.25,-0.75,,1003.55,28.5874,12292.9,,0,0,,0,0,boundary
44,7.75,-0.75,,1004.56,51.4302,15838.6,,0,0,,0,0,boundary
45,8.25,-0.75,,1005.52,70.8466,19236.1,,0,0,,0,0,boundary
46,8.75,-0.75,,1006.95,86.9241,24339.5,,0,0,,0,0,boundary
47,9.25,-0.75,,1005.26,111.877,18300.9,,0,0,,0,0,boundary
48,9.75,-0.75,,1000.26,94.7868,873.589,,0,0,,0,0,boundary
49,10.25,-0.75,,998.804,33.9782,-4103.63,,0,0,,0,0,boundary
50,10.75,-0.75,,1000.22,3.68671,769.302,,0,0,,0,0,boundary
51,11.25,-0.75,,1000.02,0.120939,62.5109,,0,0,,0,0,boundary
52,-1.25,-1.25,,1000,0,1.94379,,0,0,,0,0,boundary
53,-0.75,-1.25,,1000.02,0.252007,80.5191,,0,0,,0,0,boundary
54,-0.25,-1.25,,1000.11,2.40743,383.426,,0,0,,0,0,boundary
55,0.25,-1.25,,999.935,10.4031,-225.835,,0,0,,0,0,boundary
56,0.75,-1.25,,1001.05,21.5943,3613.98,,0,0,,0,0,boundary
57,1.25,-1.25,,1001.86,21.5555,6400.95,,0,0,,0,0,boundary
58,1.75,-1.25,,1001.28,13.9076,4407.46,,0,0,,0,0,boundary
59,2.25,-1.25,,1000.66,6.5969,2278.33,,0,0,,0,0,boundary
60,2.75,-1.25,,1000.43,4.22424,1469.67,,0,0,,0,0,boundary
61,3.25,-1.25,,1000.63,3.56062,2159.67,,0,0,,0,0,boundary
62,3.75,-1.25,,1000.7,2.53646,2414.87,,0,0,,0,0,boundary
63,4.25,-1.25,,1000.63,3.90968,2172.58,,0,0,,0,0,boundary
64,4.75,-1.25,,1000.57,6.89172,1951.73,,0,0,,0,0,boundary
65,5.25,-1.25,,1000.57,6.88056,1953.64,,0,0,,0,0,boundary
66,5.75,-1.25,,1000.63,3.88455,2175.56,,0,0,,0,0,boundary
67,6.25,-1.25,,1000.7,2.51723,2417.34,,0,0,,0,0,boundary
68,6.75,-1.25,,1000.63,3.55913,2161.27,,0,0,,0,0,boundary
69,7.25,-1.25,,1000.43,4.23246,1472.56,,0,0,,0,0,boundary
70,7.75,-1.25,,1000.67,6.59791,2286.8,,0,0,,0,0,boundary
71,8.25,-1.25,,1001.28,13.9064,4409.65,,0,0,,0,0,boundary
72,8.75,-1.25,,1001.85,21.5582,6387.71,,0,0,,0,0,boundary
73,9.25,-1.25,,1001.05,21.6076,3607.7,,0,0,,0,0,boundary
74,9.75,-1.25,,999.938,10.4284,-215.884,,0,0,,0,0,boundary
75,10.25,-1.25,,1000.11,2.42616,391.324,,0,0,,0,0,boundary
76,10.75,-1.25,,1000.02,0.253962,81.382,,0,0,,0,0,boundary
77,11.25,-1.25,,1000,0,1.93498,,0,0,,0,0,boundary
78,-0.25,0.25,,1002.05,193.179,7007.87,,0,0,,0,0,boundary
79,-0.25,0.75,,1009.96,118.237,35181.7,,0,0,,0,0,boundary
80,-0.25,1.25,,1007.06,39.7942,24761.7,,0,0,,0,0,boundary
81,-0.25,1.75,,1001.22,60.072,4189.16,,0,0,,0,0,boundary
82,-0.25,2.25,,1004.87,69.7879,16940.8,,0,0,,0,0,boundary
83,-0.25,2.75,,1000.57,39.6654,1947.84,,0,0,,0,0,boundary
84,-0.25,3.25,,998.913,59.3637,-3741.66,,0,0,,0,0,boundary
85,-0.25,3.75,,1001.77,117.254,6065.53,,0,0,,0,0,boundary
86,-0.25,4.25,,996.431,102.895,-12160,,0,0,,0,0,boundary
87,-0.25,4.75,,994.833,-5.73841,-17466.3,,0,0,,0,0,boundary
88,-0.25,5.25,,1005.97,12.2903,20879.8,,0,0,,0,0,boundary
89,-0.25,5.75,,1007.63,201.575,26728.9,,0,0,,0,0,boundary
90,-0.25,6.25,,988.062,252.016,-39630,,0,0,,0,0,boundary
91,-0.25,6.75,,974.326,134.425,-81683.7,,0,0,,0,0,boundary
92,-0.25,7.25,,981.735,34.7455,-59390.5,,0,0,,0,0,boundary
93,-0.25,7.75,,993.812,8.0867,-20860.1,,0,0,,0,0,boundary
94,-0.75,0.25,,999.276,51.1495,-2497.96,,0,0,,0,0,boundary
95,-0.75,0.75,,1004.25,40.4807,14772.7,,0,0,,0,0,boundary
96,-0.75,1.25,,1004.68,9.2548,16305.3,,0,0,,0,0,boundary
97,-0.75,1.75,,1001.85,5.5178,6400.41,,0,0,,0,0,boundary
98,-0.75,2.25,,1001.21,8.37045,4176.48,,0,0,,0,0,boundary
99,-0.75,2.75,,999.856,9.77911,-497.956,,0,0,,0,0,boundary
100,-0.75,3.25,,999.612,28.5569,-1340.63,,0,0,,0,0,boundary
101,-0.75,3.75,,1000.43,50.5123,1461.95,,0,0,,0,0,boundary
102,-0.75,4.25,,998.537,38.0799,-5013.16,,0,0,,0,0,boundary
103,-0.75,4.75,,999.219,2.19024,-2675.44,,0,0,,0,0,boundary
104,-0.75,5.25,,1004.8,29.0278,16692.7,,0,0,,0,0,boundary
105,-0.75,5.75,,1004.17,114.958,14466.5,,0,0,,0,0,boundary
106,-0.75,6.25,,993.621,139.28,-21534.7,,0,0,,0,0,boundary
107,-0.75,6.75,,986.84,84.8666,-43467.1,,0,0,,0,0,boundary
108,-0.75,7.25,,991.172,31.4384,-29530.8,,0,0,,0,0,boundary
109,-0.75,7.75,,997.772,7.26336,-7600.46,,0,0,,0,0,boundary
110,-1.25,0.25,,999.694,2.12195,-1050.91,,0,0,,0,0,boundary
111,-1.25,0.75,,1000.8,6.25857,2743.62,,0,0,,0,0,boundary
112,-1.25,1.25,,1001.46,4.33518,5033.15,,0,0,,0,0,boundary
