h/dp :,2
L2normdrhodt,dp,Nparticles
119.058,0.5,454

t,0.43
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1006.7,-67.1931,23509.7,,0,0,,0,0,boundary
1,-0.75,-0.25,,1026.85,-237.239,100067,,0,0,,0,0,boundary
2,-0.25,-0.25,,1042.14,-381.882,164508,,0,0,,0,0,boundary
3,0.25,-0.25,,1023.37,-209.057,86155.9,,0,0,,0,0,boundary
4,0.75,-0.25,,1014.43,-138.934,51783.1,,0,0,,0,0,boundary
5,1.25,-0.25,,1023.73,-165.598,87563.8,,0,0,,0,0,boundary
6,1.75,-0.25,,1023.07,-182.136,84979.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1022.28,-164.725,81872,,0,0,,0,0,boundary
8,2.75,-0.25,,1021.63,-174.703,79331.8,,0,0,,0,0,boundary
9,3.25,-0.25,,1020.81,-202.786,76165.4,,0,0,,0,0,boundary
10,3.75,-0.25,,1021.36,-202.866,78302,,0,0,,0,0,boundary
11,4.25,-0.25,,1020.96,-190.011,76708.5,,0,0,,0,0,boundary
12,4.75,-0.25,,1020.97,-204.06,76768.5,,0,0,,0,0,boundary
13,5.25,-0.25,,1020.97,-204.008,76782.1,,0,0,,0,0,boundary
14,5.75,-0.25,,1020.96,-190.112,76734.4,,0,0,,0,0,boundary
15,6.25,-0.25,,1021.37,-203.132,78316,,0,0,,0,0,boundary
16,6.75,-0.25,,1020.82,-202.866,76195.1,,0,0,,0,0,boundary
17,7.25,-0.25,,1021.65,-174.797,79416.8,,0,0,,0,0,boundary
18,7.75,-0.25,,1022.3,-165.127,81963,,0,0,,0,0,boundary
19,8.25,-0.25,,1023.08,-182.647,85029.7,,0,0,,0,0,boundary
20,8.75,-0.25,,1023.75,-166.105,87651.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1014.48,-139.361,51988,,0,0,,0,0,boundary
22,9.75,-0.25,,1023.41,-209.051,86340.1,,0,0,,0,0,boundary
23,10.25,-0.25,,1042.15,-381.091,164546,,0,0,,0,0,boundary
24,10.75,-0.25,,1026.85,-236.633,100040,,0,0,,0,0,boundary
25,11.25,-0.25,,1006.7,-66.9952,23497.8,,0,0,,0,0,boundary
26,-1.25,-0.75,,1002.6,-36.6427,9024.96,,0,0,,0,0,boundary
27,-0.75,-0.75,,1016.2,-149.607,58462.9,,0,0,,0,0,boundary
28,-0.25,-0.75,,1028.22,-241.132,105593,,0,0,,0,0,boundary
29,0.25,-0.75,,1021.89,-183.868,80349.7,,0,0,,0,0,boundary
30,0.75,-0.75,,1013.18,-105.459,47132,,0,0,,0,0,boundary
31,1.25,-0.75,,1013.27,-96.2594,47444.1,,0,0,,0,0,boundary
32,1.75,-0.75,,1013.23,-101.36,47306.8,,0,0,,0,0,boundary
33,2.25,-0.75,,1012.9,-101.059,46068.2,,0,0,,0,0,boundary
34,2.75,-0.75,,1012.64,-106.075,45121.5,,0,0,,0,0,boundary
35,3.25,-0.75,,1012.14,-113.387,43290.6,,0,0,,0,0,boundary
36,3.75,-0.75,,1012.34,-113.441,44003.8,,0,0,,0,0,boundary
37,4.25,-0.75,,1012.3,-112.072,43863.6,,0,0,,0,0,boundary
38,4.75,-0.75,,1012.32,-116.793,43940.1,,0,0,,0,0,boundary
39,5.25,-0.75,,1012.32,-116.786,43942.9,,0,0,,0,0,boundary
40,5.75,-0.75,,1012.3,-112.111,43869.1,,0,0,,0,0,boundary
41,6.25,-0.75,,1012.34,-113.532,44008.2,,0,0,,0,0,boundary
42,6.75,-0.75,,1012.15,-113.457,43303,,0,0,,0,0,boundary
43,7.25,-0.75,,1012.65,-106.169,45152.5,,0,0,,0,0,boundary
44,7.75,-0.75,,1012.91,-101.223,46102.1,,0,0,,0,0,boundary
45,8.25,-0.75,,1013.24,-101.566,47327,,0,0,,0,0,boundary
46,8.75,-0.75,,1013.28,-96.4914,47476.9,,0,0,,0,0,boundary
47,9.25,-0.75,,1013.2,-105.582,47193.9,,0,0,,0,0,boundary
48,9.75,-0.75,,1021.9,-183.58,80385,,0,0,,0,0,boundary
49,10.25,-0.75,,1028.21,-240.498,105567,,0,0,,0,0,boundary
50,10.75,-0.75,,1016.19,-149.158,58434.3,,0,0,,0,0,boundary
51,11.25,-0.75,,1002.6,-36.5238,9018.46,,0,0,,0,0,boundary
52,-1.25,-1.25,,1000.09,-3.31285,322.299,,0,0,,0,0,boundary
53,-0.75,-1.25,,1002.71,-37.6998,9392.64,,0,0,,0,0,boundary
54,-0.25,-1.25,,1007.22,-70.4381,25372,,0,0,,0,0,boundary
55,0.25,-1.25,,1006.34,-56.2678,22206.7,,0,0,,0,0,boundary
56,0.75,-1.25,,1003.07,-27.3,10630.6,,0,0,,0,0,boundary
57,1.25,-1.25,,1002.3,-18.0961,7963.66,,0,0,,0,0,boundary
58,1.75,-1.25,,1002.32,-17.9869,8027.76,,0,0,,0,0,boundary
59,2.25,-1.25,,1002.37,-19.7189,8188.42,,0,0,,0,0,boundary
60,2.75,-1.25,,1002.16,-20.5559,7472.67,,0,0,,0,0,boundary
61,3.25,-1.25,,1002.13,-20.7078,7352.62,,0,0,,0,0,boundary
62,3.75,-1.25,,1002.16,-20.8817,7489,,0,0,,0,0,boundary
63,4.25,-1.25,,1002.14,-20.9198,7410.9,,0,0,,0,0,boundary
64,4.75,-1.25,,1002.16,-21.8506,7475.25,,0,0,,0,0,boundary
65,5.25,-1.25,,1002.16,-21.8494,7475.35,,0,0,,0,0,boundary
66,5.75,-1.25,,1002.14,-20.9252,7411.3,,0,0,,0,0,boundary
67,6.25,-1.25,,1002.17,-20.8947,7489.63,,0,0,,0,0,boundary
68,6.75,-1.25,,1002.13,-20.7222,7354.06,,0,0,,0,0,boundary
69,7.25,-1.25,,1002.16,-20.5778,7476.89,,0,0,,0,0,boundary
70,7.75,-1.25,,1002.37,-19.7448,8193.72,,0,0,,0,0,boundary
71,8.25,-1.25,,1002.32,-18.0175,8029.7,,0,0,,0,0,boundary
72,8.75,-1.25,,1002.3,-18.138,7966.04,,0,0,,0,0,boundary
73,9.25,-1.25,,1003.07,-27.3006,10635.8,,0,0,,0,0,boundary
74,9.75,-1.25,,1006.34,-56.1329,22203.1,,0,0,,0,0,boundary
75,10.25,-1.25,,1007.22,-70.2207,25359.3,,0,0,,0,0,boundary
76,10.75,-1.25,,1002.71,-37.5754,9385.87,,0,0,,0,0,boundary
77,11.25,-1.25,,1000.09,-3.29923,321.711,,0,0,,0,0,boundary
78,-0.25,0.25,,1019.45,-221.639,70897.7,,0,0,,0,0,boundary
79,-0.25,0.75,,1010.2,-163.368,36188.4,,0,0,,0,0,boundary
80,-0.25,1.25,,1019.76,-172.163,72062.4,,0,0,,0,0,boundary
81,-0.25,1.75,,1017.53,-182.068,63531.1,,0,0,,0,0,boundary
82,-0.25,2.25,,1015.33,-181.364,55184.5,,0,0,,0,0,boundary
83,-0.25,2.75,,1014.72,-187.196,52910.7,,0,0,,0,0,boundary
84,-0.25,3.25,,1013.02,-179.1,46569.2,,0,0,,0,0,boundary
85,-0.25,3.75,,1011.43,-172.346,40687.4,,0,0,,0,0,boundary
86,-0.25,4.25,,1010.91,-159.514,38757.5,,0,0,,0,0,boundary
87,-0.25,4.75,,1010.88,-107.657,38627.9,,0,0,,0,0,boundary
88,-0.25,5.25,,1006.64,-90.3553,23289.4,,0,0,,0,0,boundary
89,-0.25,5.75,,1002.21,-134.879,7695.92,,0,0,,0,0,boundary
90,-0.25,6.25,,1004.9,-165.534,17138.2,,0,0,,0,0,boundary
91,-0.25,6.75,,1013.86,-197.276,49678.8,,0,0,,0,0,boundary
92,-0.25,7.25,,1014.19,-168.031,50896,,0,0,,0,0,boundary
93,-0.25,7.75,,1006.5,-78.5116,22798.5,,0,0,,0,0,boundary
94,-0.75,0.25,,1018.69,-183.843,67970.5,,0,0,,0,0,boundary
95,-0.75,0.75,,1009.94,-109.578,35215.7,,0,0,,0,0,boundary
96,-0.75,1.25,,1010.45,-94.3008,37073.5,,0,0,,0,0,boundary
97,-0.75,1.75,,1009.88,-95.3338,34975.9,,0,0,,0,0,boundary
98,-0.75,2.25,,1008.94,-96.3276,31555.6,,0,0,,0,0,boundary
99,-0.75,2.75,,1008.55,-95.4587,30149.5,,0,0,,0,0,boundary
100,-0.75,3.25,,1007.71,-88.368,27117.2,,0,0,,0,0,boundary
101,-0.75,3.75,,1007.17,-81.0704,25192.3,,0,0,,0,0,boundary
102,-0.75,4.25,,1007.16,-70.7632,25145.1,,0,0,,0,0,boundary
103,-0.75,4.75,,1006.83,-44.2165,23937,,0,0,,0,0,boundary
104,-0.75,5.25,,1003.84,-36.291,13344.5,,0,0,,0,0,boundary
105,-0.75,5.75,,1000.83,-81.2713,2893.12,,0,0,,0,0,boundary
106,-0.75,6.25,,1003.23,-155.46,11252.2,,0,0,,0,0,boundary
107,-0.75,6.75,,1008.51,-196.235,30031.4,,0,0,,0,0,boundary
108,-0.75,7.25,,1008.22,-146.914,28998.5,,0,0,,0,0,boundary
109,-0.75,7.75,,1003.18,-54.7657,11028.1,,0,0,,0,0,boundary
110,-1.25,0.25,,1005.43,-52.6295,18986,,0,0,,0,0,boundary
111,-1.25,0.75,,1002.27,-24.8009,7843.36,,0,0,,0,0,boundary
112,-1.25,1.25,,1001.74,-15.3602,6023.59,,0,0,,0,0,boundary
113,-1.25,1.75,,1001.65,-15.0977,5713.25,,0,0,,0,0,boundary
114,-1.25,2.25,,1001.59,-16.1916,5478.84,,0,0,,0,0,boundary
115,-1.25,2.75,,1001.38,-15.8364,4752.5,,0,0,,0,0,boundary
116,-1.25,3.25,,1001.29,-13.8753,4458.85,,0,0,,0,0,boundary
117,-1.25,3.75,,1001.22,-12.6125,4202.21,,0,0,,0,0,boundary
118,-1.25,4.25,,1001.24,-11.3892,4265.44,,0,0,,0,0,boundary
119,-1.25,4.75,,1001.33,-6.16799,4571.85,,0,0,,0,0,boundary
120,-1.25,5.25,,1000.73,-3.30946,2497.52,,0,0,,0,0,boundary
121,-1.25,5.75,,999.99,-13.7777,-30.4039,,0,0,,0,0,boundary
122,-1.25,6.25,,1000.57,-34.0407,1978.57,,0,0,,0,0,boundary
123,-1.25,6.75,,1001.75,-44.6026,6069.56,,0,0,,0,0,boundary
124,-1.25,7.25,,1001.44,-29.5866,4971.16,,0,0,,0,0,boundary
125,-1.25,7.75,,1000.26,-6.46016,904.494,,0,0,,0,0,boundary
126,10.25,0.25,,1019.49,-221.717,71052.9,,0,0,,0,0,boundary
127,10.25,0.75,,1010.24,-164.028,36327.7,,0,0,,0,0,boundary
128,10.25,1.25,,1019.77,-172.996,72094.8,,0,0,,0,0,boundary
129,10.25,1.75,,1017.53,-182.798,63525.6,,0,0,,0,0,boundary
130,10.25,2.25,,1015.33,-181.94,55172.7,,0,0,,0,0,boundary
131,10.25,2.75,,1014.71,-187.577,52872.2,,0,0,,0,0,boundary
132,10.25,3.25,,1013.01,-179.276,46514.7,,0,0,,0,0,boundary
133,10.25,3.75,,1011.42,-172.344,40631.6,,0,0,,0,0,boundary
134,10.25,4.25,,1010.89,-159.382,38701.2,,0,0,,0,0,boundary
135,10.25,4.75,,1010.86,-107.528,38575.1,,0,0,,0,0,boundary
136,10.25,5.25,,1006.63,-90.234,23268.1,,0,0,,0,0,boundary
137,10.25,5.75,,1002.21,-134.583,7701.27,,0,0,,0,0,boundary
138,10.25,6.25,,1004.9,-165.002,17124.3,,0,0,,0,0,boundary
139,10.25,6.75,,1013.85,-196.659,49636.5,,0,0,,0,0,boundary
140,10.25,7.25,,1014.18,-167.642,50863.3,,0,0,,0,0,boundary
141,10.25,7.75,,1006.5,-78.38,22790,,0,0,,0,0,boundary
142,10.75,0.25,,1018.7,-183.586,67995.3,,0,0,,0,0,boundary
143,10.75,0.75,,1009.95,-109.727,35254.7,,0,0,,0,0,boundary
144,10.75,1.25,,1010.46,-94.5787,37080.6,,0,0,,0,0,boundary
145,10.75,1.75,,1009.88,-95.5871,34967.2,,0,0,,0,0,boundary
146,10.75,2.25,,1008.94,-96.5346,31548.4,,0,0,,0,0,boundary
147,10.75,2.75,,1008.54,-95.6228,30135.1,,0,0,,0,0,boundary
148,10.75,3.25,,1007.7,-88.483,27096.4,,0,0,,0,0,boundary
149,10.75,3.75,,1007.17,-81.1496,25170.1,,0,0,,0,0,boundary
150,10.75,4.25,,1007.15,-70.8305,25120.2,,0,0,,0,0,boundary
151,10.75,4.75,,1006.82,-44.3055,23910,,0,0,,0,0,boundary
152,10.75,5.25,,1003.83,-36.3806,13323.9,,0,0,,0,0,boundary
153,10.75,5.75,,1000.83,-81.242,2881.73,,0,0,,0,0,boundary
154,10.75,6.25,,1003.23,-155.226,11245.1,,0,0,,0,0,boundary
155,10.75,6.75,,1008.5,-195.887,30027.4,,0,0,,0,0,boundary
156,10.75,7.25,,1008.22,-146.666,28998.6,,0,0,,0,0,boundary
157,10.75,7.75,,1003.18,-54.6873,11029.3,,0,0,,0,0,boundary
158,11.25,0.25,,1005.43,-52.5114,18981.8,,0,0,,0,0,boundary
159,11.25,0.75,,1002.27,-24.7946,7847.22,,0,0,,0,0,boundary
160,11.25,1.25,,1001.74,-15.3904,6023.79,,0,0,,0,0,boundary
161,11.25,1.75,,1001.65,-15.1275,5711.21,,0,0,,0,0,boundary
162,11.25,2.25,,1001.59,-16.2184,5477.71,,0,0,,0,0,boundary
163,11.25,2.75,,1001.38,-15.8587,4750.77,,0,0,,0,0,boundary
164,11.25,3.25,,1001.29,-13.8936,4456.11,,0,0,,0,0,boundary
165,11.25,3.75,,1001.22,-12.6289,4199.16,,0,0,,0,0,boundary
166,11.25,4.25,,1001.24,-11.4067,4261.82,,0,0,,0,0,boundary
167,11.25,4.75,,1001.32,-6.19244,4567.15,,0,0,,0,0,boundary
168,11.25,5.25,,1000.72,-3.33477,2493.68,,0,0,,0,0,boundary
169,11.25,5.75,,999.989,-13.7823,-32.3176,,0,0,,0,0,boundary
170,11.25,6.25,,1000.57,-33.9985,1977.88,,0,0,,0,0,boundary
171,11.25,6.75,,1001.75,-44.532,6070.03,,0,0,,0,0,boundary
172,11.25,7.25,,1001.44,-29.5412,4971.91,,0,0,,0,0,boundary
173,11.25,7.75,,1000.26,-6.4513,904.687,,0,0,,0,0,boundary
174,0.0167936,0.000595509,,1024.19,-416.219,89512,,1.42762,1.41205,,17.1864,27.0566,fluid
175,0.284186,0.856423,,1014.13,-29.7477,50613.7,,0.871785,0.890252,,0.0651476,4.57739,fluid
176,0.196611,1.12796,,1022.31,-128.2,81983.9,,0.0117146,0.199398,,-1.88016,10.0568,fluid
177,0.198241,1.70936,,1012.05,-167.009,42961.7,,0.318788,0.738543,,2.50772,10.4623,fluid
