h/dp :,2
L2normdrhodt,dp,Nparticles
69.4794,0.5,454

t,0.53
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.09,-28.8213,3775.85,,0,0,,0,0,boundary
1,-0.75,-0.25,,1003.66,-150.437,12757.2,,0,0,,0,0,boundary
2,-0.25,-0.25,,1002.25,-267.694,7858.25,,0,0,,0,0,boundary
3,0.25,-0.25,,998.775,-179.27,-4128.84,,0,0,,0,0,boundary
4,0.75,-0.25,,1003.49,-59.2216,12145.9,,0,0,,0,0,boundary
5,1.25,-0.25,,1010.41,-85.958,36920.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1007.39,-91.3011,25965.9,,0,0,,0,0,boundary
7,2.25,-0.25,,1009.04,-74.2128,31925.2,,0,0,,0,0,boundary
8,2.75,-0.25,,1010.61,-67.859,37638.1,,0,0,,0,0,boundary
9,3.25,-0.25,,1010.75,-30.8402,38149.5,,0,0,,0,0,boundary
10,3.75,-0.25,,1011.77,-6.03702,41864.4,,0,0,,0,0,boundary
11,4.25,-0.25,,1012.11,-16.4117,43123.4,,0,0,,0,0,boundary
12,4.75,-0.25,,1011.43,-41.3226,40613.7,,0,0,,0,0,boundary
13,5.25,-0.25,,1011.43,-41.2605,40619.3,,0,0,,0,0,boundary
14,5.75,-0.25,,1012.11,-16.256,43133.1,,0,0,,0,0,boundary
15,6.25,-0.25,,1011.78,-5.91815,41891.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1010.76,-30.9395,38175.4,,0,0,,0,0,boundary
17,7.25,-0.25,,1010.61,-67.9672,37621.4,,0,0,,0,0,boundary
18,7.75,-0.25,,1009.05,-73.9171,31940.7,,0,0,,0,0,boundary
19,8.25,-0.25,,1007.41,-90.8477,26037.6,,0,0,,0,0,boundary
20,8.75,-0.25,,1010.4,-85.8654,36890.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1003.47,-59.2914,12068.8,,0,0,,0,0,boundary
22,9.75,-0.25,,998.788,-179.314,-4085.38,,0,0,,0,0,boundary
23,10.25,-0.25,,1002.28,-267.875,7988.47,,0,0,,0,0,boundary
24,10.75,-0.25,,1003.68,-150.573,12829.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.1,-28.8639,3788.56,,0,0,,0,0,boundary
26,-1.25,-0.75,,1000.23,-7.4131,809.953,,0,0,,0,0,boundary
27,-0.75,-0.75,,1003.02,-74.4938,10488.7,,0,0,,0,0,boundary
28,-0.25,-0.75,,1004.2,-160.388,14674.8,,0,0,,0,0,boundary
29,0.25,-0.75,,1002.34,-138.96,8156.81,,0,0,,0,0,boundary
30,0.75,-0.75,,1003.58,-61.105,12435.3,,0,0,,0,0,boundary
31,1.25,-0.75,,1005.92,-39.7864,20717.1,,0,0,,0,0,boundary
32,1.75,-0.75,,1005.33,-41.7336,18599,,0,0,,0,0,boundary
33,2.25,-0.75,,1005.21,-41.295,18172.3,,0,0,,0,0,boundary
34,2.75,-0.75,,1005.49,-38.0521,19171.8,,0,0,,0,0,boundary
35,3.25,-0.75,,1005.63,-22.7316,19664.4,,0,0,,0,0,boundary
