h/dp :,2
L2normdrhodt,dp,Nparticles
127.882,0.5,454

t,0.15
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1001.2,21.1478,4125.53,,0,0,,0,0,boundary
1,-0.75,-0.25,,1008.73,122.807,30727.6,,0,0,,0,0,boundary
2,-0.25,-0.25,,1021.76,249.817,79677.4,,0,0,,0,0,boundary
3,0.25,-0.25,,1027.21,230.619,101296,,0,0,,0,0,boundary
4,0.75,-0.25,,1023.98,173.995,88418.4,,0,0,,0,0,boundary
5,1.25,-0.25,,1024.03,203.472,88612.2,,0,0,,0,0,boundary
6,1.75,-0.25,,1025.16,195.407,93094.2,,0,0,,0,0,boundary
7,2.25,-0.25,,1024.93,162.959,92202.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1025.19,162.668,93245.7,,0,0,,0,0,boundary
9,3.25,-0.25,,1025.74,164.652,95421.8,,0,0,,0,0,boundary
10,3.75,-0.25,,1026.02,158.468,96563.1,,0,0,,0,0,boundary
11,4.25,-0.25,,1026.18,155.977,97189.1,,0,0,,0,0,boundary
12,4.75,-0.25,,1026.29,157.473,97663,,0,0,,0,0,boundary
13,5.25,-0.25,,1026.3,157.459,97666.7,,0,0,,0,0,boundary
14,5.75,-0.25,,1026.18,155.946,97200.3,,0,0,,0,0,boundary
15,6.25,-0.25,,1026.02,158.432,96579.9,,0,0,,0,0,boundary
16,6.75,-0.25,,1025.74,164.584,95439.6,,0,0,,0,0,boundary
17,7.25,-0.25,,1025.2,162.552,93262.5,,0,0,,0,0,boundary
18,7.75,-0.25,,1024.93,162.852,92221.4,,0,0,,0,0,boundary
19,8.25,-0.25,,1025.16,195.356,93114.9,,0,0,,0,0,boundary
20,8.75,-0.25,,1024.03,203.422,88621.7,,0,0,,0,0,boundary
21,9.25,-0.25,,1023.98,173.91,88419.2,,0,0,,0,0,boundary
22,9.75,-0.25,,1027.21,230.589,101317,,0,0,,0,0,boundary
23,10.25,-0.25,,1021.77,249.888,79714,,0,0,,0,0,boundary
24,10.75,-0.25,,1008.74,122.863,30746.1,,0,0,,0,0,boundary
25,11.25,-0.25,,1001.2,21.1618,4128.56,,0,0,,0,0,boundary
26,-1.25,-0.75,,1000.22,4.99742,761.282,,0,0,,0,0,boundary
27,-0.75,-0.75,,1003.21,51.8014,11093.5,,0,0,,0,0,boundary
28,-0.25,-0.75,,1009.32,121.85,32881.5,,0,0,,0,0,boundary
29,0.25,-0.75,,1013.17,136.386,47000.7,,0,0,,0,0,boundary
30,0.75,-0.75,,1013.01,113.919,46427.4,,0,0,,0,0,boundary
31,1.25,-0.75,,1012.72,110.897,45319.3,,0,0,,0,0,boundary
32,1.75,-0.75,,1012.9,106.28,46004.6,,0,0,,0,0,boundary
33,2.25,-0.75,,1012.94,98.1866,46142.3,,0,0,,0,0,boundary
34,2.75,-0.75,,1013.15,98.9242,46918.1,,0,0,,0,0,boundary
35,3.25,-0.75,,1013.38,99.6076,47776.3,,0,0,,0,0,boundary
36,3.75,-0.75,,1013.51,98.4455,48266.4,,0,0,,0,0,boundary
37,4.25,-0.75,,1013.59,98.5161,48582.4,,0,0,,0,0,boundary
38,4.75,-0.75,,1013.65,99.3377,48789.3,,0,0,,0,0,boundary
39,5.25,-0.75,,1013.65,99.3413,48791.7,,0,0,,0,0,boundary
40,5.75,-0.75,,1013.6,98.5291,48589.6,,0,0,,0,0,boundary
41,6.25,-0.75,,1013.51,98.4681,48277.9,,0,0,,0,0,boundary
42,6.75,-0.75,,1013.38,99.629,47790.7,,0,0,,0,0,boundary
43,7.25,-0.75,,1013.15,98.9331,46934.2,,0,0,,0,0,boundary
44,7.75,-0.75,,1012.94,98.1906,46160.6,,0,0,,0,0,boundary
45,8.25,-0.75,,1012.91,106.293,46026.1,,0,0,,0,0,boundary
46,8.75,-0.75,,1012.72,110.913,45340.9,,0,0,,0,0,boundary
47,9.25,-0.75,,1013.02,113.931,46447.1,,0,0,,0,0,boundary
48,9.75,-0.75,,1013.18,136.413,47021.1,,0,0,,0,0,boundary
49,10.25,-0.75,,1009.33,121.893,32898.4,,0,0,,0,0,boundary
50,10.75,-0.75,,1003.21,51.8275,11100.2,,0,0,,0,0,boundary
51,11.25,-0.75,,1000.22,5.00166,761.934,,0,0,,0,0,boundary
52,-1.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
53,-0.75,-1.25,,1000.24,5.14979,807.877,,0,0,,0,0,boundary
54,-0.25,-1.25,,1001.35,21.7149,4648.41,,0,0,,0,0,boundary
55,0.25,-1.25,,1002.27,28.6486,7831.41,,0,0,,0,0,boundary
56,0.75,-1.25,,1002.27,23.3221,7843.31,,0,0,,0,0,boundary
57,1.25,-1.25,,1002.11,20.2511,7284.33,,0,0,,0,0,boundary
58,1.75,-1.25,,1002.09,18.9951,7209.11,,0,0,,0,0,boundary
59,2.25,-1.25,,1002.12,18.6949,7303.65,,0,0,,0,0,boundary
60,2.75,-1.25,,1002.16,18.9602,7451.71,,0,0,,0,0,boundary
61,3.25,-1.25,,1002.19,18.9458,7556.9,,0,0,,0,0,boundary
62,3.75,-1.25,,1002.21,18.9252,7622.31,,0,0,,0,0,boundary
63,4.25,-1.25,,1002.22,19.0858,7672.66,,0,0,,0,0,boundary
64,4.75,-1.25,,1002.23,19.2291,7702.99,,0,0,,0,0,boundary
65,5.25,-1.25,,1002.23,19.2308,7703.41,,0,0,,0,0,boundary
66,5.75,-1.25,,1002.22,19.0907,7673.92,,0,0,,0,0,boundary
67,6.25,-1.25,,1002.21,18.9331,7624.36,,0,0,,0,0,boundary
68,6.75,-1.25,,1002.19,18.9552,7559.59,,0,0,,0,0,boundary
69,7.25,-1.25,,1002.16,18.9686,7454.81,,0,0,,0,0,boundary
70,7.75,-1.25,,1002.12,18.7014,7307.12,,0,0,,0,0,boundary
71,8.25,-1.25,,1002.09,19.0016,7213.23,,0,0,,0,0,boundary
72,8.75,-1.25,,1002.11,20.2598,7289.18,,0,0,,0,0,boundary
73,9.25,-1.25,,1002.27,23.3314,7848.11,,0,0,,0,0,boundary
74,9.75,-1.25,,1002.27,28.6593,7835.66,,0,0,,0,0,boundary
75,10.25,-1.25,,1001.35,21.7247,4651.06,,0,0,,0,0,boundary
76,10.75,-1.25,,1000.24,5.15355,808.499,,0,0,,0,0,boundary
77,11.25,-1.25,,1000,0,0,,0,0,,0,0,boundary
78,-0.25,0.25,,1025.27,249.977,93526.1,,0,0,,0,0,boundary
79,-0.25,0.75,,1021.53,208.473,78793.7,,0,0,,0,0,boundary
80,-0.25,1.25,,1020.08,223.609,73138.7,,0,0,,0,0,boundary
