h/dp :,2
L2normdrhodt,dp,Nparticles
109.975,0.5,454

t,0.48
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-1.25,-0.25,,1003.3,-60.1067,11467.1,,0,0,,0,0,boundary
1,-0.75,-0.25,,1013.92,-252.076,49933.7,,0,0,,0,0,boundary
2,-0.25,-0.25,,1020.62,-439.516,75490.1,,0,0,,0,0,boundary
3,0.25,-0.25,,1011.09,-275.571,39478.1,,0,0,,0,0,boundary
4,0.75,-0.25,,1008.15,-115.213,28720.5,,0,0,,0,0,boundary
5,1.25,-0.25,,1015.92,-137.322,57412.7,,0,0,,0,0,boundary
6,1.75,-0.25,,1013.85,-168.493,49641.3,,0,0,,0,0,boundary
7,2.25,-0.25,,1014.36,-140.047,51517.3,,0,0,,0,0,boundary
8,2.75,-0.25,,1014.49,-103.634,52013.4,,0,0,,0,0,boundary
9,3.25,-0.25,,1012.97,-90.8607,46333,,0,0,,0,0,boundary
10,3.75,-0.25,,1013.2,-91.132,47173.2,,0,0,,0,0,boundary
11,4.25,-0.25,,1013.5,-80.2213,48319,,0,0,,0,0,boundary
12,4.75,-0.25,,1013.43,-79.3249,48023.1,,0,0,,0,0,boundary
13,5.25,-0.25,,1013.43,-79.3858,48029.5,,0,0,,0,0,boundary
14,5.75,-0.25,,1013.5,-80.2865,48316.9,,0,0,,0,0,boundary
15,6.25,-0.25,,1013.19,-91.003,47168.1,,0,0,,0,0,boundary
16,6.75,-0.25,,1012.98,-90.7925,46359,,0,0,,0,0,boundary
17,7.25,-0.25,,1014.5,-103.97,52041,,0,0,,0,0,boundary
18,7.75,-0.25,,1014.36,-140.292,51517.1,,0,0,,0,0,boundary
19,8.25,-0.25,,1013.85,-168.331,49634.5,,0,0,,0,0,boundary
20,8.75,-0.25,,1015.92,-137.649,57397.4,,0,0,,0,0,boundary
21,9.25,-0.25,,1008.16,-116.253,28755,,0,0,,0,0,boundary
22,9.75,-0.25,,1011.12,-276.074,39585.3,,0,0,,0,0,boundary
23,10.25,-0.25,,1020.65,-439.245,75634.2,,0,0,,0,0,boundary
24,10.75,-0.25,,1013.94,-251.793,50001,,0,0,,0,0,boundary
25,11.25,-0.25,,1003.3,-60.0458,11480.5,,0,0,,0,0,boundary
26,-1.25,-0.75,,1000.98,-24.1814,3368.6,,0,0,,0,0,boundary
27,-0.75,-0.75,,1008.44,-141.751,29759.6,,0,0,,0,0,boundary
28,-0.25,-0.75,,1014.97,-260.959,53850,,0,0,,0,0,boundary
29,0.25,-0.75,,1011.55,-214.158,41124.9,,0,0,,0,0,boundary
30,0.75,-0.75,,1007.88,-103.344,27738.4,,0,0,,0,0,boundary
