h/dp :,2
L2norm Pressure,KE,dp,Nparticles
73599,2.68061e+06,0.25,1152

t,1.83
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1005.12,0,61209,,0,0,,0,0,boundary
1,-0.375,-0.125,,1005.09,0,60902.7,,0,0,,0,0,boundary
2,-0.125,-0.125,,1005.31,0,63572.5,,0,0,,0,0,boundary
3,0.125,-0.125,,1005.22,0,62402.4,,0,0,,0,0,boundary
4,0.375,-0.125,,1005.06,0,60502.6,,0,0,,0,0,boundary
5,0.625,-0.125,,1005.12,0,61221.1,,0,0,,0,0,boundary
6,0.875,-0.125,,1005.14,0,61434.6,,0,0,,0,0,boundary
7,1.125,-0.125,,1005.05,0,60319,,0,0,,0,0,boundary
8,1.375,-0.125,,1004.99,0,59573.1,,0,0,,0,0,boundary
9,1.625,-0.125,,1004.98,0,59519,,0,0,,0,0,boundary
10,1.875,-0.125,,1004.92,0,58756,,0,0,,0,0,boundary
11,2.125,-0.125,,1004.89,0,58386.3,,0,0,,0,0,boundary
12,2.375,-0.125,,1004.85,0,57944.9,,0,0,,0,0,boundary
13,2.625,-0.125,,1004.71,0,56241.4,,0,0,,0,0,boundary
14,2.875,-0.125,,1004.64,0,55398.8,,0,0,,0,0,boundary
15,3.125,-0.125,,1004.73,0,56510.2,,0,0,,0,0,boundary
16,3.375,-0.125,,1004.69,0,55940.9,,0,0,,0,0,boundary
17,3.625,-0.125,,1004.46,0,53257.9,,0,0,,0,0,boundary
18,3.875,-0.125,,1004.5,0,53728.3,,0,0,,0,0,boundary
19,4.125,-0.125,,1004.7,0,56174.3,,0,0,,0,0,boundary
20,4.375,-0.125,,1004.45,0,53031.8,,0,0,,0,0,boundary
21,4.625,-0.125,,1004.17,0,49705.9,,0,0,,0,0,boundary
22,4.875,-0.125,,1004.27,0,50952,,0,0,,0,0,boundary
23,5.125,-0.125,,1004.43,0,52842.7,,0,0,,0,0,boundary
24,5.375,-0.125,,1004.25,0,50719.1,,0,0,,0,0,boundary
25,5.625,-0.125,,1004.27,0,50885.7,,0,0,,0,0,boundary
26,5.875,-0.125,,1004.35,0,51827.9,,0,0,,0,0,boundary
27,6.125,-0.125,,1004.13,0,49219.2,,0,0,,0,0,boundary
28,6.375,-0.125,,1004.06,0,48344.5,,0,0,,0,0,boundary
29,6.625,-0.125,,1004.13,0,49182,,0,0,,0,0,boundary
30,6.875,-0.125,,1004.15,0,49517.6,,0,0,,0,0,boundary
31,7.125,-0.125,,1004.06,0,48366.2,,0,0,,0,0,boundary
32,7.375,-0.125,,1003.89,0,46281.1,,0,0,,0,0,boundary
33,7.625,-0.125,,1003.78,0,45006.5,,0,0,,0,0,boundary
34,7.875,-0.125,,1003.79,0,45152.9,,0,0,,0,0,boundary
35,8.125,-0.125,,1003.74,0,44521.4,,0,0,,0,0,boundary
36,8.375,-0.125,,1003.71,0,44158.5,,0,0,,0,0,boundary
37,8.625,-0.125,,1003.76,0,44754.9,,0,0,,0,0,boundary
38,8.875,-0.125,,1003.75,0,44686.5,,0,0,,0,0,boundary
39,9.125,-0.125,,1003.6,0,42872.9,,0,0,,0,0,boundary
40,9.375,-0.125,,1003.47,0,41318.9,,0,0,,0,0,boundary
41,9.625,-0.125,,1003.34,0,39756.6,,0,0,,0,0,boundary
42,9.875,-0.125,,1003.19,0,37854.8,,0,0,,0,0,boundary
43,10.125,-0.125,,1003.18,0,37827.3,,0,0,,0,0,boundary
44,10.375,-0.125,,1003.2,0,38032.6,,0,0,,0,0,boundary
45,10.625,-0.125,,1002.98,0,35350.4,,0,0,,0,0,boundary
46,10.875,-0.125,,1002.8,0,33253.1,,0,0,,0,0,boundary
47,11.125,-0.125,,1002.75,0,32694.3,,0,0,,0,0,boundary
48,11.375,-0.125,,1002.73,0,32372.4,,0,0,,0,0,boundary
49,11.625,-0.125,,1002.65,0,31487.8,,0,0,,0,0,boundary
50,11.875,-0.125,,1002.61,0,30973.4,,0,0,,0,0,boundary
51,12.125,-0.125,,1002.65,0,31489.6,,0,0,,0,0,boundary
52,12.375,-0.125,,1002.69,0,31883.1,,0,0,,0,0,boundary
53,12.625,-0.125,,1002.7,0,32068.7,,0,0,,0,0,boundary
54,12.875,-0.125,,1002.77,0,32862,,0,0,,0,0,boundary
55,13.125,-0.125,,1002.98,0,35407.7,,0,0,,0,0,boundary
