h/dp :,2
L2norm Pressure,KE,dp,Nparticles
41594.2,2.44917e+06,0.25,1152

t,1.4
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1005.66,0,67763.3,,0,0,,0,0,boundary
1,-0.375,-0.125,,1005.79,0,69408.4,,0,0,,0,0,boundary
2,-0.125,-0.125,,1006.02,0,72203.1,,0,0,,0,0,boundary
3,0.125,-0.125,,1005.97,0,71561.8,,0,0,,0,0,boundary
4,0.375,-0.125,,1005.73,0,68673.8,,0,0,,0,0,boundary
5,0.625,-0.125,,1005.74,0,68775.3,,0,0,,0,0,boundary
6,0.875,-0.125,,1005.76,0,69013.5,,0,0,,0,0,boundary
7,1.125,-0.125,,1005.6,0,66988.2,,0,0,,0,0,boundary
8,1.375,-0.125,,1005.45,0,65254.6,,0,0,,0,0,boundary
9,1.625,-0.125,,1005.58,0,66816.9,,0,0,,0,0,boundary
10,1.875,-0.125,,1005.77,0,69141.8,,0,0,,0,0,boundary
11,2.125,-0.125,,1005.73,0,68627.3,,0,0,,0,0,boundary
12,2.375,-0.125,,1005.72,0,68528.9,,0,0,,0,0,boundary
13,2.625,-0.125,,1005.79,0,69381.4,,0,0,,0,0,boundary
14,2.875,-0.125,,1005.85,0,70051.1,,0,0,,0,0,boundary
15,3.125,-0.125,,1005.75,0,68809.1,,0,0,,0,0,boundary
16,3.375,-0.125,,1005.54,0,66366.3,,0,0,,0,0,boundary
17,3.625,-0.125,,1005.5,0,65854.4,,0,0,,0,0,boundary
18,3.875,-0.125,,1005.69,0,68180.1,,0,0,,0,0,boundary
19,4.125,-0.125,,1005.51,0,65892.2,,0,0,,0,0,boundary
20,4.375,-0.125,,1005.25,0,62829.1,,0,0,,0,0,boundary
21,4.625,-0.125,,1005.29,0,63323.2,,0,0,,0,0,boundary
22,4.875,-0.125,,1005.33,0,63728.9,,0,0,,0,0,boundary
23,5.125,-0.125,,1005.45,0,65182.8,,0,0,,0,0,boundary
24,5.375,-0.125,,1005.35,0,64007.3,,0,0,,0,0,boundary
25,5.625,-0.125,,1005,0,59709.5,,0,0,,0,0,boundary
26,5.875,-0.125,,1004.88,0,58246.1,,0,0,,0,0,boundary
27,6.125,-0.125,,1004.98,0,59449,,0,0,,0,0,boundary
28,6.375,-0.125,,1004.98,0,59558,,0,0,,0,0,boundary
29,6.625,-0.125,,1004.8,0,57268.1,,0,0,,0,0,boundary
30,6.875,-0.125,,1004.9,0,58521.4,,0,0,,0,0,boundary
31,7.125,-0.125,,1004.94,0,59075.8,,0,0,,0,0,boundary
32,7.375,-0.125,,1004.71,0,56263,,0,0,,0,0,boundary
33,7.625,-0.125,,1004.67,0,55747.4,,0,0,,0,0,boundary
34,7.875,-0.125,,1004.69,0,55971.2,,0,0,,0,0,boundary
35,8.125,-0.125,,1004.3,0,51325.5,,0,0,,0,0,boundary
36,8.375,-0.125,,1004.31,0,51379.4,,0,0,,0,0,boundary
37,8.625,-0.125,,1004.55,0,54327.8,,0,0,,0,0,boundary
38,8.875,-0.125,,1004.2,0,50112.5,,0,0,,0,0,boundary
39,9.125,-0.125,,1003.78,0,45027.2,,0,0,,0,0,boundary
40,9.375,-0.125,,1003.99,0,47596.4,,0,0,,0,0,boundary
41,9.625,-0.125,,1004.2,0,50064.9,,0,0,,0,0,boundary
42,9.875,-0.125,,1003.81,0,45314.9,,0,0,,0,0,boundary
43,10.125,-0.125,,1003.39,0,40285.9,,0,0,,0,0,boundary
44,10.375,-0.125,,1003.42,0,40671.9,,0,0,,0,0,boundary
45,10.625,-0.125,,1003.54,0,42157.7,,0,0,,0,0,boundary
46,10.875,-0.125,,1003.32,0,39453.2,,0,0,,0,0,boundary
47,11.125,-0.125,,1003.03,0,36005.6,,0,0,,0,0,boundary
48,11.375,-0.125,,1003.06,0,36345,,0,0,,0,0,boundary
49,11.625,-0.125,,1003.07,0,36449.5,,0,0,,0,0,boundary
50,11.875,-0.125,,1002.8,0,33202.4,,0,0,,0,0,boundary
51,12.125,-0.125,,1002.49,0,29473.1,,0,0,,0,0,boundary
52,12.375,-0.125,,1002.52,0,29836.9,,0,0,,0,0,boundary
53,12.625,-0.125,,1002.65,0,31400.7,,0,0,,0,0,boundary
54,12.875,-0.125,,1002.44,0,28887.1,,0,0,,0,0,boundary
55,13.125,-0.125,,1002.11,0,24969.6,,0,0,,0,0,boundary
56,13.375,-0.125,,1002.1,0,24901.5,,0,0,,0,0,boundary
57,13.625,-0.125,,1002.14,0,25295.4,,0,0,,0,0,boundary
58,13.875,-0.125,,1002.06,0,24406.6,,0,0,,0,0,boundary
59,14.125,-0.125,,1001.92,0,22694.2,,0,0,,0,0,boundary
60,14.375,-0.125,,1001.81,0,21448.8,,0,0,,0,0,boundary
61,14.625,-0.125,,1001.77,0,21005.9,,0,0,,0,0,boundary
62,14.875,-0.125,,1001.72,0,20342.1,,0,0,,0,0,boundary
63,15.125,-0.125,,1001.6,0,18931.5,,0,0,,0,0,boundary
64,15.375,-0.125,,1001.49,0,17579.1,,0,0,,0,0,boundary
65,15.625,-0.125,,1001.42,0,16825.1,,0,0,,0,0,boundary
66,15.875,-0.125,,1001.38,0,16358.8,,0,0,,0,0,boundary
67,16.125,-0.125,,1001.35,0,15914.8,,0,0,,0,0,boundary
68,16.375,-0.125,,1001.35,0,15911.5,,0,0,,0,0,boundary
69,16.625,-0.125,,1001.24,0,14709.7,,0,0,,0,0,boundary
70,16.875,-0.125,,1001.13,0,13375.4,,0,0,,0,0,boundary
71,17.125,-0.125,,1001.15,0,13558.1,,0,0,,0,0,boundary
72,17.375,-0.125,,1001.14,0,13488.2,,0,0,,0,0,boundary
73,17.625,-0.125,,1001.07,0,12597.4,,0,0,,0,0,boundary
74,17.875,-0.125,,1001.04,0,12242.6,,0,0,,0,0,boundary
75,18.125,-0.125,,1001.02,0,12100.2,,0,0,,0,0,boundary
76,18.375,-0.125,,1000.97,0,11446.5,,0,0,,0,0,boundary
77,18.625,-0.125,,1000.89,0,10477.2,,0,0,,0,0,boundary
78,18.875,-0.125,,1000.82,0,9731.17,,0,0,,0,0,boundary
79,19.125,-0.125,,1000.73,0,8638.03,,0,0,,0,0,boundary
80,19.375,-0.125,,1000.65,0,7683.96,,0,0,,0,0,boundary
81,19.625,-0.125,,1000.25,0,3000.04,,0,0,,0,0,boundary
82,19.875,-0.125,,1000.23,0,2681.53,,0,0,,0,0,boundary
83,20.125,-0.125,,1000.22,0,2640.83,,0,0,,0,0,boundary
84,20.375,-0.125,,1000.23,0,2675.15,,0,0,,0,0,boundary
