h/dp :,2
L2norm Pressure,KE,dp,Nparticles
49085.7,2.61004e+06,0.25,1152

t,1.95
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1005.09,0,60898,,0,0,,0,0,boundary
1,-0.375,-0.125,,1005.05,0,60405.4,,0,0,,0,0,boundary
2,-0.125,-0.125,,1005.14,0,61495,,0,0,,0,0,boundary
3,0.125,-0.125,,1005.1,0,60955.3,,0,0,,0,0,boundary
4,0.375,-0.125,,1005.09,0,60841,,0,0,,0,0,boundary
5,0.625,-0.125,,1005.13,0,61319.9,,0,0,,0,0,boundary
6,0.875,-0.125,,1005.08,0,60674.9,,0,0,,0,0,boundary
7,1.125,-0.125,,1004.99,0,59682.9,,0,0,,0,0,boundary
8,1.375,-0.125,,1005.01,0,59872.8,,0,0,,0,0,boundary
9,1.625,-0.125,,1005,0,59704,,0,0,,0,0,boundary
10,1.875,-0.125,,1004.87,0,58164.5,,0,0,,0,0,boundary
11,2.125,-0.125,,1004.91,0,58658.7,,0,0,,0,0,boundary
12,2.375,-0.125,,1004.97,0,59348.8,,0,0,,0,0,boundary
13,2.625,-0.125,,1004.86,0,58056.7,,0,0,,0,0,boundary
14,2.875,-0.125,,1004.77,0,56923.8,,0,0,,0,0,boundary
15,3.125,-0.125,,1004.76,0,56801,,0,0,,0,0,boundary
16,3.375,-0.125,,1004.61,0,54984.9,,0,0,,0,0,boundary
17,3.625,-0.125,,1004.33,0,51581.1,,0,0,,0,0,boundary
18,3.875,-0.125,,1004.3,0,51289.8,,0,0,,0,0,boundary
19,4.125,-0.125,,1004.38,0,52200.2,,0,0,,0,0,boundary
20,4.375,-0.125,,1004.19,0,50007.8,,0,0,,0,0,boundary
21,4.625,-0.125,,1004.08,0,48637.7,,0,0,,0,0,boundary
22,4.875,-0.125,,1004.12,0,49064.8,,0,0,,0,0,boundary
23,5.125,-0.125,,1004.02,0,47884,,0,0,,0,0,boundary
24,5.375,-0.125,,1003.86,0,46007.6,,0,0,,0,0,boundary
25,5.625,-0.125,,1003.94,0,46883.8,,0,0,,0,0,boundary
26,5.875,-0.125,,1004.13,0,49197.5,,0,0,,0,0,boundary
27,6.125,-0.125,,1004.15,0,49491.7,,0,0,,0,0,boundary
28,6.375,-0.125,,1004.2,0,50051.7,,0,0,,0,0,boundary
29,6.625,-0.125,,1004.38,0,52279.5,,0,0,,0,0,boundary
30,6.875,-0.125,,1004.58,0,54640.3,,0,0,,0,0,boundary
31,7.125,-0.125,,1004.79,0,57199.5,,0,0,,0,0,boundary
32,7.375,-0.125,,1004.99,0,59588.9,,0,0,,0,0,boundary
33,7.625,-0.125,,1005.06,0,60511.5,,0,0,,0,0,boundary
34,7.875,-0.125,,1005.05,0,60299,,0,0,,0,0,boundary
35,8.125,-0.125,,1004.93,0,58894,,0,0,,0,0,boundary
36,8.375,-0.125,,1004.72,0,56333.5,,0,0,,0,0,boundary
37,8.625,-0.125,,1004.49,0,53561.6,,0,0,,0,0,boundary
38,8.875,-0.125,,1004.17,0,49656.7,,0,0,,0,0,boundary
39,9.125,-0.125,,1003.71,0,44187.4,,0,0,,0,0,boundary
40,9.375,-0.125,,1003.17,0,37711.6,,0,0,,0,0,boundary
41,9.625,-0.125,,1002.49,0,29493.3,,0,0,,0,0,boundary
42,9.875,-0.125,,1001.99,0,23579.1,,0,0,,0,0,boundary
43,10.125,-0.125,,1001.61,0,19055.1,,0,0,,0,0,boundary
44,10.375,-0.125,,1001.11,0,13113.2,,0,0,,0,0,boundary
45,10.625,-0.125,,1000.68,0,8003.38,,0,0,,0,0,boundary
46,10.875,-0.125,,1000.64,0,7522.99,,0,0,,0,0,boundary
47,11.125,-0.125,,1000.79,0,9316.71,,0,0,,0,0,boundary
48,11.375,-0.125,,1000.99,0,11637.4,,0,0,,0,0,boundary
49,11.625,-0.125,,1001.38,0,16331.3,,0,0,,0,0,boundary
50,11.875,-0.125,,1002.09,0,24806.4,,0,0,,0,0,boundary
51,12.125,-0.125,,1002.92,0,34729,,0,0,,0,0,boundary
52,12.375,-0.125,,1003.61,0,42971.9,,0,0,,0,0,boundary
53,12.625,-0.125,,1004.17,0,49751.5,,0,0,,0,0,boundary
54,12.875,-0.125,,1004.68,0,55826.2,,0,0,,0,0,boundary
55,13.125,-0.125,,1004.88,0,58289.9,,0,0,,0,0,boundary
56,13.375,-0.125,,1004.6,0,54945.5,,0,0,,0,0,boundary
57,13.625,-0.125,,1003.94,0,46930,,0,0,,0,0,boundary
58,13.875,-0.125,,1003.08,0,36616.8,,0,0,,0,0,boundary
59,14.125,-0.125,,1001.9,0,22543.3,,0,0,,0,0,boundary
60,14.375,-0.125,,1000.36,0,4268.74,,0,0,,0,0,boundary
61,14.625,-0.125,,998.683,0,-15445,,0,0,,0,0,boundary
62,14.875,-0.125,,996.98,0,-35232.5,,0,0,,0,0,boundary
63,15.125,-0.125,,995.654,0,-50496.8,,0,0,,0,0,boundary
64,15.375,-0.125,,995.097,0,-56872.8,,0,0,,0,0,boundary
65,15.625,-0.125,,994.823,0,-60001.8,,0,0,,0,0,boundary
66,15.875,-0.125,,994.842,0,-59793.2,,0,0,,0,0,boundary
67,16.125,-0.125,,995.331,0,-54200.7,,0,0,,0,0,boundary
68,16.375,-0.125,,996.422,0,-41669.6,,0,0,,0,0,boundary
69,16.625,-0.125,,998.122,0,-21986.4,,0,0,,0,0,boundary
70,16.875,-0.125,,1000.02,0,276.247,,0,0,,0,0,boundary
71,17.125,-0.125,,1001.71,0,20188.1,,0,0,,0,0,boundary
72,17.375,-0.125,,1003.21,0,38208.9,,0,0,,0,0,boundary
73,17.625,-0.125,,1005.25,0,62751,,0,0,,0,0,boundary
74,17.875,-0.125,,1007.82,0,94285.1,,0,0,,0,0,boundary
75,18.125,-0.125,,1009.92,0,120293,,0,0,,0,0,boundary
76,18.375,-0.125,,1010.74,0,130564,,0,0,,0,0,boundary
77,18.625,-0.125,,1011.09,0,135001,,0,0,,0,0,boundary
78,18.875,-0.125,,1010.96,0,133350,,0,0,,0,0,boundary
79,19.125,-0.125,,1010.56,0,128377,,0,0,,0,0,boundary
80,19.375,-0.125,,1009.98,0,121078,,0,0,,0,0,boundary
81,19.625,-0.125,,1009.11,0,110176,,0,0,,0,0,boundary
82,19.875,-0.125,,1008.01,0,96597.7,,0,0,,0,0,boundary
83,20.125,-0.125,,1006.79,0,81565,,0,0,,0,0,boundary
84,20.375,-0.125,,1005.81,0,69581.8,,0,0,,0,0,boundary
85,20.625,-0.125,,1005,0,59713.9,,0,0,,0,0,boundary
86,20.875,-0.125,,1004.41,0,52644.2,,0,0,,0,0,boundary
87,21.125,-0.125,,1004.06,0,48387.4,,0,0,,0,0,boundary
88,21.375,-0.125,,1003.46,0,41198.7,,0,0,,0,0,boundary
89,21.625,-0.125,,1002.66,0,31591.4,,0,0,,0,0,boundary
90,21.875,-0.125,,1001.5,0,17781.9,,0,0,,0,0,boundary
91,22.125,-0.125,,999.71,0,-3405.33,,0,0,,0,0,boundary
