h/dp :,2
L2norm Pressure,KE,dp,Nparticles
29344,1.81265e+06,0.25,1152

t,1.03
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1009.93,0,120447,,0,0,,0,0,boundary
1,-0.375,-0.125,,1009.93,0,120444,,0,0,,0,0,boundary
2,-0.125,-0.125,,1009.86,0,119554,,0,0,,0,0,boundary
3,0.125,-0.125,,1009.82,0,119027,,0,0,,0,0,boundary
4,0.375,-0.125,,1009.81,0,118975,,0,0,,0,0,boundary
5,0.625,-0.125,,1009.76,0,118323,,0,0,,0,0,boundary
6,0.875,-0.125,,1009.75,0,118152,,0,0,,0,0,boundary
7,1.125,-0.125,,1009.72,0,117872,,0,0,,0,0,boundary
8,1.375,-0.125,,1009.7,0,117559,,0,0,,0,0,boundary
9,1.625,-0.125,,1009.68,0,117328,,0,0,,0,0,boundary
10,1.875,-0.125,,1009.61,0,116423,,0,0,,0,0,boundary
11,2.125,-0.125,,1009.48,0,114798,,0,0,,0,0,boundary
12,2.375,-0.125,,1009.38,0,113634,,0,0,,0,0,boundary
13,2.625,-0.125,,1009.31,0,112712,,0,0,,0,0,boundary
14,2.875,-0.125,,1009.2,0,111368,,0,0,,0,0,boundary
15,3.125,-0.125,,1009.08,0,109800,,0,0,,0,0,boundary
16,3.375,-0.125,,1008.96,0,108337,,0,0,,0,0,boundary
17,3.625,-0.125,,1008.84,0,106879,,0,0,,0,0,boundary
18,3.875,-0.125,,1008.74,0,105637,,0,0,,0,0,boundary
19,4.125,-0.125,,1008.64,0,104372,,0,0,,0,0,boundary
20,4.375,-0.125,,1008.54,0,103111,,0,0,,0,0,boundary
21,4.625,-0.125,,1008.42,0,101625,,0,0,,0,0,boundary
22,4.875,-0.125,,1008.29,0,100042,,0,0,,0,0,boundary
23,5.125,-0.125,,1008.14,0,98250.9,,0,0,,0,0,boundary
24,5.375,-0.125,,1007.98,0,96212.9,,0,0,,0,0,boundary
25,5.625,-0.125,,1007.84,0,94436,,0,0,,0,0,boundary
26,5.875,-0.125,,1007.74,0,93204.6,,0,0,,0,0,boundary
27,6.125,-0.125,,1007.54,0,90783.9,,0,0,,0,0,boundary
28,6.375,-0.125,,1007.48,0,90088.2,,0,0,,0,0,boundary
29,6.625,-0.125,,1007.28,0,87571.2,,0,0,,0,0,boundary
30,6.875,-0.125,,1007.07,0,84963.2,,0,0,,0,0,boundary
31,7.125,-0.125,,1006.91,0,83014.2,,0,0,,0,0,boundary
32,7.375,-0.125,,1006.62,0,79503.8,,0,0,,0,0,boundary
33,7.625,-0.125,,1006.25,0,74927.6,,0,0,,0,0,boundary
34,7.875,-0.125,,1005.93,0,71108.4,,0,0,,0,0,boundary
35,8.125,-0.125,,1005.66,0,67817.4,,0,0,,0,0,boundary
36,8.375,-0.125,,1005.33,0,63727.7,,0,0,,0,0,boundary
37,8.625,-0.125,,1005.04,0,60262.8,,0,0,,0,0,boundary
38,8.875,-0.125,,1004.81,0,57438,,0,0,,0,0,boundary
39,9.125,-0.125,,1004.48,0,53486.6,,0,0,,0,0,boundary
40,9.375,-0.125,,1004.1,0,48826.2,,0,0,,0,0,boundary
41,9.625,-0.125,,1003.82,0,45435.3,,0,0,,0,0,boundary
42,9.875,-0.125,,1003.55,0,42184.6,,0,0,,0,0,boundary
43,10.125,-0.125,,1003.21,0,38141.1,,0,0,,0,0,boundary
44,10.375,-0.125,,1002.85,0,33892.2,,0,0,,0,0,boundary
45,10.625,-0.125,,1002.66,0,31614,,0,0,,0,0,boundary
46,10.875,-0.125,,1002.47,0,29279,,0,0,,0,0,boundary
47,11.125,-0.125,,1002.04,0,24165,,0,0,,0,0,boundary
48,11.375,-0.125,,1001.86,0,21960.1,,0,0,,0,0,boundary
49,11.625,-0.125,,1001.93,0,22850.7,,0,0,,0,0,boundary
50,11.875,-0.125,,1001.82,0,21562.1,,0,0,,0,0,boundary
51,12.125,-0.125,,1001.36,0,16055.2,,0,0,,0,0,boundary
52,12.375,-0.125,,1001.12,0,13180.8,,0,0,,0,0,boundary
53,12.625,-0.125,,1001.08,0,12749.8,,0,0,,0,0,boundary
54,12.875,-0.125,,1001.02,0,12042,,0,0,,0,0,boundary
55,13.125,-0.125,,1000.91,0,10736.3,,0,0,,0,0,boundary
