h/dp :,2
L2norm Pressure,KE,dp,Nparticles
47676.8,2.596e+06,0.25,1152

t,1.97
ID,x,y,,rho,drhodt,pressure,,u,v,,dudt,dvdt,type
0,-0.625,-0.125,,1004.77,0,56966.9,,0,0,,0,0,boundary
1,-0.375,-0.125,,1004.82,0,57528.7,,0,0,,0,0,boundary
2,-0.125,-0.125,,1004.84,0,57778.4,,0,0,,0,0,boundary
3,0.125,-0.125,,1004.75,0,56743.3,,0,0,,0,0,boundary
4,0.375,-0.125,,1004.7,0,56121.8,,0,0,,0,0,boundary
5,0.625,-0.125,,1004.68,0,55896,,0,0,,0,0,boundary
6,0.875,-0.125,,1004.58,0,54702.5,,0,0,,0,0,boundary
7,1.125,-0.125,,1004.45,0,53095.3,,0,0,,0,0,boundary
8,1.375,-0.125,,1004.44,0,52929.6,,0,0,,0,0,boundary
9,1.625,-0.125,,1004.4,0,52488.2,,0,0,,0,0,boundary
10,1.875,-0.125,,1004.21,0,50240.4,,0,0,,0,0,boundary
11,2.125,-0.125,,1004.18,0,49813,,0,0,,0,0,boundary
12,2.375,-0.125,,1004.22,0,50272.7,,0,0,,0,0,boundary
13,2.625,-0.125,,1004.12,0,49074.2,,0,0,,0,0,boundary
14,2.875,-0.125,,1004.08,0,48597.5,,0,0,,0,0,boundary
15,3.125,-0.125,,1004.13,0,49200.2,,0,0,,0,0,boundary
16,3.375,-0.125,,1004.11,0,48958.6,,0,0,,0,0,boundary
17,3.625,-0.125,,1003.99,0,47479.1,,0,0,,0,0,boundary
18,3.875,-0.125,,1004.05,0,48250.4,,0,0,,0,0,boundary
19,4.125,-0.125,,1004.29,0,51166.3,,0,0,,0,0,boundary
20,4.375,-0.125,,1004.43,0,52810.3,,0,0,,0,0,boundary
21,4.625,-0.125,,1004.53,0,54050.9,,0,0,,0,0,boundary
22,4.875,-0.125,,1004.72,0,56322.4,,0,0,,0,0,boundary
23,5.125,-0.125,,1004.84,0,57803.5,,0,0,,0,0,boundary
24,5.375,-0.125,,1004.86,0,58094.3,,0,0,,0,0,boundary
25,5.625,-0.125,,1004.92,0,58831.3,,0,0,,0,0,boundary
26,5.875,-0.125,,1005.06,0,60503.4,,0,0,,0,0,boundary
27,6.125,-0.125,,1005,0,59807.7,,0,0,,0,0,boundary
28,6.375,-0.125,,1004.78,0,57051,,0,0,,0,0,boundary
29,6.625,-0.125,,1004.58,0,54665,,0,0,,0,0,boundary
30,6.875,-0.125,,1004.24,0,50584.6,,0,0,,0,0,boundary
31,7.125,-0.125,,1003.86,0,45971.7,,0,0,,0,0,boundary
32,7.375,-0.125,,1003.49,0,41527.6,,0,0,,0,0,boundary
33,7.625,-0.125,,1003.01,0,35725.1,,0,0,,0,0,boundary
34,7.875,-0.125,,1002.42,0,28724.2,,0,0,,0,0,boundary
35,8.125,-0.125,,1001.96,0,23180.1,,0,0,,0,0,boundary
36,8.375,-0.125,,1001.58,0,18740,,0,0,,0,0,boundary
37,8.625,-0.125,,1001.31,0,15442.1,,0,0,,0,0,boundary
38,8.875,-0.125,,1001.19,0,14102,,0,0,,0,0,boundary
39,9.125,-0.125,,1001.3,0,15400,,0,0,,0,0,boundary
40,9.375,-0.125,,1001.54,0,18244.7,,0,0,,0,0,boundary
41,9.625,-0.125,,1001.7,0,20107.8,,0,0,,0,0,boundary
42,9.875,-0.125,,1001.95,0,23106.6,,0,0,,0,0,boundary
43,10.125,-0.125,,1002.59,0,30695.6,,0,0,,0,0,boundary
44,10.375,-0.125,,1003.19,0,37945.8,,0,0,,0,0,boundary
45,10.625,-0.125,,1003.54,0,42097.8,,0,0,,0,0,boundary
46,10.875,-0.125,,1003.87,0,46052.5,,0,0,,0,0,boundary
47,11.125,-0.125,,1004.18,0,49843.4,,0,0,,0,0,boundary
48,11.375,-0.125,,1004.08,0,48639.7,,0,0,,0,0,boundary
49,11.625,-0.125,,1003.61,0,42977.9,,0,0,,0,0,boundary
50,11.875,-0.125,,1003.01,0,35739.6,,0,0,,0,0,boundary
51,12.125,-0.125,,1002.29,0,27123.5,,0,0,,0,0,boundary
52,12.375,-0.125,,1001.46,0,17260.2,,0,0,,0,0,boundary
53,12.625,-0.125,,1000.51,0,6024.22,,0,0,,0,0,boundary
54,12.875,-0.125,,999.483,0,-6073.16,,0,0,,0,0,boundary
55,13.125,-0.125,,998.595,0,-16469.5,,0,0,,0,0,boundary
56,13.375,-0.125,,997.983,0,-23600,,0,0,,0,0,boundary
57,13.625,-0.125,,997.756,0,-26242.9,,0,0,,0,0,boundary
58,13.875,-0.125,,998.013,0,-23253.4,,0,0,,0,0,boundary
59,14.125,-0.125,,998.405,0,-18683.9,,0,0,,0,0,boundary
60,14.375,-0.125,,999.061,0,-11028.6,,0,0,,0,0,boundary
61,14.625,-0.125,,1000.57,0,6754.27,,0,0,,0,0,boundary
62,14.875,-0.125,,1002.5,0,29680.5,,0,0,,0,0,boundary
63,15.125,-0.125,,1004.13,0,49168.5,,0,0,,0,0,boundary
64,15.375,-0.125,,1005.54,0,66261.6,,0,0,,0,0,boundary
65,15.625,-0.125,,1007.09,0,85232.6,,0,0,,0,0,boundary
66,15.875,-0.125,,1008.58,0,103657,,0,0,,0,0,boundary
67,16.125,-0.125,,1009.68,0,117372,,0,0,,0,0,boundary
68,16.375,-0.125,,1010.33,0,125380,,0,0,,0,0,boundary
69,16.625,-0.125,,1010.34,0,125528,,0,0,,0,0,boundary
70,16.875,-0.125,,1009.89,0,119974,,0,0,,0,0,boundary
71,17.125,-0.125,,1009.28,0,112349,,0,0,,0,0,boundary
72,17.375,-0.125,,1008.7,0,105082,,0,0,,0,0,boundary
73,17.625,-0.125,,1007.97,0,96144.3,,0,0,,0,0,boundary
74,17.875,-0.125,,1006.28,0,75301.6,,0,0,,0,0,boundary
75,18.125,-0.125,,1004.04,0,48175.7,,0,0,,0,0,boundary
76,18.375,-0.125,,1002.05,0,24312.7,,0,0,,0,0,boundary
77,18.625,-0.125,,1000.53,0,6279.52,,0,0,,0,0,boundary
78,18.875,-0.125,,999.318,0,-8007.21,,0,0,,0,0,boundary
79,19.125,-0.125,,998.441,0,-18262.4,,0,0,,0,0,boundary
80,19.375,-0.125,,997.805,0,-25666.5,,0,0,,0,0,boundary
81,19.625,-0.125,,997.419,0,-30144.8,,0,0,,0,0,boundary
82,19.875,-0.125,,997.14,0,-33383.4,,0,0,,0,0,boundary
83,20.125,-0.125,,997.054,0,-34376.5,,0,0,,0,0,boundary
84,20.375,-0.125,,997.221,0,-32442.3,,0,0,,0,0,boundary
85,20.625,-0.125,,997.84,0,-25258.8,,0,0,,0,0,boundary
86,20.875,-0.125,,998.545,0,-17055.7,,0,0,,0,0,boundary
87,21.125,-0.125,,999.517,0,-5678.78,,0,0,,0,0,boundary
88,21.375,-0.125,,1001.01,0,11883.2,,0,0,,0,0,boundary
89,21.625,-0.125,,1003.39,0,40366.6,,0,0,,0,0,boundary
90,21.875,-0.125,,1006.13,0,73482.7,,0,0,,0,0,boundary
91,22.125,-0.125,,1008.04,0,96998.5,,0,0,,0,0,boundary
92,22.375,-0.125,,1008.1,0,97655.9,,0,0,,0,0,boundary
93,22.625,-0.125,,1007.44,0,89594.7,,0,0,,0,0,boundary
94,22.875,-0.125,,1008.33,0,100528,,0,0,,0,0,boundary
95,23.125,-0.125,,1011.06,0,134602,,0,0,,0,0,boundary
96,23.375,-0.125,,1012.82,0,156832,,0,0,,0,0,boundary
97,23.625,-0.125,,1010.93,0,132919,,0,0,,0,0,boundary
98,23.875,-0.125,,1009.83,0,119173,,0,0,,0,0,boundary
99,24.125,-0.125,,1009.83,0,119173,,0,0,,0,0,boundary
100,24.375,-0.125,,1010.38,0,126019,,0,0,,0,0,boundary
101,24.625,-0.125,,1015.2,0,187244,,0,0,,0,0,boundary
102,-0.625,-0.375,,1004.92,0,58762.2,,0,0,,0,0,boundary
103,-0.375,-0.375,,1005.02,0,59962.2,,0,0,,0,0,boundary
104,-0.125,-0.375,,1005.12,0,61259.9,,0,0,,0,0,boundary
105,0.125,-0.375,,1005.04,0,60229.4,,0,0,,0,0,boundary
106,0.375,-0.375,,1004.9,0,58562,,0,0,,0,0,boundary
107,0.625,-0.375,,1004.84,0,57761.6,,0,0,,0,0,boundary
108,0.875,-0.375,,1004.85,0,57897.9,,0,0,,0,0,boundary
109,1.125,-0.375,,1004.79,0,57156.2,,0,0,,0,0,boundary
110,1.375,-0.375,,1004.76,0,56833.8,,0,0,,0,0,boundary
111,1.625,-0.375,,1004.65,0,55459,,0,0,,0,0,boundary
112,1.875,-0.375,,1004.43,0,52821,,0,0,,0,0,boundary
113,2.125,-0.375,,1004.41,0,52606.6,,0,0,,0,0,boundary
114,2.375,-0.375,,1004.44,0,52928.5,,0,0,,0,0,boundary
115,2.625,-0.375,,1004.37,0,52104.8,,0,0,,0,0,boundary
116,2.875,-0.375,,1004.31,0,51414.7,,0,0,,0,0,boundary
117,3.125,-0.375,,1004.32,0,51501.9,,0,0,,0,0,boundary
118,3.375,-0.375,,1004.29,0,51156.5,,0,0,,0,0,boundary
119,3.625,-0.375,,1004.15,0,49511.1,,0,0,,0,0,boundary
120,3.875,-0.375,,1004.32,0,51523.4,,0,0,,0,0,boundary
121,4.125,-0.375,,1004.59,0,54742.4,,0,0,,0,0,boundary
122,4.375,-0.375,,1004.7,0,56077.1,,0,0,,0,0,boundary
123,4.625,-0.375,,1004.73,0,56427.5,,0,0,,0,0,boundary
124,4.875,-0.375,,1004.91,0,58632.5,,0,0,,0,0,boundary
125,5.125,-0.375,,1005.09,0,60831.1,,0,0,,0,0,boundary
126,5.375,-0.375,,1005.11,0,61128.9,,0,0,,0,0,boundary
127,5.625,-0.375,,1005.19,0,62025.8,,0,0,,0,0,boundary
128,5.875,-0.375,,1005.29,0,63254,,0,0,,0,0,boundary
129,6.125,-0.375,,1005.21,0,62335.9,,0,0,,0,0,boundary
130,6.375,-0.375,,1005.01,0,59844.7,,0,0,,0,0,boundary
131,6.625,-0.375,,1004.81,0,57409.6,,0,0,,0,0,boundary
132,6.875,-0.375,,1004.4,0,52517.9,,0,0,,0,0,boundary
133,7.125,-0.375,,1003.98,0,47421.3,,0,0,,0,0,boundary
