h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13201.8,34433.6,0.25,2048

t,7.15
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.61,0,89487.1,,0,0,0,,0,0,711.906,-9.81,boundary
1,0.375,-0.125,,1007.7,0,123662,,0,0,0,,0,0,327.247,-9.81,boundary
2,0.625,-0.125,,1009.62,0,155361,,0,0,0,,0,0,246.21,-9.81,boundary
3,0.875,-0.125,,1009.95,0,160932,,0,0,0,,0,0,182.11,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159488,,0,0,0,,0,0,140.382,-9.81,boundary
5,1.375,-0.125,,1009.8,0,158340,,0,0,0,,0,0,114.039,-9.81,boundary
6,1.625,-0.125,,1009.77,0,157864,,0,0,0,,0,0,96.2076,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157879,,0,0,0,,0,0,83.3876,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158212,,0,0,0,,0,0,73.7313,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158584,,0,0,0,,0,0,66.1236,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158817,,0,0,0,,0,0,59.913,-9.81,boundary
11,2.875,-0.125,,1009.83,0,158977,,0,0,0,,0,0,54.758,-9.81,boundary
12,3.125,-0.125,,1009.85,0,159189,,0,0,0,,0,0,50.4439,-9.81,boundary
13,3.375,-0.125,,1009.86,0,159444,,0,0,0,,0,0,46.7814,-9.81,boundary
14,3.625,-0.125,,1009.88,0,159711,,0,0,0,,0,0,43.6273,-9.81,boundary
15,3.875,-0.125,,1009.89,0,159993,,0,0,0,,0,0,40.8839,-9.81,boundary
16,4.125,-0.125,,1009.91,0,160322,,0,0,0,,0,0,38.4843,-9.81,boundary
17,4.375,-0.125,,1009.94,0,160680,,0,0,0,,0,0,36.3656,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161000,,0,0,0,,0,0,34.4677,-9.81,boundary
19,4.875,-0.125,,1009.97,0,161275,,0,0,0,,0,0,32.7555,-9.81,boundary
20,5.125,-0.125,,1009.99,0,161531,,0,0,0,,0,0,31.2066,-9.81,boundary
21,5.375,-0.125,,1010,0,161773,,0,0,0,,0,0,29.7993,-9.81,boundary
22,5.625,-0.125,,1010.01,0,161990,,0,0,0,,0,0,28.5126,-9.81,boundary
23,5.875,-0.125,,1010.02,0,162164,,0,0,0,,0,0,27.3285,-9.81,boundary
24,6.125,-0.125,,1010.03,0,162248,,0,0,0,,0,0,26.2265,-9.81,boundary
25,6.375,-0.125,,1010.03,0,162200,,0,0,0,,0,0,25.1906,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162101,,0,0,0,,0,0,24.2253,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162089,,0,0,0,,0,0,23.3426,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162175,,0,0,0,,0,0,22.5355,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162256,,0,0,0,,0,0,21.7823,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162262,,0,0,0,,0,0,21.0689,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162240,,0,0,0,,0,0,20.3973,-9.81,boundary
32,8.125,-0.125,,1010.03,0,162274,,0,0,0,,0,0,19.7738,-9.81,boundary
33,8.375,-0.125,,1010.04,0,162436,,0,0,0,,0,0,19.2026,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162767,,0,0,0,,0,0,18.6836,-9.81,boundary
35,8.875,-0.125,,1010.08,0,163035,,0,0,0,,0,0,18.1869,-9.81,boundary
36,0.125,-0.375,,1003.33,0,52859.8,,0,0,0,,0,0,421.473,-9.81,boundary
37,0.375,-0.375,,1006.72,0,107581,,0,0,0,,0,0,284.97,-9.81,boundary
38,0.625,-0.375,,1009.37,0,151243,,0,0,0,,0,0,239.743,-9.81,boundary
39,0.875,-0.375,,1010.04,0,162343,,0,0,0,,0,0,183.691,-9.81,boundary
40,1.125,-0.375,,1010,0,161672,,0,0,0,,0,0,142.286,-9.81,boundary
41,1.375,-0.375,,1009.94,0,160678,,0,0,0,,0,0,115.707,-9.81,boundary
42,1.625,-0.375,,1009.93,0,160582,,0,0,0,,0,0,97.8483,-9.81,boundary
43,1.875,-0.375,,1009.96,0,160999,,0,0,0,,0,0,85.0199,-9.81,boundary
44,2.125,-0.375,,1009.99,0,161589,,0,0,0,,0,0,75.2898,-9.81,boundary
45,2.375,-0.375,,1010.01,0,161963,,0,0,0,,0,0,67.5189,-9.81,boundary
46,2.625,-0.375,,1010.01,0,161953,,0,0,0,,0,0,61.0848,-9.81,boundary
47,2.875,-0.375,,1010,0,161787,,0,0,0,,0,0,55.7165,-9.81,boundary
48,3.125,-0.375,,1010,0,161733,,0,0,0,,0,0,51.2421,-9.81,boundary
49,3.375,-0.375,,1010,0,161815,,0,0,0,,0,0,47.4704,-9.81,boundary
50,3.625,-0.375,,1010.01,0,161984,,0,0,0,,0,0,44.2423,-9.81,boundary
51,3.875,-0.375,,1010.03,0,162238,,0,0,0,,0,0,41.4522,-9.81,boundary
52,4.125,-0.375,,1010.05,0,162628,,0,0,0,,0,0,39.0326,-9.81,boundary
53,4.375,-0.375,,1010.08,0,163123,,0,0,0,,0,0,36.913,-9.81,boundary
54,4.625,-0.375,,1010.11,0,163559,,0,0,0,,0,0,35.0101,-9.81,boundary
55,4.875,-0.375,,1010.13,0,163894,,0,0,0,,0,0,33.2822,-9.81,boundary
56,5.125,-0.375,,1010.15,0,164194,,0,0,0,,0,0,31.716,-9.81,boundary
57,5.375,-0.375,,1010.16,0,164462,,0,0,0,,0,0,30.2898,-9.81,boundary
58,5.625,-0.375,,1010.18,0,164684,,0,0,0,,0,0,28.9822,-9.81,boundary
59,5.875,-0.375,,1010.19,0,164853,,0,0,0,,0,0,27.7772,-9.81,boundary
60,6.125,-0.375,,1010.19,0,164885,,0,0,0,,0,0,26.6485,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164724,,0,0,0,,0,0,25.5787,-9.81,boundary
62,6.625,-0.375,,1010.16,0,164496,,0,0,0,,0,0,24.5797,-9.81,boundary
63,6.875,-0.375,,1010.16,0,164435,,0,0,0,,0,0,23.6772,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164565,,0,0,0,,0,0,22.8644,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164683,,0,0,0,,0,0,22.105,-9.81,boundary
66,7.625,-0.375,,1010.18,0,164711,,0,0,0,,0,0,21.3839,-9.81,boundary
67,7.875,-0.375,,1010.18,0,164707,,0,0,0,,0,0,20.7045,-9.81,boundary
68,8.125,-0.375,,1010.18,0,164773,,0,0,0,,0,0,20.0753,-9.81,boundary
69,8.375,-0.375,,1010.19,0,164972,,0,0,0,,0,0,19.4994,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165273,,0,0,0,,0,0,18.9684,-9.81,boundary
71,8.875,-0.375,,1010.22,0,165430,,0,0,0,,0,0,18.4514,-9.81,boundary
72,0.125,-0.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
73,0.375,-0.625,,1004.17,0,66240.8,,0,0,0,,0,0,175.909,-9.81,boundary
74,0.625,-0.625,,1008.9,0,143469,,0,0,0,,0,0,227.526,-9.81,boundary
75,0.875,-0.625,,1010.21,0,165201,,0,0,0,,0,0,186.893,-9.81,boundary
76,1.125,-0.625,,1010.18,0,164725,,0,0,0,,0,0,144.947,-9.81,boundary
77,1.375,-0.625,,1010.15,0,164191,,0,0,0,,0,0,118.212,-9.81,boundary
78,1.625,-0.625,,1010.23,0,165502,,0,0,0,,0,0,100.817,-9.81,boundary
79,1.875,-0.625,,1010.29,0,166660,,0,0,0,,0,0,87.9798,-9.81,boundary
80,2.125,-0.625,,1010.29,0,166570,,0,0,0,,0,0,77.5875,-9.81,boundary
81,2.375,-0.625,,1010.24,0,165719,,0,0,0,,0,0,69.0692,-9.81,boundary
82,2.625,-0.625,,1010.18,0,164814,,0,0,0,,0,0,62.1534,-9.81,boundary
83,2.875,-0.625,,1010.15,0,164227,,0,0,0,,0,0,56.5486,-9.81,boundary
84,3.125,-0.625,,1010.13,0,163917,,0,0,0,,0,0,51.9274,-9.81,boundary
85,3.375,-0.625,,1010.12,0,163788,,0,0,0,,0,0,48.0435,-9.81,boundary
86,3.625,-0.625,,1010.12,0,163809,,0,0,0,,0,0,44.7358,-9.81,boundary
87,3.875,-0.625,,1010.14,0,164028,,0,0,0,,0,0,41.9051,-9.81,boundary
88,4.125,-0.625,,1010.17,0,164509,,0,0,0,,0,0,39.4796,-9.81,boundary
89,4.375,-0.625,,1010.21,0,165171,,0,0,0,,0,0,37.372,-9.81,boundary
90,4.625,-0.625,,1010.24,0,165807,,0,0,0,,0,0,35.4866,-9.81,boundary
91,4.875,-0.625,,1010.27,0,166315,,0,0,0,,0,0,33.769,-9.81,boundary
92,5.125,-0.625,,1010.3,0,166734,,0,0,0,,0,0,32.2018,-9.81,boundary
93,5.375,-0.625,,1010.31,0,166978,,0,0,0,,0,0,30.7485,-9.81,boundary
94,5.625,-0.625,,1010.32,0,167070,,0,0,0,,0,0,29.3979,-9.81,boundary
95,5.875,-0.625,,1010.32,0,167097,,0,0,0,,0,0,28.1516,-9.81,boundary
96,6.125,-0.625,,1010.32,0,167028,,0,0,0,,0,0,26.9915,-9.81,boundary
97,6.375,-0.625,,1010.31,0,166870,,0,0,0,,0,0,25.9086,-9.81,boundary
98,6.625,-0.625,,1010.3,0,166778,,0,0,0,,0,0,24.9174,-9.81,boundary
99,6.875,-0.625,,1010.31,0,166853,,0,0,0,,0,0,24.0219,-9.81,boundary
100,7.125,-0.625,,1010.31,0,166984,,0,0,0,,0,0,23.1971,-9.81,boundary
101,7.375,-0.625,,1010.32,0,167106,,0,0,0,,0,0,22.4269,-9.81,boundary
102,7.625,-0.625,,1010.32,0,167168,,0,0,0,,0,0,21.6996,-9.81,boundary
103,7.875,-0.625,,1010.33,0,167191,,0,0,0,,0,0,21.0136,-9.81,boundary
104,8.125,-0.625,,1010.33,0,167284,,0,0,0,,0,0,20.3783,-9.81,boundary
105,8.375,-0.625,,1010.34,0,167495,,0,0,0,,0,0,19.7946,-9.81,boundary
106,8.625,-0.625,,1010.36,0,167721,,0,0,0,,0,0,19.2465,-9.81,boundary
107,8.875,-0.625,,1010.36,0,167788,,0,0,0,,0,0,18.7117,-9.81,boundary
108,0.125,-0.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
109,0.375,-0.875,,1001.85,0,29193,,0,0,0,,0,0,77.7044,-9.81,boundary
110,0.625,-0.875,,1008.61,0,138648,,0,0,0,,0,0,219.944,-9.81,boundary
111,0.875,-0.875,,1010.47,0,169605,,0,0,0,,0,0,191.826,-9.81,boundary
112,1.125,-0.875,,1010.38,0,168058,,0,0,0,,0,0,147.851,-9.81,boundary
113,1.375,-0.875,,1010.34,0,167401,,0,0,0,,0,0,120.5,-9.81,boundary
114,1.625,-0.875,,1010.49,0,169900,,0,0,0,,0,0,103.469,-9.81,boundary
115,1.875,-0.875,,1010.57,0,171184,,0,0,0,,0,0,90.3434,-9.81,boundary
116,2.125,-0.875,,1010.48,0,169732,,0,0,0,,0,0,79.0457,-9.81,boundary
117,2.375,-0.875,,1010.32,0,167116,,0,0,0,,0,0,69.6456,-9.81,boundary
118,2.625,-0.875,,1010.24,0,165775,,0,0,0,,0,0,62.5122,-9.81,boundary
119,2.875,-0.875,,1010.24,0,165673,,0,0,0,,0,0,57.0416,-9.81,boundary
120,3.125,-0.875,,1010.25,0,165878,,0,0,0,,0,0,52.5425,-9.81,boundary
121,3.375,-0.875,,1010.26,0,166074,,0,0,0,,0,0,48.7074,-9.81,boundary
122,3.625,-0.875,,1010.27,0,166236,,0,0,0,,0,0,45.3919,-9.81,boundary
123,3.875,-0.875,,1010.28,0,166350,,0,0,0,,0,0,42.4923,-9.81,boundary
124,4.125,-0.875,,1010.29,0,166526,,0,0,0,,0,0,39.9589,-9.81,boundary
125,4.375,-0.875,,1010.31,0,166917,,0,0,0,,0,0,37.7632,-9.81,boundary
126,4.625,-0.875,,1010.35,0,167573,,0,0,0,,0,0,35.8609,-9.81,boundary
127,4.875,-0.875,,1010.39,0,168291,,0,0,0,,0,0,34.1661,-9.81,boundary
128,5.125,-0.875,,1010.43,0,168872,,0,0,0,,0,0,32.6106,-9.81,boundary
129,5.375,-0.875,,1010.44,0,169017,,0,0,0,,0,0,31.1203,-9.81,boundary
130,5.625,-0.875,,1010.42,0,168824,,0,0,0,,0,0,29.7035,-9.81,boundary
131,5.875,-0.875,,1010.41,0,168584,,0,0,0,,0,0,28.3994,-9.81,boundary
132,6.125,-0.875,,1010.41,0,168555,,0,0,0,,0,0,27.2357,-9.81,boundary
133,6.375,-0.875,,1010.42,0,168788,,0,0,0,,0,0,26.2035,-9.81,boundary
134,6.625,-0.875,,1010.45,0,169313,,0,0,0,,0,0,25.2923,-9.81,boundary
135,6.875,-0.875,,1010.47,0,169653,,0,0,0,,0,0,24.421,-9.81,boundary
136,7.125,-0.875,,1010.48,0,169772,,0,0,0,,0,0,23.5806,-9.81,boundary
137,7.375,-0.875,,1010.48,0,169773,,0,0,0,,0,0,22.7813,-9.81,boundary
138,7.625,-0.875,,1010.48,0,169757,,0,0,0,,0,0,22.0323,-9.81,boundary
139,7.875,-0.875,,1010.48,0,169764,,0,0,0,,0,0,21.3337,-9.81,boundary
140,8.125,-0.875,,1010.49,0,169884,,0,0,0,,0,0,20.6918,-9.81,boundary
141,8.375,-0.875,,1010.5,0,170149,,0,0,0,,0,0,20.1051,-9.81,boundary
142,8.625,-0.875,,1010.52,0,170467,,0,0,0,,0,0,19.5585,-9.81,boundary
143,8.875,-0.875,,1010.53,0,170618,,0,0,0,,0,0,19.0242,-9.81,boundary
144,8.125,0.125,,1009.88,0,159813,,0,0,0,,0,0,19.4768,-9.81,boundary
145,8.125,0.375,,1009.74,0,157405,,0,0,0,,0,0,19.186,-9.81,boundary
146,8.125,0.625,,1009.59,0,154996,,0,0,0,,0,0,18.8951,-9.81,boundary
147,8.125,0.875,,1009.45,0,152580,,0,0,0,,0,0,18.6033,-9.81,boundary
148,8.125,1.125,,1009.3,0,150152,,0,0,0,,0,0,18.31,-9.81,boundary
149,8.125,1.375,,1009.15,0,147698,,0,0,0,,0,0,18.0133,-9.81,boundary
150,8.125,1.625,,1009,0,145208,,0,0,0,,0,0,17.7123,-9.81,boundary
151,8.125,1.875,,1008.85,0,142706,,0,0,0,,0,0,17.4096,-9.81,boundary
152,8.125,2.125,,1008.7,0,140206,,0,0,0,,0,0,17.1073,-9.81,boundary
153,8.125,2.375,,1008.55,0,137703,,0,0,0,,0,0,16.8044,-9.81,boundary
154,8.125,2.625,,1008.4,0,135169,,0,0,0,,0,0,16.4977,-9.81,boundary
155,8.125,2.875,,1008.24,0,132583,,0,0,0,,0,0,16.1845,-9.81,boundary
156,8.125,3.125,,1008.08,0,129949,,0,0,0,,0,0,15.8655,-9.81,boundary
157,8.125,3.375,,1007.92,0,127300,,0,0,0,,0,0,15.5446,-9.81,boundary
158,8.125,3.625,,1007.76,0,124669,,0,0,0,,0,0,15.2258,-9.81,boundary
159,8.125,3.875,,1007.6,0,122065,,0,0,0,,0,0,14.91,-9.81,boundary
160,8.125,4.125,,1007.44,0,119483,,0,0,0,,0,0,14.5969,-9.81,boundary
161,8.125,4.375,,1007.29,0,116920,,0,0,0,,0,0,14.286,-9.81,boundary
162,8.125,4.625,,1007.13,0,114375,,0,0,0,,0,0,13.9772,-9.81,boundary
163,8.125,4.875,,1006.98,0,111839,,0,0,0,,0,0,13.6695,-9.81,boundary
164,8.125,5.125,,1006.82,0,109303,,0,0,0,,0,0,13.3615,-9.81,boundary
165,8.125,5.375,,1006.67,0,106760,,0,0,0,,0,0,13.0527,-9.81,boundary
166,8.125,5.625,,1006.51,0,104212,,0,0,0,,0,0,12.7432,-9.81,boundary
167,8.125,5.875,,1006.35,0,101661,,0,0,0,,0,0,12.4331,-9.81,boundary
168,8.125,6.125,,1006.2,0,99102.6,,0,0,0,,0,0,12.1221,-9.81,boundary
169,8.125,6.375,,1006.04,0,96533,,0,0,0,,0,0,11.8097,-9.81,boundary
170,8.125,6.625,,1005.88,0,93954.7,,0,0,0,,0,0,11.496,-9.81,boundary
171,8.125,6.875,,1005.72,0,91378.6,,0,0,0,,0,0,11.1826,-9.81,boundary
172,8.125,7.125,,1005.56,0,88814.9,,0,0,0,,0,0,10.8706,-9.81,boundary
173,8.125,7.375,,1005.41,0,86264.7,,0,0,0,,0,0,10.5601,-9.81,boundary
174,8.125,7.625,,1005.25,0,83724.3,,0,0,0,,0,0,10.2507,-9.81,boundary
175,8.125,7.875,,1005.09,0,81192.3,,0,0,0,,0,0,9.94225,-9.81,boundary
176,8.125,8.125,,1004.94,0,78669.5,,0,0,0,,0,0,9.63481,-9.81,boundary
177,8.125,8.375,,1004.78,0,76155.2,,0,0,0,,0,0,9.32833,-9.81,boundary
178,8.125,8.625,,1004.63,0,73646.7,,0,0,0,,0,0,9.02246,-9.81,boundary
179,8.125,8.875,,1004.47,0,71140,,0,0,0,,0,0,8.71671,-9.81,boundary
180,8.125,9.125,,1004.32,0,68632.3,,0,0,0,,0,0,8.41075,-9.81,boundary
181,8.125,9.375,,1004.16,0,66122.8,,0,0,0,,0,0,8.10448,-9.81,boundary
182,8.125,9.625,,1004,0,63613,,0,0,0,,0,0,7.79806,-9.81,boundary
183,8.125,9.875,,1003.85,0,61105.5,,0,0,0,,0,0,7.49185,-9.81,boundary
184,8.125,10.125,,1003.69,0,58600.7,,0,0,0,,0,0,7.18586,-9.81,boundary
185,8.125,10.375,,1003.54,0,56097.5,,0,0,0,,0,0,6.87998,-9.81,boundary
186,8.125,10.625,,1003.38,0,53595.7,,0,0,0,,0,0,6.57417,-9.81,boundary
187,8.125,10.875,,1003.22,0,51095.1,,0,0,0,,0,0,6.26842,-9.81,boundary
188,8.125,11.125,,1003.07,0,48594.9,,0,0,0,,0,0,5.96263,-9.81,boundary
189,8.125,11.375,,1002.91,0,46094.7,,0,0,0,,0,0,5.65672,-9.81,boundary
190,8.125,11.625,,1002.75,0,43593.3,,0,0,0,,0,0,5.35059,-9.81,boundary
191,8.125,11.875,,1002.6,0,41089.2,,0,0,0,,0,0,5.04403,-9.81,boundary
192,8.125,12.125,,1002.44,0,38581.7,,0,0,0,,0,0,4.73695,-9.81,boundary
193,8.125,12.375,,1002.28,0,36071,,0,0,0,,0,0,4.4294,-9.81,boundary
194,8.125,12.625,,1002.12,0,33558.9,,0,0,0,,0,0,4.12158,-9.81,boundary
195,8.125,12.875,,1001.97,0,31047.9,,0,0,0,,0,0,3.81378,-9.81,boundary
196,8.125,13.125,,1001.81,0,28541.5,,0,0,0,,0,0,3.50646,-9.81,boundary
197,8.125,13.375,,1001.65,0,26043.3,,0,0,0,,0,0,3.20005,-9.81,boundary
198,8.125,13.625,,1001.49,0,23553.5,,0,0,0,,0,0,2.89456,-9.81,boundary
199,8.125,13.875,,1001.34,0,21067.7,,0,0,0,,0,0,2.58949,-9.81,boundary
200,8.125,14.125,,1001.18,0,18578.7,,0,0,0,,0,0,2.28392,-9.81,boundary
201,8.125,14.375,,1001.02,0,16078.3,,0,0,0,,0,0,1.97685,-9.81,boundary
202,8.125,14.625,,1000.86,0,13564.9,,0,0,0,,0,0,1.66808,-9.81,boundary
203,8.125,14.875,,1000.7,0,11046.9,,0,0,0,,0,0,1.35867,-9.81,boundary
204,8.125,15.125,,1000.55,0,8610.71,,0,0,0,,0,0,1.0592,-9.81,boundary
205,8.125,15.375,,1000.41,0,6368.43,,0,0,0,,0,0,0.783489,-9.81,boundary
206,8.125,15.625,,1000.28,0,4460.92,,0,0,0,,0,0,0.548881,-9.81,boundary
207,8.125,15.875,,1000.26,0,4129.63,,0,0,0,,0,0,0.508129,-9.81,boundary
208,8.125,16.125,,1000.23,0,3541.91,,0,0,0,,0,0,0.435829,-9.81,boundary
209,8.125,16.375,,1000.2,0,3217.92,,0,0,0,,0,0,0.395971,-9.81,boundary
210,8.125,16.625,,1000.2,0,3101.88,,0,0,0,,0,0,0.381694,-9.81,boundary
211,8.125,16.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
212,8.125,17.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
213,8.125,17.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
214,8.125,17.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
215,8.125,17.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
216,8.125,18.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
217,8.125,18.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
218,8.125,18.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
219,8.125,18.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
220,8.125,19.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
221,8.125,19.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
222,8.125,19.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
223,8.125,19.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
224,8.125,20.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
225,8.125,20.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
226,8.125,20.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
227,8.125,20.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
228,8.375,0.125,,1009.89,0,159938,,0,0,0,,0,0,18.91,-9.81,boundary
229,8.375,0.375,,1009.75,0,157535,,0,0,0,,0,0,18.6286,-9.81,boundary
230,8.375,0.625,,1009.6,0,155134,,0,0,0,,0,0,18.3473,-9.81,boundary
231,8.375,0.875,,1009.46,0,152730,,0,0,0,,0,0,18.0656,-9.81,boundary
232,8.375,1.125,,1009.31,0,150323,,0,0,0,,0,0,17.7834,-9.81,boundary
233,8.375,1.375,,1009.16,0,147859,,0,0,0,,0,0,17.4944,-9.81,boundary
234,8.375,1.625,,1009.01,0,145336,,0,0,0,,0,0,17.1986,-9.81,boundary
235,8.375,1.875,,1008.86,0,142814,,0,0,0,,0,0,16.9027,-9.81,boundary
236,8.375,2.125,,1008.71,0,140316,,0,0,0,,0,0,16.6095,-9.81,boundary
237,8.375,2.375,,1008.56,0,137826,,0,0,0,,0,0,16.3172,-9.81,boundary
238,8.375,2.625,,1008.41,0,135308,,0,0,0,,0,0,16.0216,-9.81,boundary
239,8.375,2.875,,1008.25,0,132721,,0,0,0,,0,0,15.7176,-9.81,boundary
240,8.375,3.125,,1008.09,0,130064,,0,0,0,,0,0,15.4054,-9.81,boundary
241,8.375,3.375,,1007.92,0,127382,,0,0,0,,0,0,15.0902,-9.81,boundary
242,8.375,3.625,,1007.76,0,124722,,0,0,0,,0,0,14.7775,-9.81,boundary
243,8.375,3.875,,1007.6,0,122099,,0,0,0,,0,0,14.469,-9.81,boundary
244,8.375,4.125,,1007.45,0,119503,,0,0,0,,0,0,14.1636,-9.81,boundary
245,8.375,4.375,,1007.29,0,116930,,0,0,0,,0,0,13.8608,-9.81,boundary
246,8.375,4.625,,1007.13,0,114384,,0,0,0,,0,0,13.5611,-9.81,boundary
