h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10146.1,13522.1,0.25,2048

t,2.92
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.02,0,112614,,0,0,0,,0,0,894.626,-9.81,boundary
1,0.375,-0.125,,1008.33,0,134130,,0,0,0,,0,0,354.725,-9.81,boundary
2,0.625,-0.125,,1009.42,0,152112,,0,0,0,,0,0,241.108,-9.81,boundary
3,0.875,-0.125,,1009.81,0,158535,,0,0,0,,0,0,179.423,-9.81,boundary
4,1.125,-0.125,,1009.87,0,159611,,0,0,0,,0,0,140.49,-9.81,boundary
5,1.375,-0.125,,1009.87,0,159662,,0,0,0,,0,0,114.982,-9.81,boundary
6,1.625,-0.125,,1009.88,0,159737,,0,0,0,,0,0,97.3381,-9.81,boundary
7,1.875,-0.125,,1009.89,0,159925,,0,0,0,,0,0,84.4578,-9.81,boundary
8,2.125,-0.125,,1009.9,0,160165,,0,0,0,,0,0,74.6327,-9.81,boundary
9,2.375,-0.125,,1009.92,0,160398,,0,0,0,,0,0,66.8725,-9.81,boundary
10,2.625,-0.125,,1009.93,0,160592,,0,0,0,,0,0,60.5762,-9.81,boundary
11,2.875,-0.125,,1009.94,0,160741,,0,0,0,,0,0,55.3597,-9.81,boundary
12,3.125,-0.125,,1009.95,0,160853,,0,0,0,,0,0,50.9662,-9.81,boundary
13,3.375,-0.125,,1009.95,0,160942,,0,0,0,,0,0,47.2165,-9.81,boundary
14,3.625,-0.125,,1009.96,0,161015,,0,0,0,,0,0,43.9802,-9.81,boundary
15,3.875,-0.125,,1009.96,0,161079,,0,0,0,,0,0,41.1588,-9.81,boundary
16,4.125,-0.125,,1009.96,0,161131,,0,0,0,,0,0,38.6768,-9.81,boundary
17,4.375,-0.125,,1009.97,0,161173,,0,0,0,,0,0,36.4761,-9.81,boundary
18,4.625,-0.125,,1009.97,0,161206,,0,0,0,,0,0,34.5114,-9.81,boundary
19,4.875,-0.125,,1009.97,0,161233,,0,0,0,,0,0,32.747,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161259,,0,0,0,,0,0,31.1545,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161288,,0,0,0,,0,0,29.7107,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161328,,0,0,0,,0,0,28.3973,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161393,,0,0,0,,0,0,27.1997,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161497,,0,0,0,,0,0,26.1061,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161642,,0,0,0,,0,0,25.1047,-9.81,boundary
26,6.625,-0.125,,1010,0,161815,,0,0,0,,0,0,24.183,-9.81,boundary
27,6.875,-0.125,,1010.01,0,161996,,0,0,0,,0,0,23.3295,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162171,,0,0,0,,0,0,22.5349,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162322,,0,0,0,,0,0,21.7911,-9.81,boundary
30,7.625,-0.125,,1010.04,0,162440,,0,0,0,,0,0,21.0918,-9.81,boundary
31,7.875,-0.125,,1010.05,0,162532,,0,0,0,,0,0,20.4337,-9.81,boundary
32,8.125,-0.125,,1010.05,0,162598,,0,0,0,,0,0,19.8129,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162650,,0,0,0,,0,0,19.2276,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162752,,0,0,0,,0,0,18.6819,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162921,,0,0,0,,0,0,18.1743,-9.81,boundary
36,0.125,-0.375,,1008.69,0,140078,,0,0,0,,0,0,1110.96,-9.81,boundary
37,0.375,-0.375,,1009.28,0,149856,,0,0,0,,0,0,395.94,-9.81,boundary
38,0.625,-0.375,,1009.73,0,157296,,0,0,0,,0,0,249.248,-9.81,boundary
39,0.875,-0.375,,1009.94,0,160823,,0,0,0,,0,0,181.988,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162016,,0,0,0,,0,0,142.586,-9.81,boundary
41,1.375,-0.375,,1010.03,0,162188,,0,0,0,,0,0,116.784,-9.81,boundary
42,1.625,-0.375,,1010.03,0,162222,,0,0,0,,0,0,98.838,-9.81,boundary
43,1.875,-0.375,,1010.04,0,162369,,0,0,0,,0,0,85.7362,-9.81,boundary
44,2.125,-0.375,,1010.05,0,162601,,0,0,0,,0,0,75.7567,-9.81,boundary
45,2.375,-0.375,,1010.07,0,162852,,0,0,0,,0,0,67.886,-9.81,boundary
46,2.625,-0.375,,1010.08,0,163078,,0,0,0,,0,0,61.5052,-9.81,boundary
47,2.875,-0.375,,1010.09,0,163262,,0,0,0,,0,0,56.2194,-9.81,boundary
48,3.125,-0.375,,1010.1,0,163401,,0,0,0,,0,0,51.7654,-9.81,boundary
49,3.375,-0.375,,1010.11,0,163506,,0,0,0,,0,0,47.9616,-9.81,boundary
50,3.625,-0.375,,1010.11,0,163588,,0,0,0,,0,0,44.6761,-9.81,boundary
51,3.875,-0.375,,1010.11,0,163650,,0,0,0,,0,0,41.8094,-9.81,boundary
52,4.125,-0.375,,1010.12,0,163691,,0,0,0,,0,0,39.2853,-9.81,boundary
53,4.375,-0.375,,1010.12,0,163711,,0,0,0,,0,0,37.0449,-9.81,boundary
54,4.625,-0.375,,1010.12,0,163714,,0,0,0,,0,0,35.043,-9.81,boundary
55,4.875,-0.375,,1010.12,0,163704,,0,0,0,,0,0,33.2441,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163693,,0,0,0,,0,0,31.6202,-9.81,boundary
57,5.375,-0.375,,1010.12,0,163691,,0,0,0,,0,0,30.149,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163710,,0,0,0,,0,0,28.8125,-9.81,boundary
59,5.875,-0.375,,1010.12,0,163766,,0,0,0,,0,0,27.5958,-9.81,boundary
60,6.125,-0.375,,1010.13,0,163873,,0,0,0,,0,0,26.4866,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164033,,0,0,0,,0,0,25.4724,-9.81,boundary
62,6.625,-0.375,,1010.15,0,164224,,0,0,0,,0,0,24.5396,-9.81,boundary
63,6.875,-0.375,,1010.16,0,164428,,0,0,0,,0,0,23.6762,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164627,,0,0,0,,0,0,22.8729,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164802,,0,0,0,,0,0,22.1208,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164937,,0,0,0,,0,0,21.4129,-9.81,boundary
67,7.875,-0.375,,1010.2,0,165035,,0,0,0,,0,0,20.7453,-9.81,boundary
68,8.125,-0.375,,1010.2,0,165085,,0,0,0,,0,0,20.113,-9.81,boundary
69,8.375,-0.375,,1010.2,0,165096,,0,0,0,,0,0,19.514,-9.81,boundary
70,8.625,-0.375,,1010.2,0,165140,,0,0,0,,0,0,18.9533,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165232,,0,0,0,,0,0,18.4296,-9.81,boundary
72,0.125,-0.625,,1011.62,0,188787,,0,0,0,,0,0,1492.95,-9.81,boundary
73,0.375,-0.625,,1010.72,0,173817,,0,0,0,,0,0,458.594,-9.81,boundary
74,0.625,-0.625,,1010.22,0,165485,,0,0,0,,0,0,262.096,-9.81,boundary
75,0.875,-0.625,,1010.15,0,164251,,0,0,0,,0,0,185.83,-9.81,boundary
76,1.125,-0.625,,1010.19,0,164851,,0,0,0,,0,0,145.056,-9.81,boundary
77,1.375,-0.625,,1010.19,0,164899,,0,0,0,,0,0,118.717,-9.81,boundary
78,1.625,-0.625,,1010.18,0,164698,,0,0,0,,0,0,100.332,-9.81,boundary
79,1.875,-0.625,,1010.17,0,164649,,0,0,0,,0,0,86.9283,-9.81,boundary
80,2.125,-0.625,,1010.18,0,164759,,0,0,0,,0,0,76.7523,-9.81,boundary
81,2.375,-0.625,,1010.19,0,164962,,0,0,0,,0,0,68.757,-9.81,boundary
82,2.625,-0.625,,1010.21,0,165201,,0,0,0,,0,0,62.2978,-9.81,boundary
83,2.875,-0.625,,1010.22,0,165435,,0,0,0,,0,0,56.9604,-9.81,boundary
84,3.125,-0.625,,1010.23,0,165637,,0,0,0,,0,0,52.4668,-9.81,boundary
85,3.375,-0.625,,1010.24,0,165795,,0,0,0,,0,0,48.6264,-9.81,boundary
86,3.625,-0.625,,1010.25,0,165911,,0,0,0,,0,0,45.3041,-9.81,boundary
87,3.875,-0.625,,1010.25,0,165991,,0,0,0,,0,0,42.4015,-9.81,boundary
88,4.125,-0.625,,1010.26,0,166045,,0,0,0,,0,0,39.8445,-9.81,boundary
89,4.375,-0.625,,1010.26,0,166083,,0,0,0,,0,0,37.5762,-9.81,boundary
90,4.625,-0.625,,1010.26,0,166113,,0,0,0,,0,0,35.5514,-9.81,boundary
91,4.875,-0.625,,1010.26,0,166142,,0,0,0,,0,0,33.7341,-9.81,boundary
92,5.125,-0.625,,1010.27,0,166175,,0,0,0,,0,0,32.0949,-9.81,boundary
93,5.375,-0.625,,1010.27,0,166222,,0,0,0,,0,0,30.6108,-9.81,boundary
94,5.625,-0.625,,1010.27,0,166292,,0,0,0,,0,0,29.2624,-9.81,boundary
95,5.875,-0.625,,1010.28,0,166390,,0,0,0,,0,0,28.0335,-9.81,boundary
96,6.125,-0.625,,1010.29,0,166519,,0,0,0,,0,0,26.91,-9.81,boundary
97,6.375,-0.625,,1010.3,0,166677,,0,0,0,,0,0,25.879,-9.81,boundary
98,6.625,-0.625,,1010.31,0,166853,,0,0,0,,0,0,24.9285,-9.81,boundary
99,6.875,-0.625,,1010.32,0,167038,,0,0,0,,0,0,24.0483,-9.81,boundary
100,7.125,-0.625,,1010.33,0,167222,,0,0,0,,0,0,23.2299,-9.81,boundary
101,7.375,-0.625,,1010.34,0,167388,,0,0,0,,0,0,22.4644,-9.81,boundary
102,7.625,-0.625,,1010.35,0,167514,,0,0,0,,0,0,21.7441,-9.81,boundary
103,7.875,-0.625,,1010.35,0,167602,,0,0,0,,0,0,21.0647,-9.81,boundary
104,8.125,-0.625,,1010.35,0,167633,,0,0,0,,0,0,20.4203,-9.81,boundary
105,8.375,-0.625,,1010.35,0,167613,,0,0,0,,0,0,19.8085,-9.81,boundary
106,8.625,-0.625,,1010.35,0,167615,,0,0,0,,0,0,19.2346,-9.81,boundary
107,8.875,-0.625,,1010.35,0,167658,,0,0,0,,0,0,18.6974,-9.81,boundary
108,0.125,-0.875,,1010.52,0,170445,,0,0,0,,0,0,1349.36,-9.81,boundary
109,0.375,-0.875,,1010.33,0,167191,,0,0,0,,0,0,441.287,-9.81,boundary
110,0.625,-0.875,,1010.27,0,166305,,0,0,0,,0,0,263.382,-9.81,boundary
111,0.875,-0.875,,1010.34,0,167428,,0,0,0,,0,0,189.388,-9.81,boundary
112,1.125,-0.875,,1010.39,0,168243,,0,0,0,,0,0,148.012,-9.81,boundary
113,1.375,-0.875,,1010.36,0,167784,,0,0,0,,0,0,120.773,-9.81,boundary
114,1.625,-0.875,,1010.33,0,167228,,0,0,0,,0,0,101.858,-9.81,boundary
115,1.875,-0.875,,1010.31,0,166920,,0,0,0,,0,0,88.1155,-9.81,boundary
116,2.125,-0.875,,1010.31,0,166838,,0,0,0,,0,0,77.711,-9.81,boundary
117,2.375,-0.875,,1010.31,0,166927,,0,0,0,,0,0,69.5676,-9.81,boundary
118,2.625,-0.875,,1010.32,0,167136,,0,0,0,,0,0,63.0205,-9.81,boundary
119,2.875,-0.875,,1010.34,0,167411,,0,0,0,,0,0,57.6339,-9.81,boundary
120,3.125,-0.875,,1010.36,0,167685,,0,0,0,,0,0,53.1091,-9.81,boundary
121,3.375,-0.875,,1010.37,0,167904,,0,0,0,,0,0,49.2388,-9.81,boundary
122,3.625,-0.875,,1010.38,0,168049,,0,0,0,,0,0,45.8821,-9.81,boundary
123,3.875,-0.875,,1010.38,0,168136,,0,0,0,,0,0,42.9441,-9.81,boundary
124,4.125,-0.875,,1010.39,0,168203,,0,0,0,,0,0,40.3574,-9.81,boundary
125,4.375,-0.875,,1010.39,0,168282,,0,0,0,,0,0,38.0689,-9.81,boundary
126,4.625,-0.875,,1010.4,0,168389,,0,0,0,,0,0,36.0338,-9.81,boundary
127,4.875,-0.875,,1010.41,0,168526,,0,0,0,,0,0,34.2133,-9.81,boundary
128,5.125,-0.875,,1010.42,0,168685,,0,0,0,,0,0,32.5748,-9.81,boundary
129,5.375,-0.875,,1010.43,0,168858,,0,0,0,,0,0,31.0913,-9.81,boundary
130,5.625,-0.875,,1010.44,0,169038,,0,0,0,,0,0,29.7408,-9.81,boundary
131,5.875,-0.875,,1010.45,0,169214,,0,0,0,,0,0,28.5045,-9.81,boundary
132,6.125,-0.875,,1010.46,0,169377,,0,0,0,,0,0,27.3672,-9.81,boundary
133,6.375,-0.875,,1010.47,0,169527,,0,0,0,,0,0,26.317,-9.81,boundary
134,6.625,-0.875,,1010.47,0,169668,,0,0,0,,0,0,25.3447,-9.81,boundary
135,6.875,-0.875,,1010.48,0,169808,,0,0,0,,0,0,24.4431,-9.81,boundary
136,7.125,-0.875,,1010.49,0,169950,,0,0,0,,0,0,23.6049,-9.81,boundary
137,7.375,-0.875,,1010.5,0,170079,,0,0,0,,0,0,22.8219,-9.81,boundary
138,7.625,-0.875,,1010.51,0,170177,,0,0,0,,0,0,22.0863,-9.81,boundary
139,7.875,-0.875,,1010.51,0,170244,,0,0,0,,0,0,21.3934,-9.81,boundary
140,8.125,-0.875,,1010.51,0,170259,,0,0,0,,0,0,20.737,-9.81,boundary
141,8.375,-0.875,,1010.51,0,170230,,0,0,0,,0,0,20.1145,-9.81,boundary
142,8.625,-0.875,,1010.51,0,170223,,0,0,0,,0,0,19.5308,-9.81,boundary
143,8.875,-0.875,,1010.51,0,170262,,0,0,0,,0,0,18.985,-9.81,boundary
144,8.125,0.125,,1009.9,0,160118,,0,0,0,,0,0,19.5136,-9.81,boundary
145,8.125,0.375,,1009.75,0,157615,,0,0,0,,0,0,19.2114,-9.81,boundary
146,8.125,0.625,,1009.6,0,155093,,0,0,0,,0,0,18.9068,-9.81,boundary
147,8.125,0.875,,1009.45,0,152557,,0,0,0,,0,0,18.6005,-9.81,boundary
148,8.125,1.125,,1009.29,0,150011,,0,0,0,,0,0,18.2929,-9.81,boundary
149,8.125,1.375,,1009.14,0,147459,,0,0,0,,0,0,17.9844,-9.81,boundary
150,8.125,1.625,,1008.99,0,144899,,0,0,0,,0,0,17.6749,-9.81,boundary
151,8.125,1.875,,1008.83,0,142334,,0,0,0,,0,0,17.3647,-9.81,boundary
152,8.125,2.125,,1008.68,0,139765,,0,0,0,,0,0,17.054,-9.81,boundary
153,8.125,2.375,,1008.52,0,137195,,0,0,0,,0,0,16.7428,-9.81,boundary
154,8.125,2.625,,1008.36,0,134623,,0,0,0,,0,0,16.4316,-9.81,boundary
155,8.125,2.875,,1008.21,0,132053,,0,0,0,,0,0,16.1203,-9.81,boundary
156,8.125,3.125,,1008.05,0,129484,,0,0,0,,0,0,15.8092,-9.81,boundary
157,8.125,3.375,,1007.9,0,126919,,0,0,0,,0,0,15.4984,-9.81,boundary
158,8.125,3.625,,1007.74,0,124356,,0,0,0,,0,0,15.1877,-9.81,boundary
159,8.125,3.875,,1007.58,0,121796,,0,0,0,,0,0,14.8774,-9.81,boundary
160,8.125,4.125,,1007.43,0,119239,,0,0,0,,0,0,14.5673,-9.81,boundary
161,8.125,4.375,,1007.27,0,116686,,0,0,0,,0,0,14.2576,-9.81,boundary
162,8.125,4.625,,1007.12,0,114136,,0,0,0,,0,0,13.9482,-9.81,boundary
163,8.125,4.875,,1006.96,0,111589,,0,0,0,,0,0,13.6391,-9.81,boundary
164,8.125,5.125,,1006.81,0,109045,,0,0,0,,0,0,13.3302,-9.81,boundary
165,8.125,5.375,,1006.65,0,106503,,0,0,0,,0,0,13.0215,-9.81,boundary
166,8.125,5.625,,1006.5,0,103964,,0,0,0,,0,0,12.713,-9.81,boundary
167,8.125,5.875,,1006.34,0,101426,,0,0,0,,0,0,12.4046,-9.81,boundary
168,8.125,6.125,,1006.18,0,98890.8,,0,0,0,,0,0,12.0964,-9.81,boundary
169,8.125,6.375,,1006.03,0,96357.3,,0,0,0,,0,0,11.7883,-9.81,boundary
170,8.125,6.625,,1005.87,0,93825.9,,0,0,0,,0,0,11.4804,-9.81,boundary
171,8.125,6.875,,1005.72,0,91296.4,,0,0,0,,0,0,11.1726,-9.81,boundary
172,8.125,7.125,,1005.56,0,88768,,0,0,0,,0,0,10.8649,-9.81,boundary
173,8.125,7.375,,1005.41,0,86240.4,,0,0,0,,0,0,10.5571,-9.81,boundary
174,8.125,7.625,,1005.25,0,83714.1,,0,0,0,,0,0,10.2495,-9.81,boundary
175,8.125,7.875,,1005.09,0,81189.1,,0,0,0,,0,0,9.94185,-9.81,boundary
