h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13741.9,35443.8,0.25,2048

t,8.77
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.92,0,143736,,0,0,0,,0,0,1139.73,-9.81,boundary
1,0.375,-0.125,,1009.59,0,154994,,0,0,0,,0,0,409.388,-9.81,boundary
2,0.625,-0.125,,1010.03,0,162195,,0,0,0,,0,0,256.936,-9.81,boundary
3,0.875,-0.125,,1010.04,0,162341,,0,0,0,,0,0,183.689,-9.81,boundary
4,1.125,-0.125,,1009.95,0,160945,,0,0,0,,0,0,141.652,-9.81,boundary
5,1.375,-0.125,,1009.91,0,160200,,0,0,0,,0,0,115.366,-9.81,boundary
6,1.625,-0.125,,1009.89,0,159846,,0,0,0,,0,0,97.4037,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159556,,0,0,0,,0,0,84.2649,-9.81,boundary
8,2.125,-0.125,,1009.85,0,159274,,0,0,0,,0,0,74.2213,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159026,,0,0,0,,0,0,66.306,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158814,,0,0,0,,0,0,59.9121,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158614,,0,0,0,,0,0,54.634,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158416,,0,0,0,,0,0,50.2011,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158273,,0,0,0,,0,0,46.441,-9.81,boundary
14,3.625,-0.125,,1009.79,0,158289,,0,0,0,,0,0,43.2424,-9.81,boundary
15,3.875,-0.125,,1009.8,0,158497,,0,0,0,,0,0,40.5054,-9.81,boundary
16,4.125,-0.125,,1009.83,0,158838,,0,0,0,,0,0,38.1314,-9.81,boundary
17,4.375,-0.125,,1009.85,0,159251,,0,0,0,,0,0,36.0453,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159684,,0,0,0,,0,0,34.1887,-9.81,boundary
19,4.875,-0.125,,1009.9,0,160076,,0,0,0,,0,0,32.5142,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160426,,0,0,0,,0,0,30.9951,-9.81,boundary
21,5.375,-0.125,,1009.94,0,160766,,0,0,0,,0,0,29.6156,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161104,,0,0,0,,0,0,28.3582,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161446,,0,0,0,,0,0,27.2086,-9.81,boundary
24,6.125,-0.125,,1010,0,161772,,0,0,0,,0,0,26.1502,-9.81,boundary
25,6.375,-0.125,,1010.02,0,162009,,0,0,0,,0,0,25.1612,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162123,,0,0,0,,0,0,24.2285,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162163,,0,0,0,,0,0,23.3532,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162174,,0,0,0,,0,0,22.5353,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162173,,0,0,0,,0,0,21.7713,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162241,,0,0,0,,0,0,21.0662,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162342,,0,0,0,,0,0,20.41,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162450,,0,0,0,,0,0,19.7951,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162663,,0,0,0,,0,0,19.2291,-9.81,boundary
34,8.625,-0.125,,1010.08,0,163002,,0,0,0,,0,0,18.7103,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163262,,0,0,0,,0,0,18.2119,-9.81,boundary
36,0.125,-0.375,,1008.59,0,138391,,0,0,0,,0,0,1097.7,-9.81,boundary
37,0.375,-0.375,,1009.52,0,153740,,0,0,0,,0,0,406.108,-9.81,boundary
38,0.625,-0.375,,1010.09,0,163182,,0,0,0,,0,0,258.484,-9.81,boundary
39,0.875,-0.375,,1010.15,0,164256,,0,0,0,,0,0,185.835,-9.81,boundary
40,1.125,-0.375,,1010.08,0,163050,,0,0,0,,0,0,143.488,-9.81,boundary
41,1.375,-0.375,,1010.04,0,162458,,0,0,0,,0,0,116.976,-9.81,boundary
42,1.625,-0.375,,1010.04,0,162335,,0,0,0,,0,0,98.906,-9.81,boundary
43,1.875,-0.375,,1010.03,0,162275,,0,0,0,,0,0,85.6871,-9.81,boundary
44,2.125,-0.375,,1010.02,0,162102,,0,0,0,,0,0,75.5263,-9.81,boundary
45,2.375,-0.375,,1010,0,161749,,0,0,0,,0,0,67.4305,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161375,,0,0,0,,0,0,60.8689,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160968,,0,0,0,,0,0,55.437,-9.81,boundary
48,3.125,-0.375,,1009.93,0,160510,,0,0,0,,0,0,50.8584,-9.81,boundary
49,3.375,-0.375,,1009.9,0,160161,,0,0,0,,0,0,46.9897,-9.81,boundary
50,3.625,-0.375,,1009.9,0,160151,,0,0,0,,0,0,43.7463,-9.81,boundary
51,3.875,-0.375,,1009.92,0,160489,,0,0,0,,0,0,41.0095,-9.81,boundary
52,4.125,-0.375,,1009.95,0,160986,,0,0,0,,0,0,38.6422,-9.81,boundary
53,4.375,-0.375,,1009.99,0,161500,,0,0,0,,0,0,36.5493,-9.81,boundary
54,4.625,-0.375,,1010.01,0,161995,,0,0,0,,0,0,34.6787,-9.81,boundary
55,4.875,-0.375,,1010.04,0,162472,,0,0,0,,0,0,32.9962,-9.81,boundary
56,5.125,-0.375,,1010.07,0,162935,,0,0,0,,0,0,31.4752,-9.81,boundary
57,5.375,-0.375,,1010.1,0,163382,,0,0,0,,0,0,30.0927,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163780,,0,0,0,,0,0,28.8246,-9.81,boundary
59,5.875,-0.375,,1010.14,0,164142,,0,0,0,,0,0,27.6585,-9.81,boundary
60,6.125,-0.375,,1010.16,0,164476,,0,0,0,,0,0,26.5831,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164697,,0,0,0,,0,0,25.5745,-9.81,boundary
62,6.625,-0.375,,1010.18,0,164733,,0,0,0,,0,0,24.6148,-9.81,boundary
63,6.875,-0.375,,1010.18,0,164673,,0,0,0,,0,0,23.7112,-9.81,boundary
64,7.125,-0.375,,1010.18,0,164680,,0,0,0,,0,0,22.8802,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164778,,0,0,0,,0,0,22.1176,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164889,,0,0,0,,0,0,21.4067,-9.81,boundary
67,7.875,-0.375,,1010.19,0,164954,,0,0,0,,0,0,20.7352,-9.81,boundary
68,8.125,-0.375,,1010.2,0,165069,,0,0,0,,0,0,20.111,-9.81,boundary
69,8.375,-0.375,,1010.22,0,165368,,0,0,0,,0,0,19.5457,-9.81,boundary
70,8.625,-0.375,,1010.24,0,165800,,0,0,0,,0,0,19.0282,-9.81,boundary
71,8.875,-0.375,,1010.26,0,166080,,0,0,0,,0,0,18.5232,-9.81,boundary
