h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10525.2,10241,0.25,2048

t,2.33
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1004,0,63496.7,,0,0,0,,0,0,505.951,-9.81,boundary
1,0.375,-0.125,,1006.94,0,111159,,0,0,0,,0,0,294.383,-9.81,boundary
2,0.625,-0.125,,1009.41,0,151930,,0,0,0,,0,0,240.822,-9.81,boundary
3,0.875,-0.125,,1009.92,0,160435,,0,0,0,,0,0,181.553,-9.81,boundary
4,1.125,-0.125,,1009.85,0,159289,,0,0,0,,0,0,140.208,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158619,,0,0,0,,0,0,114.238,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158532,,0,0,0,,0,0,96.6109,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158661,,0,0,0,,0,0,83.7966,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158858,,0,0,0,,0,0,74.0294,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159065,,0,0,0,,0,0,66.3221,-9.81,boundary
10,2.625,-0.125,,1009.85,0,159260,,0,0,0,,0,0,60.0786,-9.81,boundary
11,2.875,-0.125,,1009.86,0,159441,,0,0,0,,0,0,54.9162,-9.81,boundary
12,3.125,-0.125,,1009.87,0,159612,,0,0,0,,0,0,50.5765,-9.81,boundary
13,3.375,-0.125,,1009.88,0,159774,,0,0,0,,0,0,46.8772,-9.81,boundary
14,3.625,-0.125,,1009.89,0,159928,,0,0,0,,0,0,43.686,-9.81,boundary
15,3.875,-0.125,,1009.9,0,160074,,0,0,0,,0,0,40.9045,-9.81,boundary
16,4.125,-0.125,,1009.91,0,160213,,0,0,0,,0,0,38.4585,-9.81,boundary
17,4.375,-0.125,,1009.92,0,160346,,0,0,0,,0,0,36.2907,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160474,,0,0,0,,0,0,34.3561,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160596,,0,0,0,,0,0,32.6189,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160713,,0,0,0,,0,0,31.05,-9.81,boundary
21,5.375,-0.125,,1009.94,0,160824,,0,0,0,,0,0,29.6262,-9.81,boundary
22,5.625,-0.125,,1009.95,0,160935,,0,0,0,,0,0,28.3288,-9.81,boundary
23,5.875,-0.125,,1009.96,0,161052,,0,0,0,,0,0,27.1428,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161187,,0,0,0,,0,0,26.0566,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161349,,0,0,0,,0,0,25.0597,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161529,,0,0,0,,0,0,24.1407,-9.81,boundary
27,6.875,-0.125,,1010,0,161711,,0,0,0,,0,0,23.2887,-9.81,boundary
28,7.125,-0.125,,1010.01,0,161884,,0,0,0,,0,0,22.4954,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162038,,0,0,0,,0,0,21.7533,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162162,,0,0,0,,0,0,21.0561,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162257,,0,0,0,,0,0,20.3994,-9.81,boundary
32,8.125,-0.125,,1010.03,0,162326,,0,0,0,,0,0,19.7801,-9.81,boundary
33,8.375,-0.125,,1010.04,0,162404,,0,0,0,,0,0,19.1988,-9.81,boundary
34,8.625,-0.125,,1010.05,0,162525,,0,0,0,,0,0,18.656,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162684,,0,0,0,,0,0,18.1481,-9.81,boundary
36,0.125,-0.375,,1000.64,0,9988.87,,0,0,0,,0,0,79.8603,-9.81,boundary
37,0.375,-0.375,,1005.39,0,85938.8,,0,0,0,,0,0,227.942,-9.81,boundary
38,0.625,-0.375,,1009.05,0,146003,,0,0,0,,0,0,231.509,-9.81,boundary
39,0.875,-0.375,,1010.05,0,162566,,0,0,0,,0,0,183.941,-9.81,boundary
40,1.125,-0.375,,1010.03,0,162283,,0,0,0,,0,0,142.819,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161261,,0,0,0,,0,0,116.123,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161043,,0,0,0,,0,0,98.1265,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161145,,0,0,0,,0,0,85.0959,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161346,,0,0,0,,0,0,75.1775,-9.81,boundary
45,2.375,-0.375,,1009.99,0,161563,,0,0,0,,0,0,67.3538,-9.81,boundary
46,2.625,-0.375,,1010,0,161769,,0,0,0,,0,0,61.0159,-9.81,boundary
47,2.875,-0.375,,1010.01,0,161958,,0,0,0,,0,0,55.7747,-9.81,boundary
48,3.125,-0.375,,1010.02,0,162133,,0,0,0,,0,0,51.3677,-9.81,boundary
49,3.375,-0.375,,1010.03,0,162296,,0,0,0,,0,0,47.61,-9.81,boundary
50,3.625,-0.375,,1010.04,0,162447,,0,0,0,,0,0,44.3675,-9.81,boundary
51,3.875,-0.375,,1010.05,0,162588,,0,0,0,,0,0,41.5406,-9.81,boundary
52,4.125,-0.375,,1010.06,0,162719,,0,0,0,,0,0,39.0542,-9.81,boundary
53,4.375,-0.375,,1010.07,0,162842,,0,0,0,,0,0,36.8501,-9.81,boundary
54,4.625,-0.375,,1010.07,0,162958,,0,0,0,,0,0,34.8827,-9.81,boundary
55,4.875,-0.375,,1010.08,0,163066,,0,0,0,,0,0,33.1156,-9.81,boundary
56,5.125,-0.375,,1010.09,0,163167,,0,0,0,,0,0,31.5196,-9.81,boundary
57,5.375,-0.375,,1010.09,0,163266,,0,0,0,,0,0,30.0715,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163368,,0,0,0,,0,0,28.7529,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163483,,0,0,0,,0,0,27.5486,-9.81,boundary
60,6.125,-0.375,,1010.11,0,163621,,0,0,0,,0,0,26.4462,-9.81,boundary
61,6.375,-0.375,,1010.12,0,163788,,0,0,0,,0,0,25.4348,-9.81,boundary
62,6.625,-0.375,,1010.13,0,163975,,0,0,0,,0,0,24.5027,-9.81,boundary
63,6.875,-0.375,,1010.15,0,164167,,0,0,0,,0,0,23.6391,-9.81,boundary
64,7.125,-0.375,,1010.16,0,164356,,0,0,0,,0,0,22.8356,-9.81,boundary
65,7.375,-0.375,,1010.17,0,164530,,0,0,0,,0,0,22.0847,-9.81,boundary
66,7.625,-0.375,,1010.18,0,164671,,0,0,0,,0,0,21.3786,-9.81,boundary
67,7.875,-0.375,,1010.18,0,164770,,0,0,0,,0,0,20.7123,-9.81,boundary
68,8.125,-0.375,,1010.18,0,164825,,0,0,0,,0,0,20.0817,-9.81,boundary
69,8.375,-0.375,,1010.19,0,164868,,0,0,0,,0,0,19.4872,-9.81,boundary
70,8.625,-0.375,,1010.19,0,164936,,0,0,0,,0,0,18.9301,-9.81,boundary
71,8.875,-0.375,,1010.2,0,165033,,0,0,0,,0,0,18.4075,-9.81,boundary
72,0.125,-0.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
73,0.375,-0.625,,1003.21,0,50871.2,,0,0,0,,0,0,135.223,-9.81,boundary
74,0.625,-0.625,,1008.75,0,140942,,0,0,0,,0,0,223.552,-9.81,boundary
75,0.875,-0.625,,1010.3,0,166677,,0,0,0,,0,0,188.547,-9.81,boundary
76,1.125,-0.625,,1010.24,0,165671,,0,0,0,,0,0,145.771,-9.81,boundary
77,1.375,-0.625,,1010.13,0,163856,,0,0,0,,0,0,117.973,-9.81,boundary
78,1.625,-0.625,,1010.1,0,163448,,0,0,0,,0,0,99.5774,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163537,,0,0,0,,0,0,86.3472,-9.81,boundary
