h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12996.2,35543.5,0.25,2048

t,8.41
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.15,0,164243,,0,0,0,,0,0,1300.74,-9.81,boundary
1,0.375,-0.125,,1010.23,0,165641,,0,0,0,,0,0,437.235,-9.81,boundary
2,0.625,-0.125,,1010.13,0,163873,,0,0,0,,0,0,259.568,-9.81,boundary
3,0.875,-0.125,,1009.99,0,161531,,0,0,0,,0,0,182.781,-9.81,boundary
4,1.125,-0.125,,1009.89,0,159999,,0,0,0,,0,0,140.828,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159198,,0,0,0,,0,0,114.652,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158610,,0,0,0,,0,0,96.6576,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158125,,0,0,0,,0,0,83.5161,-9.81,boundary
8,2.125,-0.125,,1009.76,0,157806,,0,0,0,,0,0,73.5437,-9.81,boundary
9,2.375,-0.125,,1009.76,0,157677,,0,0,0,,0,0,65.7489,-9.81,boundary
10,2.625,-0.125,,1009.75,0,157650,,0,0,0,,0,0,59.4771,-9.81,boundary
11,2.875,-0.125,,1009.75,0,157601,,0,0,0,,0,0,54.2885,-9.81,boundary
12,3.125,-0.125,,1009.74,0,157471,,0,0,0,,0,0,49.9044,-9.81,boundary
13,3.375,-0.125,,1009.74,0,157367,,0,0,0,,0,0,46.1777,-9.81,boundary
14,3.625,-0.125,,1009.74,0,157412,,0,0,0,,0,0,43.0052,-9.81,boundary
15,3.875,-0.125,,1009.75,0,157640,,0,0,0,,0,0,40.2882,-9.81,boundary
16,4.125,-0.125,,1009.77,0,158000,,0,0,0,,0,0,37.9323,-9.81,boundary
17,4.375,-0.125,,1009.8,0,158449,,0,0,0,,0,0,35.8653,-9.81,boundary
18,4.625,-0.125,,1009.83,0,158915,,0,0,0,,0,0,34.0255,-9.81,boundary
19,4.875,-0.125,,1009.85,0,159330,,0,0,0,,0,0,32.3642,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159689,,0,0,0,,0,0,30.8541,-9.81,boundary
21,5.375,-0.125,,1009.9,0,160015,,0,0,0,,0,0,29.4785,-9.81,boundary
22,5.625,-0.125,,1009.91,0,160319,,0,0,0,,0,0,28.2214,-9.81,boundary
23,5.875,-0.125,,1009.93,0,160639,,0,0,0,,0,0,27.0739,-9.81,boundary
24,6.125,-0.125,,1009.95,0,160963,,0,0,0,,0,0,26.0207,-9.81,boundary
25,6.375,-0.125,,1009.96,0,161155,,0,0,0,,0,0,25.0299,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161181,,0,0,0,,0,0,24.0891,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161159,,0,0,0,,0,0,23.2101,-9.81,boundary
28,7.125,-0.125,,1009.96,0,161149,,0,0,0,,0,0,22.3943,-9.81,boundary
29,7.375,-0.125,,1009.96,0,161153,,0,0,0,,0,0,21.6356,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161212,,0,0,0,,0,0,20.9339,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161306,,0,0,0,,0,0,20.281,-9.81,boundary
32,8.125,-0.125,,1009.98,0,161419,,0,0,0,,0,0,19.6707,-9.81,boundary
33,8.375,-0.125,,1009.99,0,161581,,0,0,0,,0,0,19.1024,-9.81,boundary
34,8.625,-0.125,,1010,0,161831,,0,0,0,,0,0,18.5771,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162014,,0,0,0,,0,0,18.0741,-9.81,boundary
36,0.125,-0.375,,1010.27,0,166197,,0,0,0,,0,0,1316.06,-9.81,boundary
37,0.375,-0.375,,1010.36,0,167753,,0,0,0,,0,0,442.753,-9.81,boundary
38,0.625,-0.375,,1010.26,0,166027,,0,0,0,,0,0,262.947,-9.81,boundary
39,0.875,-0.375,,1010.11,0,163510,,0,0,0,,0,0,185,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162091,,0,0,0,,0,0,142.652,-9.81,boundary
41,1.375,-0.375,,1009.99,0,161653,,0,0,0,,0,0,116.403,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161321,,0,0,0,,0,0,98.2938,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161007,,0,0,0,,0,0,85.0239,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160712,,0,0,0,,0,0,74.8852,-9.81,boundary
45,2.375,-0.375,,1009.92,0,160395,,0,0,0,,0,0,66.8716,-9.81,boundary
46,2.625,-0.375,,1009.91,0,160223,,0,0,0,,0,0,60.4384,-9.81,boundary
47,2.875,-0.375,,1009.89,0,159972,,0,0,0,,0,0,55.0975,-9.81,boundary
48,3.125,-0.375,,1009.87,0,159560,,0,0,0,,0,0,50.5602,-9.81,boundary
49,3.375,-0.375,,1009.85,0,159215,,0,0,0,,0,0,46.7147,-9.81,boundary
50,3.625,-0.375,,1009.85,0,159200,,0,0,0,,0,0,43.489,-9.81,boundary
51,3.875,-0.375,,1009.87,0,159538,,0,0,0,,0,0,40.7687,-9.81,boundary
52,4.125,-0.375,,1009.9,0,160068,,0,0,0,,0,0,38.424,-9.81,boundary
53,4.375,-0.375,,1009.93,0,160660,,0,0,0,,0,0,36.3611,-9.81,boundary
54,4.625,-0.375,,1009.97,0,161248,,0,0,0,,0,0,34.5203,-9.81,boundary
55,4.875,-0.375,,1010,0,161766,,0,0,0,,0,0,32.8543,-9.81,boundary
56,5.125,-0.375,,1010.03,0,162215,,0,0,0,,0,0,31.3375,-9.81,boundary
57,5.375,-0.375,,1010.05,0,162611,,0,0,0,,0,0,29.9521,-9.81,boundary
58,5.625,-0.375,,1010.07,0,162956,,0,0,0,,0,0,28.681,-9.81,boundary
59,5.875,-0.375,,1010.09,0,163312,,0,0,0,,0,0,27.5201,-9.81,boundary
60,6.125,-0.375,,1010.12,0,163684,,0,0,0,,0,0,26.4563,-9.81,boundary
61,6.375,-0.375,,1010.13,0,163889,,0,0,0,,0,0,25.4502,-9.81,boundary
62,6.625,-0.375,,1010.13,0,163832,,0,0,0,,0,0,24.4815,-9.81,boundary
63,6.875,-0.375,,1010.12,0,163707,,0,0,0,,0,0,23.5734,-9.81,boundary
64,7.125,-0.375,,1010.11,0,163663,,0,0,0,,0,0,22.7402,-9.81,boundary
65,7.375,-0.375,,1010.12,0,163695,,0,0,0,,0,0,21.9737,-9.81,boundary
66,7.625,-0.375,,1010.12,0,163759,,0,0,0,,0,0,21.2614,-9.81,boundary
67,7.875,-0.375,,1010.12,0,163830,,0,0,0,,0,0,20.5953,-9.81,boundary
68,8.125,-0.375,,1010.13,0,163955,,0,0,0,,0,0,19.9767,-9.81,boundary
69,8.375,-0.375,,1010.15,0,164186,,0,0,0,,0,0,19.4074,-9.81,boundary
70,8.625,-0.375,,1010.17,0,164538,,0,0,0,,0,0,18.8849,-9.81,boundary
71,8.875,-0.375,,1010.18,0,164822,,0,0,0,,0,0,18.3843,-9.81,boundary
72,0.125,-0.625,,1011.12,0,180437,,0,0,0,,0,0,1427.63,-9.81,boundary
73,0.375,-0.625,,1010.85,0,175892,,0,0,0,,0,0,464.013,-9.81,boundary
74,0.625,-0.625,,1010.43,0,168876,,0,0,0,,0,0,267.413,-9.81,boundary
75,0.875,-0.625,,1010.15,0,164207,,0,0,0,,0,0,185.78,-9.81,boundary
76,1.125,-0.625,,1010.08,0,163068,,0,0,0,,0,0,143.503,-9.81,boundary
77,1.375,-0.625,,1010.12,0,163677,,0,0,0,,0,0,117.846,-9.81,boundary
78,1.625,-0.625,,1010.14,0,164018,,0,0,0,,0,0,99.9215,-9.81,boundary
79,1.875,-0.625,,1010.12,0,163771,,0,0,0,,0,0,86.4694,-9.81,boundary
80,2.125,-0.625,,1010.1,0,163350,,0,0,0,,0,0,76.1025,-9.81,boundary
81,2.375,-0.625,,1010.08,0,163006,,0,0,0,,0,0,67.9493,-9.81,boundary
82,2.625,-0.625,,1010.05,0,162640,,0,0,0,,0,0,61.3414,-9.81,boundary
83,2.875,-0.625,,1010.03,0,162235,,0,0,0,,0,0,55.8692,-9.81,boundary
84,3.125,-0.625,,1010,0,161830,,0,0,0,,0,0,51.2727,-9.81,boundary
85,3.375,-0.625,,1009.99,0,161578,,0,0,0,,0,0,47.4016,-9.81,boundary
86,3.625,-0.625,,1010,0,161737,,0,0,0,,0,0,44.1753,-9.81,boundary
87,3.875,-0.625,,1010.03,0,162242,,0,0,0,,0,0,41.4532,-9.81,boundary
88,4.125,-0.625,,1010.06,0,162811,,0,0,0,,0,0,39.076,-9.81,boundary
89,4.375,-0.625,,1010.09,0,163284,,0,0,0,,0,0,36.9492,-9.81,boundary
90,4.625,-0.625,,1010.12,0,163747,,0,0,0,,0,0,35.0501,-9.81,boundary
91,4.875,-0.625,,1010.15,0,164290,,0,0,0,,0,0,33.3618,-9.81,boundary
92,5.125,-0.625,,1010.19,0,164848,,0,0,0,,0,0,31.8411,-9.81,boundary
93,5.375,-0.625,,1010.21,0,165324,,0,0,0,,0,0,30.447,-9.81,boundary
94,5.625,-0.625,,1010.23,0,165660,,0,0,0,,0,0,29.1522,-9.81,boundary
95,5.875,-0.625,,1010.25,0,165856,,0,0,0,,0,0,27.9446,-9.81,boundary
96,6.125,-0.625,,1010.26,0,166030,,0,0,0,,0,0,26.8317,-9.81,boundary
97,6.375,-0.625,,1010.26,0,166148,,0,0,0,,0,0,25.7976,-9.81,boundary
98,6.625,-0.625,,1010.26,0,166097,,0,0,0,,0,0,24.8165,-9.81,boundary
99,6.875,-0.625,,1010.26,0,166010,,0,0,0,,0,0,23.9017,-9.81,boundary
100,7.125,-0.625,,1010.26,0,166063,,0,0,0,,0,0,23.0704,-9.81,boundary
101,7.375,-0.625,,1010.27,0,166227,,0,0,0,,0,0,22.3101,-9.81,boundary
102,7.625,-0.625,,1010.27,0,166331,,0,0,0,,0,0,21.592,-9.81,boundary
103,7.875,-0.625,,1010.28,0,166388,,0,0,0,,0,0,20.9137,-9.81,boundary
104,8.125,-0.625,,1010.29,0,166545,,0,0,0,,0,0,20.2891,-9.81,boundary
105,8.375,-0.625,,1010.3,0,166833,,0,0,0,,0,0,19.7171,-9.81,boundary
106,8.625,-0.625,,1010.32,0,167152,,0,0,0,,0,0,19.1819,-9.81,boundary
107,8.875,-0.625,,1010.34,0,167398,,0,0,0,,0,0,18.6687,-9.81,boundary
108,0.125,-0.875,,1012.79,0,208624,,0,0,0,,0,0,1647.92,-9.81,boundary
109,0.375,-0.875,,1011.74,0,190875,,0,0,0,,0,0,503.093,-9.81,boundary
110,0.625,-0.875,,1010.69,0,173244,,0,0,0,,0,0,274.26,-9.81,boundary
111,0.875,-0.875,,1010.17,0,164515,,0,0,0,,0,0,186.125,-9.81,boundary
112,1.125,-0.875,,1010.06,0,162778,,0,0,0,,0,0,143.25,-9.81,boundary
113,1.375,-0.875,,1010.15,0,164181,,0,0,0,,0,0,118.205,-9.81,boundary
114,1.625,-0.875,,1010.19,0,164976,,0,0,0,,0,0,100.499,-9.81,boundary
115,1.875,-0.875,,1010.18,0,164744,,0,0,0,,0,0,86.978,-9.81,boundary
116,2.125,-0.875,,1010.17,0,164581,,0,0,0,,0,0,76.67,-9.81,boundary
117,2.375,-0.875,,1010.15,0,164330,,0,0,0,,0,0,68.4961,-9.81,boundary
118,2.625,-0.875,,1010.14,0,164025,,0,0,0,,0,0,61.8586,-9.81,boundary
119,2.875,-0.875,,1010.14,0,164130,,0,0,0,,0,0,56.5154,-9.81,boundary
120,3.125,-0.875,,1010.19,0,164951,,0,0,0,,0,0,52.2516,-9.81,boundary
121,3.375,-0.875,,1010.26,0,166005,,0,0,0,,0,0,48.6873,-9.81,boundary
122,3.625,-0.875,,1010.3,0,166682,,0,0,0,,0,0,45.5125,-9.81,boundary
123,3.875,-0.875,,1010.31,0,166942,,0,0,0,,0,0,42.642,-9.81,boundary
