h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12128.1,3617.46,0.25,2048

t,1.07
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.62,0,89769.2,,0,0,0,,0,0,714.138,-9.81,boundary
1,0.375,-0.125,,1007.51,0,120630,,0,0,0,,0,0,319.28,-9.81,boundary
2,0.625,-0.125,,1009.1,0,146868,,0,0,0,,0,0,232.869,-9.81,boundary
3,0.875,-0.125,,1009.64,0,155684,,0,0,0,,0,0,176.227,-9.81,boundary
4,1.125,-0.125,,1009.72,0,157134,,0,0,0,,0,0,138.33,-9.81,boundary
5,1.375,-0.125,,1009.74,0,157360,,0,0,0,,0,0,113.34,-9.81,boundary
6,1.625,-0.125,,1009.74,0,157489,,0,0,0,,0,0,95.9808,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157654,,0,0,0,,0,0,83.2701,-9.81,boundary
8,2.125,-0.125,,1009.77,0,157850,,0,0,0,,0,0,73.5637,-9.81,boundary
9,2.375,-0.125,,1009.78,0,158052,,0,0,0,,0,0,65.9039,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158250,,0,0,0,,0,0,59.7014,-9.81,boundary
11,2.875,-0.125,,1009.8,0,158439,,0,0,0,,0,0,54.5745,-9.81,boundary
12,3.125,-0.125,,1009.81,0,158619,,0,0,0,,0,0,50.2647,-9.81,boundary
13,3.375,-0.125,,1009.82,0,158789,,0,0,0,,0,0,46.5909,-9.81,boundary
14,3.625,-0.125,,1009.83,0,158952,,0,0,0,,0,0,43.4218,-9.81,boundary
15,3.875,-0.125,,1009.84,0,159108,,0,0,0,,0,0,40.66,-9.81,boundary
16,4.125,-0.125,,1009.85,0,159259,,0,0,0,,0,0,38.2316,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159405,,0,0,0,,0,0,36.0797,-9.81,boundary
18,4.625,-0.125,,1009.87,0,159547,,0,0,0,,0,0,34.1596,-9.81,boundary
19,4.875,-0.125,,1009.88,0,159686,,0,0,0,,0,0,32.4357,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159821,,0,0,0,,0,0,30.8794,-9.81,boundary
21,5.375,-0.125,,1009.89,0,159953,,0,0,0,,0,0,29.4673,-9.81,boundary
22,5.625,-0.125,,1009.9,0,160083,,0,0,0,,0,0,28.1802,-9.81,boundary
23,5.875,-0.125,,1009.91,0,160210,,0,0,0,,0,0,27.0023,-9.81,boundary
24,6.125,-0.125,,1009.92,0,160335,,0,0,0,,0,0,25.9202,-9.81,boundary
25,6.375,-0.125,,1009.92,0,160459,,0,0,0,,0,0,24.9228,-9.81,boundary
26,6.625,-0.125,,1009.93,0,160583,,0,0,0,,0,0,24.0006,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160709,,0,0,0,,0,0,23.1459,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160839,,0,0,0,,0,0,22.3516,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160960,,0,0,0,,0,0,21.61,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161059,,0,0,0,,0,0,20.9142,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161127,,0,0,0,,0,0,20.2587,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161173,,0,0,0,,0,0,19.6409,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161248,,0,0,0,,0,0,19.0634,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161370,,0,0,0,,0,0,18.5247,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161511,,0,0,0,,0,0,18.0185,-9.81,boundary
36,0.125,-0.375,,1004.48,0,71204.7,,0,0,0,,0,0,567.1,-9.81,boundary
37,0.375,-0.375,,1007,0,112284,,0,0,0,,0,0,297.34,-9.81,boundary
38,0.625,-0.375,,1009.06,0,146143,,0,0,0,,0,0,231.728,-9.81,boundary
39,0.875,-0.375,,1009.79,0,158208,,0,0,0,,0,0,179.057,-9.81,boundary
40,1.125,-0.375,,1009.89,0,159918,,0,0,0,,0,0,140.758,-9.81,boundary
41,1.375,-0.375,,1009.89,0,159949,,0,0,0,,0,0,115.187,-9.81,boundary
42,1.625,-0.375,,1009.89,0,159979,,0,0,0,,0,0,97.4842,-9.81,boundary
43,1.875,-0.375,,1009.9,0,160109,,0,0,0,,0,0,84.5544,-9.81,boundary
44,2.125,-0.375,,1009.91,0,160293,,0,0,0,,0,0,74.6918,-9.81,boundary
45,2.375,-0.375,,1009.92,0,160493,,0,0,0,,0,0,66.9121,-9.81,boundary
46,2.625,-0.375,,1009.94,0,160692,,0,0,0,,0,0,60.6136,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160882,,0,0,0,,0,0,55.4079,-9.81,boundary
48,3.125,-0.375,,1009.96,0,161064,,0,0,0,,0,0,51.0323,-9.81,boundary
49,3.375,-0.375,,1009.97,0,161238,,0,0,0,,0,0,47.3025,-9.81,boundary
50,3.625,-0.375,,1009.98,0,161403,,0,0,0,,0,0,44.0852,-9.81,boundary
51,3.875,-0.375,,1009.99,0,161563,,0,0,0,,0,0,41.2813,-9.81,boundary
52,4.125,-0.375,,1010,0,161717,,0,0,0,,0,0,38.816,-9.81,boundary
