h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8847.72,15607.2,0.25,2048

t,3.26
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.89,0,159884,,0,0,0,,0,0,1266.55,-9.81,boundary
1,0.375,-0.125,,1009.81,0,158544,,0,0,0,,0,0,418.678,-9.81,boundary
2,0.625,-0.125,,1009.75,0,157552,,0,0,0,,0,0,249.649,-9.81,boundary
3,0.875,-0.125,,1009.75,0,157636,,0,0,0,,0,0,178.416,-9.81,boundary
4,1.125,-0.125,,1009.76,0,157681,,0,0,0,,0,0,138.807,-9.81,boundary
5,1.375,-0.125,,1009.75,0,157571,,0,0,0,,0,0,113.491,-9.81,boundary
6,1.625,-0.125,,1009.75,0,157567,,0,0,0,,0,0,96.0279,-9.81,boundary
7,1.875,-0.125,,1009.76,0,157734,,0,0,0,,0,0,83.3118,-9.81,boundary
8,2.125,-0.125,,1009.78,0,158016,,0,0,0,,0,0,73.6408,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158337,,0,0,0,,0,0,66.0214,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158634,,0,0,0,,0,0,59.8447,-9.81,boundary
11,2.875,-0.125,,1009.83,0,158873,,0,0,0,,0,0,54.7224,-9.81,boundary
12,3.125,-0.125,,1009.84,0,159044,,0,0,0,,0,0,50.3982,-9.81,boundary
13,3.375,-0.125,,1009.84,0,159160,,0,0,0,,0,0,46.6987,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159243,,0,0,0,,0,0,43.5007,-9.81,boundary
15,3.875,-0.125,,1009.85,0,159312,,0,0,0,,0,0,40.7115,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159371,,0,0,0,,0,0,38.2582,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159421,,0,0,0,,0,0,36.0833,-9.81,boundary
18,4.625,-0.125,,1009.86,0,159462,,0,0,0,,0,0,34.1416,-9.81,boundary
19,4.875,-0.125,,1009.86,0,159496,,0,0,0,,0,0,32.3976,-9.81,boundary
20,5.125,-0.125,,1009.87,0,159531,,0,0,0,,0,0,30.8239,-9.81,boundary
21,5.375,-0.125,,1009.87,0,159575,,0,0,0,,0,0,29.3983,-9.81,boundary
22,5.625,-0.125,,1009.87,0,159639,,0,0,0,,0,0,28.1028,-9.81,boundary
23,5.875,-0.125,,1009.88,0,159738,,0,0,0,,0,0,26.9235,-9.81,boundary
24,6.125,-0.125,,1009.89,0,159888,,0,0,0,,0,0,25.8486,-9.81,boundary
25,6.375,-0.125,,1009.9,0,160081,,0,0,0,,0,0,24.8646,-9.81,boundary
26,6.625,-0.125,,1009.91,0,160284,,0,0,0,,0,0,23.9564,-9.81,boundary
27,6.875,-0.125,,1009.92,0,160483,,0,0,0,,0,0,23.1136,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160674,,0,0,0,,0,0,22.3289,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160839,,0,0,0,,0,0,21.5939,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160961,,0,0,0,,0,0,20.9016,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161045,,0,0,0,,0,0,20.2486,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161101,,0,0,0,,0,0,19.6323,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161173,,0,0,0,,0,0,19.0546,-9.81,boundary
34,8.625,-0.125,,1009.97,0,161325,,0,0,0,,0,0,18.5196,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161544,,0,0,0,,0,0,18.0221,-9.81,boundary
36,0.125,-0.375,,1010.21,0,165176,,0,0,0,,0,0,1308.06,-9.81,boundary
37,0.375,-0.375,,1010.03,0,162305,,0,0,0,,0,0,428.514,-9.81,boundary
38,0.625,-0.375,,1009.92,0,160460,,0,0,0,,0,0,254.213,-9.81,boundary
39,0.875,-0.375,,1009.91,0,160279,,0,0,0,,0,0,181.378,-9.81,boundary
40,1.125,-0.375,,1009.92,0,160335,,0,0,0,,0,0,141.121,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160192,,0,0,0,,0,0,115.36,-9.81,boundary
42,1.625,-0.375,,1009.9,0,160091,,0,0,0,,0,0,97.5514,-9.81,boundary
43,1.875,-0.375,,1009.91,0,160168,,0,0,0,,0,0,84.5851,-9.81,boundary
44,2.125,-0.375,,1009.92,0,160397,,0,0,0,,0,0,74.7397,-9.81,boundary
45,2.375,-0.375,,1009.94,0,160709,,0,0,0,,0,0,67.0012,-9.81,boundary
46,2.625,-0.375,,1009.96,0,161037,,0,0,0,,0,0,60.7425,-9.81,boundary
47,2.875,-0.375,,1009.97,0,161328,,0,0,0,,0,0,55.5599,-9.81,boundary
48,3.125,-0.375,,1009.99,0,161553,,0,0,0,,0,0,51.1858,-9.81,boundary
49,3.375,-0.375,,1010,0,161714,,0,0,0,,0,0,47.4408,-9.81,boundary
50,3.625,-0.375,,1010,0,161825,,0,0,0,,0,0,44.1993,-9.81,boundary
51,3.875,-0.375,,1010.01,0,161905,,0,0,0,,0,0,41.3678,-9.81,boundary
52,4.125,-0.375,,1010.01,0,161958,,0,0,0,,0,0,38.8734,-9.81,boundary
53,4.375,-0.375,,1010.01,0,161986,,0,0,0,,0,0,36.6583,-9.81,boundary
54,4.625,-0.375,,1010.01,0,161991,,0,0,0,,0,0,34.6777,-9.81,boundary
55,4.875,-0.375,,1010.01,0,161980,,0,0,0,,0,0,32.8972,-9.81,boundary
56,5.125,-0.375,,1010.01,0,161968,,0,0,0,,0,0,31.2902,-9.81,boundary
57,5.375,-0.375,,1010.01,0,161973,,0,0,0,,0,0,29.8358,-9.81,boundary
58,5.625,-0.375,,1010.02,0,162013,,0,0,0,,0,0,28.5167,-9.81,boundary
59,5.875,-0.375,,1010.02,0,162102,,0,0,0,,0,0,27.3181,-9.81,boundary
60,6.125,-0.375,,1010.03,0,162249,,0,0,0,,0,0,26.2265,-9.81,boundary
61,6.375,-0.375,,1010.04,0,162445,,0,0,0,,0,0,25.2283,-9.81,boundary
62,6.625,-0.375,,1010.05,0,162664,,0,0,0,,0,0,24.3087,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162889,,0,0,0,,0,0,23.4567,-9.81,boundary
64,7.125,-0.375,,1010.08,0,163110,,0,0,0,,0,0,22.6641,-9.81,boundary
65,7.375,-0.375,,1010.09,0,163304,,0,0,0,,0,0,21.9217,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163447,,0,0,0,,0,0,21.2213,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163538,,0,0,0,,0,0,20.5589,-9.81,boundary
68,8.125,-0.375,,1010.11,0,163578,,0,0,0,,0,0,19.9312,-9.81,boundary
69,8.375,-0.375,,1010.11,0,163608,,0,0,0,,0,0,19.3397,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163695,,0,0,0,,0,0,18.7891,-9.81,boundary
71,8.875,-0.375,,1010.12,0,163831,,0,0,0,,0,0,18.2748,-9.81,boundary
72,0.125,-0.625,,1010.65,0,172669,,0,0,0,,0,0,1366.79,-9.81,boundary
73,0.375,-0.625,,1010.34,0,167483,,0,0,0,,0,0,442.048,-9.81,boundary
74,0.625,-0.625,,1010.14,0,164003,,0,0,0,,0,0,259.772,-9.81,boundary
75,0.875,-0.625,,1010.09,0,163324,,0,0,0,,0,0,184.791,-9.81,boundary
76,1.125,-0.625,,1010.09,0,163289,,0,0,0,,0,0,143.696,-9.81,boundary
77,1.375,-0.625,,1010.08,0,163001,,0,0,0,,0,0,117.364,-9.81,boundary
78,1.625,-0.625,,1010.06,0,162688,,0,0,0,,0,0,99.1191,-9.81,boundary
79,1.875,-0.625,,1010.05,0,162537,,0,0,0,,0,0,85.8239,-9.81,boundary
80,2.125,-0.625,,1010.05,0,162564,,0,0,0,,0,0,75.7396,-9.81,boundary
81,2.375,-0.625,,1010.06,0,162731,,0,0,0,,0,0,67.836,-9.81,boundary
82,2.625,-0.625,,1010.07,0,162989,,0,0,0,,0,0,61.4719,-9.81,boundary
83,2.875,-0.625,,1010.09,0,163290,,0,0,0,,0,0,56.2291,-9.81,boundary
84,3.125,-0.625,,1010.11,0,163587,,0,0,0,,0,0,51.8238,-9.81,boundary
85,3.375,-0.625,,1010.13,0,163843,,0,0,0,,0,0,48.0595,-9.81,boundary
86,3.625,-0.625,,1010.14,0,164040,,0,0,0,,0,0,44.7983,-9.81,boundary
87,3.875,-0.625,,1010.15,0,164175,,0,0,0,,0,0,41.9423,-9.81,boundary
88,4.125,-0.625,,1010.15,0,164258,,0,0,0,,0,0,39.42,-9.81,boundary
89,4.375,-0.625,,1010.15,0,164304,,0,0,0,,0,0,37.1778,-9.81,boundary
90,4.625,-0.625,,1010.16,0,164333,,0,0,0,,0,0,35.1742,-9.81,boundary
91,4.875,-0.625,,1010.16,0,164360,,0,0,0,,0,0,33.3759,-9.81,boundary
92,5.125,-0.625,,1010.16,0,164400,,0,0,0,,0,0,31.7555,-9.81,boundary
93,5.375,-0.625,,1010.16,0,164467,,0,0,0,,0,0,30.2906,-9.81,boundary
94,5.625,-0.625,,1010.17,0,164566,,0,0,0,,0,0,28.9616,-9.81,boundary
95,5.875,-0.625,,1010.18,0,164699,,0,0,0,,0,0,27.7514,-9.81,boundary
96,6.125,-0.625,,1010.19,0,164863,,0,0,0,,0,0,26.6449,-9.81,boundary
97,6.375,-0.625,,1010.2,0,165055,,0,0,0,,0,0,25.6296,-9.81,boundary
98,6.625,-0.625,,1010.21,0,165266,,0,0,0,,0,0,24.6936,-9.81,boundary
99,6.875,-0.625,,1010.22,0,165480,,0,0,0,,0,0,23.8262,-9.81,boundary
100,7.125,-0.625,,1010.24,0,165691,,0,0,0,,0,0,23.0192,-9.81,boundary
101,7.375,-0.625,,1010.25,0,165877,,0,0,0,,0,0,22.2637,-9.81,boundary
102,7.625,-0.625,,1010.26,0,166011,,0,0,0,,0,0,21.551,-9.81,boundary
103,7.875,-0.625,,1010.26,0,166090,,0,0,0,,0,0,20.8767,-9.81,boundary
104,8.125,-0.625,,1010.26,0,166111,,0,0,0,,0,0,20.2368,-9.81,boundary
105,8.375,-0.625,,1010.26,0,166110,,0,0,0,,0,0,19.6326,-9.81,boundary
106,8.625,-0.625,,1010.26,0,166151,,0,0,0,,0,0,19.0682,-9.81,boundary
107,8.875,-0.625,,1010.27,0,166231,,0,0,0,,0,0,18.5399,-9.81,boundary
108,0.125,-0.875,,1010.89,0,176645,,0,0,0,,0,0,1397.93,-9.81,boundary
109,0.375,-0.875,,1010.57,0,171284,,0,0,0,,0,0,451.978,-9.81,boundary
110,0.625,-0.875,,1010.34,0,167403,,0,0,0,,0,0,265.104,-9.81,boundary
111,0.875,-0.875,,1010.28,0,166473,,0,0,0,,0,0,188.318,-9.81,boundary
112,1.125,-0.875,,1010.27,0,166257,,0,0,0,,0,0,146.282,-9.81,boundary
113,1.375,-0.875,,1010.24,0,165778,,0,0,0,,0,0,119.344,-9.81,boundary
114,1.625,-0.875,,1010.21,0,165289,,0,0,0,,0,0,100.688,-9.81,boundary
115,1.875,-0.875,,1010.19,0,164939,,0,0,0,,0,0,87.08,-9.81,boundary
116,2.125,-0.875,,1010.18,0,164746,,0,0,0,,0,0,76.7462,-9.81,boundary
117,2.375,-0.875,,1010.18,0,164697,,0,0,0,,0,0,68.6476,-9.81,boundary
118,2.625,-0.875,,1010.18,0,164784,,0,0,0,,0,0,62.1422,-9.81,boundary
119,2.875,-0.875,,1010.2,0,165000,,0,0,0,,0,0,56.8122,-9.81,boundary
120,3.125,-0.875,,1010.21,0,165315,,0,0,0,,0,0,52.3659,-9.81,boundary
121,3.375,-0.875,,1010.23,0,165651,,0,0,0,,0,0,48.5844,-9.81,boundary
122,3.625,-0.875,,1010.25,0,165925,,0,0,0,,0,0,45.308,-9.81,boundary
