h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12365.5,35449.6,0.25,2048

t,7.94
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1005.34,0,85205.4,,0,0,0,,0,0,678.021,-9.81,boundary
1,0.375,-0.125,,1007.74,0,124379,,0,0,0,,0,0,329.129,-9.81,boundary
2,0.625,-0.125,,1009.63,0,155666,,0,0,0,,0,0,246.689,-9.81,boundary
3,0.875,-0.125,,1009.98,0,161479,,0,0,0,,0,0,182.724,-9.81,boundary
4,1.125,-0.125,,1009.88,0,159761,,0,0,0,,0,0,140.62,-9.81,boundary
5,1.375,-0.125,,1009.8,0,158483,,0,0,0,,0,0,114.141,-9.81,boundary
6,1.625,-0.125,,1009.77,0,157886,,0,0,0,,0,0,96.2209,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157575,,0,0,0,,0,0,83.2283,-9.81,boundary
8,2.125,-0.125,,1009.74,0,157381,,0,0,0,,0,0,73.3475,-9.81,boundary
9,2.375,-0.125,,1009.73,0,157307,,0,0,0,,0,0,65.5959,-9.81,boundary
10,2.625,-0.125,,1009.73,0,157319,,0,0,0,,0,0,59.3534,-9.81,boundary
11,2.875,-0.125,,1009.74,0,157337,,0,0,0,,0,0,54.1983,-9.81,boundary
12,3.125,-0.125,,1009.74,0,157348,,0,0,0,,0,0,49.8658,-9.81,boundary
13,3.375,-0.125,,1009.74,0,157415,,0,0,0,,0,0,46.1915,-9.81,boundary
14,3.625,-0.125,,1009.75,0,157556,,0,0,0,,0,0,43.044,-9.81,boundary
15,3.875,-0.125,,1009.76,0,157785,,0,0,0,,0,0,40.3251,-9.81,boundary
16,4.125,-0.125,,1009.78,0,158134,,0,0,0,,0,0,37.9641,-9.81,boundary
17,4.375,-0.125,,1009.81,0,158584,,0,0,0,,0,0,35.8957,-9.81,boundary
18,4.625,-0.125,,1009.84,0,159075,,0,0,0,,0,0,34.0595,-9.81,boundary
19,4.875,-0.125,,1009.87,0,159549,,0,0,0,,0,0,32.4082,-9.81,boundary
20,5.125,-0.125,,1009.89,0,159961,,0,0,0,,0,0,30.9061,-9.81,boundary
21,5.375,-0.125,,1009.91,0,160268,,0,0,0,,0,0,29.5247,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160468,,0,0,0,,0,0,28.2473,-9.81,boundary
23,5.875,-0.125,,1009.93,0,160617,,0,0,0,,0,0,27.0703,-9.81,boundary
24,6.125,-0.125,,1009.94,0,160755,,0,0,0,,0,0,25.9874,-9.81,boundary
25,6.375,-0.125,,1009.94,0,160800,,0,0,0,,0,0,24.9751,-9.81,boundary
26,6.625,-0.125,,1009.94,0,160764,,0,0,0,,0,0,24.0274,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160749,,0,0,0,,0,0,23.1515,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160783,,0,0,0,,0,0,22.3438,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160835,,0,0,0,,0,0,21.5933,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160904,,0,0,0,,0,0,20.8943,-9.81,boundary
31,7.875,-0.125,,1009.95,0,160978,,0,0,0,,0,0,20.2402,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161071,,0,0,0,,0,0,19.6286,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161228,,0,0,0,,0,0,19.0611,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161435,,0,0,0,,0,0,18.5321,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161547,,0,0,0,,0,0,18.0225,-9.81,boundary
36,0.125,-0.375,,1003.39,0,53810,,0,0,0,,0,0,429.024,-9.81,boundary
37,0.375,-0.375,,1006.96,0,111591,,0,0,0,,0,0,295.518,-9.81,boundary
38,0.625,-0.375,,1009.47,0,152998,,0,0,0,,0,0,242.5,-9.81,boundary
39,0.875,-0.375,,1010.09,0,163281,,0,0,0,,0,0,184.742,-9.81,boundary
40,1.125,-0.375,,1010.03,0,162279,,0,0,0,,0,0,142.816,-9.81,boundary
41,1.375,-0.375,,1009.96,0,161108,,0,0,0,,0,0,116.014,-9.81,boundary
42,1.625,-0.375,,1009.94,0,160724,,0,0,0,,0,0,97.9338,-9.81,boundary
43,1.875,-0.375,,1009.93,0,160591,,0,0,0,,0,0,84.8063,-9.81,boundary
44,2.125,-0.375,,1009.92,0,160446,,0,0,0,,0,0,74.7624,-9.81,boundary
45,2.375,-0.375,,1009.91,0,160180,,0,0,0,,0,0,66.7828,-9.81,boundary
46,2.625,-0.375,,1009.89,0,159945,,0,0,0,,0,0,60.3347,-9.81,boundary
47,2.875,-0.375,,1009.88,0,159699,,0,0,0,,0,0,55.0043,-9.81,boundary
48,3.125,-0.375,,1009.86,0,159458,,0,0,0,,0,0,50.5282,-9.81,boundary
49,3.375,-0.375,,1009.85,0,159324,,0,0,0,,0,0,46.7464,-9.81,boundary
50,3.625,-0.375,,1009.86,0,159367,,0,0,0,,0,0,43.5342,-9.81,boundary
51,3.875,-0.375,,1009.87,0,159633,,0,0,0,,0,0,40.7928,-9.81,boundary
52,4.125,-0.375,,1009.9,0,160124,,0,0,0,,0,0,38.4372,-9.81,boundary
53,4.375,-0.375,,1009.94,0,160748,,0,0,0,,0,0,36.3808,-9.81,boundary
54,4.625,-0.375,,1009.98,0,161400,,0,0,0,,0,0,34.5525,-9.81,boundary
55,4.875,-0.375,,1010.02,0,162011,,0,0,0,,0,0,32.9035,-9.81,boundary
56,5.125,-0.375,,1010.05,0,162531,,0,0,0,,0,0,31.398,-9.81,boundary
57,5.375,-0.375,,1010.07,0,162920,,0,0,0,,0,0,30.0085,-9.81,boundary
58,5.625,-0.375,,1010.09,0,163176,,0,0,0,,0,0,28.7194,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163392,,0,0,0,,0,0,27.5334,-9.81,boundary
60,6.125,-0.375,,1010.11,0,163593,,0,0,0,,0,0,26.4416,-9.81,boundary
61,6.375,-0.375,,1010.11,0,163608,,0,0,0,,0,0,25.4071,-9.81,boundary
62,6.625,-0.375,,1010.1,0,163436,,0,0,0,,0,0,24.4228,-9.81,boundary
63,6.875,-0.375,,1010.09,0,163291,,0,0,0,,0,0,23.5141,-9.81,boundary
64,7.125,-0.375,,1010.09,0,163270,,0,0,0,,0,0,22.6862,-9.81,boundary
65,7.375,-0.375,,1010.09,0,163330,,0,0,0,,0,0,21.9252,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163407,,0,0,0,,0,0,21.2162,-9.81,boundary
67,7.875,-0.375,,1010.1,0,163480,,0,0,0,,0,0,20.5518,-9.81,boundary
68,8.125,-0.375,,1010.11,0,163583,,0,0,0,,0,0,19.9318,-9.81,boundary
69,8.375,-0.375,,1010.12,0,163771,,0,0,0,,0,0,19.3588,-9.81,boundary
70,8.625,-0.375,,1010.14,0,164023,,0,0,0,,0,0,18.8263,-9.81,boundary
71,8.875,-0.375,,1010.15,0,164189,,0,0,0,,0,0,18.3143,-9.81,boundary
72,0.125,-0.625,,1003.09,0,49025.4,,0,0,0,,0,0,390.993,-9.81,boundary
73,0.375,-0.625,,1006.8,0,108929,,0,0,0,,0,0,288.516,-9.81,boundary
74,0.625,-0.625,,1009.56,0,154400,,0,0,0,,0,0,244.701,-9.81,boundary
75,0.875,-0.625,,1010.24,0,165800,,0,0,0,,0,0,187.565,-9.81,boundary
76,1.125,-0.625,,1010.17,0,164526,,0,0,0,,0,0,144.773,-9.81,boundary
77,1.375,-0.625,,1010.12,0,163800,,0,0,0,,0,0,117.934,-9.81,boundary
78,1.625,-0.625,,1010.13,0,163916,,0,0,0,,0,0,99.8599,-9.81,boundary
79,1.875,-0.625,,1010.13,0,163933,,0,0,0,,0,0,86.554,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163592,,0,0,0,,0,0,76.2138,-9.81,boundary
81,2.375,-0.625,,1010.08,0,163028,,0,0,0,,0,0,67.9587,-9.81,boundary
82,2.625,-0.625,,1010.04,0,162463,,0,0,0,,0,0,61.2754,-9.81,boundary
83,2.875,-0.625,,1010.02,0,162053,,0,0,0,,0,0,55.8071,-9.81,boundary
84,3.125,-0.625,,1010,0,161713,,0,0,0,,0,0,51.2359,-9.81,boundary
85,3.375,-0.625,,1009.99,0,161514,,0,0,0,,0,0,47.3829,-9.81,boundary
86,3.625,-0.625,,1009.99,0,161621,,0,0,0,,0,0,44.1439,-9.81,boundary
87,3.875,-0.625,,1010.01,0,161972,,0,0,0,,0,0,41.3848,-9.81,boundary
88,4.125,-0.625,,1010.05,0,162538,,0,0,0,,0,0,39.0112,-9.81,boundary
89,4.375,-0.625,,1010.09,0,163188,,0,0,0,,0,0,36.9277,-9.81,boundary
90,4.625,-0.625,,1010.12,0,163802,,0,0,0,,0,0,35.0617,-9.81,boundary
91,4.875,-0.625,,1010.16,0,164358,,0,0,0,,0,0,33.3755,-9.81,boundary
92,5.125,-0.625,,1010.19,0,164857,,0,0,0,,0,0,31.8429,-9.81,boundary
93,5.375,-0.625,,1010.21,0,165291,,0,0,0,,0,0,30.4409,-9.81,boundary
94,5.625,-0.625,,1010.23,0,165642,,0,0,0,,0,0,29.1492,-9.81,boundary
95,5.875,-0.625,,1010.25,0,165912,,0,0,0,,0,0,27.9539,-9.81,boundary
96,6.125,-0.625,,1010.26,0,166085,,0,0,0,,0,0,26.8406,-9.81,boundary
97,6.375,-0.625,,1010.26,0,166070,,0,0,0,,0,0,25.7857,-9.81,boundary
98,6.625,-0.625,,1010.25,0,165883,,0,0,0,,0,0,24.7849,-9.81,boundary
