h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14180.7,34809.5,0.25,2048

t,7.32
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1006.26,0,100060,,0,0,0,,0,0,795.504,-9.81,boundary
1,0.375,-0.125,,1008,0,128550,,0,0,0,,0,0,340.081,-9.81,boundary
2,0.625,-0.125,,1009.64,0,155781,,0,0,0,,0,0,246.87,-9.81,boundary
3,0.875,-0.125,,1009.91,0,160321,,0,0,0,,0,0,181.426,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158992,,0,0,0,,0,0,139.95,-9.81,boundary
5,1.375,-0.125,,1009.76,0,157832,,0,0,0,,0,0,113.677,-9.81,boundary
6,1.625,-0.125,,1009.73,0,157249,,0,0,0,,0,0,95.836,-9.81,boundary
7,1.875,-0.125,,1009.73,0,157210,,0,0,0,,0,0,83.0377,-9.81,boundary
8,2.125,-0.125,,1009.75,0,157531,,0,0,0,,0,0,73.4168,-9.81,boundary
9,2.375,-0.125,,1009.77,0,157916,,0,0,0,,0,0,65.8475,-9.81,boundary
10,2.625,-0.125,,1009.78,0,158165,,0,0,0,,0,0,59.6693,-9.81,boundary
11,2.875,-0.125,,1009.79,0,158301,,0,0,0,,0,0,54.5273,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158457,,0,0,0,,0,0,50.2141,-9.81,boundary
13,3.375,-0.125,,1009.81,0,158657,,0,0,0,,0,0,46.5525,-9.81,boundary
14,3.625,-0.125,,1009.83,0,158882,,0,0,0,,0,0,43.4028,-9.81,boundary
15,3.875,-0.125,,1009.84,0,159138,,0,0,0,,0,0,40.6677,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159459,,0,0,0,,0,0,38.2793,-9.81,boundary
17,4.375,-0.125,,1009.88,0,159825,,0,0,0,,0,0,36.1739,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160172,,0,0,0,,0,0,34.292,-9.81,boundary
19,4.875,-0.125,,1009.92,0,160492,,0,0,0,,0,0,32.5979,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160785,,0,0,0,,0,0,31.0639,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161014,,0,0,0,,0,0,29.6607,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161169,,0,0,0,,0,0,28.3696,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161280,,0,0,0,,0,0,27.1809,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161330,,0,0,0,,0,0,26.0795,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161288,,0,0,0,,0,0,25.0503,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161228,,0,0,0,,0,0,24.0961,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161265,,0,0,0,,0,0,23.2251,-9.81,boundary
28,7.125,-0.125,,1009.98,0,161386,,0,0,0,,0,0,22.4268,-9.81,boundary
29,7.375,-0.125,,1009.98,0,161480,,0,0,0,,0,0,21.6791,-9.81,boundary
30,7.625,-0.125,,1009.98,0,161494,,0,0,0,,0,0,20.9702,-9.81,boundary
31,7.875,-0.125,,1009.98,0,161483,,0,0,0,,0,0,20.3031,-9.81,boundary
32,8.125,-0.125,,1009.99,0,161530,,0,0,0,,0,0,19.684,-9.81,boundary
33,8.375,-0.125,,1010,0,161707,,0,0,0,,0,0,19.1172,-9.81,boundary
34,8.625,-0.125,,1010.02,0,162046,,0,0,0,,0,0,18.6016,-9.81,boundary
35,8.875,-0.125,,1010.03,0,162265,,0,0,0,,0,0,18.1018,-9.81,boundary
36,0.125,-0.375,,1005.63,0,89819,,0,0,0,,0,0,714.532,-9.81,boundary
37,0.375,-0.375,,1007.86,0,126309,,0,0,0,,0,0,334.197,-9.81,boundary
38,0.625,-0.375,,1009.58,0,154790,,0,0,0,,0,0,245.313,-9.81,boundary
39,0.875,-0.375,,1009.98,0,161337,,0,0,0,,0,0,182.564,-9.81,boundary
40,1.125,-0.375,,1009.95,0,160915,,0,0,0,,0,0,141.626,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160171,,0,0,0,,0,0,115.346,-9.81,boundary
42,1.625,-0.375,,1009.9,0,160115,,0,0,0,,0,0,97.5663,-9.81,boundary
43,1.875,-0.375,,1009.93,0,160525,,0,0,0,,0,0,84.7716,-9.81,boundary
44,2.125,-0.375,,1009.96,0,161068,,0,0,0,,0,0,75.0493,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161334,,0,0,0,,0,0,67.2593,-9.81,boundary
46,2.625,-0.375,,1009.97,0,161245,,0,0,0,,0,0,60.8203,-9.81,boundary
