h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9085.22,18996.2,0.25,2048

t,3.84
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.26,0,132951,,0,0,0,,0,0,1054.89,-9.81,boundary
1,0.375,-0.125,,1009.13,0,147239,,0,0,0,,0,0,389.086,-9.81,boundary
2,0.625,-0.125,,1009.75,0,157567,,0,0,0,,0,0,249.674,-9.81,boundary
3,0.875,-0.125,,1009.87,0,159554,,0,0,0,,0,0,180.565,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158852,,0,0,0,,0,0,139.828,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158327,,0,0,0,,0,0,114.03,-9.81,boundary
6,1.625,-0.125,,1009.78,0,158135,,0,0,0,,0,0,96.371,-9.81,boundary
7,1.875,-0.125,,1009.79,0,158196,,0,0,0,,0,0,83.5533,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158426,,0,0,0,,0,0,73.8301,-9.81,boundary
9,2.375,-0.125,,1009.82,0,158739,,0,0,0,,0,0,66.1875,-9.81,boundary
10,2.625,-0.125,,1009.84,0,159083,,0,0,0,,0,0,60.0125,-9.81,boundary
11,2.875,-0.125,,1009.86,0,159425,,0,0,0,,0,0,54.9107,-9.81,boundary
12,3.125,-0.125,,1009.88,0,159715,,0,0,0,,0,0,50.6089,-9.81,boundary
13,3.375,-0.125,,1009.89,0,159913,,0,0,0,,0,0,46.9176,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160007,,0,0,0,,0,0,43.7074,-9.81,boundary
15,3.875,-0.125,,1009.9,0,160023,,0,0,0,,0,0,40.8916,-9.81,boundary
16,4.125,-0.125,,1009.89,0,159997,,0,0,0,,0,0,38.4072,-9.81,boundary
17,4.375,-0.125,,1009.89,0,159955,,0,0,0,,0,0,36.2031,-9.81,boundary
18,4.625,-0.125,,1009.89,0,159907,,0,0,0,,0,0,34.2359,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159858,,0,0,0,,0,0,32.4704,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159818,,0,0,0,,0,0,30.8789,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159800,,0,0,0,,0,0,29.4393,-9.81,boundary
22,5.625,-0.125,,1009.88,0,159816,,0,0,0,,0,0,28.1337,-9.81,boundary
23,5.875,-0.125,,1009.89,0,159883,,0,0,0,,0,0,26.9477,-9.81,boundary
24,6.125,-0.125,,1009.9,0,160013,,0,0,0,,0,0,25.8686,-9.81,boundary
25,6.375,-0.125,,1009.91,0,160196,,0,0,0,,0,0,24.8823,-9.81,boundary
26,6.625,-0.125,,1009.92,0,160392,,0,0,0,,0,0,23.9724,-9.81,boundary
27,6.875,-0.125,,1009.93,0,160574,,0,0,0,,0,0,23.1265,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160744,,0,0,0,,0,0,22.3386,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160900,,0,0,0,,0,0,21.602,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161014,,0,0,0,,0,0,20.9085,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161089,,0,0,0,,0,0,20.254,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161131,,0,0,0,,0,0,19.6359,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161194,,0,0,0,,0,0,19.0571,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161372,,0,0,0,,0,0,18.525,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161594,,0,0,0,,0,0,18.0277,-9.81,boundary
36,0.125,-0.375,,1008.01,0,128748,,0,0,0,,0,0,1021.81,-9.81,boundary
37,0.375,-0.375,,1009.09,0,146691,,0,0,0,,0,0,387.651,-9.81,boundary
38,0.625,-0.375,,1009.87,0,159510,,0,0,0,,0,0,252.723,-9.81,boundary
39,0.875,-0.375,,1010.05,0,162558,,0,0,0,,0,0,183.932,-9.81,boundary
40,1.125,-0.375,,1010.01,0,161861,,0,0,0,,0,0,142.451,-9.81,boundary
41,1.375,-0.375,,1009.96,0,161128,,0,0,0,,0,0,116.028,-9.81,boundary
42,1.625,-0.375,,1009.94,0,160752,,0,0,0,,0,0,97.9509,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160668,,0,0,0,,0,0,84.8466,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160801,,0,0,0,,0,0,74.9259,-9.81,boundary
45,2.375,-0.375,,1009.96,0,161049,,0,0,0,,0,0,67.1417,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161369,,0,0,0,,0,0,60.8667,-9.81,boundary
47,2.875,-0.375,,1010,0,161734,,0,0,0,,0,0,55.6983,-9.81,boundary
48,3.125,-0.375,,1010.02,0,162089,,0,0,0,,0,0,51.354,-9.81,boundary
49,3.375,-0.375,,1010.04,0,162372,,0,0,0,,0,0,47.6322,-9.81,boundary
50,3.625,-0.375,,1010.05,0,162543,,0,0,0,,0,0,44.3934,-9.81,boundary
51,3.875,-0.375,,1010.05,0,162607,,0,0,0,,0,0,41.5454,-9.81,boundary
52,4.125,-0.375,,1010.05,0,162592,,0,0,0,,0,0,39.0241,-9.81,boundary
53,4.375,-0.375,,1010.05,0,162529,,0,0,0,,0,0,36.78,-9.81,boundary
54,4.625,-0.375,,1010.04,0,162435,,0,0,0,,0,0,34.772,-9.81,boundary
55,4.875,-0.375,,1010.03,0,162328,,0,0,0,,0,0,32.9672,-9.81,boundary
56,5.125,-0.375,,1010.03,0,162228,,0,0,0,,0,0,31.34,-9.81,boundary
57,5.375,-0.375,,1010.02,0,162162,,0,0,0,,0,0,29.8702,-9.81,boundary
58,5.625,-0.375,,1010.02,0,162150,,0,0,0,,0,0,28.5406,-9.81,boundary
59,5.875,-0.375,,1010.03,0,162207,,0,0,0,,0,0,27.3355,-9.81,boundary
60,6.125,-0.375,,1010.04,0,162337,,0,0,0,,0,0,26.2406,-9.81,boundary
61,6.375,-0.375,,1010.05,0,162529,,0,0,0,,0,0,25.2411,-9.81,boundary
62,6.625,-0.375,,1010.06,0,162744,,0,0,0,,0,0,24.3204,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162955,,0,0,0,,0,0,23.4662,-9.81,boundary
64,7.125,-0.375,,1010.08,0,163160,,0,0,0,,0,0,22.671,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163345,,0,0,0,,0,0,21.9271,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163480,,0,0,0,,0,0,21.2255,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163559,,0,0,0,,0,0,20.5616,-9.81,boundary
68,8.125,-0.375,,1010.11,0,163583,,0,0,0,,0,0,19.9317,-9.81,boundary
69,8.375,-0.375,,1010.11,0,163606,,0,0,0,,0,0,19.3395,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163729,,0,0,0,,0,0,18.7929,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163888,,0,0,0,,0,0,18.2811,-9.81,boundary
72,0.125,-0.625,,1008.31,0,133710,,0,0,0,,0,0,1060.86,-9.81,boundary
73,0.375,-0.625,,1009.32,0,150485,,0,0,0,,0,0,397.587,-9.81,boundary
74,0.625,-0.625,,1010.09,0,163217,,0,0,0,,0,0,258.539,-9.81,boundary
75,0.875,-0.625,,1010.26,0,166143,,0,0,0,,0,0,187.948,-9.81,boundary
76,1.125,-0.625,,1010.2,0,165121,,0,0,0,,0,0,145.292,-9.81,boundary
77,1.375,-0.625,,1010.15,0,164195,,0,0,0,,0,0,118.215,-9.81,boundary
78,1.625,-0.625,,1010.11,0,163594,,0,0,0,,0,0,99.6657,-9.81,boundary
79,1.875,-0.625,,1010.09,0,163221,,0,0,0,,0,0,86.182,-9.81,boundary
80,2.125,-0.625,,1010.08,0,163073,,0,0,0,,0,0,75.9743,-9.81,boundary
81,2.375,-0.625,,1010.08,0,163096,,0,0,0,,0,0,67.9867,-9.81,boundary
82,2.625,-0.625,,1010.09,0,163243,,0,0,0,,0,0,61.5666,-9.81,boundary
83,2.875,-0.625,,1010.1,0,163496,,0,0,0,,0,0,56.2992,-9.81,boundary
84,3.125,-0.625,,1010.12,0,163831,,0,0,0,,0,0,51.9003,-9.81,boundary
85,3.375,-0.625,,1010.15,0,164189,,0,0,0,,0,0,48.16,-9.81,boundary
86,3.625,-0.625,,1010.17,0,164500,,0,0,0,,0,0,44.9226,-9.81,boundary
87,3.875,-0.625,,1010.18,0,164703,,0,0,0,,0,0,42.0757,-9.81,boundary
88,4.125,-0.625,,1010.18,0,164781,,0,0,0,,0,0,39.5442,-9.81,boundary
89,4.375,-0.625,,1010.18,0,164758,,0,0,0,,0,0,37.2795,-9.81,boundary
90,4.625,-0.625,,1010.18,0,164684,,0,0,0,,0,0,35.2486,-9.81,boundary
91,4.875,-0.625,,1010.17,0,164604,,0,0,0,,0,0,33.425,-9.81,boundary
92,5.125,-0.625,,1010.17,0,164551,,0,0,0,,0,0,31.7843,-9.81,boundary
93,5.375,-0.625,,1010.17,0,164546,,0,0,0,,0,0,30.305,-9.81,boundary
94,5.625,-0.625,,1010.17,0,164602,,0,0,0,,0,0,28.9679,-9.81,boundary
95,5.875,-0.625,,1010.18,0,164718,,0,0,0,,0,0,27.7547,-9.81,boundary
96,6.125,-0.625,,1010.19,0,164885,,0,0,0,,0,0,26.6486,-9.81,boundary
97,6.375,-0.625,,1010.2,0,165097,,0,0,0,,0,0,25.6361,-9.81,boundary
98,6.625,-0.625,,1010.21,0,165326,,0,0,0,,0,0,24.7026,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165542,,0,0,0,,0,0,23.8351,-9.81,boundary
