h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11339.6,33912.6,0.25,2048

t,6.95
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.93,0,143935,,0,0,0,,0,0,1141.29,-9.81,boundary
1,0.375,-0.125,,1009.53,0,153977,,0,0,0,,0,0,406.728,-9.81,boundary
2,0.625,-0.125,,1009.83,0,158960,,0,0,0,,0,0,251.86,-9.81,boundary
3,0.875,-0.125,,1009.84,0,159011,,0,0,0,,0,0,179.956,-9.81,boundary
4,1.125,-0.125,,1009.75,0,157634,,0,0,0,,0,0,138.766,-9.81,boundary
5,1.375,-0.125,,1009.71,0,156844,,0,0,0,,0,0,112.972,-9.81,boundary
6,1.625,-0.125,,1009.69,0,156647,,0,0,0,,0,0,95.4728,-9.81,boundary
7,1.875,-0.125,,1009.7,0,156787,,0,0,0,,0,0,82.8164,-9.81,boundary
8,2.125,-0.125,,1009.72,0,157018,,0,0,0,,0,0,73.1799,-9.81,boundary
9,2.375,-0.125,,1009.73,0,157199,,0,0,0,,0,0,65.5514,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157348,,0,0,0,,0,0,59.3642,-9.81,boundary
11,2.875,-0.125,,1009.75,0,157561,,0,0,0,,0,0,54.2746,-9.81,boundary
12,3.125,-0.125,,1009.77,0,157845,,0,0,0,,0,0,50.0218,-9.81,boundary
13,3.375,-0.125,,1009.78,0,158156,,0,0,0,,0,0,46.4071,-9.81,boundary
14,3.625,-0.125,,1009.8,0,158462,,0,0,0,,0,0,43.2892,-9.81,boundary
15,3.875,-0.125,,1009.82,0,158760,,0,0,0,,0,0,40.5719,-9.81,boundary
16,4.125,-0.125,,1009.84,0,159082,,0,0,0,,0,0,38.1895,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159421,,0,0,0,,0,0,36.0833,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159729,,0,0,0,,0,0,34.1981,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159990,,0,0,0,,0,0,32.4969,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160219,,0,0,0,,0,0,30.9556,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160443,,0,0,0,,0,0,29.5567,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160666,,0,0,0,,0,0,28.2818,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160861,,0,0,0,,0,0,27.1109,-9.81,boundary
24,6.125,-0.125,,1009.95,0,160970,,0,0,0,,0,0,26.0218,-9.81,boundary
25,6.375,-0.125,,1009.95,0,160930,,0,0,0,,0,0,24.9952,-9.81,boundary
26,6.625,-0.125,,1009.94,0,160804,,0,0,0,,0,0,24.0333,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160739,,0,0,0,,0,0,23.1501,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160787,,0,0,0,,0,0,22.3445,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160851,,0,0,0,,0,0,21.5954,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160843,,0,0,0,,0,0,20.8865,-9.81,boundary
31,7.875,-0.125,,1009.94,0,160809,,0,0,0,,0,0,20.2192,-9.81,boundary
32,8.125,-0.125,,1009.94,0,160831,,0,0,0,,0,0,19.5997,-9.81,boundary
33,8.375,-0.125,,1009.95,0,160973,,0,0,0,,0,0,19.0312,-9.81,boundary
34,8.625,-0.125,,1009.97,0,161281,,0,0,0,,0,0,18.5147,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161592,,0,0,0,,0,0,18.0274,-9.81,boundary
36,0.125,-0.375,,1010.02,0,162038,,0,0,0,,0,0,1283.44,-9.81,boundary
37,0.375,-0.375,,1010.23,0,165552,,0,0,0,,0,0,437.003,-9.81,boundary
38,0.625,-0.375,,1010.14,0,164014,,0,0,0,,0,0,259.79,-9.81,boundary
39,0.875,-0.375,,1009.99,0,161585,,0,0,0,,0,0,182.842,-9.81,boundary
40,1.125,-0.375,,1009.89,0,159854,,0,0,0,,0,0,140.701,-9.81,boundary
41,1.375,-0.375,,1009.85,0,159212,,0,0,0,,0,0,114.661,-9.81,boundary
42,1.625,-0.375,,1009.86,0,159344,,0,0,0,,0,0,97.101,-9.81,boundary
43,1.875,-0.375,,1009.89,0,159868,,0,0,0,,0,0,84.4281,-9.81,boundary
44,2.125,-0.375,,1009.91,0,160316,,0,0,0,,0,0,74.7022,-9.81,boundary
45,2.375,-0.375,,1009.93,0,160513,,0,0,0,,0,0,66.9201,-9.81,boundary
46,2.625,-0.375,,1009.92,0,160474,,0,0,0,,0,0,60.5322,-9.81,boundary
47,2.875,-0.375,,1009.92,0,160409,,0,0,0,,0,0,55.2464,-9.81,boundary
48,3.125,-0.375,,1009.92,0,160466,,0,0,0,,0,0,50.8447,-9.81,boundary
49,3.375,-0.375,,1009.93,0,160630,,0,0,0,,0,0,47.1259,-9.81,boundary
50,3.625,-0.375,,1009.95,0,160850,,0,0,0,,0,0,43.9353,-9.81,boundary
51,3.875,-0.375,,1009.96,0,161119,,0,0,0,,0,0,41.169,-9.81,boundary
52,4.125,-0.375,,1009.98,0,161492,,0,0,0,,0,0,38.7624,-9.81,boundary
53,4.375,-0.375,,1010.01,0,161940,,0,0,0,,0,0,36.648,-9.81,boundary
54,4.625,-0.375,,1010.03,0,162318,,0,0,0,,0,0,34.7471,-9.81,boundary
55,4.875,-0.375,,1010.05,0,162593,,0,0,0,,0,0,33.0205,-9.81,boundary
56,5.125,-0.375,,1010.07,0,162834,,0,0,0,,0,0,31.4558,-9.81,boundary
57,5.375,-0.375,,1010.08,0,163076,,0,0,0,,0,0,30.0369,-9.81,boundary
58,5.625,-0.375,,1010.09,0,163311,,0,0,0,,0,0,28.7429,-9.81,boundary
59,5.875,-0.375,,1010.11,0,163504,,0,0,0,,0,0,27.552,-9.81,boundary
60,6.125,-0.375,,1010.11,0,163548,,0,0,0,,0,0,26.4345,-9.81,boundary
61,6.375,-0.375,,1010.1,0,163387,,0,0,0,,0,0,25.3731,-9.81,boundary
62,6.625,-0.375,,1010.08,0,163136,,0,0,0,,0,0,24.3784,-9.81,boundary
63,6.875,-0.375,,1010.08,0,163038,,0,0,0,,0,0,23.478,-9.81,boundary
64,7.125,-0.375,,1010.08,0,163152,,0,0,0,,0,0,22.6699,-9.81,boundary
65,7.375,-0.375,,1010.09,0,163264,,0,0,0,,0,0,21.9163,-9.81,boundary
66,7.625,-0.375,,1010.09,0,163280,,0,0,0,,0,0,21.1998,-9.81,boundary
67,7.875,-0.375,,1010.09,0,163264,,0,0,0,,0,0,20.5248,-9.81,boundary
68,8.125,-0.375,,1010.09,0,163316,,0,0,0,,0,0,19.8995,-9.81,boundary
69,8.375,-0.375,,1010.1,0,163494,,0,0,0,,0,0,19.3264,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163764,,0,0,0,,0,0,18.7969,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163983,,0,0,0,,0,0,18.2915,-9.81,boundary
72,0.125,-0.625,,1012.97,0,211655,,0,0,0,,0,0,1671.56,-9.81,boundary
73,0.375,-0.625,,1011.64,0,189206,,0,0,0,,0,0,498.744,-9.81,boundary
74,0.625,-0.625,,1010.63,0,172183,,0,0,0,,0,0,272.597,-9.81,boundary
75,0.875,-0.625,,1010.19,0,164880,,0,0,0,,0,0,186.534,-9.81,boundary
76,1.125,-0.625,,1010.06,0,162691,,0,0,0,,0,0,143.174,-9.81,boundary
77,1.375,-0.625,,1010.07,0,162894,,0,0,0,,0,0,117.287,-9.81,boundary
78,1.625,-0.625,,1010.15,0,164190,,0,0,0,,0,0,100.025,-9.81,boundary
79,1.875,-0.625,,1010.21,0,165184,,0,0,0,,0,0,87.2079,-9.81,boundary
80,2.125,-0.625,,1010.2,0,165158,,0,0,0,,0,0,76.9364,-9.81,boundary
81,2.375,-0.625,,1010.16,0,164383,,0,0,0,,0,0,68.5177,-9.81,boundary
82,2.625,-0.625,,1010.1,0,163477,,0,0,0,,0,0,61.654,-9.81,boundary
83,2.875,-0.625,,1010.07,0,162903,,0,0,0,,0,0,56.097,-9.81,boundary
84,3.125,-0.625,,1010.06,0,162680,,0,0,0,,0,0,51.5392,-9.81,boundary
85,3.375,-0.625,,1010.05,0,162637,,0,0,0,,0,0,47.7092,-9.81,boundary
86,3.625,-0.625,,1010.06,0,162714,,0,0,0,,0,0,44.4397,-9.81,boundary
87,3.875,-0.625,,1010.07,0,162982,,0,0,0,,0,0,41.6403,-9.81,boundary
88,4.125,-0.625,,1010.1,0,163479,,0,0,0,,0,0,39.2349,-9.81,boundary
89,4.375,-0.625,,1010.14,0,164103,,0,0,0,,0,0,37.1327,-9.81,boundary
90,4.625,-0.625,,1010.17,0,164616,,0,0,0,,0,0,35.2342,-9.81,boundary
91,4.875,-0.625,,1010.19,0,164954,,0,0,0,,0,0,33.4952,-9.81,boundary
92,5.125,-0.625,,1010.21,0,165249,,0,0,0,,0,0,31.9179,-9.81,boundary
93,5.375,-0.625,,1010.22,0,165476,,0,0,0,,0,0,30.4746,-9.81,boundary
94,5.625,-0.625,,1010.23,0,165624,,0,0,0,,0,0,29.1461,-9.81,boundary
95,5.875,-0.625,,1010.24,0,165687,,0,0,0,,0,0,27.9163,-9.81,boundary
96,6.125,-0.625,,1010.23,0,165583,,0,0,0,,0,0,26.7602,-9.81,boundary
97,6.375,-0.625,,1010.22,0,165364,,0,0,0,,0,0,25.6771,-9.81,boundary
98,6.625,-0.625,,1010.21,0,165264,,0,0,0,,0,0,24.6934,-9.81,boundary
99,6.875,-0.625,,1010.22,0,165398,,0,0,0,,0,0,23.8146,-9.81,boundary
100,7.125,-0.625,,1010.23,0,165570,,0,0,0,,0,0,23.0026,-9.81,boundary
101,7.375,-0.625,,1010.24,0,165684,,0,0,0,,0,0,22.2381,-9.81,boundary
102,7.625,-0.625,,1010.24,0,165726,,0,0,0,,0,0,21.5142,-9.81,boundary
103,7.875,-0.625,,1010.24,0,165735,,0,0,0,,0,0,20.8324,-9.81,boundary
104,8.125,-0.625,,1010.24,0,165814,,0,0,0,,0,0,20.2009,-9.81,boundary
105,8.375,-0.625,,1010.26,0,166005,,0,0,0,,0,0,19.6203,-9.81,boundary
106,8.625,-0.625,,1010.27,0,166205,,0,0,0,,0,0,19.0743,-9.81,boundary
107,8.875,-0.625,,1010.27,0,166316,,0,0,0,,0,0,18.5493,-9.81,boundary
108,0.125,-0.875,,1013.05,0,212998,,0,0,0,,0,0,1682.04,-9.81,boundary
109,0.375,-0.875,,1011.85,0,192772,,0,0,0,,0,0,508.037,-9.81,boundary
110,0.625,-0.875,,1010.8,0,175120,,0,0,0,,0,0,277.199,-9.81,boundary
111,0.875,-0.875,,1010.36,0,167709,,0,0,0,,0,0,189.702,-9.81,boundary
112,1.125,-0.875,,1010.24,0,165774,,0,0,0,,0,0,145.861,-9.81,boundary
113,1.375,-0.875,,1010.27,0,166222,,0,0,0,,0,0,119.66,-9.81,boundary
114,1.625,-0.875,,1010.4,0,168471,,0,0,0,,0,0,102.607,-9.81,boundary
115,1.875,-0.875,,1010.44,0,169133,,0,0,0,,0,0,89.2718,-9.81,boundary
116,2.125,-0.875,,1010.36,0,167763,,0,0,0,,0,0,78.1379,-9.81,boundary
117,2.375,-0.875,,1010.24,0,165766,,0,0,0,,0,0,69.0886,-9.81,boundary
118,2.625,-0.875,,1010.17,0,164620,,0,0,0,,0,0,62.0809,-9.81,boundary
119,2.875,-0.875,,1010.16,0,164376,,0,0,0,,0,0,56.5993,-9.81,boundary
120,3.125,-0.875,,1010.17,0,164525,,0,0,0,,0,0,52.1182,-9.81,boundary
121,3.375,-0.875,,1010.18,0,164709,,0,0,0,,0,0,48.311,-9.81,boundary
122,3.625,-0.875,,1010.19,0,164850,,0,0,0,,0,0,45.0173,-9.81,boundary
123,3.875,-0.875,,1010.2,0,165001,,0,0,0,,0,0,42.1511,-9.81,boundary
