h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9475.85,16760.2,0.25,2048

t,3.45
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.41,0,185282,,0,0,0,,0,0,1465.54,-9.81,boundary
1,0.375,-0.125,,1010.78,0,174788,,0,0,0,,0,0,461.129,-9.81,boundary
2,0.625,-0.125,,1010.21,0,165304,,0,0,0,,0,0,261.813,-9.81,boundary
3,0.875,-0.125,,1009.97,0,161208,,0,0,0,,0,0,182.42,-9.81,boundary
4,1.125,-0.125,,1009.89,0,159947,,0,0,0,,0,0,140.782,-9.81,boundary
5,1.375,-0.125,,1009.87,0,159532,,0,0,0,,0,0,114.89,-9.81,boundary
6,1.625,-0.125,,1009.86,0,159458,,0,0,0,,0,0,97.1698,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159592,,0,0,0,,0,0,84.284,-9.81,boundary
8,2.125,-0.125,,1009.89,0,159849,,0,0,0,,0,0,74.4866,-9.81,boundary
9,2.375,-0.125,,1009.9,0,160163,,0,0,0,,0,0,66.7757,-9.81,boundary
10,2.625,-0.125,,1009.92,0,160479,,0,0,0,,0,0,60.5343,-9.81,boundary
11,2.875,-0.125,,1009.94,0,160749,,0,0,0,,0,0,55.3623,-9.81,boundary
12,3.125,-0.125,,1009.95,0,160939,,0,0,0,,0,0,50.9931,-9.81,boundary
13,3.375,-0.125,,1009.96,0,161051,,0,0,0,,0,0,47.2482,-9.81,boundary
14,3.625,-0.125,,1009.96,0,161106,,0,0,0,,0,0,44.0048,-9.81,boundary
15,3.875,-0.125,,1009.96,0,161133,,0,0,0,,0,0,41.1725,-9.81,boundary
16,4.125,-0.125,,1009.96,0,161146,,0,0,0,,0,0,38.6803,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161150,,0,0,0,,0,0,36.4709,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161146,,0,0,0,,0,0,34.4986,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161135,,0,0,0,,0,0,32.7273,-9.81,boundary
20,5.125,-0.125,,1009.96,0,161127,,0,0,0,,0,0,31.1293,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161131,,0,0,0,,0,0,29.6821,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161159,,0,0,0,,0,0,28.3677,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161226,,0,0,0,,0,0,27.1719,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161350,,0,0,0,,0,0,26.0827,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161526,,0,0,0,,0,0,25.0869,-9.81,boundary
26,6.625,-0.125,,1010,0,161724,,0,0,0,,0,0,24.1696,-9.81,boundary
27,6.875,-0.125,,1010.01,0,161917,,0,0,0,,0,0,23.3182,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162098,,0,0,0,,0,0,22.5249,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162256,,0,0,0,,0,0,21.7823,-9.81,boundary
30,7.625,-0.125,,1010.04,0,162373,,0,0,0,,0,0,21.0832,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162458,,0,0,0,,0,0,20.4245,-9.81,boundary
32,8.125,-0.125,,1010.05,0,162513,,0,0,0,,0,0,19.8027,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162569,,0,0,0,,0,0,19.218,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162708,,0,0,0,,0,0,18.6769,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162921,,0,0,0,,0,0,18.1743,-9.81,boundary
36,0.125,-0.375,,1011.71,0,190451,,0,0,0,,0,0,1505.96,-9.81,boundary
37,0.375,-0.375,,1011.02,0,178848,,0,0,0,,0,0,471.729,-9.81,boundary
38,0.625,-0.375,,1010.42,0,168728,,0,0,0,,0,0,267.182,-9.81,boundary
39,0.875,-0.375,,1010.14,0,164126,,0,0,0,,0,0,185.69,-9.81,boundary
40,1.125,-0.375,,1010.06,0,162688,,0,0,0,,0,0,143.172,-9.81,boundary
41,1.375,-0.375,,1010.03,0,162191,,0,0,0,,0,0,116.786,-9.81,boundary
42,1.625,-0.375,,1010.02,0,162012,,0,0,0,,0,0,98.7109,-9.81,boundary
43,1.875,-0.375,,1010.02,0,162043,,0,0,0,,0,0,85.5656,-9.81,boundary
44,2.125,-0.375,,1010.03,0,162222,,0,0,0,,0,0,75.5819,-9.81,boundary
45,2.375,-0.375,,1010.05,0,162501,,0,0,0,,0,0,67.7412,-9.81,boundary
46,2.625,-0.375,,1010.06,0,162830,,0,0,0,,0,0,61.4125,-9.81,boundary
47,2.875,-0.375,,1010.08,0,163150,,0,0,0,,0,0,56.1812,-9.81,boundary
48,3.125,-0.375,,1010.1,0,163405,,0,0,0,,0,0,51.7668,-9.81,boundary
49,3.375,-0.375,,1010.11,0,163577,,0,0,0,,0,0,47.982,-9.81,boundary
50,3.625,-0.375,,1010.12,0,163674,,0,0,0,,0,0,44.6994,-9.81,boundary
51,3.875,-0.375,,1010.12,0,163721,,0,0,0,,0,0,41.8274,-9.81,boundary
52,4.125,-0.375,,1010.12,0,163733,,0,0,0,,0,0,39.2953,-9.81,boundary
53,4.375,-0.375,,1010.12,0,163716,,0,0,0,,0,0,37.046,-9.81,boundary
54,4.625,-0.375,,1010.12,0,163672,,0,0,0,,0,0,35.0342,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163612,,0,0,0,,0,0,33.2255,-9.81,boundary
56,5.125,-0.375,,1010.11,0,163552,,0,0,0,,0,0,31.5932,-9.81,boundary
