h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10591.8,14596.4,0.25,2048

t,3.1
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.89,0,176597,,0,0,0,,0,0,1397.56,-9.81,boundary
1,0.375,-0.125,,1010.37,0,167896,,0,0,0,,0,0,443.127,-9.81,boundary
2,0.625,-0.125,,1009.95,0,160852,,0,0,0,,0,0,254.828,-9.81,boundary
3,0.875,-0.125,,1009.83,0,158888,,0,0,0,,0,0,179.819,-9.81,boundary
4,1.125,-0.125,,1009.81,0,158615,,0,0,0,,0,0,139.621,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158522,,0,0,0,,0,0,114.169,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158574,,0,0,0,,0,0,96.6361,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158784,,0,0,0,,0,0,83.8611,-9.81,boundary
8,2.125,-0.125,,1009.84,0,159073,,0,0,0,,0,0,74.1285,-9.81,boundary
9,2.375,-0.125,,1009.86,0,159366,,0,0,0,,0,0,66.4465,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159619,,0,0,0,,0,0,60.2128,-9.81,boundary
11,2.875,-0.125,,1009.88,0,159814,,0,0,0,,0,0,55.0436,-9.81,boundary
12,3.125,-0.125,,1009.89,0,159956,,0,0,0,,0,0,50.6844,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160058,,0,0,0,,0,0,46.9598,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160139,,0,0,0,,0,0,43.7429,-9.81,boundary
15,3.875,-0.125,,1009.91,0,160206,,0,0,0,,0,0,40.938,-9.81,boundary
16,4.125,-0.125,,1009.91,0,160264,,0,0,0,,0,0,38.4705,-9.81,boundary
17,4.375,-0.125,,1009.91,0,160310,,0,0,0,,0,0,36.2826,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160346,,0,0,0,,0,0,34.329,-9.81,boundary
19,4.875,-0.125,,1009.92,0,160375,,0,0,0,,0,0,32.5743,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160402,,0,0,0,,0,0,30.9905,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160435,,0,0,0,,0,0,29.5552,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160488,,0,0,0,,0,0,28.2508,-9.81,boundary
23,5.875,-0.125,,1009.93,0,160572,,0,0,0,,0,0,27.0627,-9.81,boundary
24,6.125,-0.125,,1009.94,0,160695,,0,0,0,,0,0,25.9778,-9.81,boundary
25,6.375,-0.125,,1009.95,0,160855,,0,0,0,,0,0,24.9837,-9.81,boundary
26,6.625,-0.125,,1009.96,0,161039,,0,0,0,,0,0,24.0682,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161231,,0,0,0,,0,0,23.2202,-9.81,boundary
28,7.125,-0.125,,1009.98,0,161416,,0,0,0,,0,0,22.431,-9.81,boundary
29,7.375,-0.125,,1009.99,0,161577,,0,0,0,,0,0,21.692,-9.81,boundary
30,7.625,-0.125,,1010,0,161704,,0,0,0,,0,0,20.9972,-9.81,boundary
31,7.875,-0.125,,1010,0,161808,,0,0,0,,0,0,20.3435,-9.81,boundary
32,8.125,-0.125,,1010.01,0,161885,,0,0,0,,0,0,19.7269,-9.81,boundary
33,8.375,-0.125,,1010.01,0,161945,,0,0,0,,0,0,19.145,-9.81,boundary
34,8.625,-0.125,,1010.02,0,162051,,0,0,0,,0,0,18.6022,-9.81,boundary
35,8.875,-0.125,,1010.03,0,162227,,0,0,0,,0,0,18.0975,-9.81,boundary
36,0.125,-0.375,,1010.9,0,176757,,0,0,0,,0,0,1398.81,-9.81,boundary
37,0.375,-0.375,,1010.42,0,168834,,0,0,0,,0,0,445.578,-9.81,boundary
38,0.625,-0.375,,1010.08,0,163125,,0,0,0,,0,0,258.395,-9.81,boundary
39,0.875,-0.375,,1009.98,0,161472,,0,0,0,,0,0,182.716,-9.81,boundary
40,1.125,-0.375,,1009.97,0,161220,,0,0,0,,0,0,141.892,-9.81,boundary
41,1.375,-0.375,,1009.96,0,161097,,0,0,0,,0,0,116.006,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161073,,0,0,0,,0,0,98.1447,-9.81,boundary
43,1.875,-0.375,,1009.97,0,161223,,0,0,0,,0,0,85.1368,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161485,,0,0,0,,0,0,75.2418,-9.81,boundary
45,2.375,-0.375,,1010,0,161788,,0,0,0,,0,0,67.4465,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162075,,0,0,0,,0,0,61.1305,-9.81,boundary
47,2.875,-0.375,,1010.03,0,162316,,0,0,0,,0,0,55.897,-9.81,boundary
48,3.125,-0.375,,1010.05,0,162499,,0,0,0,,0,0,51.4824,-9.81,boundary
49,3.375,-0.375,,1010.05,0,162631,,0,0,0,,0,0,47.7074,-9.81,boundary
50,3.625,-0.375,,1010.06,0,162729,,0,0,0,,0,0,44.4436,-9.81,boundary
51,3.875,-0.375,,1010.06,0,162800,,0,0,0,,0,0,41.5944,-9.81,boundary
52,4.125,-0.375,,1010.07,0,162848,,0,0,0,,0,0,39.0849,-9.81,boundary
53,4.375,-0.375,,1010.07,0,162871,,0,0,0,,0,0,36.8565,-9.81,boundary
54,4.625,-0.375,,1010.07,0,162871,,0,0,0,,0,0,34.8644,-9.81,boundary
55,4.875,-0.375,,1010.07,0,162858,,0,0,0,,0,0,33.0738,-9.81,boundary
56,5.125,-0.375,,1010.07,0,162843,,0,0,0,,0,0,31.4576,-9.81,boundary
57,5.375,-0.375,,1010.07,0,162840,,0,0,0,,0,0,29.994,-9.81,boundary
58,5.625,-0.375,,1010.07,0,162866,,0,0,0,,0,0,28.6654,-9.81,boundary
59,5.875,-0.375,,1010.07,0,162936,,0,0,0,,0,0,27.4573,-9.81,boundary
60,6.125,-0.375,,1010.08,0,163058,,0,0,0,,0,0,26.3561,-9.81,boundary
61,6.375,-0.375,,1010.09,0,163229,,0,0,0,,0,0,25.3488,-9.81,boundary
62,6.625,-0.375,,1010.1,0,163432,,0,0,0,,0,0,24.4223,-9.81,boundary
63,6.875,-0.375,,1010.11,0,163649,,0,0,0,,0,0,23.5652,-9.81,boundary
64,7.125,-0.375,,1010.13,0,163861,,0,0,0,,0,0,22.7675,-9.81,boundary
65,7.375,-0.375,,1010.14,0,164049,,0,0,0,,0,0,22.0207,-9.81,boundary
66,7.625,-0.375,,1010.15,0,164196,,0,0,0,,0,0,21.3176,-9.81,boundary
67,7.875,-0.375,,1010.15,0,164307,,0,0,0,,0,0,20.6547,-9.81,boundary
68,8.125,-0.375,,1010.16,0,164369,,0,0,0,,0,0,20.0266,-9.81,boundary
69,8.375,-0.375,,1010.16,0,164386,,0,0,0,,0,0,19.4308,-9.81,boundary
70,8.625,-0.375,,1010.16,0,164427,,0,0,0,,0,0,18.8723,-9.81,boundary
71,8.875,-0.375,,1010.17,0,164520,,0,0,0,,0,0,18.351,-9.81,boundary
72,0.125,-0.625,,1010.84,0,175725,,0,0,0,,0,0,1390.73,-9.81,boundary
73,0.375,-0.625,,1010.5,0,170034,,0,0,0,,0,0,448.714,-9.81,boundary
74,0.625,-0.625,,1010.22,0,165397,,0,0,0,,0,0,261.958,-9.81,boundary
75,0.875,-0.625,,1010.14,0,164144,,0,0,0,,0,0,185.71,-9.81,boundary
76,1.125,-0.625,,1010.14,0,164030,,0,0,0,,0,0,144.341,-9.81,boundary
77,1.375,-0.625,,1010.12,0,163810,,0,0,0,,0,0,117.941,-9.81,boundary
78,1.625,-0.625,,1010.11,0,163600,,0,0,0,,0,0,99.669,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163540,,0,0,0,,0,0,86.3487,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163633,,0,0,0,,0,0,76.2326,-9.81,boundary
81,2.375,-0.625,,1010.13,0,163832,,0,0,0,,0,0,68.2904,-9.81,boundary
82,2.625,-0.625,,1010.14,0,164091,,0,0,0,,0,0,61.8833,-9.81,boundary
83,2.875,-0.625,,1010.16,0,164366,,0,0,0,,0,0,56.5961,-9.81,boundary
84,3.125,-0.625,,1010.17,0,164620,,0,0,0,,0,0,52.148,-9.81,boundary
85,3.375,-0.625,,1010.18,0,164830,,0,0,0,,0,0,48.3461,-9.81,boundary
86,3.625,-0.625,,1010.19,0,164987,,0,0,0,,0,0,45.0543,-9.81,boundary
87,3.875,-0.625,,1010.2,0,165094,,0,0,0,,0,0,42.1747,-9.81,boundary
88,4.125,-0.625,,1010.2,0,165162,,0,0,0,,0,0,39.6347,-9.81,boundary
89,4.375,-0.625,,1010.21,0,165202,,0,0,0,,0,0,37.379,-9.81,boundary
90,4.625,-0.625,,1010.21,0,165229,,0,0,0,,0,0,35.3642,-9.81,boundary
91,4.875,-0.625,,1010.21,0,165255,,0,0,0,,0,0,33.5558,-9.81,boundary
92,5.125,-0.625,,1010.21,0,165290,,0,0,0,,0,0,31.9257,-9.81,boundary
93,5.375,-0.625,,1010.22,0,165345,,0,0,0,,0,0,30.4508,-9.81,boundary
94,5.625,-0.625,,1010.22,0,165424,,0,0,0,,0,0,29.1112,-9.81,boundary
95,5.875,-0.625,,1010.23,0,165533,,0,0,0,,0,0,27.8905,-9.81,boundary
96,6.125,-0.625,,1010.24,0,165676,,0,0,0,,0,0,26.7751,-9.81,boundary
97,6.375,-0.625,,1010.25,0,165853,,0,0,0,,0,0,25.7523,-9.81,boundary
98,6.625,-0.625,,1010.26,0,166051,,0,0,0,,0,0,24.8098,-9.81,boundary
99,6.875,-0.625,,1010.27,0,166255,,0,0,0,,0,0,23.9367,-9.81,boundary
100,7.125,-0.625,,1010.28,0,166453,,0,0,0,,0,0,23.124,-9.81,boundary
101,7.375,-0.625,,1010.29,0,166630,,0,0,0,,0,0,22.3637,-9.81,boundary
102,7.625,-0.625,,1010.3,0,166768,,0,0,0,,0,0,21.6483,-9.81,boundary
103,7.875,-0.625,,1010.31,0,166869,,0,0,0,,0,0,20.9736,-9.81,boundary
104,8.125,-0.625,,1010.31,0,166913,,0,0,0,,0,0,20.3335,-9.81,boundary
105,8.375,-0.625,,1010.31,0,166896,,0,0,0,,0,0,19.7246,-9.81,boundary
106,8.625,-0.625,,1010.31,0,166893,,0,0,0,,0,0,19.1524,-9.81,boundary
107,8.875,-0.625,,1010.31,0,166935,,0,0,0,,0,0,18.6176,-9.81,boundary
108,0.125,-0.875,,1011.72,0,190482,,0,0,0,,0,0,1506.21,-9.81,boundary
109,0.375,-0.875,,1011.02,0,178782,,0,0,0,,0,0,471.556,-9.81,boundary
110,0.625,-0.875,,1010.48,0,169721,,0,0,0,,0,0,268.738,-9.81,boundary
111,0.875,-0.875,,1010.32,0,167088,,0,0,0,,0,0,189.008,-9.81,boundary
112,1.125,-0.875,,1010.3,0,166803,,0,0,0,,0,0,146.757,-9.81,boundary
113,1.375,-0.875,,1010.29,0,166517,,0,0,0,,0,0,119.871,-9.81,boundary
114,1.625,-0.875,,1010.26,0,166146,,0,0,0,,0,0,101.205,-9.81,boundary
115,1.875,-0.875,,1010.25,0,165863,,0,0,0,,0,0,87.5628,-9.81,boundary
116,2.125,-0.875,,1010.24,0,165726,,0,0,0,,0,0,77.1981,-9.81,boundary
117,2.375,-0.875,,1010.24,0,165739,,0,0,0,,0,0,69.0777,-9.81,boundary
118,2.625,-0.875,,1010.25,0,165890,,0,0,0,,0,0,62.5551,-9.81,boundary
119,2.875,-0.875,,1010.26,0,166148,,0,0,0,,0,0,57.2035,-9.81,boundary
120,3.125,-0.875,,1010.28,0,166460,,0,0,0,,0,0,52.725,-9.81,boundary
121,3.375,-0.875,,1010.3,0,166750,,0,0,0,,0,0,48.9036,-9.81,boundary
122,3.625,-0.875,,1010.31,0,166964,,0,0,0,,0,0,45.5888,-9.81,boundary
123,3.875,-0.875,,1010.32,0,167095,,0,0,0,,0,0,42.6808,-9.81,boundary
124,4.125,-0.875,,1010.33,0,167177,,0,0,0,,0,0,40.1136,-9.81,boundary
125,4.375,-0.875,,1010.33,0,167256,,0,0,0,,0,0,37.839,-9.81,boundary
126,4.625,-0.875,,1010.34,0,167363,,0,0,0,,0,0,35.8163,-9.81,boundary
127,4.875,-0.875,,1010.35,0,167509,,0,0,0,,0,0,34.0089,-9.81,boundary
128,5.125,-0.875,,1010.36,0,167688,,0,0,0,,0,0,32.3843,-9.81,boundary
129,5.375,-0.875,,1010.37,0,167889,,0,0,0,,0,0,30.9146,-9.81,boundary
130,5.625,-0.875,,1010.38,0,168097,,0,0,0,,0,0,29.5769,-9.81,boundary
131,5.875,-0.875,,1010.39,0,168300,,0,0,0,,0,0,28.3522,-9.81,boundary
132,6.125,-0.875,,1010.4,0,168496,,0,0,0,,0,0,27.2263,-9.81,boundary
133,6.375,-0.875,,1010.42,0,168687,,0,0,0,,0,0,26.188,-9.81,boundary
134,6.625,-0.875,,1010.43,0,168866,,0,0,0,,0,0,25.2262,-9.81,boundary
135,6.875,-0.875,,1010.44,0,169030,,0,0,0,,0,0,24.3323,-9.81,boundary
136,7.125,-0.875,,1010.45,0,169186,,0,0,0,,0,0,23.4999,-9.81,boundary
137,7.375,-0.875,,1010.45,0,169324,,0,0,0,,0,0,22.7217,-9.81,boundary
138,7.625,-0.875,,1010.46,0,169431,,0,0,0,,0,0,21.9904,-9.81,boundary
139,7.875,-0.875,,1010.47,0,169509,,0,0,0,,0,0,21.302,-9.81,boundary
140,8.125,-0.875,,1010.47,0,169537,,0,0,0,,0,0,20.65,-9.81,boundary
141,8.375,-0.875,,1010.47,0,169512,,0,0,0,,0,0,20.0306,-9.81,boundary
142,8.625,-0.875,,1010.46,0,169501,,0,0,0,,0,0,19.4488,-9.81,boundary
143,8.875,-0.875,,1010.47,0,169540,,0,0,0,,0,0,18.9052,-9.81,boundary
144,8.125,0.125,,1009.86,0,159409,,0,0,0,,0,0,19.428,-9.81,boundary
145,8.125,0.375,,1009.71,0,156909,,0,0,0,,0,0,19.1262,-9.81,boundary
146,8.125,0.625,,1009.56,0,154390,,0,0,0,,0,0,18.822,-9.81,boundary
147,8.125,0.875,,1009.41,0,151858,,0,0,0,,0,0,18.5161,-9.81,boundary
148,8.125,1.125,,1009.25,0,149316,,0,0,0,,0,0,18.2089,-9.81,boundary
149,8.125,1.375,,1009.1,0,146768,,0,0,0,,0,0,17.9009,-9.81,boundary
150,8.125,1.625,,1008.94,0,144214,,0,0,0,,0,0,17.5921,-9.81,boundary
151,8.125,1.875,,1008.79,0,141655,,0,0,0,,0,0,17.2826,-9.81,boundary
152,8.125,2.125,,1008.63,0,139093,,0,0,0,,0,0,16.9725,-9.81,boundary
153,8.125,2.375,,1008.48,0,136527,,0,0,0,,0,0,16.6621,-9.81,boundary
154,8.125,2.625,,1008.32,0,133960,,0,0,0,,0,0,16.3513,-9.81,boundary
155,8.125,2.875,,1008.17,0,131394,,0,0,0,,0,0,16.0405,-9.81,boundary
156,8.125,3.125,,1008.01,0,128829,,0,0,0,,0,0,15.7298,-9.81,boundary
157,8.125,3.375,,1007.86,0,126266,,0,0,0,,0,0,15.4193,-9.81,boundary
158,8.125,3.625,,1007.7,0,123706,,0,0,0,,0,0,15.109,-9.81,boundary
159,8.125,3.875,,1007.55,0,121151,,0,0,0,,0,0,14.7992,-9.81,boundary
160,8.125,4.125,,1007.39,0,118599,,0,0,0,,0,0,14.4898,-9.81,boundary
161,8.125,4.375,,1007.23,0,116052,,0,0,0,,0,0,14.1808,-9.81,boundary
162,8.125,4.625,,1007.08,0,113509,,0,0,0,,0,0,13.8721,-9.81,boundary
163,8.125,4.875,,1006.92,0,110970,,0,0,0,,0,0,13.5639,-9.81,boundary
164,8.125,5.125,,1006.77,0,108434,,0,0,0,,0,0,13.256,-9.81,boundary
165,8.125,5.375,,1006.61,0,105901,,0,0,0,,0,0,12.9483,-9.81,boundary
166,8.125,5.625,,1006.46,0,103370,,0,0,0,,0,0,12.6408,-9.81,boundary
167,8.125,5.875,,1006.3,0,100841,,0,0,0,,0,0,12.3335,-9.81,boundary
168,8.125,6.125,,1006.15,0,98314.2,,0,0,0,,0,0,12.0263,-9.81,boundary
169,8.125,6.375,,1005.99,0,95788.6,,0,0,0,,0,0,11.7191,-9.81,boundary
170,8.125,6.625,,1005.84,0,93264,,0,0,0,,0,0,11.412,-9.81,boundary
171,8.125,6.875,,1005.68,0,90740.5,,0,0,0,,0,0,11.105,-9.81,boundary
