h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14554.7,34198.4,0.25,2048

t,9.75
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.07,0,179621,,0,0,0,,0,0,1421.24,-9.81,boundary
1,0.375,-0.125,,1010.54,0,170741,,0,0,0,,0,0,450.56,-9.81,boundary
2,0.625,-0.125,,1010.09,0,163177,,0,0,0,,0,0,258.476,-9.81,boundary
3,0.875,-0.125,,1009.92,0,160381,,0,0,0,,0,0,181.493,-9.81,boundary
4,1.125,-0.125,,1009.87,0,159554,,0,0,0,,0,0,140.44,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159301,,0,0,0,,0,0,114.725,-9.81,boundary
6,1.625,-0.125,,1009.86,0,159393,,0,0,0,,0,0,97.1302,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159577,,0,0,0,,0,0,84.2758,-9.81,boundary
8,2.125,-0.125,,1009.88,0,159686,,0,0,0,,0,0,74.4114,-9.81,boundary
9,2.375,-0.125,,1009.87,0,159642,,0,0,0,,0,0,66.5605,-9.81,boundary
10,2.625,-0.125,,1009.86,0,159405,,0,0,0,,0,0,60.1329,-9.81,boundary
11,2.875,-0.125,,1009.84,0,159014,,0,0,0,,0,0,54.7704,-9.81,boundary
12,3.125,-0.125,,1009.81,0,158575,,0,0,0,,0,0,50.251,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158233,,0,0,0,,0,0,46.4294,-9.81,boundary
14,3.625,-0.125,,1009.78,0,158087,,0,0,0,,0,0,43.1878,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158160,,0,0,0,,0,0,40.4199,-9.81,boundary
16,4.125,-0.125,,1009.8,0,158385,,0,0,0,,0,0,38.0239,-9.81,boundary
17,4.375,-0.125,,1009.82,0,158681,,0,0,0,,0,0,35.9174,-9.81,boundary
18,4.625,-0.125,,1009.84,0,159013,,0,0,0,,0,0,34.0463,-9.81,boundary
19,4.875,-0.125,,1009.86,0,159369,,0,0,0,,0,0,32.3719,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159721,,0,0,0,,0,0,30.8602,-9.81,boundary
21,5.375,-0.125,,1009.9,0,160055,,0,0,0,,0,0,29.4858,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160350,,0,0,0,,0,0,28.2268,-9.81,boundary
23,5.875,-0.125,,1009.93,0,160600,,0,0,0,,0,0,27.0674,-9.81,boundary
24,6.125,-0.125,,1009.94,0,160816,,0,0,0,,0,0,25.9972,-9.81,boundary
25,6.375,-0.125,,1009.96,0,161024,,0,0,0,,0,0,25.0096,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161232,,0,0,0,,0,0,24.0967,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161460,,0,0,0,,0,0,23.2529,-9.81,boundary
28,7.125,-0.125,,1010,0,161723,,0,0,0,,0,0,22.4733,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161983,,0,0,0,,0,0,21.7461,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162219,,0,0,0,,0,0,21.0634,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162443,,0,0,0,,0,0,20.4226,-9.81,boundary
32,8.125,-0.125,,1010.05,0,162657,,0,0,0,,0,0,19.82,-9.81,boundary
33,8.375,-0.125,,1010.07,0,162939,,0,0,0,,0,0,19.2615,-9.81,boundary
34,8.625,-0.125,,1010.09,0,163325,,0,0,0,,0,0,18.747,-9.81,boundary
35,8.875,-0.125,,1010.11,0,163520,,0,0,0,,0,0,18.2405,-9.81,boundary
36,0.125,-0.375,,1011.61,0,188768,,0,0,0,,0,0,1492.81,-9.81,boundary
37,0.375,-0.375,,1010.84,0,175777,,0,0,0,,0,0,463.712,-9.81,boundary
38,0.625,-0.375,,1010.23,0,165521,,0,0,0,,0,0,262.153,-9.81,boundary
39,0.875,-0.375,,1010,0,161676,,0,0,0,,0,0,182.944,-9.81,boundary
40,1.125,-0.375,,1009.95,0,160883,,0,0,0,,0,0,141.599,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160879,,0,0,0,,0,0,115.851,-9.81,boundary
42,1.625,-0.375,,1009.98,0,161346,,0,0,0,,0,0,98.3092,-9.81,boundary
43,1.875,-0.375,,1010.01,0,161939,,0,0,0,,0,0,85.5115,-9.81,boundary
44,2.125,-0.375,,1010.03,0,162331,,0,0,0,,0,0,75.6319,-9.81,boundary
45,2.375,-0.375,,1010.04,0,162427,,0,0,0,,0,0,67.7104,-9.81,boundary
46,2.625,-0.375,,1010.03,0,162186,,0,0,0,,0,0,61.172,-9.81,boundary
47,2.875,-0.375,,1010,0,161665,,0,0,0,,0,0,55.6749,-9.81,boundary
48,3.125,-0.375,,1009.96,0,161036,,0,0,0,,0,0,51.0236,-9.81,boundary
49,3.375,-0.375,,1009.93,0,160523,,0,0,0,,0,0,47.0949,-9.81,boundary
50,3.625,-0.375,,1009.91,0,160327,,0,0,0,,0,0,43.7939,-9.81,boundary
51,3.875,-0.375,,1009.92,0,160478,,0,0,0,,0,0,41.0066,-9.81,boundary
52,4.125,-0.375,,1009.94,0,160786,,0,0,0,,0,0,38.5947,-9.81,boundary
53,4.375,-0.375,,1009.96,0,161114,,0,0,0,,0,0,36.4628,-9.81,boundary
54,4.625,-0.375,,1009.98,0,161426,,0,0,0,,0,0,34.5581,-9.81,boundary
55,4.875,-0.375,,1010,0,161773,,0,0,0,,0,0,32.8555,-9.81,boundary
56,5.125,-0.375,,1010.02,0,162148,,0,0,0,,0,0,31.3246,-9.81,boundary
57,5.375,-0.375,,1010.04,0,162496,,0,0,0,,0,0,29.9311,-9.81,boundary
58,5.625,-0.375,,1010.06,0,162802,,0,0,0,,0,0,28.6543,-9.81,boundary
59,5.875,-0.375,,1010.08,0,163085,,0,0,0,,0,0,27.4821,-9.81,boundary
60,6.125,-0.375,,1010.1,0,163342,,0,0,0,,0,0,26.4015,-9.81,boundary
61,6.375,-0.375,,1010.11,0,163584,,0,0,0,,0,0,25.4034,-9.81,boundary
62,6.625,-0.375,,1010.12,0,163812,,0,0,0,,0,0,24.4785,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164028,,0,0,0,,0,0,23.6191,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164298,,0,0,0,,0,0,22.8275,-9.81,boundary
65,7.375,-0.375,,1010.17,0,164593,,0,0,0,,0,0,22.0929,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164847,,0,0,0,,0,0,21.4013,-9.81,boundary
67,7.875,-0.375,,1010.2,0,165066,,0,0,0,,0,0,20.7492,-9.81,boundary
