h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8406.09,9010.96,0.25,2048

t,2.11
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1017.24,0,285066,,0,0,0,,0,0,2241.87,-9.81,boundary
1,0.375,-0.125,,1013.53,0,221121,,0,0,0,,0,0,581.787,-9.81,boundary
2,0.625,-0.125,,1010.61,0,171891,,0,0,0,,0,0,272.14,-9.81,boundary
3,0.875,-0.125,,1009.78,0,158025,,0,0,0,,0,0,178.851,-9.81,boundary
4,1.125,-0.125,,1009.73,0,157200,,0,0,0,,0,0,138.387,-9.81,boundary
5,1.375,-0.125,,1009.74,0,157445,,0,0,0,,0,0,113.401,-9.81,boundary
6,1.625,-0.125,,1009.75,0,157634,,0,0,0,,0,0,96.0685,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157838,,0,0,0,,0,0,83.3664,-9.81,boundary
8,2.125,-0.125,,1009.78,0,158042,,0,0,0,,0,0,73.6527,-9.81,boundary
9,2.375,-0.125,,1009.79,0,158233,,0,0,0,,0,0,65.9786,-9.81,boundary
10,2.625,-0.125,,1009.8,0,158412,,0,0,0,,0,0,59.7616,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158580,,0,0,0,,0,0,54.6224,-9.81,boundary
12,3.125,-0.125,,1009.82,0,158739,,0,0,0,,0,0,50.3027,-9.81,boundary
13,3.375,-0.125,,1009.83,0,158890,,0,0,0,,0,0,46.6205,-9.81,boundary
14,3.625,-0.125,,1009.84,0,159033,,0,0,0,,0,0,43.4438,-9.81,boundary
15,3.875,-0.125,,1009.85,0,159168,,0,0,0,,0,0,40.6751,-9.81,boundary
16,4.125,-0.125,,1009.85,0,159296,,0,0,0,,0,0,38.2404,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159418,,0,0,0,,0,0,36.0827,-9.81,boundary
18,4.625,-0.125,,1009.87,0,159535,,0,0,0,,0,0,34.1571,-9.81,boundary
19,4.875,-0.125,,1009.87,0,159647,,0,0,0,,0,0,32.4279,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159752,,0,0,0,,0,0,30.8662,-9.81,boundary
21,5.375,-0.125,,1009.89,0,159851,,0,0,0,,0,0,29.4487,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159948,,0,0,0,,0,0,28.1567,-9.81,boundary
23,5.875,-0.125,,1009.9,0,160051,,0,0,0,,0,0,26.9757,-9.81,boundary
24,6.125,-0.125,,1009.91,0,160166,,0,0,0,,0,0,25.8931,-9.81,boundary
25,6.375,-0.125,,1009.91,0,160296,,0,0,0,,0,0,24.8977,-9.81,boundary
26,6.625,-0.125,,1009.92,0,160442,,0,0,0,,0,0,23.9798,-9.81,boundary
27,6.875,-0.125,,1009.93,0,160597,,0,0,0,,0,0,23.1298,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160753,,0,0,0,,0,0,22.3397,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160898,,0,0,0,,0,0,21.6018,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161019,,0,0,0,,0,0,20.9091,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161111,,0,0,0,,0,0,20.2568,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161180,,0,0,0,,0,0,19.6417,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161253,,0,0,0,,0,0,19.064,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161357,,0,0,0,,0,0,18.5232,-9.81,boundary
35,8.875,-0.125,,1009.98,0,161488,,0,0,0,,0,0,18.016,-9.81,boundary
36,0.125,-0.375,,1017.52,0,289959,,0,0,0,,0,0,2279.72,-9.81,boundary
37,0.375,-0.375,,1013.64,0,223054,,0,0,0,,0,0,586.808,-9.81,boundary
38,0.625,-0.375,,1010.8,0,175034,,0,0,0,,0,0,277.063,-9.81,boundary
39,0.875,-0.375,,1009.91,0,160329,,0,0,0,,0,0,181.434,-9.81,boundary
40,1.125,-0.375,,1009.86,0,159356,,0,0,0,,0,0,140.267,-9.81,boundary
41,1.375,-0.375,,1009.88,0,159806,,0,0,0,,0,0,115.085,-9.81,boundary
42,1.625,-0.375,,1009.9,0,160083,,0,0,0,,0,0,97.5471,-9.81,boundary
43,1.875,-0.375,,1009.91,0,160323,,0,0,0,,0,0,84.6659,-9.81,boundary
44,2.125,-0.375,,1009.93,0,160542,,0,0,0,,0,0,74.8066,-9.81,boundary
45,2.375,-0.375,,1009.94,0,160741,,0,0,0,,0,0,67.0145,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160925,,0,0,0,,0,0,60.7006,-9.81,boundary
47,2.875,-0.375,,1009.96,0,161095,,0,0,0,,0,0,55.4804,-9.81,boundary
48,3.125,-0.375,,1009.97,0,161254,,0,0,0,,0,0,51.0919,-9.81,boundary
49,3.375,-0.375,,1009.98,0,161403,,0,0,0,,0,0,47.3505,-9.81,boundary
50,3.625,-0.375,,1009.99,0,161541,,0,0,0,,0,0,44.1225,-9.81,boundary
51,3.875,-0.375,,1010,0,161672,,0,0,0,,0,0,41.3088,-9.81,boundary
52,4.125,-0.375,,1010,0,161795,,0,0,0,,0,0,38.8345,-9.81,boundary
53,4.375,-0.375,,1010.01,0,161911,,0,0,0,,0,0,36.6415,-9.81,boundary
54,4.625,-0.375,,1010.02,0,162021,,0,0,0,,0,0,34.6842,-9.81,boundary
55,4.875,-0.375,,1010.02,0,162124,,0,0,0,,0,0,32.9262,-9.81,boundary
56,5.125,-0.375,,1010.03,0,162219,,0,0,0,,0,0,31.3383,-9.81,boundary
57,5.375,-0.375,,1010.03,0,162309,,0,0,0,,0,0,29.897,-9.81,boundary
58,5.625,-0.375,,1010.04,0,162399,,0,0,0,,0,0,28.5839,-9.81,boundary
59,5.875,-0.375,,1010.05,0,162498,,0,0,0,,0,0,27.3842,-9.81,boundary
60,6.125,-0.375,,1010.05,0,162615,,0,0,0,,0,0,26.2852,-9.81,boundary
61,6.375,-0.375,,1010.06,0,162747,,0,0,0,,0,0,25.2747,-9.81,boundary
62,6.625,-0.375,,1010.07,0,162896,,0,0,0,,0,0,24.343,-9.81,boundary
63,6.875,-0.375,,1010.08,0,163061,,0,0,0,,0,0,23.4813,-9.81,boundary
64,7.125,-0.375,,1010.09,0,163232,,0,0,0,,0,0,22.681,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163395,,0,0,0,,0,0,21.9337,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163528,,0,0,0,,0,0,21.2317,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163625,,0,0,0,,0,0,20.5697,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163680,,0,0,0,,0,0,19.9435,-9.81,boundary
69,8.375,-0.375,,1010.12,0,163718,,0,0,0,,0,0,19.3526,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163773,,0,0,0,,0,0,18.7979,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163852,,0,0,0,,0,0,18.2771,-9.81,boundary
72,0.125,-0.625,,1013.24,0,216334,,0,0,0,,0,0,1708.05,-9.81,boundary
73,0.375,-0.625,,1011.63,0,188978,,0,0,0,,0,0,498.149,-9.81,boundary
74,0.625,-0.625,,1010.35,0,167504,,0,0,0,,0,0,265.263,-9.81,boundary
75,0.875,-0.625,,1009.96,0,161126,,0,0,0,,0,0,182.327,-9.81,boundary
76,1.125,-0.625,,1009.98,0,161479,,0,0,0,,0,0,142.118,-9.81,boundary
77,1.375,-0.625,,1010.02,0,162103,,0,0,0,,0,0,116.723,-9.81,boundary
78,1.625,-0.625,,1010.04,0,162486,,0,0,0,,0,0,98.9973,-9.81,boundary
79,1.875,-0.625,,1010.06,0,162776,,0,0,0,,0,0,85.949,-9.81,boundary
80,2.125,-0.625,,1010.08,0,163028,,0,0,0,,0,0,75.9538,-9.81,boundary
81,2.375,-0.625,,1010.09,0,163250,,0,0,0,,0,0,68.0502,-9.81,boundary
82,2.625,-0.625,,1010.1,0,163445,,0,0,0,,0,0,61.6419,-9.81,boundary
83,2.875,-0.625,,1010.11,0,163617,,0,0,0,,0,0,56.3405,-9.81,boundary
84,3.125,-0.625,,1010.12,0,163772,,0,0,0,,0,0,51.8819,-9.81,boundary
85,3.375,-0.625,,1010.13,0,163917,,0,0,0,,0,0,48.0809,-9.81,boundary
86,3.625,-0.625,,1010.14,0,164056,,0,0,0,,0,0,44.8027,-9.81,boundary
87,3.875,-0.625,,1010.15,0,164194,,0,0,0,,0,0,41.947,-9.81,boundary
88,4.125,-0.625,,1010.15,0,164330,,0,0,0,,0,0,39.4371,-9.81,boundary
89,4.375,-0.625,,1010.16,0,164463,,0,0,0,,0,0,37.2134,-9.81,boundary
90,4.625,-0.625,,1010.17,0,164592,,0,0,0,,0,0,35.2291,-9.81,boundary
91,4.875,-0.625,,1010.18,0,164712,,0,0,0,,0,0,33.4466,-9.81,boundary
92,5.125,-0.625,,1010.18,0,164824,,0,0,0,,0,0,31.8365,-9.81,boundary
93,5.375,-0.625,,1010.19,0,164930,,0,0,0,,0,0,30.375,-9.81,boundary
94,5.625,-0.625,,1010.2,0,165033,,0,0,0,,0,0,29.0431,-9.81,boundary
95,5.875,-0.625,,1010.2,0,165139,,0,0,0,,0,0,27.8248,-9.81,boundary
96,6.125,-0.625,,1010.21,0,165252,,0,0,0,,0,0,26.7073,-9.81,boundary
97,6.375,-0.625,,1010.22,0,165375,,0,0,0,,0,0,25.6788,-9.81,boundary
98,6.625,-0.625,,1010.23,0,165510,,0,0,0,,0,0,24.7297,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165659,,0,0,0,,0,0,23.8517,-9.81,boundary
100,7.125,-0.625,,1010.24,0,165815,,0,0,0,,0,0,23.0363,-9.81,boundary
101,7.375,-0.625,,1010.25,0,165964,,0,0,0,,0,0,22.2752,-9.81,boundary
102,7.625,-0.625,,1010.26,0,166088,,0,0,0,,0,0,21.5608,-9.81,boundary
103,7.875,-0.625,,1010.27,0,166178,,0,0,0,,0,0,20.8876,-9.81,boundary
104,8.125,-0.625,,1010.27,0,166218,,0,0,0,,0,0,20.2496,-9.81,boundary
105,8.375,-0.625,,1010.27,0,166228,,0,0,0,,0,0,19.6464,-9.81,boundary
106,8.625,-0.625,,1010.27,0,166252,,0,0,0,,0,0,19.0796,-9.81,boundary
107,8.875,-0.625,,1010.27,0,166306,,0,0,0,,0,0,18.5481,-9.81,boundary
108,0.125,-0.875,,1005.91,0,94401.9,,0,0,0,,0,0,750.779,-9.81,boundary
109,0.375,-0.875,,1007.9,0,126988,,0,0,0,,0,0,335.981,-9.81,boundary
110,0.625,-0.875,,1009.54,0,154094,,0,0,0,,0,0,244.22,-9.81,boundary
111,0.875,-0.875,,1010.11,0,163541,,0,0,0,,0,0,185.033,-9.81,boundary
112,1.125,-0.875,,1010.15,0,164302,,0,0,0,,0,0,144.579,-9.81,boundary
113,1.375,-0.875,,1010.17,0,164545,,0,0,0,,0,0,118.464,-9.81,boundary
114,1.625,-0.875,,1010.19,0,164887,,0,0,0,,0,0,100.446,-9.81,boundary
115,1.875,-0.875,,1010.21,0,165182,,0,0,0,,0,0,87.207,-9.81,boundary
116,2.125,-0.875,,1010.22,0,165454,,0,0,0,,0,0,77.0728,-9.81,boundary
117,2.375,-0.875,,1010.24,0,165698,,0,0,0,,0,0,69.0607,-9.81,boundary
118,2.625,-0.875,,1010.25,0,165905,,0,0,0,,0,0,62.5606,-9.81,boundary
119,2.875,-0.875,,1010.26,0,166077,,0,0,0,,0,0,57.1792,-9.81,boundary
120,3.125,-0.875,,1010.27,0,166226,,0,0,0,,0,0,52.6517,-9.81,boundary
121,3.375,-0.875,,1010.28,0,166368,,0,0,0,,0,0,48.7927,-9.81,boundary
122,3.625,-0.875,,1010.29,0,166514,,0,0,0,,0,0,45.4672,-9.81,boundary
123,3.875,-0.875,,1010.3,0,166669,,0,0,0,,0,0,42.573,-9.81,boundary
124,4.125,-0.875,,1010.3,0,166830,,0,0,0,,0,0,40.0312,-9.81,boundary
125,4.375,-0.875,,1010.31,0,166996,,0,0,0,,0,0,37.7807,-9.81,boundary
126,4.625,-0.875,,1010.32,0,167160,,0,0,0,,0,0,35.7734,-9.81,boundary
127,4.875,-0.875,,1010.33,0,167320,,0,0,0,,0,0,33.971,-9.81,boundary
128,5.125,-0.875,,1010.34,0,167473,,0,0,0,,0,0,32.3431,-9.81,boundary
129,5.375,-0.875,,1010.35,0,167619,,0,0,0,,0,0,30.8655,-9.81,boundary
130,5.625,-0.875,,1010.36,0,167758,,0,0,0,,0,0,29.5179,-9.81,boundary
131,5.875,-0.875,,1010.37,0,167888,,0,0,0,,0,0,28.2834,-9.81,boundary
132,6.125,-0.875,,1010.38,0,168010,,0,0,0,,0,0,27.1486,-9.81,boundary
133,6.375,-0.875,,1010.38,0,168133,,0,0,0,,0,0,26.1027,-9.81,boundary
134,6.625,-0.875,,1010.39,0,168257,,0,0,0,,0,0,25.1361,-9.81,boundary
135,6.875,-0.875,,1010.4,0,168378,,0,0,0,,0,0,24.2394,-9.81,boundary
136,7.125,-0.875,,1010.4,0,168495,,0,0,0,,0,0,23.405,-9.81,boundary
137,7.375,-0.875,,1010.41,0,168609,,0,0,0,,0,0,22.6267,-9.81,boundary
138,7.625,-0.875,,1010.42,0,168710,,0,0,0,,0,0,21.8977,-9.81,boundary
139,7.875,-0.875,,1010.42,0,168784,,0,0,0,,0,0,21.2119,-9.81,boundary
140,8.125,-0.875,,1010.42,0,168810,,0,0,0,,0,0,20.5623,-9.81,boundary
141,8.375,-0.875,,1010.42,0,168809,,0,0,0,,0,0,19.9483,-9.81,boundary
142,8.625,-0.875,,1010.42,0,168832,,0,0,0,,0,0,19.3728,-9.81,boundary
143,8.875,-0.875,,1010.43,0,168903,,0,0,0,,0,0,18.8349,-9.81,boundary
144,8.125,0.125,,1009.82,0,158685,,0,0,0,,0,0,19.3406,-9.81,boundary
145,8.125,0.375,,1009.66,0,156172,,0,0,0,,0,0,19.0372,-9.81,boundary
146,8.125,0.625,,1009.51,0,153643,,0,0,0,,0,0,18.7318,-9.81,boundary
147,8.125,0.875,,1009.36,0,151106,,0,0,0,,0,0,18.4252,-9.81,boundary
148,8.125,1.125,,1009.21,0,148563,,0,0,0,,0,0,18.1178,-9.81,boundary
149,8.125,1.375,,1009.05,0,146014,,0,0,0,,0,0,17.8097,-9.81,boundary
150,8.125,1.625,,1008.9,0,143465,,0,0,0,,0,0,17.5015,-9.81,boundary
151,8.125,1.875,,1008.75,0,140918,,0,0,0,,0,0,17.1934,-9.81,boundary
152,8.125,2.125,,1008.59,0,138375,,0,0,0,,0,0,16.8857,-9.81,boundary
153,8.125,2.375,,1008.44,0,135837,,0,0,0,,0,0,16.5786,-9.81,boundary
154,8.125,2.625,,1008.28,0,133305,,0,0,0,,0,0,16.2719,-9.81,boundary
155,8.125,2.875,,1008.13,0,130776,,0,0,0,,0,0,15.9657,-9.81,boundary
156,8.125,3.125,,1007.98,0,128252,,0,0,0,,0,0,15.66,-9.81,boundary
157,8.125,3.375,,1007.82,0,125731,,0,0,0,,0,0,15.3545,-9.81,boundary
158,8.125,3.625,,1007.67,0,123213,,0,0,0,,0,0,15.0492,-9.81,boundary
159,8.125,3.875,,1007.52,0,120697,,0,0,0,,0,0,14.7442,-9.81,boundary
160,8.125,4.125,,1007.36,0,118184,,0,0,0,,0,0,14.4393,-9.81,boundary
161,8.125,4.375,,1007.21,0,115672,,0,0,0,,0,0,14.1346,-9.81,boundary
