h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10883.6,33801,0.25,2048

t,6.92
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.4,0,118698,,0,0,0,,0,0,942.613,-9.81,boundary
1,0.375,-0.125,,1008.73,0,140588,,0,0,0,,0,0,371.66,-9.81,boundary
2,0.625,-0.125,,1009.63,0,155602,,0,0,0,,0,0,246.589,-9.81,boundary
3,0.875,-0.125,,1009.81,0,158607,,0,0,0,,0,0,179.504,-9.81,boundary
4,1.125,-0.125,,1009.75,0,157617,,0,0,0,,0,0,138.751,-9.81,boundary
5,1.375,-0.125,,1009.71,0,156906,,0,0,0,,0,0,113.016,-9.81,boundary
6,1.625,-0.125,,1009.7,0,156737,,0,0,0,,0,0,95.5273,-9.81,boundary
7,1.875,-0.125,,1009.71,0,156852,,0,0,0,,0,0,82.8504,-9.81,boundary
8,2.125,-0.125,,1009.72,0,157030,,0,0,0,,0,0,73.1852,-9.81,boundary
9,2.375,-0.125,,1009.72,0,157167,,0,0,0,,0,0,65.5383,-9.81,boundary
10,2.625,-0.125,,1009.73,0,157304,,0,0,0,,0,0,59.3478,-9.81,boundary
11,2.875,-0.125,,1009.75,0,157524,,0,0,0,,0,0,54.2622,-9.81,boundary
12,3.125,-0.125,,1009.76,0,157815,,0,0,0,,0,0,50.0125,-9.81,boundary
13,3.375,-0.125,,1009.78,0,158131,,0,0,0,,0,0,46.3997,-9.81,boundary
14,3.625,-0.125,,1009.8,0,158439,,0,0,0,,0,0,43.2831,-9.81,boundary
15,3.875,-0.125,,1009.82,0,158738,,0,0,0,,0,0,40.5663,-9.81,boundary
16,4.125,-0.125,,1009.84,0,159056,,0,0,0,,0,0,38.1833,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159389,,0,0,0,,0,0,36.076,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159692,,0,0,0,,0,0,34.1902,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159950,,0,0,0,,0,0,32.4888,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160176,,0,0,0,,0,0,30.9474,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160396,,0,0,0,,0,0,29.548,-9.81,boundary
22,5.625,-0.125,,1009.93,0,160615,,0,0,0,,0,0,28.2731,-9.81,boundary
23,5.875,-0.125,,1009.94,0,160811,,0,0,0,,0,0,27.1025,-9.81,boundary
24,6.125,-0.125,,1009.95,0,160922,,0,0,0,,0,0,26.0141,-9.81,boundary
25,6.375,-0.125,,1009.95,0,160882,,0,0,0,,0,0,24.9879,-9.81,boundary
26,6.625,-0.125,,1009.94,0,160750,,0,0,0,,0,0,24.0253,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160674,,0,0,0,,0,0,23.1408,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160714,,0,0,0,,0,0,22.3344,-9.81,boundary
29,7.375,-0.125,,1009.94,0,160772,,0,0,0,,0,0,21.585,-9.81,boundary
30,7.625,-0.125,,1009.94,0,160762,,0,0,0,,0,0,20.876,-9.81,boundary
31,7.875,-0.125,,1009.94,0,160726,,0,0,0,,0,0,20.2089,-9.81,boundary
32,8.125,-0.125,,1009.94,0,160747,,0,0,0,,0,0,19.5895,-9.81,boundary
33,8.375,-0.125,,1009.95,0,160886,,0,0,0,,0,0,19.021,-9.81,boundary
34,8.625,-0.125,,1009.97,0,161189,,0,0,0,,0,0,18.5041,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161501,,0,0,0,,0,0,18.0173,-9.81,boundary
36,0.125,-0.375,,1007.84,0,126061,,0,0,0,,0,0,1000.64,-9.81,boundary
37,0.375,-0.375,,1009.1,0,146866,,0,0,0,,0,0,388.108,-9.81,boundary
38,0.625,-0.375,,1009.83,0,158971,,0,0,0,,0,0,251.877,-9.81,boundary
39,0.875,-0.375,,1009.96,0,161110,,0,0,0,,0,0,182.31,-9.81,boundary
40,1.125,-0.375,,1009.89,0,159979,,0,0,0,,0,0,140.811,-9.81,boundary
41,1.375,-0.375,,1009.86,0,159349,,0,0,0,,0,0,114.759,-9.81,boundary
42,1.625,-0.375,,1009.86,0,159469,,0,0,0,,0,0,97.1761,-9.81,boundary
43,1.875,-0.375,,1009.89,0,159945,,0,0,0,,0,0,84.4683,-9.81,boundary
44,2.125,-0.375,,1009.91,0,160321,,0,0,0,,0,0,74.7045,-9.81,boundary
45,2.375,-0.375,,1009.92,0,160466,,0,0,0,,0,0,66.9006,-9.81,boundary
46,2.625,-0.375,,1009.92,0,160418,,0,0,0,,0,0,60.5115,-9.81,boundary
47,2.875,-0.375,,1009.92,0,160372,,0,0,0,,0,0,55.2339,-9.81,boundary
48,3.125,-0.375,,1009.92,0,160445,,0,0,0,,0,0,50.8381,-9.81,boundary
49,3.375,-0.375,,1009.93,0,160617,,0,0,0,,0,0,47.1221,-9.81,boundary
50,3.625,-0.375,,1009.95,0,160842,,0,0,0,,0,0,43.9332,-9.81,boundary
51,3.875,-0.375,,1009.96,0,161112,,0,0,0,,0,0,41.1671,-9.81,boundary
52,4.125,-0.375,,1009.98,0,161478,,0,0,0,,0,0,38.7593,-9.81,boundary
53,4.375,-0.375,,1010.01,0,161916,,0,0,0,,0,0,36.6425,-9.81,boundary
54,4.625,-0.375,,1010.03,0,162283,,0,0,0,,0,0,34.7398,-9.81,boundary
55,4.875,-0.375,,1010.05,0,162551,,0,0,0,,0,0,33.012,-9.81,boundary
56,5.125,-0.375,,1010.06,0,162784,,0,0,0,,0,0,31.4464,-9.81,boundary
57,5.375,-0.375,,1010.08,0,163021,,0,0,0,,0,0,30.0268,-9.81,boundary
58,5.625,-0.375,,1010.09,0,163256,,0,0,0,,0,0,28.7333,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163450,,0,0,0,,0,0,27.5431,-9.81,boundary
60,6.125,-0.375,,1010.1,0,163496,,0,0,0,,0,0,26.4261,-9.81,boundary
61,6.375,-0.375,,1010.1,0,163333,,0,0,0,,0,0,25.3649,-9.81,boundary
62,6.625,-0.375,,1010.08,0,163076,,0,0,0,,0,0,24.3696,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162969,,0,0,0,,0,0,23.4682,-9.81,boundary
64,7.125,-0.375,,1010.08,0,163076,,0,0,0,,0,0,22.6594,-9.81,boundary
65,7.375,-0.375,,1010.09,0,163184,,0,0,0,,0,0,21.9057,-9.81,boundary
66,7.625,-0.375,,1010.09,0,163198,,0,0,0,,0,0,21.1893,-9.81,boundary
67,7.875,-0.375,,1010.09,0,163181,,0,0,0,,0,0,20.5144,-9.81,boundary
68,8.125,-0.375,,1010.09,0,163231,,0,0,0,,0,0,19.8893,-9.81,boundary
69,8.375,-0.375,,1010.1,0,163406,,0,0,0,,0,0,19.3161,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163671,,0,0,0,,0,0,18.7864,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163895,,0,0,0,,0,0,18.2819,-9.81,boundary
72,0.125,-0.625,,1010.5,0,170165,,0,0,0,,0,0,1347.17,-9.81,boundary
73,0.375,-0.625,,1010.37,0,167965,,0,0,0,,0,0,443.31,-9.81,boundary
74,0.625,-0.625,,1010.31,0,166971,,0,0,0,,0,0,264.426,-9.81,boundary
75,0.875,-0.625,,1010.19,0,164981,,0,0,0,,0,0,186.647,-9.81,boundary
76,1.125,-0.625,,1010.09,0,163179,,0,0,0,,0,0,143.6,-9.81,boundary
77,1.375,-0.625,,1010.08,0,163138,,0,0,0,,0,0,117.462,-9.81,boundary
78,1.625,-0.625,,1010.15,0,164263,,0,0,0,,0,0,100.069,-9.81,boundary
79,1.875,-0.625,,1010.21,0,165168,,0,0,0,,0,0,87.1998,-9.81,boundary
80,2.125,-0.625,,1010.2,0,165119,,0,0,0,,0,0,76.9185,-9.81,boundary
81,2.375,-0.625,,1010.15,0,164332,,0,0,0,,0,0,68.4967,-9.81,boundary
82,2.625,-0.625,,1010.1,0,163425,,0,0,0,,0,0,61.6345,-9.81,boundary
83,2.875,-0.625,,1010.07,0,162863,,0,0,0,,0,0,56.0834,-9.81,boundary
