h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14688.4,34819.8,0.25,2048

t,9.47
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.11,0,163499,,0,0,0,,0,0,1294.9,-9.81,boundary
1,0.375,-0.125,,1010.01,0,161995,,0,0,0,,0,0,427.704,-9.81,boundary
2,0.625,-0.125,,1009.93,0,160601,,0,0,0,,0,0,254.435,-9.81,boundary
3,0.875,-0.125,,1009.86,0,159446,,0,0,0,,0,0,180.445,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158884,,0,0,0,,0,0,139.856,-9.81,boundary
5,1.375,-0.125,,1009.82,0,158782,,0,0,0,,0,0,114.355,-9.81,boundary
6,1.625,-0.125,,1009.82,0,158809,,0,0,0,,0,0,96.7777,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158734,,0,0,0,,0,0,83.8351,-9.81,boundary
8,2.125,-0.125,,1009.81,0,158617,,0,0,0,,0,0,73.9182,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158479,,0,0,0,,0,0,66.0803,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158219,,0,0,0,,0,0,59.6897,-9.81,boundary
11,2.875,-0.125,,1009.77,0,157836,,0,0,0,,0,0,54.3684,-9.81,boundary
12,3.125,-0.125,,1009.74,0,157443,,0,0,0,,0,0,49.8957,-9.81,boundary
13,3.375,-0.125,,1009.73,0,157179,,0,0,0,,0,0,46.1231,-9.81,boundary
14,3.625,-0.125,,1009.72,0,157120,,0,0,0,,0,0,42.926,-9.81,boundary
15,3.875,-0.125,,1009.73,0,157263,,0,0,0,,0,0,40.1928,-9.81,boundary
16,4.125,-0.125,,1009.75,0,157536,,0,0,0,,0,0,37.8219,-9.81,boundary
17,4.375,-0.125,,1009.77,0,157868,,0,0,0,,0,0,35.7351,-9.81,boundary
18,4.625,-0.125,,1009.79,0,158229,,0,0,0,,0,0,33.8801,-9.81,boundary
19,4.875,-0.125,,1009.81,0,158602,,0,0,0,,0,0,32.2176,-9.81,boundary
20,5.125,-0.125,,1009.83,0,158970,,0,0,0,,0,0,30.7165,-9.81,boundary
21,5.375,-0.125,,1009.85,0,159328,,0,0,0,,0,0,29.3532,-9.81,boundary
22,5.625,-0.125,,1009.87,0,159647,,0,0,0,,0,0,28.1043,-9.81,boundary
23,5.875,-0.125,,1009.89,0,159914,,0,0,0,,0,0,26.9529,-9.81,boundary
24,6.125,-0.125,,1009.9,0,160137,,0,0,0,,0,0,25.8885,-9.81,boundary
25,6.375,-0.125,,1009.92,0,160337,,0,0,0,,0,0,24.904,-9.81,boundary
26,6.625,-0.125,,1009.93,0,160511,,0,0,0,,0,0,23.99,-9.81,boundary
27,6.875,-0.125,,1009.94,0,160667,,0,0,0,,0,0,23.1399,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160827,,0,0,0,,0,0,22.3499,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160984,,0,0,0,,0,0,21.6132,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161167,,0,0,0,,0,0,20.928,-9.81,boundary
31,7.875,-0.125,,1009.98,0,161359,,0,0,0,,0,0,20.2876,-9.81,boundary
32,8.125,-0.125,,1009.99,0,161529,,0,0,0,,0,0,19.6839,-9.81,boundary
33,8.375,-0.125,,1010,0,161793,,0,0,0,,0,0,19.1273,-9.81,boundary
34,8.625,-0.125,,1010.03,0,162209,,0,0,0,,0,0,18.6201,-9.81,boundary
35,8.875,-0.125,,1010.04,0,162469,,0,0,0,,0,0,18.1243,-9.81,boundary
36,0.125,-0.375,,1010.3,0,166765,,0,0,0,,0,0,1320.52,-9.81,boundary
37,0.375,-0.375,,1010.15,0,164321,,0,0,0,,0,0,433.783,-9.81,boundary
38,0.625,-0.375,,1010.02,0,162096,,0,0,0,,0,0,256.78,-9.81,boundary
39,0.875,-0.375,,1009.94,0,160685,,0,0,0,,0,0,181.834,-9.81,boundary
40,1.125,-0.375,,1009.91,0,160308,,0,0,0,,0,0,141.097,-9.81,boundary
41,1.375,-0.375,,1009.93,0,160558,,0,0,0,,0,0,115.621,-9.81,boundary
42,1.625,-0.375,,1009.95,0,160978,,0,0,0,,0,0,98.0871,-9.81,boundary
43,1.875,-0.375,,1009.97,0,161272,,0,0,0,,0,0,85.1628,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161379,,0,0,0,,0,0,75.1929,-9.81,boundary
45,2.375,-0.375,,1009.97,0,161298,,0,0,0,,0,0,67.2445,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160975,,0,0,0,,0,0,60.7195,-9.81,boundary
47,2.875,-0.375,,1009.92,0,160421,,0,0,0,,0,0,55.2505,-9.81,boundary
48,3.125,-0.375,,1009.88,0,159809,,0,0,0,,0,0,50.6383,-9.81,boundary
49,3.375,-0.375,,1009.86,0,159365,,0,0,0,,0,0,46.7584,-9.81,boundary
50,3.625,-0.375,,1009.85,0,159264,,0,0,0,,0,0,43.5063,-9.81,boundary
51,3.875,-0.375,,1009.86,0,159490,,0,0,0,,0,0,40.7566,-9.81,boundary
52,4.125,-0.375,,1009.89,0,159856,,0,0,0,,0,0,38.3735,-9.81,boundary
53,4.375,-0.375,,1009.91,0,160227,,0,0,0,,0,0,36.264,-9.81,boundary
54,4.625,-0.375,,1009.93,0,160574,,0,0,0,,0,0,34.3773,-9.81,boundary
55,4.875,-0.375,,1009.95,0,160960,,0,0,0,,0,0,32.6921,-9.81,boundary
56,5.125,-0.375,,1009.98,0,161393,,0,0,0,,0,0,31.1802,-9.81,boundary
57,5.375,-0.375,,1010,0,161825,,0,0,0,,0,0,29.8088,-9.81,boundary
58,5.625,-0.375,,1010.03,0,162202,,0,0,0,,0,0,28.5496,-9.81,boundary
59,5.875,-0.375,,1010.04,0,162489,,0,0,0,,0,0,27.3827,-9.81,boundary
60,6.125,-0.375,,1010.06,0,162699,,0,0,0,,0,0,26.2986,-9.81,boundary
61,6.375,-0.375,,1010.07,0,162883,,0,0,0,,0,0,25.2956,-9.81,boundary
62,6.625,-0.375,,1010.08,0,163063,,0,0,0,,0,0,24.3677,-9.81,boundary
63,6.875,-0.375,,1010.09,0,163204,,0,0,0,,0,0,23.5016,-9.81,boundary
64,7.125,-0.375,,1010.1,0,163382,,0,0,0,,0,0,22.7016,-9.81,boundary
65,7.375,-0.375,,1010.11,0,163623,,0,0,0,,0,0,21.9641,-9.81,boundary
66,7.625,-0.375,,1010.13,0,163863,,0,0,0,,0,0,21.2747,-9.81,boundary
67,7.875,-0.375,,1010.14,0,164031,,0,0,0,,0,0,20.6203,-9.81,boundary
68,8.125,-0.375,,1010.15,0,164184,,0,0,0,,0,0,20.0043,-9.81,boundary
69,8.375,-0.375,,1010.16,0,164495,,0,0,0,,0,0,19.4435,-9.81,boundary
70,8.625,-0.375,,1010.19,0,164954,,0,0,0,,0,0,18.9322,-9.81,boundary
71,8.875,-0.375,,1010.2,0,165132,,0,0,0,,0,0,18.4185,-9.81,boundary
72,0.125,-0.625,,1010.14,0,164004,,0,0,0,,0,0,1298.87,-9.81,boundary
73,0.375,-0.625,,1010.09,0,163232,,0,0,0,,0,0,430.937,-9.81,boundary
74,0.625,-0.625,,1010.04,0,162476,,0,0,0,,0,0,257.377,-9.81,boundary
75,0.875,-0.625,,1010.01,0,161885,,0,0,0,,0,0,183.178,-9.81,boundary
