h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12109.2,14665.1,0.25,2048

t,3.11
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.28,0,149779,,0,0,0,,0,0,1187.21,-9.81,boundary
1,0.375,-0.125,,1009.69,0,156547,,0,0,0,,0,0,413.453,-9.81,boundary
2,0.625,-0.125,,1009.92,0,160491,,0,0,0,,0,0,254.263,-9.81,boundary
3,0.875,-0.125,,1009.9,0,160153,,0,0,0,,0,0,181.237,-9.81,boundary
4,1.125,-0.125,,1009.84,0,159082,,0,0,0,,0,0,140.029,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158616,,0,0,0,,0,0,114.236,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158580,,0,0,0,,0,0,96.6397,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158773,,0,0,0,,0,0,83.8556,-9.81,boundary
8,2.125,-0.125,,1009.84,0,159059,,0,0,0,,0,0,74.1219,-9.81,boundary
9,2.375,-0.125,,1009.86,0,159348,,0,0,0,,0,0,66.439,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159595,,0,0,0,,0,0,60.2038,-9.81,boundary
11,2.875,-0.125,,1009.88,0,159783,,0,0,0,,0,0,55.0328,-9.81,boundary
12,3.125,-0.125,,1009.89,0,159915,,0,0,0,,0,0,50.6716,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160007,,0,0,0,,0,0,46.9449,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160076,,0,0,0,,0,0,43.726,-9.81,boundary
15,3.875,-0.125,,1009.9,0,160133,,0,0,0,,0,0,40.9193,-9.81,boundary
16,4.125,-0.125,,1009.91,0,160179,,0,0,0,,0,0,38.4504,-9.81,boundary
17,4.375,-0.125,,1009.91,0,160215,,0,0,0,,0,0,36.2613,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160241,,0,0,0,,0,0,34.3067,-9.81,boundary
19,4.875,-0.125,,1009.91,0,160260,,0,0,0,,0,0,32.5512,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160278,,0,0,0,,0,0,30.9668,-9.81,boundary
21,5.375,-0.125,,1009.91,0,160302,,0,0,0,,0,0,29.5309,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160346,,0,0,0,,0,0,28.2261,-9.81,boundary
23,5.875,-0.125,,1009.92,0,160423,,0,0,0,,0,0,27.0378,-9.81,boundary
24,6.125,-0.125,,1009.93,0,160539,,0,0,0,,0,0,25.9528,-9.81,boundary
25,6.375,-0.125,,1009.94,0,160694,,0,0,0,,0,0,24.9589,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160872,,0,0,0,,0,0,24.0435,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161058,,0,0,0,,0,0,23.1956,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161239,,0,0,0,,0,0,22.4066,-9.81,boundary
29,7.375,-0.125,,1009.98,0,161396,,0,0,0,,0,0,21.668,-9.81,boundary
30,7.625,-0.125,,1009.99,0,161519,,0,0,0,,0,0,20.9734,-9.81,boundary
31,7.875,-0.125,,1009.99,0,161619,,0,0,0,,0,0,20.32,-9.81,boundary
32,8.125,-0.125,,1010,0,161693,,0,0,0,,0,0,19.7037,-9.81,boundary
33,8.375,-0.125,,1010,0,161749,,0,0,0,,0,0,19.1221,-9.81,boundary
34,8.625,-0.125,,1010.01,0,161852,,0,0,0,,0,0,18.5796,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162024,,0,0,0,,0,0,18.0751,-9.81,boundary
36,0.125,-0.375,,1009.62,0,155346,,0,0,0,,0,0,1230.93,-9.81,boundary
37,0.375,-0.375,,1009.97,0,161215,,0,0,0,,0,0,425.664,-9.81,boundary
38,0.625,-0.375,,1010.12,0,163819,,0,0,0,,0,0,259.483,-9.81,boundary
39,0.875,-0.375,,1010.08,0,163029,,0,0,0,,0,0,184.46,-9.81,boundary
40,1.125,-0.375,,1010,0,161810,,0,0,0,,0,0,142.406,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161224,,0,0,0,,0,0,116.097,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161085,,0,0,0,,0,0,98.1517,-9.81,boundary
43,1.875,-0.375,,1009.97,0,161211,,0,0,0,,0,0,85.1309,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161469,,0,0,0,,0,0,75.2342,-9.81,boundary
45,2.375,-0.375,,1010,0,161767,,0,0,0,,0,0,67.438,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162049,,0,0,0,,0,0,61.1206,-9.81,boundary
47,2.875,-0.375,,1010.03,0,162283,,0,0,0,,0,0,55.8854,-9.81,boundary
48,3.125,-0.375,,1010.04,0,162456,,0,0,0,,0,0,51.469,-9.81,boundary
49,3.375,-0.375,,1010.05,0,162578,,0,0,0,,0,0,47.692,-9.81,boundary
50,3.625,-0.375,,1010.06,0,162665,,0,0,0,,0,0,44.4264,-9.81,boundary
51,3.875,-0.375,,1010.06,0,162726,,0,0,0,,0,0,41.5756,-9.81,boundary
52,4.125,-0.375,,1010.06,0,162763,,0,0,0,,0,0,39.0647,-9.81,boundary
53,4.375,-0.375,,1010.06,0,162776,,0,0,0,,0,0,36.8352,-9.81,boundary
54,4.625,-0.375,,1010.06,0,162766,,0,0,0,,0,0,34.8422,-9.81,boundary
55,4.875,-0.375,,1010.06,0,162743,,0,0,0,,0,0,33.0507,-9.81,boundary
56,5.125,-0.375,,1010.06,0,162719,,0,0,0,,0,0,31.4338,-9.81,boundary
57,5.375,-0.375,,1010.06,0,162707,,0,0,0,,0,0,29.9697,-9.81,boundary
58,5.625,-0.375,,1010.06,0,162726,,0,0,0,,0,0,28.6409,-9.81,boundary
59,5.875,-0.375,,1010.06,0,162789,,0,0,0,,0,0,27.4327,-9.81,boundary
60,6.125,-0.375,,1010.07,0,162904,,0,0,0,,0,0,26.3315,-9.81,boundary
61,6.375,-0.375,,1010.08,0,163069,,0,0,0,,0,0,25.3242,-9.81,boundary
62,6.625,-0.375,,1010.09,0,163266,,0,0,0,,0,0,24.3978,-9.81,boundary
63,6.875,-0.375,,1010.1,0,163478,,0,0,0,,0,0,23.5407,-9.81,boundary
64,7.125,-0.375,,1010.12,0,163685,,0,0,0,,0,0,22.7433,-9.81,boundary
65,7.375,-0.375,,1010.13,0,163869,,0,0,0,,0,0,21.9968,-9.81,boundary
66,7.625,-0.375,,1010.14,0,164012,,0,0,0,,0,0,21.2939,-9.81,boundary
67,7.875,-0.375,,1010.14,0,164119,,0,0,0,,0,0,20.6312,-9.81,boundary
68,8.125,-0.375,,1010.15,0,164177,,0,0,0,,0,0,20.0035,-9.81,boundary
69,8.375,-0.375,,1010.15,0,164191,,0,0,0,,0,0,19.408,-9.81,boundary
70,8.625,-0.375,,1010.15,0,164230,,0,0,0,,0,0,18.8499,-9.81,boundary
71,8.875,-0.375,,1010.15,0,164319,,0,0,0,,0,0,18.3287,-9.81,boundary
72,0.125,-0.625,,1010.13,0,163894,,0,0,0,,0,0,1298.01,-9.81,boundary
73,0.375,-0.625,,1010.29,0,166505,,0,0,0,,0,0,439.493,-9.81,boundary
74,0.625,-0.625,,1010.34,0,167488,,0,0,0,,0,0,265.237,-9.81,boundary
75,0.875,-0.625,,1010.26,0,166163,,0,0,0,,0,0,187.971,-9.81,boundary
76,1.125,-0.625,,1010.18,0,164708,,0,0,0,,0,0,144.932,-9.81,boundary
77,1.375,-0.625,,1010.13,0,163951,,0,0,0,,0,0,118.041,-9.81,boundary
78,1.625,-0.625,,1010.11,0,163606,,0,0,0,,0,0,99.6729,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163525,,0,0,0,,0,0,86.3405,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163613,,0,0,0,,0,0,76.2237,-9.81,boundary
81,2.375,-0.625,,1010.12,0,163807,,0,0,0,,0,0,68.2802,-9.81,boundary
82,2.625,-0.625,,1010.14,0,164058,,0,0,0,,0,0,61.8709,-9.81,boundary
83,2.875,-0.625,,1010.15,0,164324,,0,0,0,,0,0,56.5815,-9.81,boundary
84,3.125,-0.625,,1010.17,0,164568,,0,0,0,,0,0,52.1316,-9.81,boundary
85,3.375,-0.625,,1010.18,0,164768,,0,0,0,,0,0,48.3281,-9.81,boundary
86,3.625,-0.625,,1010.19,0,164915,,0,0,0,,0,0,45.0348,-9.81,boundary
87,3.875,-0.625,,1010.2,0,165012,,0,0,0,,0,0,42.1539,-9.81,boundary
88,4.125,-0.625,,1010.2,0,165069,,0,0,0,,0,0,39.6128,-9.81,boundary
89,4.375,-0.625,,1010.2,0,165100,,0,0,0,,0,0,37.3562,-9.81,boundary
90,4.625,-0.625,,1010.2,0,165118,,0,0,0,,0,0,35.3407,-9.81,boundary
91,4.875,-0.625,,1010.2,0,165135,,0,0,0,,0,0,33.5317,-9.81,boundary
92,5.125,-0.625,,1010.2,0,165162,,0,0,0,,0,0,31.9012,-9.81,boundary
93,5.375,-0.625,,1010.21,0,165210,,0,0,0,,0,0,30.4262,-9.81,boundary
94,5.625,-0.625,,1010.21,0,165283,,0,0,0,,0,0,29.0866,-9.81,boundary
95,5.875,-0.625,,1010.22,0,165385,,0,0,0,,0,0,27.8659,-9.81,boundary
96,6.125,-0.625,,1010.23,0,165523,,0,0,0,,0,0,26.7506,-9.81,boundary
97,6.375,-0.625,,1010.24,0,165694,,0,0,0,,0,0,25.7279,-9.81,boundary
98,6.625,-0.625,,1010.25,0,165886,,0,0,0,,0,0,24.7854,-9.81,boundary
99,6.875,-0.625,,1010.26,0,166084,,0,0,0,,0,0,23.9124,-9.81,boundary
100,7.125,-0.625,,1010.27,0,166278,,0,0,0,,0,0,23.1,-9.81,boundary
