h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9378.12,23459.5,0.25,2048

t,4.64
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.26,0,166015,,0,0,0,,0,0,1314.64,-9.81,boundary
1,0.375,-0.125,,1010.05,0,162642,,0,0,0,,0,0,429.396,-9.81,boundary
2,0.625,-0.125,,1009.88,0,159724,,0,0,0,,0,0,253.058,-9.81,boundary
3,0.875,-0.125,,1009.82,0,158674,,0,0,0,,0,0,179.579,-9.81,boundary
4,1.125,-0.125,,1009.81,0,158514,,0,0,0,,0,0,139.533,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158551,,0,0,0,,0,0,114.19,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158584,,0,0,0,,0,0,96.6421,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158615,,0,0,0,,0,0,83.7726,-9.81,boundary
8,2.125,-0.125,,1009.82,0,158754,,0,0,0,,0,0,73.9812,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159056,,0,0,0,,0,0,66.3186,-9.81,boundary
10,2.625,-0.125,,1009.86,0,159479,,0,0,0,,0,0,60.1604,-9.81,boundary
11,2.875,-0.125,,1009.89,0,159949,,0,0,0,,0,0,55.0894,-9.81,boundary
12,3.125,-0.125,,1009.92,0,160416,,0,0,0,,0,0,50.8289,-9.81,boundary
13,3.375,-0.125,,1009.95,0,160847,,0,0,0,,0,0,47.1892,-9.81,boundary
14,3.625,-0.125,,1009.97,0,161193,,0,0,0,,0,0,44.0281,-9.81,boundary
15,3.875,-0.125,,1009.98,0,161398,,0,0,0,,0,0,41.2397,-9.81,boundary
16,4.125,-0.125,,1009.98,0,161444,,0,0,0,,0,0,38.7512,-9.81,boundary
17,4.375,-0.125,,1009.98,0,161370,,0,0,0,,0,0,36.5203,-9.81,boundary
18,4.625,-0.125,,1009.97,0,161238,,0,0,0,,0,0,34.5181,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161091,,0,0,0,,0,0,32.7183,-9.81,boundary
20,5.125,-0.125,,1009.95,0,160961,,0,0,0,,0,0,31.0976,-9.81,boundary
21,5.375,-0.125,,1009.95,0,160885,,0,0,0,,0,0,29.6373,-9.81,boundary
22,5.625,-0.125,,1009.95,0,160884,,0,0,0,,0,0,28.32,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160937,,0,0,0,,0,0,27.1236,-9.81,boundary
24,6.125,-0.125,,1009.96,0,161012,,0,0,0,,0,0,26.0286,-9.81,boundary
25,6.375,-0.125,,1009.96,0,161125,,0,0,0,,0,0,25.0252,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161290,,0,0,0,,0,0,24.1052,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161468,,0,0,0,,0,0,23.254,-9.81,boundary
28,7.125,-0.125,,1009.99,0,161627,,0,0,0,,0,0,22.46,-9.81,boundary
29,7.375,-0.125,,1010,0,161759,,0,0,0,,0,0,21.7163,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161846,,0,0,0,,0,0,21.0154,-9.81,boundary
31,7.875,-0.125,,1010.01,0,161888,,0,0,0,,0,0,20.3535,-9.81,boundary
32,8.125,-0.125,,1010.01,0,161900,,0,0,0,,0,0,19.7287,-9.81,boundary
33,8.375,-0.125,,1010.01,0,161962,,0,0,0,,0,0,19.147,-9.81,boundary
34,8.625,-0.125,,1010.03,0,162217,,0,0,0,,0,0,18.621,-9.81,boundary
35,8.875,-0.125,,1010.05,0,162520,,0,0,0,,0,0,18.13,-9.81,boundary
36,0.125,-0.375,,1010.5,0,170037,,0,0,0,,0,0,1346.17,-9.81,boundary
37,0.375,-0.375,,1010.25,0,165953,,0,0,0,,0,0,438.051,-9.81,boundary
38,0.625,-0.375,,1010.05,0,162625,,0,0,0,,0,0,257.611,-9.81,boundary
39,0.875,-0.375,,1009.98,0,161382,,0,0,0,,0,0,182.615,-9.81,boundary
40,1.125,-0.375,,1009.97,0,161216,,0,0,0,,0,0,141.888,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161302,,0,0,0,,0,0,116.152,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161324,,0,0,0,,0,0,98.2961,-9.81,boundary
43,1.875,-0.375,,1009.97,0,161253,,0,0,0,,0,0,85.1526,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161252,,0,0,0,,0,0,75.134,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161445,,0,0,0,,0,0,67.3048,-9.81,boundary
46,2.625,-0.375,,1010,0,161804,,0,0,0,,0,0,61.0293,-9.81,boundary
47,2.875,-0.375,,1010.03,0,162242,,0,0,0,,0,0,55.8717,-9.81,boundary
48,3.125,-0.375,,1010.06,0,162721,,0,0,0,,0,0,51.5522,-9.81,boundary
49,3.375,-0.375,,1010.09,0,163219,,0,0,0,,0,0,47.8783,-9.81,boundary
50,3.625,-0.375,,1010.12,0,163676,,0,0,0,,0,0,44.6999,-9.81,boundary
51,3.875,-0.375,,1010.13,0,163989,,0,0,0,,0,0,41.8951,-9.81,boundary
52,4.125,-0.375,,1010.14,0,164086,,0,0,0,,0,0,39.3792,-9.81,boundary
53,4.375,-0.375,,1010.14,0,163999,,0,0,0,,0,0,37.1094,-9.81,boundary
54,4.625,-0.375,,1010.12,0,163808,,0,0,0,,0,0,35.063,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163582,,0,0,0,,0,0,33.2195,-9.81,boundary
56,5.125,-0.375,,1010.1,0,163376,,0,0,0,,0,0,31.5595,-9.81,boundary
57,5.375,-0.375,,1010.09,0,163237,,0,0,0,,0,0,30.0663,-9.81,boundary
58,5.625,-0.375,,1010.09,0,163195,,0,0,0,,0,0,28.7228,-9.81,boundary
59,5.875,-0.375,,1010.09,0,163230,,0,0,0,,0,0,27.5063,-9.81,boundary
60,6.125,-0.375,,1010.09,0,163312,,0,0,0,,0,0,26.3967,-9.81,boundary
61,6.375,-0.375,,1010.1,0,163445,,0,0,0,,0,0,25.3821,-9.81,boundary
62,6.625,-0.375,,1010.11,0,163631,,0,0,0,,0,0,24.4517,-9.81,boundary
63,6.875,-0.375,,1010.13,0,163852,,0,0,0,,0,0,23.5941,-9.81,boundary
64,7.125,-0.375,,1010.14,0,164050,,0,0,0,,0,0,22.7935,-9.81,boundary
65,7.375,-0.375,,1010.15,0,164193,,0,0,0,,0,0,22.0398,-9.81,boundary
66,7.625,-0.375,,1010.15,0,164285,,0,0,0,,0,0,21.3291,-9.81,boundary
67,7.875,-0.375,,1010.15,0,164328,,0,0,0,,0,0,20.6572,-9.81,boundary
68,8.125,-0.375,,1010.15,0,164322,,0,0,0,,0,0,20.0209,-9.81,boundary
69,8.375,-0.375,,1010.16,0,164359,,0,0,0,,0,0,19.4276,-9.81,boundary
70,8.625,-0.375,,1010.17,0,164611,,0,0,0,,0,0,18.8931,-9.81,boundary
71,8.875,-0.375,,1010.19,0,164884,,0,0,0,,0,0,18.3911,-9.81,boundary
72,0.125,-0.625,,1010.69,0,173198,,0,0,0,,0,0,1370.93,-9.81,boundary
73,0.375,-0.625,,1010.45,0,169314,,0,0,0,,0,0,446.832,-9.81,boundary
74,0.625,-0.625,,1010.26,0,166007,,0,0,0,,0,0,262.914,-9.81,boundary
75,0.875,-0.625,,1010.18,0,164780,,0,0,0,,0,0,186.422,-9.81,boundary
76,1.125,-0.625,,1010.17,0,164575,,0,0,0,,0,0,144.816,-9.81,boundary
77,1.375,-0.625,,1010.17,0,164562,,0,0,0,,0,0,118.477,-9.81,boundary
78,1.625,-0.625,,1010.17,0,164503,,0,0,0,,0,0,100.214,-9.81,boundary
79,1.875,-0.625,,1010.15,0,164300,,0,0,0,,0,0,86.7457,-9.81,boundary
