h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8712.9,32410.7,0.25,2048

t,6.46
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.25,0,165894,,0,0,0,,0,0,1313.69,-9.81,boundary
1,0.375,-0.125,,1010.07,0,162869,,0,0,0,,0,0,429.99,-9.81,boundary
2,0.625,-0.125,,1009.88,0,159720,,0,0,0,,0,0,253.052,-9.81,boundary
3,0.875,-0.125,,1009.79,0,158201,,0,0,0,,0,0,179.048,-9.81,boundary
4,1.125,-0.125,,1009.77,0,157943,,0,0,0,,0,0,139.035,-9.81,boundary
5,1.375,-0.125,,1009.78,0,158053,,0,0,0,,0,0,113.835,-9.81,boundary
6,1.625,-0.125,,1009.77,0,157878,,0,0,0,,0,0,96.2159,-9.81,boundary
7,1.875,-0.125,,1009.74,0,157419,,0,0,0,,0,0,83.1469,-9.81,boundary
8,2.125,-0.125,,1009.72,0,157097,,0,0,0,,0,0,73.2163,-9.81,boundary
9,2.375,-0.125,,1009.72,0,157147,,0,0,0,,0,0,65.5299,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157447,,0,0,0,,0,0,59.401,-9.81,boundary
11,2.875,-0.125,,1009.76,0,157800,,0,0,0,,0,0,54.3563,-9.81,boundary
12,3.125,-0.125,,1009.79,0,158177,,0,0,0,,0,0,50.1262,-9.81,boundary
13,3.375,-0.125,,1009.81,0,158617,,0,0,0,,0,0,46.541,-9.81,boundary
14,3.625,-0.125,,1009.84,0,159074,,0,0,0,,0,0,43.4549,-9.81,boundary
15,3.875,-0.125,,1009.86,0,159466,,0,0,0,,0,0,40.7506,-9.81,boundary
16,4.125,-0.125,,1009.88,0,159768,,0,0,0,,0,0,38.3527,-9.81,boundary
17,4.375,-0.125,,1009.9,0,160010,,0,0,0,,0,0,36.2154,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160230,,0,0,0,,0,0,34.3044,-9.81,boundary
19,4.875,-0.125,,1009.92,0,160445,,0,0,0,,0,0,32.5885,-9.81,boundary
20,5.125,-0.125,,1009.93,0,160646,,0,0,0,,0,0,31.0373,-9.81,boundary
21,5.375,-0.125,,1009.95,0,160838,,0,0,0,,0,0,29.6287,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161037,,0,0,0,,0,0,28.3466,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161239,,0,0,0,,0,0,27.1741,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161386,,0,0,0,,0,0,26.0884,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161377,,0,0,0,,0,0,25.064,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161213,,0,0,0,,0,0,24.0939,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161033,,0,0,0,,0,0,23.192,-9.81,boundary
