h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10184.6,33575,0.25,2048

t,6.84
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.21,0,148687,,0,0,0,,0,0,1178.64,-9.81,boundary
1,0.375,-0.125,,1009.63,0,155632,,0,0,0,,0,0,411.059,-9.81,boundary
2,0.625,-0.125,,1009.88,0,159715,,0,0,0,,0,0,253.044,-9.81,boundary
3,0.875,-0.125,,1009.84,0,159061,,0,0,0,,0,0,180.013,-9.81,boundary
4,1.125,-0.125,,1009.76,0,157715,,0,0,0,,0,0,138.836,-9.81,boundary
5,1.375,-0.125,,1009.73,0,157197,,0,0,0,,0,0,113.224,-9.81,boundary
6,1.625,-0.125,,1009.73,0,157180,,0,0,0,,0,0,95.7943,-9.81,boundary
7,1.875,-0.125,,1009.73,0,157277,,0,0,0,,0,0,83.0725,-9.81,boundary
8,2.125,-0.125,,1009.73,0,157325,,0,0,0,,0,0,73.3217,-9.81,boundary
9,2.375,-0.125,,1009.74,0,157367,,0,0,0,,0,0,65.6209,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157501,,0,0,0,,0,0,59.4215,-9.81,boundary
11,2.875,-0.125,,1009.76,0,157760,,0,0,0,,0,0,54.3427,-9.81,boundary
12,3.125,-0.125,,1009.78,0,158080,,0,0,0,,0,0,50.0957,-9.81,boundary
13,3.375,-0.125,,1009.8,0,158418,,0,0,0,,0,0,46.4831,-9.81,boundary
14,3.625,-0.125,,1009.82,0,158746,,0,0,0,,0,0,43.3663,-9.81,boundary
15,3.875,-0.125,,1009.84,0,159059,,0,0,0,,0,0,40.6474,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159376,,0,0,0,,0,0,38.2596,-9.81,boundary
17,4.375,-0.125,,1009.88,0,159700,,0,0,0,,0,0,36.1459,-9.81,boundary
18,4.625,-0.125,,1009.89,0,159994,,0,0,0,,0,0,34.2543,-9.81,boundary
19,4.875,-0.125,,1009.91,0,160247,,0,0,0,,0,0,32.5487,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160472,,0,0,0,,0,0,31.0039,-9.81,boundary
21,5.375,-0.125,,1009.94,0,160691,,0,0,0,,0,0,29.6019,-9.81,boundary
22,5.625,-0.125,,1009.95,0,160914,,0,0,0,,0,0,28.325,-9.81,boundary
23,5.875,-0.125,,1009.96,0,161116,,0,0,0,,0,0,27.1534,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161238,,0,0,0,,0,0,26.0648,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161205,,0,0,0,,0,0,25.0376,-9.81,boundary
26,6.625,-0.125,,1009.96,0,161061,,0,0,0,,0,0,24.0714,-9.81,boundary
27,6.875,-0.125,,1009.95,0,160957,,0,0,0,,0,0,23.1812,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160972,,0,0,0,,0,0,22.3699,-9.81,boundary
29,7.375,-0.125,,1009.96,0,161016,,0,0,0,,0,0,21.6174,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161000,,0,0,0,,0,0,20.9067,-9.81,boundary
31,7.875,-0.125,,1009.95,0,160964,,0,0,0,,0,0,20.2385,-9.81,boundary
32,8.125,-0.125,,1009.95,0,160986,,0,0,0,,0,0,19.6183,-9.81,boundary
33,8.375,-0.125,,1009.96,0,161119,,0,0,0,,0,0,19.0484,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161411,,0,0,0,,0,0,18.5294,-9.81,boundary
35,8.875,-0.125,,1010,0,161725,,0,0,0,,0,0,18.0422,-9.81,boundary
