h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12664.6,35556.2,0.25,2048

t,8.54
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.38,0,184879,,0,0,0,,0,0,1462.39,-9.81,boundary
1,0.375,-0.125,,1010.64,0,172384,,0,0,0,,0,0,454.852,-9.81,boundary
2,0.625,-0.125,,1010.04,0,162466,,0,0,0,,0,0,257.36,-9.81,boundary
3,0.875,-0.125,,1009.88,0,159678,,0,0,0,,0,0,180.704,-9.81,boundary
4,1.125,-0.125,,1009.85,0,159289,,0,0,0,,0,0,140.209,-9.81,boundary
5,1.375,-0.125,,1009.84,0,159005,,0,0,0,,0,0,114.514,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158607,,0,0,0,,0,0,96.656,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158145,,0,0,0,,0,0,83.5268,-9.81,boundary
8,2.125,-0.125,,1009.76,0,157771,,0,0,0,,0,0,73.5276,-9.81,boundary
9,2.375,-0.125,,1009.75,0,157574,,0,0,0,,0,0,65.7065,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157490,,0,0,0,,0,0,59.4173,-9.81,boundary
11,2.875,-0.125,,1009.74,0,157400,,0,0,0,,0,0,54.2199,-9.81,boundary
12,3.125,-0.125,,1009.73,0,157244,,0,0,0,,0,0,49.8333,-9.81,boundary
13,3.375,-0.125,,1009.72,0,157114,,0,0,0,,0,0,46.104,-9.81,boundary
14,3.625,-0.125,,1009.72,0,157138,,0,0,0,,0,0,42.931,-9.81,boundary
15,3.875,-0.125,,1009.74,0,157356,,0,0,0,,0,0,40.2166,-9.81,boundary
16,4.125,-0.125,,1009.76,0,157710,,0,0,0,,0,0,37.8634,-9.81,boundary
17,4.375,-0.125,,1009.78,0,158148,,0,0,0,,0,0,35.7978,-9.81,boundary
18,4.625,-0.125,,1009.81,0,158603,,0,0,0,,0,0,33.9593,-9.81,boundary
19,4.875,-0.125,,1009.84,0,159006,,0,0,0,,0,0,32.299,-9.81,boundary
20,5.125,-0.125,,1009.86,0,159357,,0,0,0,,0,0,30.7906,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159690,,0,0,0,,0,0,29.4192,-9.81,boundary
22,5.625,-0.125,,1009.9,0,160016,,0,0,0,,0,0,28.1686,-9.81,boundary
23,5.875,-0.125,,1009.92,0,160360,,0,0,0,,0,0,27.0273,-9.81,boundary
24,6.125,-0.125,,1009.94,0,160704,,0,0,0,,0,0,25.9792,-9.81,boundary
25,6.375,-0.125,,1009.95,0,160929,,0,0,0,,0,0,24.995,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160992,,0,0,0,,0,0,24.0612,-9.81,boundary
27,6.875,-0.125,,1009.95,0,160992,,0,0,0,,0,0,23.1863,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160987,,0,0,0,,0,0,22.3719,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160982,,0,0,0,,0,0,21.6129,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161033,,0,0,0,,0,0,20.9108,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161121,,0,0,0,,0,0,20.258,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161224,,0,0,0,,0,0,19.6471,-9.81,boundary
33,8.375,-0.125,,1009.98,0,161401,,0,0,0,,0,0,19.0814,-9.81,boundary
34,8.625,-0.125,,1010,0,161693,,0,0,0,,0,0,18.5614,-9.81,boundary
35,8.875,-0.125,,1010.01,0,161913,,0,0,0,,0,0,18.0629,-9.81,boundary
36,0.125,-0.375,,1012.18,0,198369,,0,0,0,,0,0,1567.85,-9.81,boundary
37,0.375,-0.375,,1011.06,0,179504,,0,0,0,,0,0,473.44,-9.81,boundary
38,0.625,-0.375,,1010.23,0,165628,,0,0,0,,0,0,262.32,-9.81,boundary
39,0.875,-0.375,,1009.97,0,161258,,0,0,0,,0,0,182.475,-9.81,boundary
40,1.125,-0.375,,1009.96,0,161053,,0,0,0,,0,0,141.747,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161307,,0,0,0,,0,0,116.156,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161263,,0,0,0,,0,0,98.2592,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161011,,0,0,0,,0,0,85.026,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160673,,0,0,0,,0,0,74.8669,-9.81,boundary
45,2.375,-0.375,,1009.91,0,160297,,0,0,0,,0,0,66.8309,-9.81,boundary
46,2.625,-0.375,,1009.9,0,160059,,0,0,0,,0,0,60.3771,-9.81,boundary
47,2.875,-0.375,,1009.88,0,159773,,0,0,0,,0,0,55.0294,-9.81,boundary
48,3.125,-0.375,,1009.86,0,159340,,0,0,0,,0,0,50.4912,-9.81,boundary
49,3.375,-0.375,,1009.83,0,158974,,0,0,0,,0,0,46.6446,-9.81,boundary
50,3.625,-0.375,,1009.83,0,158949,,0,0,0,,0,0,43.4211,-9.81,boundary
51,3.875,-0.375,,1009.85,0,159290,,0,0,0,,0,0,40.706,-9.81,boundary
52,4.125,-0.375,,1009.88,0,159810,,0,0,0,,0,0,38.3627,-9.81,boundary
53,4.375,-0.375,,1009.92,0,160373,,0,0,0,,0,0,36.2968,-9.81,boundary
54,4.625,-0.375,,1009.95,0,160929,,0,0,0,,0,0,34.4526,-9.81,boundary
55,4.875,-0.375,,1009.98,0,161434,,0,0,0,,0,0,32.7874,-9.81,boundary
56,5.125,-0.375,,1010.01,0,161887,,0,0,0,,0,0,31.2746,-9.81,boundary
57,5.375,-0.375,,1010.03,0,162298,,0,0,0,,0,0,29.895,-9.81,boundary
58,5.625,-0.375,,1010.05,0,162662,,0,0,0,,0,0,28.6299,-9.81,boundary
59,5.875,-0.375,,1010.08,0,163033,,0,0,0,,0,0,27.4734,-9.81,boundary
60,6.125,-0.375,,1010.1,0,163416,,0,0,0,,0,0,26.4134,-9.81,boundary
61,6.375,-0.375,,1010.11,0,163650,,0,0,0,,0,0,25.4136,-9.81,boundary
62,6.625,-0.375,,1010.11,0,163635,,0,0,0,,0,0,24.4523,-9.81,boundary
63,6.875,-0.375,,1010.11,0,163531,,0,0,0,,0,0,23.5484,-9.81,boundary
64,7.125,-0.375,,1010.11,0,163501,,0,0,0,,0,0,22.7179,-9.81,boundary
65,7.375,-0.375,,1010.11,0,163548,,0,0,0,,0,0,21.9541,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163617,,0,0,0,,0,0,21.2432,-9.81,boundary
67,7.875,-0.375,,1010.12,0,163675,,0,0,0,,0,0,20.576,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163787,,0,0,0,,0,0,19.9564,-9.81,boundary
69,8.375,-0.375,,1010.14,0,164049,,0,0,0,,0,0,19.3914,-9.81,boundary
70,8.625,-0.375,,1010.16,0,164443,,0,0,0,,0,0,18.8741,-9.81,boundary
71,8.875,-0.375,,1010.18,0,164733,,0,0,0,,0,0,18.3745,-9.81,boundary
72,0.125,-0.625,,1012.26,0,199709,,0,0,0,,0,0,1578.32,-9.81,boundary
73,0.375,-0.625,,1011.15,0,180933,,0,0,0,,0,0,477.169,-9.81,boundary
74,0.625,-0.625,,1010.27,0,166236,,0,0,0,,0,0,263.273,-9.81,boundary
75,0.875,-0.625,,1009.99,0,161629,,0,0,0,,0,0,182.891,-9.81,boundary
76,1.125,-0.625,,1010.02,0,162152,,0,0,0,,0,0,142.705,-9.81,boundary
77,1.375,-0.625,,1010.09,0,163243,,0,0,0,,0,0,117.536,-9.81,boundary
78,1.625,-0.625,,1010.12,0,163712,,0,0,0,,0,0,99.737,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163552,,0,0,0,,0,0,86.3547,-9.81,boundary
80,2.125,-0.625,,1010.08,0,163149,,0,0,0,,0,0,76.0096,-9.81,boundary
81,2.375,-0.625,,1010.06,0,162816,,0,0,0,,0,0,67.8711,-9.81,boundary
82,2.625,-0.625,,1010.04,0,162475,,0,0,0,,0,0,61.2798,-9.81,boundary
83,2.875,-0.625,,1010.02,0,162077,,0,0,0,,0,0,55.8155,-9.81,boundary
84,3.125,-0.625,,1010,0,161677,,0,0,0,,0,0,51.2246,-9.81,boundary
85,3.375,-0.625,,1009.98,0,161427,,0,0,0,,0,0,47.3575,-9.81,boundary
86,3.625,-0.625,,1009.99,0,161568,,0,0,0,,0,0,44.1295,-9.81,boundary
87,3.875,-0.625,,1010.02,0,162077,,0,0,0,,0,0,41.4114,-9.81,boundary
88,4.125,-0.625,,1010.05,0,162631,,0,0,0,,0,0,39.0333,-9.81,boundary
89,4.375,-0.625,,1010.08,0,163061,,0,0,0,,0,0,36.8992,-9.81,boundary
90,4.625,-0.625,,1010.1,0,163473,,0,0,0,,0,0,34.992,-9.81,boundary
91,4.875,-0.625,,1010.13,0,163998,,0,0,0,,0,0,33.303,-9.81,boundary
92,5.125,-0.625,,1010.17,0,164582,,0,0,0,,0,0,31.7902,-9.81,boundary
93,5.375,-0.625,,1010.2,0,165090,,0,0,0,,0,0,30.4042,-9.81,boundary
94,5.625,-0.625,,1010.22,0,165435,,0,0,0,,0,0,29.113,-9.81,boundary
95,5.875,-0.625,,1010.23,0,165625,,0,0,0,,0,0,27.9059,-9.81,boundary
96,6.125,-0.625,,1010.24,0,165785,,0,0,0,,0,0,26.7925,-9.81,boundary
97,6.375,-0.625,,1010.25,0,165904,,0,0,0,,0,0,25.7601,-9.81,boundary
98,6.625,-0.625,,1010.25,0,165877,,0,0,0,,0,0,24.784,-9.81,boundary
99,6.875,-0.625,,1010.24,0,165793,,0,0,0,,0,0,23.8709,-9.81,boundary
100,7.125,-0.625,,1010.25,0,165859,,0,0,0,,0,0,23.0424,-9.81,boundary
101,7.375,-0.625,,1010.26,0,166068,,0,0,0,,0,0,22.2891,-9.81,boundary
102,7.625,-0.625,,1010.27,0,166201,,0,0,0,,0,0,21.5754,-9.81,boundary
103,7.875,-0.625,,1010.27,0,166246,,0,0,0,,0,0,20.896,-9.81,boundary
104,8.125,-0.625,,1010.28,0,166396,,0,0,0,,0,0,20.2711,-9.81,boundary
105,8.375,-0.625,,1010.3,0,166704,,0,0,0,,0,0,19.7021,-9.81,boundary
106,8.625,-0.625,,1010.32,0,167018,,0,0,0,,0,0,19.1667,-9.81,boundary
107,8.875,-0.625,,1010.33,0,167239,,0,0,0,,0,0,18.6512,-9.81,boundary
108,0.125,-0.875,,1011.16,0,181118,,0,0,0,,0,0,1432.96,-9.81,boundary
109,0.375,-0.875,,1010.59,0,171516,,0,0,0,,0,0,452.586,-9.81,boundary
110,0.625,-0.875,,1010.16,0,164345,,0,0,0,,0,0,260.309,-9.81,boundary
111,0.875,-0.875,,1010.05,0,162606,,0,0,0,,0,0,183.986,-9.81,boundary
112,1.125,-0.875,,1010.08,0,163026,,0,0,0,,0,0,143.466,-9.81,boundary
113,1.375,-0.875,,1010.14,0,164008,,0,0,0,,0,0,118.081,-9.81,boundary
114,1.625,-0.875,,1010.16,0,164369,,0,0,0,,0,0,100.133,-9.81,boundary
115,1.875,-0.875,,1010.15,0,164213,,0,0,0,,0,0,86.7006,-9.81,boundary
116,2.125,-0.875,,1010.14,0,164115,,0,0,0,,0,0,76.4554,-9.81,boundary
117,2.375,-0.875,,1010.13,0,163856,,0,0,0,,0,0,68.3002,-9.81,boundary
118,2.625,-0.875,,1010.12,0,163692,,0,0,0,,0,0,61.7344,-9.81,boundary
119,2.875,-0.875,,1010.13,0,163932,,0,0,0,,0,0,56.4479,-9.81,boundary
120,3.125,-0.875,,1010.18,0,164814,,0,0,0,,0,0,52.2086,-9.81,boundary
121,3.375,-0.875,,1010.25,0,165877,,0,0,0,,0,0,48.6501,-9.81,boundary
122,3.625,-0.875,,1010.28,0,166492,,0,0,0,,0,0,45.4613,-9.81,boundary
123,3.875,-0.875,,1010.3,0,166689,,0,0,0,,0,0,42.5782,-9.81,boundary
124,4.125,-0.875,,1010.29,0,166581,,0,0,0,,0,0,39.972,-9.81,boundary
125,4.375,-0.875,,1010.27,0,166270,,0,0,0,,0,0,37.6181,-9.81,boundary
126,4.625,-0.875,,1010.26,0,166082,,0,0,0,,0,0,35.545,-9.81,boundary
127,4.875,-0.875,,1010.27,0,166291,,0,0,0,,0,0,33.7641,-9.81,boundary
128,5.125,-0.875,,1010.3,0,166803,,0,0,0,,0,0,32.215,-9.81,boundary
129,5.375,-0.875,,1010.34,0,167359,,0,0,0,,0,0,30.818,-9.81,boundary
130,5.625,-0.875,,1010.36,0,167687,,0,0,0,,0,0,29.5055,-9.81,boundary
131,5.875,-0.875,,1010.35,0,167625,,0,0,0,,0,0,28.2396,-9.81,boundary
132,6.125,-0.875,,1010.33,0,167324,,0,0,0,,0,0,27.0387,-9.81,boundary
133,6.375,-0.875,,1010.33,0,167258,,0,0,0,,0,0,25.9683,-9.81,boundary
134,6.625,-0.875,,1010.34,0,167488,,0,0,0,,0,0,25.0224,-9.81,boundary
135,6.875,-0.875,,1010.36,0,167777,,0,0,0,,0,0,24.1537,-9.81,boundary
