h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9676.52,6711.78,0.25,2048

t,1.68
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1003.3,0,52261.5,,0,0,0,,0,0,416.718,-9.81,boundary
1,0.375,-0.125,,1006.64,0,106386,,0,0,0,,0,0,281.823,-9.81,boundary
2,0.625,-0.125,,1009.21,0,148614,,0,0,0,,0,0,235.612,-9.81,boundary
3,0.875,-0.125,,1009.84,0,159107,,0,0,0,,0,0,180.064,-9.81,boundary
4,1.125,-0.125,,1009.81,0,158597,,0,0,0,,0,0,139.605,-9.81,boundary
5,1.375,-0.125,,1009.77,0,158000,,0,0,0,,0,0,113.796,-9.81,boundary
6,1.625,-0.125,,1009.77,0,157938,,0,0,0,,0,0,96.2519,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158059,,0,0,0,,0,0,83.4818,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158227,,0,0,0,,0,0,73.7378,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158402,,0,0,0,,0,0,66.0484,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158574,,0,0,0,,0,0,59.8224,-9.81,boundary
11,2.875,-0.125,,1009.82,0,158740,,0,0,0,,0,0,54.677,-9.81,boundary
12,3.125,-0.125,,1009.83,0,158899,,0,0,0,,0,0,50.3527,-9.81,boundary
13,3.375,-0.125,,1009.84,0,159051,,0,0,0,,0,0,46.667,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159195,,0,0,0,,0,0,43.4878,-9.81,boundary
15,3.875,-0.125,,1009.86,0,159334,,0,0,0,,0,0,40.7173,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159468,,0,0,0,,0,0,38.2813,-9.81,boundary
17,4.375,-0.125,,1009.87,0,159596,,0,0,0,,0,0,36.1224,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159718,,0,0,0,,0,0,34.1958,-9.81,boundary
