h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12587.6,35514.2,0.25,2048

t,8.65
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1008.69,0,140017,,0,0,0,,0,0,1110.49,-9.81,boundary
1,0.375,-0.125,,1009.47,0,153001,,0,0,0,,0,0,404.174,-9.81,boundary
2,0.625,-0.125,,1009.99,0,161545,,0,0,0,,0,0,255.916,-9.81,boundary
3,0.875,-0.125,,1010.01,0,161885,,0,0,0,,0,0,183.178,-9.81,boundary
4,1.125,-0.125,,1009.92,0,160474,,0,0,0,,0,0,141.242,-9.81,boundary
5,1.375,-0.125,,1009.88,0,159785,,0,0,0,,0,0,115.07,-9.81,boundary
6,1.625,-0.125,,1009.86,0,159417,,0,0,0,,0,0,97.1451,-9.81,boundary
7,1.875,-0.125,,1009.84,0,159033,,0,0,0,,0,0,83.9914,-9.81,boundary
8,2.125,-0.125,,1009.82,0,158676,,0,0,0,,0,0,73.9455,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158436,,0,0,0,,0,0,66.0623,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158288,,0,0,0,,0,0,59.7156,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158150,,0,0,0,,0,0,54.4758,-9.81,boundary
12,3.125,-0.125,,1009.77,0,157975,,0,0,0,,0,0,50.0626,-9.81,boundary
13,3.375,-0.125,,1009.76,0,157833,,0,0,0,,0,0,46.3132,-9.81,boundary
14,3.625,-0.125,,1009.77,0,157849,,0,0,0,,0,0,43.1234,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158062,,0,0,0,,0,0,40.3953,-9.81,boundary
16,4.125,-0.125,,1009.8,0,158411,,0,0,0,,0,0,38.03,-9.81,boundary
17,4.375,-0.125,,1009.83,0,158839,,0,0,0,,0,0,35.9528,-9.81,boundary
18,4.625,-0.125,,1009.85,0,159285,,0,0,0,,0,0,34.1039,-9.81,boundary
19,4.875,-0.125,,1009.88,0,159682,,0,0,0,,0,0,32.435,-9.81,boundary
20,5.125,-0.125,,1009.9,0,160032,,0,0,0,,0,0,30.9198,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160372,,0,0,0,,0,0,29.5436,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160712,,0,0,0,,0,0,28.2898,-9.81,boundary
23,5.875,-0.125,,1009.96,0,161063,,0,0,0,,0,0,27.1447,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161403,,0,0,0,,0,0,26.0912,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161641,,0,0,0,,0,0,25.1045,-9.81,boundary
26,6.625,-0.125,,1010,0,161735,,0,0,0,,0,0,24.1711,-9.81,boundary
27,6.875,-0.125,,1010,0,161754,,0,0,0,,0,0,23.295,-9.81,boundary
28,7.125,-0.125,,1010,0,161753,,0,0,0,,0,0,22.4773,-9.81,boundary
29,7.375,-0.125,,1010,0,161745,,0,0,0,,0,0,21.7144,-9.81,boundary
30,7.625,-0.125,,1010,0,161805,,0,0,0,,0,0,21.0102,-9.81,boundary
31,7.875,-0.125,,1010.01,0,161907,,0,0,0,,0,0,20.3558,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162016,,0,0,0,,0,0,19.7427,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162202,,0,0,0,,0,0,19.1751,-9.81,boundary
34,8.625,-0.125,,1010.05,0,162510,,0,0,0,,0,0,18.6543,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162749,,0,0,0,,0,0,18.1553,-9.81,boundary
36,0.125,-0.375,,1008.23,0,132412,,0,0,0,,0,0,1050.65,-9.81,boundary
37,0.375,-0.375,,1009.34,0,150734,,0,0,0,,0,0,398.24,-9.81,boundary
38,0.625,-0.375,,1010.03,0,162242,,0,0,0,,0,0,257.009,-9.81,boundary
39,0.875,-0.375,,1010.12,0,163734,,0,0,0,,0,0,185.25,-9.81,boundary
40,1.125,-0.375,,1010.05,0,162539,,0,0,0,,0,0,143.042,-9.81,boundary
41,1.375,-0.375,,1010.02,0,162087,,0,0,0,,0,0,116.712,-9.81,boundary
42,1.625,-0.375,,1010.01,0,161998,,0,0,0,,0,0,98.7024,-9.81,boundary
43,1.875,-0.375,,1010.01,0,161839,,0,0,0,,0,0,85.4591,-9.81,boundary
44,2.125,-0.375,,1009.99,0,161550,,0,0,0,,0,0,75.2716,-9.81,boundary
45,2.375,-0.375,,1009.96,0,161158,,0,0,0,,0,0,67.1866,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160848,,0,0,0,,0,0,60.6719,-9.81,boundary
47,2.875,-0.375,,1009.93,0,160510,,0,0,0,,0,0,55.2808,-9.81,boundary
48,3.125,-0.375,,1009.9,0,160065,,0,0,0,,0,0,50.7188,-9.81,boundary
49,3.375,-0.375,,1009.88,0,159700,,0,0,0,,0,0,46.8557,-9.81,boundary
50,3.625,-0.375,,1009.88,0,159678,,0,0,0,,0,0,43.6184,-9.81,boundary
51,3.875,-0.375,,1009.9,0,160020,,0,0,0,,0,0,40.8907,-9.81,boundary
52,4.125,-0.375,,1009.93,0,160531,,0,0,0,,0,0,38.5342,-9.81,boundary
53,4.375,-0.375,,1009.96,0,161072,,0,0,0,,0,0,36.4533,-9.81,boundary
54,4.625,-0.375,,1009.99,0,161600,,0,0,0,,0,0,34.5948,-9.81,boundary
55,4.875,-0.375,,1010.02,0,162094,,0,0,0,,0,0,32.9201,-9.81,boundary
56,5.125,-0.375,,1010.05,0,162553,,0,0,0,,0,0,31.4021,-9.81,boundary
57,5.375,-0.375,,1010.07,0,162982,,0,0,0,,0,0,30.0197,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163365,,0,0,0,,0,0,28.7523,-9.81,boundary
59,5.875,-0.375,,1010.12,0,163739,,0,0,0,,0,0,27.5912,-9.81,boundary
60,6.125,-0.375,,1010.14,0,164110,,0,0,0,,0,0,26.5244,-9.81,boundary
61,6.375,-0.375,,1010.16,0,164349,,0,0,0,,0,0,25.521,-9.81,boundary
62,6.625,-0.375,,1010.16,0,164365,,0,0,0,,0,0,24.5603,-9.81,boundary
63,6.875,-0.375,,1010.15,0,164281,,0,0,0,,0,0,23.6553,-9.81,boundary
64,7.125,-0.375,,1010.15,0,164266,,0,0,0,,0,0,22.8231,-9.81,boundary
65,7.375,-0.375,,1010.16,0,164333,,0,0,0,,0,0,22.0584,-9.81,boundary
66,7.625,-0.375,,1010.16,0,164422,,0,0,0,,0,0,21.3466,-9.81,boundary
67,7.875,-0.375,,1010.16,0,164487,,0,0,0,,0,0,20.6771,-9.81,boundary
