h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12215.7,35565,0.25,2048

t,8.49
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.29,0,149893,,0,0,0,,0,0,1188.11,-9.81,boundary
1,0.375,-0.125,,1009.77,0,157994,,0,0,0,,0,0,417.238,-9.81,boundary
2,0.625,-0.125,,1010.02,0,162123,,0,0,0,,0,0,256.823,-9.81,boundary
3,0.875,-0.125,,1009.97,0,161188,,0,0,0,,0,0,182.397,-9.81,boundary
4,1.125,-0.125,,1009.88,0,159696,,0,0,0,,0,0,140.564,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158954,,0,0,0,,0,0,114.477,-9.81,boundary
6,1.625,-0.125,,1009.8,0,158438,,0,0,0,,0,0,96.5537,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157952,,0,0,0,,0,0,83.426,-9.81,boundary
8,2.125,-0.125,,1009.75,0,157596,,0,0,0,,0,0,73.4467,-9.81,boundary
9,2.375,-0.125,,1009.74,0,157427,,0,0,0,,0,0,65.6456,-9.81,boundary
10,2.625,-0.125,,1009.74,0,157368,,0,0,0,,0,0,59.3717,-9.81,boundary
11,2.875,-0.125,,1009.73,0,157296,,0,0,0,,0,0,54.1843,-9.81,boundary
12,3.125,-0.125,,1009.72,0,157149,,0,0,0,,0,0,49.8033,-9.81,boundary
13,3.375,-0.125,,1009.72,0,157027,,0,0,0,,0,0,46.0787,-9.81,boundary
14,3.625,-0.125,,1009.72,0,157058,,0,0,0,,0,0,42.9092,-9.81,boundary
15,3.875,-0.125,,1009.73,0,157279,,0,0,0,,0,0,40.197,-9.81,boundary
16,4.125,-0.125,,1009.75,0,157636,,0,0,0,,0,0,37.8456,-9.81,boundary
17,4.375,-0.125,,1009.78,0,158077,,0,0,0,,0,0,35.7821,-9.81,boundary
18,4.625,-0.125,,1009.81,0,158537,,0,0,0,,0,0,33.9453,-9.81,boundary
19,4.875,-0.125,,1009.83,0,158945,,0,0,0,,0,0,32.2866,-9.81,boundary
20,5.125,-0.125,,1009.85,0,159298,,0,0,0,,0,0,30.7794,-9.81,boundary
21,5.375,-0.125,,1009.87,0,159629,,0,0,0,,0,0,29.408,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159948,,0,0,0,,0,0,28.1566,-9.81,boundary
23,5.875,-0.125,,1009.91,0,160286,,0,0,0,,0,0,27.0149,-9.81,boundary
24,6.125,-0.125,,1009.93,0,160627,,0,0,0,,0,0,25.9669,-9.81,boundary
25,6.375,-0.125,,1009.95,0,160841,,0,0,0,,0,0,24.9815,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160889,,0,0,0,,0,0,24.0459,-9.81,boundary
27,6.875,-0.125,,1009.95,0,160882,,0,0,0,,0,0,23.1705,-9.81,boundary
28,7.125,-0.125,,1009.95,0,160875,,0,0,0,,0,0,22.3566,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160874,,0,0,0,,0,0,21.5985,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160926,,0,0,0,,0,0,20.8971,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161013,,0,0,0,,0,0,20.2446,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161119,,0,0,0,,0,0,19.6344,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161292,,0,0,0,,0,0,19.0686,-9.81,boundary
34,8.625,-0.125,,1009.99,0,161570,,0,0,0,,0,0,18.5475,-9.81,boundary
35,8.875,-0.125,,1010,0,161776,,0,0,0,,0,0,18.0478,-9.81,boundary
36,0.125,-0.375,,1009.01,0,145249,,0,0,0,,0,0,1151.62,-9.81,boundary
37,0.375,-0.375,,1009.72,0,157099,,0,0,0,,0,0,414.899,-9.81,boundary
38,0.625,-0.375,,1010.09,0,163318,,0,0,0,,0,0,258.698,-9.81,boundary
39,0.875,-0.375,,1010.08,0,163073,,0,0,0,,0,0,184.51,-9.81,boundary
40,1.125,-0.375,,1010,0,161773,,0,0,0,,0,0,142.375,-9.81,boundary
41,1.375,-0.375,,1009.98,0,161361,,0,0,0,,0,0,116.194,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161124,,0,0,0,,0,0,98.1751,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160829,,0,0,0,,0,0,84.9307,-9.81,boundary
44,2.125,-0.375,,1009.93,0,160501,,0,0,0,,0,0,74.7874,-9.81,boundary
45,2.375,-0.375,,1009.9,0,160147,,0,0,0,,0,0,66.7691,-9.81,boundary
46,2.625,-0.375,,1009.89,0,159939,,0,0,0,,0,0,60.3323,-9.81,boundary
47,2.875,-0.375,,1009.88,0,159670,,0,0,0,,0,0,54.9943,-9.81,boundary
48,3.125,-0.375,,1009.85,0,159244,,0,0,0,,0,0,50.461,-9.81,boundary
49,3.375,-0.375,,1009.83,0,158883,,0,0,0,,0,0,46.6181,-9.81,boundary
50,3.625,-0.375,,1009.83,0,158860,,0,0,0,,0,0,43.3971,-9.81,boundary
51,3.875,-0.375,,1009.85,0,159200,,0,0,0,,0,0,40.6833,-9.81,boundary
52,4.125,-0.375,,1009.88,0,159725,,0,0,0,,0,0,38.3424,-9.81,boundary
53,4.375,-0.375,,1009.91,0,160299,,0,0,0,,0,0,36.2801,-9.81,boundary
54,4.625,-0.375,,1009.95,0,160868,,0,0,0,,0,0,34.4396,-9.81,boundary
55,4.875,-0.375,,1009.98,0,161378,,0,0,0,,0,0,32.7761,-9.81,boundary
56,5.125,-0.375,,1010,0,161828,,0,0,0,,0,0,31.2635,-9.81,boundary
57,5.375,-0.375,,1010.03,0,162233,,0,0,0,,0,0,29.8831,-9.81,boundary
58,5.625,-0.375,,1010.05,0,162590,,0,0,0,,0,0,28.6173,-9.81,boundary
59,5.875,-0.375,,1010.07,0,162958,,0,0,0,,0,0,27.4609,-9.81,boundary
60,6.125,-0.375,,1010.1,0,163340,,0,0,0,,0,0,26.4012,-9.81,boundary
61,6.375,-0.375,,1010.11,0,163565,,0,0,0,,0,0,25.4006,-9.81,boundary
62,6.625,-0.375,,1010.11,0,163535,,0,0,0,,0,0,24.4375,-9.81,boundary
63,6.875,-0.375,,1010.1,0,163424,,0,0,0,,0,0,23.533,-9.81,boundary
64,7.125,-0.375,,1010.1,0,163389,,0,0,0,,0,0,22.7025,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163429,,0,0,0,,0,0,21.9383,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163495,,0,0,0,,0,0,21.2275,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163555,,0,0,0,,0,0,20.5611,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163670,,0,0,0,,0,0,19.9423,-9.81,boundary
69,8.375,-0.375,,1010.13,0,163925,,0,0,0,,0,0,19.3768,-9.81,boundary
70,8.625,-0.375,,1010.15,0,164303,,0,0,0,,0,0,18.8581,-9.81,boundary
71,8.875,-0.375,,1010.17,0,164590,,0,0,0,,0,0,18.3586,-9.81,boundary
72,0.125,-0.625,,1009.45,0,152612,,0,0,0,,0,0,1209.46,-9.81,boundary
73,0.375,-0.625,,1009.99,0,161630,,0,0,0,,0,0,426.75,-9.81,boundary
74,0.625,-0.625,,1010.23,0,165621,,0,0,0,,0,0,262.309,-9.81,boundary
75,0.875,-0.625,,1010.15,0,164233,,0,0,0,,0,0,185.809,-9.81,boundary
76,1.125,-0.625,,1010.07,0,162978,,0,0,0,,0,0,143.424,-9.81,boundary
77,1.375,-0.625,,1010.09,0,163325,,0,0,0,,0,0,117.595,-9.81,boundary
78,1.625,-0.625,,1010.11,0,163655,,0,0,0,,0,0,99.7021,-9.81,boundary
79,1.875,-0.625,,1010.1,0,163457,,0,0,0,,0,0,86.3054,-9.81,boundary
80,2.125,-0.625,,1010.08,0,163045,,0,0,0,,0,0,75.9614,-9.81,boundary
81,2.375,-0.625,,1010.06,0,162706,,0,0,0,,0,0,67.8257,-9.81,boundary
82,2.625,-0.625,,1010.04,0,162359,,0,0,0,,0,0,61.2363,-9.81,boundary
83,2.875,-0.625,,1010.01,0,161960,,0,0,0,,0,0,55.7754,-9.81,boundary
84,3.125,-0.625,,1009.99,0,161558,,0,0,0,,0,0,51.1871,-9.81,boundary
85,3.375,-0.625,,1009.97,0,161306,,0,0,0,,0,0,47.3224,-9.81,boundary
86,3.625,-0.625,,1009.98,0,161454,,0,0,0,,0,0,44.0989,-9.81,boundary
