h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12962.7,35216.4,0.25,2048

t,7.6
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.3,0,234357,,0,0,0,,0,0,1848.42,-9.81,boundary
1,0.375,-0.125,,1012.4,0,202084,,0,0,0,,0,0,532.288,-9.81,boundary
2,0.625,-0.125,,1010.5,0,170023,,0,0,0,,0,0,269.211,-9.81,boundary
3,0.875,-0.125,,1009.96,0,161117,,0,0,0,,0,0,182.317,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159441,,0,0,0,,0,0,140.341,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158658,,0,0,0,,0,0,114.267,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158205,,0,0,0,,0,0,96.413,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158046,,0,0,0,,0,0,83.4751,-9.81,boundary
8,2.125,-0.125,,1009.78,0,158056,,0,0,0,,0,0,73.6593,-9.81,boundary
9,2.375,-0.125,,1009.79,0,158171,,0,0,0,,0,0,65.9529,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158301,,0,0,0,,0,0,59.7202,-9.81,boundary
11,2.875,-0.125,,1009.8,0,158401,,0,0,0,,0,0,54.5615,-9.81,boundary
12,3.125,-0.125,,1009.81,0,158519,,0,0,0,,0,0,50.2334,-9.81,boundary
13,3.375,-0.125,,1009.82,0,158681,,0,0,0,,0,0,46.5594,-9.81,boundary
14,3.625,-0.125,,1009.83,0,158869,,0,0,0,,0,0,43.3995,-9.81,boundary
15,3.875,-0.125,,1009.84,0,159102,,0,0,0,,0,0,40.6584,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159425,,0,0,0,,0,0,38.2711,-9.81,boundary
17,4.375,-0.125,,1009.88,0,159824,,0,0,0,,0,0,36.1737,-9.81,boundary
18,4.625,-0.125,,1009.91,0,160248,,0,0,0,,0,0,34.3083,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160658,,0,0,0,,0,0,32.6313,-9.81,boundary
20,5.125,-0.125,,1009.96,0,161006,,0,0,0,,0,0,31.1062,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161252,,0,0,0,,0,0,29.7042,-9.81,boundary
22,5.625,-0.125,,1009.98,0,161400,,0,0,0,,0,0,28.4098,-9.81,boundary
23,5.875,-0.125,,1009.99,0,161507,,0,0,0,,0,0,27.2187,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161587,,0,0,0,,0,0,26.1205,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161599,,0,0,0,,0,0,25.098,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161580,,0,0,0,,0,0,24.1483,-9.81,boundary
27,6.875,-0.125,,1009.99,0,161617,,0,0,0,,0,0,23.2753,-9.81,boundary
28,7.125,-0.125,,1010,0,161703,,0,0,0,,0,0,22.4705,-9.81,boundary
29,7.375,-0.125,,1010,0,161782,,0,0,0,,0,0,21.7193,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161835,,0,0,0,,0,0,21.014,-9.81,boundary
31,7.875,-0.125,,1010.01,0,161875,,0,0,0,,0,0,20.3518,-9.81,boundary
32,8.125,-0.125,,1010.01,0,161944,,0,0,0,,0,0,19.734,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162115,,0,0,0,,0,0,19.1649,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162384,,0,0,0,,0,0,18.6401,-9.81,boundary
35,8.875,-0.125,,1010.05,0,162507,,0,0,0,,0,0,18.1286,-9.81,boundary
36,0.125,-0.375,,1016.54,0,272925,,0,0,0,,0,0,2147.87,-9.81,boundary
37,0.375,-0.375,,1013.47,0,220096,,0,0,0,,0,0,579.125,-9.81,boundary
38,0.625,-0.375,,1010.93,0,177320,,0,0,0,,0,0,280.644,-9.81,boundary
39,0.875,-0.375,,1010.1,0,163395,,0,0,0,,0,0,184.871,-9.81,boundary
40,1.125,-0.375,,1009.96,0,161102,,0,0,0,,0,0,141.789,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160955,,0,0,0,,0,0,115.905,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161118,,0,0,0,,0,0,98.1713,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161361,,0,0,0,,0,0,85.2093,-9.81,boundary
44,2.125,-0.375,,1009.98,0,161496,,0,0,0,,0,0,75.2466,-9.81,boundary
