h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14442.9,33784.5,0.25,2048

t,9.91
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.34,0,184183,,0,0,0,,0,0,1456.94,-9.81,boundary
1,0.375,-0.125,,1010.68,0,173063,,0,0,0,,0,0,456.625,-9.81,boundary
2,0.625,-0.125,,1010.1,0,163472,,0,0,0,,0,0,258.94,-9.81,boundary
3,0.875,-0.125,,1009.91,0,160229,,0,0,0,,0,0,181.322,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159356,,0,0,0,,0,0,140.267,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158968,,0,0,0,,0,0,114.488,-9.81,boundary
6,1.625,-0.125,,1009.83,0,158950,,0,0,0,,0,0,96.8633,-9.81,boundary
7,1.875,-0.125,,1009.85,0,159177,,0,0,0,,0,0,84.0667,-9.81,boundary
8,2.125,-0.125,,1009.86,0,159415,,0,0,0,,0,0,74.2862,-9.81,boundary
9,2.375,-0.125,,1009.86,0,159494,,0,0,0,,0,0,66.4992,-9.81,boundary
10,2.625,-0.125,,1009.85,0,159325,,0,0,0,,0,0,60.1031,-9.81,boundary
11,2.875,-0.125,,1009.83,0,158952,,0,0,0,,0,0,54.7494,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158499,,0,0,0,,0,0,50.2271,-9.81,boundary
13,3.375,-0.125,,1009.78,0,158122,,0,0,0,,0,0,46.3971,-9.81,boundary
14,3.625,-0.125,,1009.77,0,157931,,0,0,0,,0,0,43.1456,-9.81,boundary
15,3.875,-0.125,,1009.77,0,157960,,0,0,0,,0,0,40.3693,-9.81,boundary
16,4.125,-0.125,,1009.78,0,158153,,0,0,0,,0,0,37.9687,-9.81,boundary
17,4.375,-0.125,,1009.8,0,158425,,0,0,0,,0,0,35.86,-9.81,boundary
18,4.625,-0.125,,1009.82,0,158738,,0,0,0,,0,0,33.988,-9.81,boundary
19,4.875,-0.125,,1009.84,0,159076,,0,0,0,,0,0,32.3131,-9.81,boundary
20,5.125,-0.125,,1009.86,0,159407,,0,0,0,,0,0,30.8002,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159713,,0,0,0,,0,0,29.4234,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159983,,0,0,0,,0,0,28.1628,-9.81,boundary
23,5.875,-0.125,,1009.91,0,160223,,0,0,0,,0,0,27.0044,-9.81,boundary
24,6.125,-0.125,,1009.92,0,160445,,0,0,0,,0,0,25.9378,-9.81,boundary
25,6.375,-0.125,,1009.93,0,160663,,0,0,0,,0,0,24.9541,-9.81,boundary
26,6.625,-0.125,,1009.95,0,160886,,0,0,0,,0,0,24.0454,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161145,,0,0,0,,0,0,23.208,-9.81,boundary
28,7.125,-0.125,,1009.98,0,161453,,0,0,0,,0,0,22.4362,-9.81,boundary
29,7.375,-0.125,,1010,0,161750,,0,0,0,,0,0,21.715,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161980,,0,0,0,,0,0,21.0327,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162171,,0,0,0,,0,0,20.3887,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162372,,0,0,0,,0,0,19.7856,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162679,,0,0,0,,0,0,19.231,-9.81,boundary
34,8.625,-0.125,,1010.08,0,163079,,0,0,0,,0,0,18.719,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163284,,0,0,0,,0,0,18.2144,-9.81,boundary
36,0.125,-0.375,,1012.04,0,196018,,0,0,0,,0,0,1549.49,-9.81,boundary
37,0.375,-0.375,,1011.05,0,179363,,0,0,0,,0,0,473.071,-9.81,boundary
38,0.625,-0.375,,1010.27,0,166215,,0,0,0,,0,0,263.242,-9.81,boundary
39,0.875,-0.375,,1009.99,0,161589,,0,0,0,,0,0,182.847,-9.81,boundary
40,1.125,-0.375,,1009.94,0,160704,,0,0,0,,0,0,141.443,-9.81,boundary
41,1.375,-0.375,,1009.92,0,160497,,0,0,0,,0,0,115.578,-9.81,boundary
42,1.625,-0.375,,1009.94,0,160818,,0,0,0,,0,0,97.9906,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161451,,0,0,0,,0,0,85.256,-9.81,boundary
44,2.125,-0.375,,1010.01,0,161989,,0,0,0,,0,0,75.4742,-9.81,boundary
45,2.375,-0.375,,1010.03,0,162229,,0,0,0,,0,0,67.6287,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162087,,0,0,0,,0,0,61.1347,-9.81,boundary
47,2.875,-0.375,,1009.99,0,161618,,0,0,0,,0,0,55.6589,-9.81,boundary
48,3.125,-0.375,,1009.96,0,161005,,0,0,0,,0,0,51.0136,-9.81,boundary
49,3.375,-0.375,,1009.92,0,160475,,0,0,0,,0,0,47.0809,-9.81,boundary
50,3.625,-0.375,,1009.91,0,160239,,0,0,0,,0,0,43.7701,-9.81,boundary
51,3.875,-0.375,,1009.92,0,160347,,0,0,0,,0,0,40.9737,-9.81,boundary
52,4.125,-0.375,,1009.93,0,160618,,0,0,0,,0,0,38.5547,-9.81,boundary
53,4.375,-0.375,,1009.95,0,160918,,0,0,0,,0,0,36.4188,-9.81,boundary
54,4.625,-0.375,,1009.97,0,161206,,0,0,0,,0,0,34.5113,-9.81,boundary
55,4.875,-0.375,,1009.99,0,161521,,0,0,0,,0,0,32.8049,-9.81,boundary
56,5.125,-0.375,,1010.01,0,161853,,0,0,0,,0,0,31.2682,-9.81,boundary
57,5.375,-0.375,,1010.02,0,162150,,0,0,0,,0,0,29.868,-9.81,boundary
58,5.625,-0.375,,1010.04,0,162415,,0,0,0,,0,0,28.5868,-9.81,boundary
59,5.875,-0.375,,1010.06,0,162689,,0,0,0,,0,0,27.4161,-9.81,boundary
