h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12915.6,5790.61,0.25,2048

t,1.51
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1002.57,0,40589.6,,0,0,0,,0,0,323.886,-9.81,boundary
1,0.375,-0.125,,1006.08,0,97163.9,,0,0,0,,0,0,257.538,-9.81,boundary
2,0.625,-0.125,,1008.88,0,143143,,0,0,0,,0,0,227.012,-9.81,boundary
3,0.875,-0.125,,1009.73,0,157297,,0,0,0,,0,0,178.035,-9.81,boundary
4,1.125,-0.125,,1009.81,0,158594,,0,0,0,,0,0,139.603,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158562,,0,0,0,,0,0,114.197,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158620,,0,0,0,,0,0,96.6639,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158768,,0,0,0,,0,0,83.8528,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158965,,0,0,0,,0,0,74.0787,-9.81,boundary
9,2.375,-0.125,,1009.85,0,159183,,0,0,0,,0,0,66.3709,-9.81,boundary
10,2.625,-0.125,,1009.86,0,159404,,0,0,0,,0,0,60.1324,-9.81,boundary
11,2.875,-0.125,,1009.87,0,159620,,0,0,0,,0,0,54.9774,-9.81,boundary
12,3.125,-0.125,,1009.88,0,159829,,0,0,0,,0,0,50.6448,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160030,,0,0,0,,0,0,46.9517,-9.81,boundary
14,3.625,-0.125,,1009.91,0,160224,,0,0,0,,0,0,43.766,-9.81,boundary
15,3.875,-0.125,,1009.92,0,160409,,0,0,0,,0,0,40.9894,-9.81,boundary
16,4.125,-0.125,,1009.93,0,160587,,0,0,0,,0,0,38.5474,-9.81,boundary
17,4.375,-0.125,,1009.94,0,160757,,0,0,0,,0,0,36.3828,-9.81,boundary
18,4.625,-0.125,,1009.95,0,160918,,0,0,0,,0,0,34.4503,-9.81,boundary
