h/dp :,2
L2norm Pressure,KE,dp,Nparticles
14182.9,35009,0.25,2048

t,9.37
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.59,0,154900,,0,0,0,,0,0,1227.43,-9.81,boundary
1,0.375,-0.125,,1009.79,0,158184,,0,0,0,,0,0,417.736,-9.81,boundary
2,0.625,-0.125,,1009.94,0,160696,,0,0,0,,0,0,254.584,-9.81,boundary
3,0.875,-0.125,,1009.92,0,160454,,0,0,0,,0,0,181.575,-9.81,boundary
4,1.125,-0.125,,1009.89,0,159893,,0,0,0,,0,0,140.736,-9.81,boundary
5,1.375,-0.125,,1009.88,0,159714,,0,0,0,,0,0,115.019,-9.81,boundary
6,1.625,-0.125,,1009.87,0,159624,,0,0,0,,0,0,97.27,-9.81,boundary
7,1.875,-0.125,,1009.86,0,159443,,0,0,0,,0,0,84.2059,-9.81,boundary
8,2.125,-0.125,,1009.85,0,159272,,0,0,0,,0,0,74.2205,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159112,,0,0,0,,0,0,66.3417,-9.81,boundary
10,2.625,-0.125,,1009.83,0,158852,,0,0,0,,0,0,59.9263,-9.81,boundary
11,2.875,-0.125,,1009.8,0,158487,,0,0,0,,0,0,54.5906,-9.81,boundary
12,3.125,-0.125,,1009.78,0,158123,,0,0,0,,0,0,50.109,-9.81,boundary
13,3.375,-0.125,,1009.77,0,157888,,0,0,0,,0,0,46.3291,-9.81,boundary
14,3.625,-0.125,,1009.77,0,157854,,0,0,0,,0,0,43.1248,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158018,,0,0,0,,0,0,40.3839,-9.81,boundary
16,4.125,-0.125,,1009.79,0,158306,,0,0,0,,0,0,38.0051,-9.81,boundary
17,4.375,-0.125,,1009.81,0,158652,,0,0,0,,0,0,35.911,-9.81,boundary
18,4.625,-0.125,,1009.84,0,159027,,0,0,0,,0,0,34.0492,-9.81,boundary
19,4.875,-0.125,,1009.86,0,159405,,0,0,0,,0,0,32.3793,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159778,,0,0,0,,0,0,30.8711,-9.81,boundary
21,5.375,-0.125,,1009.9,0,160141,,0,0,0,,0,0,29.5015,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160466,,0,0,0,,0,0,28.2471,-9.81,boundary
23,5.875,-0.125,,1009.94,0,160744,,0,0,0,,0,0,27.0913,-9.81,boundary
24,6.125,-0.125,,1009.95,0,160980,,0,0,0,,0,0,26.0234,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161182,,0,0,0,,0,0,25.034,-9.81,boundary
26,6.625,-0.125,,1009.98,0,161342,,0,0,0,,0,0,24.113,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161473,,0,0,0,,0,0,23.2548,-9.81,boundary
28,7.125,-0.125,,1009.99,0,161600,,0,0,0,,0,0,22.4563,-9.81,boundary
29,7.375,-0.125,,1010,0,161725,,0,0,0,,0,0,21.7117,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161889,,0,0,0,,0,0,21.021,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162068,,0,0,0,,0,0,20.3759,-9.81,boundary
32,8.125,-0.125,,1010.03,0,162226,,0,0,0,,0,0,19.768,-9.81,boundary
33,8.375,-0.125,,1010.04,0,162485,,0,0,0,,0,0,19.2082,-9.81,boundary
34,8.625,-0.125,,1010.07,0,162902,,0,0,0,,0,0,18.6989,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163180,,0,0,0,,0,0,18.2029,-9.81,boundary
36,0.125,-0.375,,1009.52,0,153794,,0,0,0,,0,0,1218.75,-9.81,boundary
37,0.375,-0.375,,1009.8,0,158454,,0,0,0,,0,0,418.443,-9.81,boundary
38,0.625,-0.375,,1009.99,0,161593,,0,0,0,,0,0,255.992,-9.81,boundary
39,0.875,-0.375,,1010,0,161728,,0,0,0,,0,0,183.002,-9.81,boundary
40,1.125,-0.375,,1009.98,0,161444,,0,0,0,,0,0,142.088,-9.81,boundary
