h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12056.8,35400.1,0.25,2048

t,7.77
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.65,0,206176,,0,0,0,,0,0,1628.81,-9.81,boundary
1,0.375,-0.125,,1011.21,0,181918,,0,0,0,,0,0,479.74,-9.81,boundary
2,0.625,-0.125,,1010.17,0,164562,,0,0,0,,0,0,260.649,-9.81,boundary
3,0.875,-0.125,,1009.9,0,160115,,0,0,0,,0,0,181.194,-9.81,boundary
4,1.125,-0.125,,1009.88,0,159689,,0,0,0,,0,0,140.557,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159245,,0,0,0,,0,0,114.685,-9.81,boundary
6,1.625,-0.125,,1009.83,0,158840,,0,0,0,,0,0,96.7965,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158577,,0,0,0,,0,0,83.7529,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158428,,0,0,0,,0,0,73.8307,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158409,,0,0,0,,0,0,66.0513,-9.81,boundary
10,2.625,-0.125,,1009.8,0,158465,,0,0,0,,0,0,59.7817,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158525,,0,0,0,,0,0,54.6038,-9.81,boundary
12,3.125,-0.125,,1009.81,0,158601,,0,0,0,,0,0,50.2593,-9.81,boundary
13,3.375,-0.125,,1009.82,0,158730,,0,0,0,,0,0,46.5739,-9.81,boundary
14,3.625,-0.125,,1009.83,0,158902,,0,0,0,,0,0,43.4084,-9.81,boundary
15,3.875,-0.125,,1009.84,0,159132,,0,0,0,,0,0,40.6659,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159466,,0,0,0,,0,0,38.281,-9.81,boundary
17,4.375,-0.125,,1009.89,0,159894,,0,0,0,,0,0,36.1894,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160363,,0,0,0,,0,0,34.3326,-9.81,boundary
19,4.875,-0.125,,1009.94,0,160821,,0,0,0,,0,0,32.6641,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161215,,0,0,0,,0,0,31.146,-9.81,boundary
21,5.375,-0.125,,1009.98,0,161496,,0,0,0,,0,0,29.7487,-9.81,boundary
22,5.625,-0.125,,1009.99,0,161663,,0,0,0,,0,0,28.4557,-9.81,boundary
23,5.875,-0.125,,1010,0,161773,,0,0,0,,0,0,27.2631,-9.81,boundary
24,6.125,-0.125,,1010.01,0,161859,,0,0,0,,0,0,26.1642,-9.81,boundary
25,6.375,-0.125,,1010.01,0,161879,,0,0,0,,0,0,25.1412,-9.81,boundary
26,6.625,-0.125,,1010.01,0,161862,,0,0,0,,0,0,24.1899,-9.81,boundary
27,6.875,-0.125,,1010.01,0,161880,,0,0,0,,0,0,23.3128,-9.81,boundary
28,7.125,-0.125,,1010.01,0,161938,,0,0,0,,0,0,22.5029,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162005,,0,0,0,,0,0,21.7489,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162077,,0,0,0,,0,0,21.0452,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162143,,0,0,0,,0,0,20.3853,-9.81,boundary
32,8.125,-0.125,,1010.03,0,162231,,0,0,0,,0,0,19.7686,-9.81,boundary
33,8.375,-0.125,,1010.04,0,162402,,0,0,0,,0,0,19.1986,-9.81,boundary
34,8.625,-0.125,,1010.05,0,162614,,0,0,0,,0,0,18.6662,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162686,,0,0,0,,0,0,18.1483,-9.81,boundary
36,0.125,-0.375,,1013.87,0,226950,,0,0,0,,0,0,1790.77,-9.81,boundary
37,0.375,-0.375,,1011.81,0,192008,,0,0,0,,0,0,506.047,-9.81,boundary
38,0.625,-0.375,,1010.4,0,168384,,0,0,0,,0,0,266.642,-9.81,boundary
39,0.875,-0.375,,1009.99,0,161578,,0,0,0,,0,0,182.834,-9.81,boundary
40,1.125,-0.375,,1009.98,0,161387,,0,0,0,,0,0,142.038,-9.81,boundary
41,1.375,-0.375,,1009.99,0,161634,,0,0,0,,0,0,116.389,-9.81,boundary
42,1.625,-0.375,,1010,0,161736,,0,0,0,,0,0,98.5443,-9.81,boundary
43,1.875,-0.375,,1010,0,161754,,0,0,0,,0,0,85.4145,-9.81,boundary
44,2.125,-0.375,,1010,0,161671,,0,0,0,,0,0,75.3274,-9.81,boundary
45,2.375,-0.375,,1009.98,0,161424,,0,0,0,,0,0,67.2964,-9.81,boundary
46,2.625,-0.375,,1009.96,0,161155,,0,0,0,,0,0,60.7868,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160927,,0,0,0,,0,0,55.423,-9.81,boundary
48,3.125,-0.375,,1009.94,0,160767,,0,0,0,,0,0,50.9391,-9.81,boundary
49,3.375,-0.375,,1009.94,0,160715,,0,0,0,,0,0,47.1507,-9.81,boundary
50,3.625,-0.375,,1009.94,0,160782,,0,0,0,,0,0,43.9171,-9.81,boundary
51,3.875,-0.375,,1009.96,0,161019,,0,0,0,,0,0,41.1438,-9.81,boundary
52,4.125,-0.375,,1009.98,0,161468,,0,0,0,,0,0,38.7568,-9.81,boundary
53,4.375,-0.375,,1010.02,0,162068,,0,0,0,,0,0,36.6766,-9.81,boundary
54,4.625,-0.375,,1010.06,0,162722,,0,0,0,,0,0,34.8327,-9.81,boundary
55,4.875,-0.375,,1010.1,0,163351,,0,0,0,,0,0,33.1729,-9.81,boundary
56,5.125,-0.375,,1010.13,0,163867,,0,0,0,,0,0,31.6535,-9.81,boundary
57,5.375,-0.375,,1010.15,0,164213,,0,0,0,,0,0,30.2444,-9.81,boundary
58,5.625,-0.375,,1010.16,0,164413,,0,0,0,,0,0,28.935,-9.81,boundary
59,5.875,-0.375,,1010.17,0,164564,,0,0,0,,0,0,27.729,-9.81,boundary
60,6.125,-0.375,,1010.18,0,164702,,0,0,0,,0,0,26.6192,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164696,,0,0,0,,0,0,25.5745,-9.81,boundary
62,6.625,-0.375,,1010.17,0,164535,,0,0,0,,0,0,24.5855,-9.81,boundary
63,6.875,-0.375,,1010.16,0,164411,,0,0,0,,0,0,23.6738,-9.81,boundary
64,7.125,-0.375,,1010.16,0,164414,,0,0,0,,0,0,22.8435,-9.81,boundary
65,7.375,-0.375,,1010.16,0,164490,,0,0,0,,0,0,22.0793,-9.81,boundary
66,7.625,-0.375,,1010.17,0,164573,,0,0,0,,0,0,21.3661,-9.81,boundary
67,7.875,-0.375,,1010.17,0,164643,,0,0,0,,0,0,20.6965,-9.81,boundary
68,8.125,-0.375,,1010.18,0,164744,,0,0,0,,0,0,20.0719,-9.81,boundary
69,8.375,-0.375,,1010.19,0,164939,,0,0,0,,0,0,19.4955,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165177,,0,0,0,,0,0,18.9575,-9.81,boundary
