h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12038.6,2462.43,0.25,2048

t,0.76
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1002.68,0,42381.9,,0,0,0,,0,0,338.15,-9.81,boundary
1,0.375,-0.125,,1006.04,0,96576.3,,0,0,0,,0,0,255.99,-9.81,boundary
2,0.625,-0.125,,1008.83,0,142306,,0,0,0,,0,0,225.696,-9.81,boundary
3,0.875,-0.125,,1009.68,0,156376,,0,0,0,,0,0,177.003,-9.81,boundary
4,1.125,-0.125,,1009.77,0,157875,,0,0,0,,0,0,138.976,-9.81,boundary
5,1.375,-0.125,,1009.77,0,157992,,0,0,0,,0,0,113.791,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158170,,0,0,0,,0,0,96.3919,-9.81,boundary
7,1.875,-0.125,,1009.8,0,158375,,0,0,0,,0,0,83.647,-9.81,boundary
8,2.125,-0.125,,1009.81,0,158605,,0,0,0,,0,0,73.9124,-9.81,boundary
9,2.375,-0.125,,1009.83,0,158862,,0,0,0,,0,0,66.2383,-9.81,boundary
10,2.625,-0.125,,1009.84,0,159125,,0,0,0,,0,0,60.0281,-9.81,boundary
11,2.875,-0.125,,1009.86,0,159381,,0,0,0,,0,0,54.8958,-9.81,boundary
12,3.125,-0.125,,1009.87,0,159629,,0,0,0,,0,0,50.5819,-9.81,boundary
13,3.375,-0.125,,1009.89,0,159869,,0,0,0,,0,0,46.9047,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160101,,0,0,0,,0,0,43.7327,-9.81,boundary
15,3.875,-0.125,,1009.91,0,160325,,0,0,0,,0,0,40.9681,-9.81,boundary
16,4.125,-0.125,,1009.93,0,160542,,0,0,0,,0,0,38.5366,-9.81,boundary
17,4.375,-0.125,,1009.94,0,160750,,0,0,0,,0,0,36.3812,-9.81,boundary
18,4.625,-0.125,,1009.95,0,160949,,0,0,0,,0,0,34.457,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161140,,0,0,0,,0,0,32.7282,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161321,,0,0,0,,0,0,31.1664,-9.81,boundary
21,5.375,-0.125,,1009.98,0,161494,,0,0,0,,0,0,29.7483,-9.81,boundary
22,5.625,-0.125,,1009.99,0,161657,,0,0,0,,0,0,28.4546,-9.81,boundary
23,5.875,-0.125,,1010,0,161810,,0,0,0,,0,0,27.2694,-9.81,boundary
24,6.125,-0.125,,1010.01,0,161954,,0,0,0,,0,0,26.1794,-9.81,boundary
25,6.375,-0.125,,1010.02,0,162091,,0,0,0,,0,0,25.1738,-9.81,boundary
26,6.625,-0.125,,1010.03,0,162225,,0,0,0,,0,0,24.2437,-9.81,boundary
27,6.875,-0.125,,1010.04,0,162358,,0,0,0,,0,0,23.3811,-9.81,boundary
28,7.125,-0.125,,1010.04,0,162493,,0,0,0,,0,0,22.5793,-9.81,boundary
29,7.375,-0.125,,1010.05,0,162621,,0,0,0,,0,0,21.8309,-9.81,boundary
30,7.625,-0.125,,1010.06,0,162719,,0,0,0,,0,0,21.1277,-9.81,boundary
31,7.875,-0.125,,1010.06,0,162768,,0,0,0,,0,0,20.4631,-9.81,boundary
32,8.125,-0.125,,1010.06,0,162791,,0,0,0,,0,0,19.8362,-9.81,boundary
33,8.375,-0.125,,1010.07,0,162865,,0,0,0,,0,0,19.2528,-9.81,boundary
34,8.625,-0.125,,1010.07,0,162996,,0,0,0,,0,0,18.7096,-9.81,boundary
35,8.875,-0.125,,1010.08,0,163147,,0,0,0,,0,0,18.1992,-9.81,boundary
36,0.125,-0.375,,1004.48,0,71277.6,,0,0,0,,0,0,567.677,-9.81,boundary
37,0.375,-0.375,,1007.02,0,112478,,0,0,0,,0,0,297.85,-9.81,boundary
38,0.625,-0.375,,1009.04,0,145721,,0,0,0,,0,0,231.065,-9.81,boundary
39,0.875,-0.375,,1009.76,0,157764,,0,0,0,,0,0,178.559,-9.81,boundary
40,1.125,-0.375,,1009.9,0,160090,,0,0,0,,0,0,140.907,-9.81,boundary
41,1.375,-0.375,,1009.92,0,160465,,0,0,0,,0,0,115.555,-9.81,boundary
42,1.625,-0.375,,1009.93,0,160624,,0,0,0,,0,0,97.8733,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160780,,0,0,0,,0,0,84.905,-9.81,boundary
44,2.125,-0.375,,1009.95,0,160987,,0,0,0,,0,0,75.0118,-9.81,boundary
45,2.375,-0.375,,1009.97,0,161240,,0,0,0,,0,0,67.2205,-9.81,boundary
46,2.625,-0.375,,1009.99,0,161506,,0,0,0,,0,0,60.9178,-9.81,boundary
47,2.875,-0.375,,1010,0,161766,,0,0,0,,0,0,55.7093,-9.81,boundary
48,3.125,-0.375,,1010.02,0,162018,,0,0,0,,0,0,51.3317,-9.81,boundary
49,3.375,-0.375,,1010.03,0,162263,,0,0,0,,0,0,47.6005,-9.81,boundary
50,3.625,-0.375,,1010.05,0,162502,,0,0,0,,0,0,44.3824,-9.81,boundary
51,3.875,-0.375,,1010.06,0,162735,,0,0,0,,0,0,41.5778,-9.81,boundary
52,4.125,-0.375,,1010.07,0,162961,,0,0,0,,0,0,39.1117,-9.81,boundary
53,4.375,-0.375,,1010.09,0,163179,,0,0,0,,0,0,36.9257,-9.81,boundary
54,4.625,-0.375,,1010.1,0,163389,,0,0,0,,0,0,34.9743,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163591,,0,0,0,,0,0,33.2212,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163782,,0,0,0,,0,0,31.6373,-9.81,boundary
57,5.375,-0.375,,1010.13,0,163964,,0,0,0,,0,0,30.1989,-9.81,boundary
58,5.625,-0.375,,1010.14,0,164136,,0,0,0,,0,0,28.8866,-9.81,boundary
59,5.875,-0.375,,1010.15,0,164297,,0,0,0,,0,0,27.6843,-9.81,boundary
60,6.125,-0.375,,1010.16,0,164449,,0,0,0,,0,0,26.5788,-9.81,boundary
61,6.375,-0.375,,1010.17,0,164597,,0,0,0,,0,0,25.5591,-9.81,boundary
62,6.625,-0.375,,1010.18,0,164742,,0,0,0,,0,0,24.6161,-9.81,boundary
63,6.875,-0.375,,1010.19,0,164887,,0,0,0,,0,0,23.7416,-9.81,boundary
64,7.125,-0.375,,1010.2,0,165034,,0,0,0,,0,0,22.9288,-9.81,boundary
65,7.375,-0.375,,1010.21,0,165174,,0,0,0,,0,0,22.1702,-9.81,boundary
66,7.625,-0.375,,1010.21,0,165280,,0,0,0,,0,0,21.457,-9.81,boundary
67,7.875,-0.375,,1010.21,0,165331,,0,0,0,,0,0,20.7821,-9.81,boundary
68,8.125,-0.375,,1010.22,0,165342,,0,0,0,,0,0,20.144,-9.81,boundary
69,8.375,-0.375,,1010.22,0,165384,,0,0,0,,0,0,19.5476,-9.81,boundary
70,8.625,-0.375,,1010.22,0,165473,,0,0,0,,0,0,18.9911,-9.81,boundary
71,8.875,-0.375,,1010.23,0,165590,,0,0,0,,0,0,18.4691,-9.81,boundary
72,0.125,-0.625,,1007.29,0,116914,,0,0,0,,0,0,928.545,-9.81,boundary
73,0.375,-0.625,,1008.3,0,133610,,0,0,0,,0,0,353.359,-9.81,boundary
74,0.625,-0.625,,1009.42,0,152175,,0,0,0,,0,0,241.207,-9.81,boundary
75,0.875,-0.625,,1009.93,0,160614,,0,0,0,,0,0,181.754,-9.81,boundary
76,1.125,-0.625,,1010.06,0,162759,,0,0,0,,0,0,143.234,-9.81,boundary
77,1.375,-0.625,,1010.09,0,163226,,0,0,0,,0,0,117.524,-9.81,boundary
78,1.625,-0.625,,1010.09,0,163264,,0,0,0,,0,0,99.4666,-9.81,boundary
79,1.875,-0.625,,1010.1,0,163342,,0,0,0,,0,0,86.245,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163526,,0,0,0,,0,0,76.1835,-9.81,boundary
81,2.375,-0.625,,1010.12,0,163773,,0,0,0,,0,0,68.2663,-9.81,boundary
82,2.625,-0.625,,1010.14,0,164035,,0,0,0,,0,0,61.8623,-9.81,boundary
83,2.875,-0.625,,1010.15,0,164291,,0,0,0,,0,0,56.5704,-9.81,boundary
84,3.125,-0.625,,1010.17,0,164544,,0,0,0,,0,0,52.124,-9.81,boundary
85,3.375,-0.625,,1010.18,0,164794,,0,0,0,,0,0,48.3357,-9.81,boundary
86,3.625,-0.625,,1010.2,0,165042,,0,0,0,,0,0,45.0691,-9.81,boundary
87,3.875,-0.625,,1010.21,0,165285,,0,0,0,,0,0,42.2231,-9.81,boundary
88,4.125,-0.625,,1010.23,0,165524,,0,0,0,,0,0,39.7209,-9.81,boundary
89,4.375,-0.625,,1010.24,0,165756,,0,0,0,,0,0,37.503,-9.81,boundary
90,4.625,-0.625,,1010.25,0,165979,,0,0,0,,0,0,35.5231,-9.81,boundary
91,4.875,-0.625,,1010.27,0,166192,,0,0,0,,0,0,33.7442,-9.81,boundary
92,5.125,-0.625,,1010.28,0,166393,,0,0,0,,0,0,32.1366,-9.81,boundary
93,5.375,-0.625,,1010.29,0,166583,,0,0,0,,0,0,30.6764,-9.81,boundary
94,5.625,-0.625,,1010.3,0,166761,,0,0,0,,0,0,29.3441,-9.81,boundary
95,5.875,-0.625,,1010.31,0,166928,,0,0,0,,0,0,28.1234,-9.81,boundary
96,6.125,-0.625,,1010.32,0,167086,,0,0,0,,0,0,27.0007,-9.81,boundary
97,6.375,-0.625,,1010.33,0,167236,,0,0,0,,0,0,25.965,-9.81,boundary
98,6.625,-0.625,,1010.34,0,167383,,0,0,0,,0,0,25.0069,-9.81,boundary
99,6.875,-0.625,,1010.35,0,167528,,0,0,0,,0,0,24.1181,-9.81,boundary
100,7.125,-0.625,,1010.35,0,167668,,0,0,0,,0,0,23.2912,-9.81,boundary
101,7.375,-0.625,,1010.36,0,167796,,0,0,0,,0,0,22.5186,-9.81,boundary
102,7.625,-0.625,,1010.37,0,167886,,0,0,0,,0,0,21.7919,-9.81,boundary
103,7.875,-0.625,,1010.37,0,167924,,0,0,0,,0,0,21.1048,-9.81,boundary
104,8.125,-0.625,,1010.37,0,167922,,0,0,0,,0,0,20.4552,-9.81,boundary
105,8.375,-0.625,,1010.37,0,167946,,0,0,0,,0,0,19.8474,-9.81,boundary
106,8.625,-0.625,,1010.38,0,168014,,0,0,0,,0,0,19.2799,-9.81,boundary
107,8.875,-0.625,,1010.38,0,168118,,0,0,0,,0,0,18.7482,-9.81,boundary
108,0.125,-0.875,,1006.31,0,100983,,0,0,0,,0,0,802.798,-9.81,boundary
109,0.375,-0.875,,1008.04,0,129293,,0,0,0,,0,0,342.031,-9.81,boundary
110,0.625,-0.875,,1009.51,0,153559,,0,0,0,,0,0,243.381,-9.81,boundary
111,0.875,-0.875,,1010.1,0,163493,,0,0,0,,0,0,184.98,-9.81,boundary
112,1.125,-0.875,,1010.25,0,165976,,0,0,0,,0,0,146.037,-9.81,boundary
113,1.375,-0.875,,1010.26,0,166049,,0,0,0,,0,0,119.537,-9.81,boundary
114,1.625,-0.875,,1010.25,0,165887,,0,0,0,,0,0,101.049,-9.81,boundary
115,1.875,-0.875,,1010.25,0,165930,,0,0,0,,0,0,87.598,-9.81,boundary
116,2.125,-0.875,,1010.26,0,166129,,0,0,0,,0,0,77.3842,-9.81,boundary
117,2.375,-0.875,,1010.28,0,166384,,0,0,0,,0,0,69.3436,-9.81,boundary
118,2.625,-0.875,,1010.29,0,166648,,0,0,0,,0,0,62.8381,-9.81,boundary
119,2.875,-0.875,,1010.31,0,166913,,0,0,0,,0,0,57.4644,-9.81,boundary
120,3.125,-0.875,,1010.33,0,167182,,0,0,0,,0,0,52.9515,-9.81,boundary
