h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8153.04,5385.52,0.25,2048

t,1.39
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.39,0,118642,,0,0,0,,0,0,942.173,-9.81,boundary
1,0.375,-0.125,,1008.86,0,142763,,0,0,0,,0,0,377.358,-9.81,boundary
2,0.625,-0.125,,1009.86,0,159434,,0,0,0,,0,0,252.603,-9.81,boundary
3,0.875,-0.125,,1009.97,0,161283,,0,0,0,,0,0,182.504,-9.81,boundary
4,1.125,-0.125,,1009.87,0,159570,,0,0,0,,0,0,140.454,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158946,,0,0,0,,0,0,114.472,-9.81,boundary
6,1.625,-0.125,,1009.83,0,158947,,0,0,0,,0,0,96.8614,-9.81,boundary
7,1.875,-0.125,,1009.84,0,159130,,0,0,0,,0,0,84.0419,-9.81,boundary
8,2.125,-0.125,,1009.86,0,159353,,0,0,0,,0,0,74.2579,-9.81,boundary
9,2.375,-0.125,,1009.87,0,159583,,0,0,0,,0,0,66.5363,-9.81,boundary
10,2.625,-0.125,,1009.88,0,159808,,0,0,0,,0,0,60.2836,-9.81,boundary
11,2.875,-0.125,,1009.9,0,160025,,0,0,0,,0,0,55.1156,-9.81,boundary
12,3.125,-0.125,,1009.91,0,160234,,0,0,0,,0,0,50.7719,-9.81,boundary
13,3.375,-0.125,,1009.92,0,160436,,0,0,0,,0,0,47.0696,-9.81,boundary
14,3.625,-0.125,,1009.93,0,160631,,0,0,0,,0,0,43.8761,-9.81,boundary
15,3.875,-0.125,,1009.94,0,160818,,0,0,0,,0,0,41.0929,-9.81,boundary
16,4.125,-0.125,,1009.96,0,160999,,0,0,0,,0,0,38.6453,-9.81,boundary
17,4.375,-0.125,,1009.97,0,161172,,0,0,0,,0,0,36.4759,-9.81,boundary
18,4.625,-0.125,,1009.98,0,161338,,0,0,0,,0,0,34.5394,-9.81,boundary
19,4.875,-0.125,,1009.98,0,161496,,0,0,0,,0,0,32.7999,-9.81,boundary
20,5.125,-0.125,,1009.99,0,161645,,0,0,0,,0,0,31.2284,-9.81,boundary
21,5.375,-0.125,,1010,0,161785,,0,0,0,,0,0,29.8014,-9.81,boundary
22,5.625,-0.125,,1010.01,0,161914,,0,0,0,,0,0,28.4995,-9.81,boundary
23,5.875,-0.125,,1010.02,0,162034,,0,0,0,,0,0,27.3068,-9.81,boundary
24,6.125,-0.125,,1010.02,0,162150,,0,0,0,,0,0,26.2107,-9.81,boundary
25,6.375,-0.125,,1010.03,0,162268,,0,0,0,,0,0,25.201,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162392,,0,0,0,,0,0,24.2684,-9.81,boundary
