h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12670.8,35584.4,0.25,2048

t,8.36
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.56,0,154345,,0,0,0,,0,0,1223.08,-9.81,boundary
1,0.375,-0.125,,1009.71,0,156889,,0,0,0,,0,0,414.348,-9.81,boundary
2,0.625,-0.125,,1009.9,0,160117,,0,0,0,,0,0,253.675,-9.81,boundary
3,0.875,-0.125,,1009.93,0,160655,,0,0,0,,0,0,181.8,-9.81,boundary
4,1.125,-0.125,,1009.91,0,160266,,0,0,0,,0,0,141.061,-9.81,boundary
5,1.375,-0.125,,1009.87,0,159644,,0,0,0,,0,0,114.97,-9.81,boundary
6,1.625,-0.125,,1009.84,0,159019,,0,0,0,,0,0,96.9049,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158522,,0,0,0,,0,0,83.7241,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158218,,0,0,0,,0,0,73.7337,-9.81,boundary
9,2.375,-0.125,,1009.78,0,158102,,0,0,0,,0,0,65.9246,-9.81,boundary
10,2.625,-0.125,,1009.78,0,158085,,0,0,0,,0,0,59.6397,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158043,,0,0,0,,0,0,54.4391,-9.81,boundary
12,3.125,-0.125,,1009.77,0,157918,,0,0,0,,0,0,50.045,-9.81,boundary
13,3.375,-0.125,,1009.76,0,157825,,0,0,0,,0,0,46.3107,-9.81,boundary
14,3.625,-0.125,,1009.77,0,157876,,0,0,0,,0,0,43.1307,-9.81,boundary
15,3.875,-0.125,,1009.78,0,158103,,0,0,0,,0,0,40.4055,-9.81,boundary
16,4.125,-0.125,,1009.8,0,158463,,0,0,0,,0,0,38.0424,-9.81,boundary
17,4.375,-0.125,,1009.83,0,158913,,0,0,0,,0,0,35.9694,-9.81,boundary
18,4.625,-0.125,,1009.86,0,159381,,0,0,0,,0,0,34.1243,-9.81,boundary
19,4.875,-0.125,,1009.88,0,159799,,0,0,0,,0,0,32.4586,-9.81,boundary
20,5.125,-0.125,,1009.9,0,160160,,0,0,0,,0,0,30.9443,-9.81,boundary
21,5.375,-0.125,,1009.92,0,160485,,0,0,0,,0,0,29.5642,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160781,,0,0,0,,0,0,28.3019,-9.81,boundary
23,5.875,-0.125,,1009.96,0,161086,,0,0,0,,0,0,27.1485,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161392,,0,0,0,,0,0,26.0894,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161564,,0,0,0,,0,0,25.0927,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161573,,0,0,0,,0,0,24.1472,-9.81,boundary
27,6.875,-0.125,,1009.99,0,161541,,0,0,0,,0,0,23.2645,-9.81,boundary
28,7.125,-0.125,,1009.99,0,161527,,0,0,0,,0,0,22.4462,-9.81,boundary
29,7.375,-0.125,,1009.99,0,161530,,0,0,0,,0,0,21.6858,-9.81,boundary
30,7.625,-0.125,,1009.99,0,161592,,0,0,0,,0,0,20.9828,-9.81,boundary
31,7.875,-0.125,,1010,0,161693,,0,0,0,,0,0,20.3293,-9.81,boundary
32,8.125,-0.125,,1010,0,161815,,0,0,0,,0,0,19.7185,-9.81,boundary
33,8.375,-0.125,,1010.01,0,161962,,0,0,0,,0,0,19.1471,-9.81,boundary
34,8.625,-0.125,,1010.03,0,162188,,0,0,0,,0,0,18.6178,-9.81,boundary
35,8.875,-0.125,,1010.04,0,162362,,0,0,0,,0,0,18.1125,-9.81,boundary
36,0.125,-0.375,,1009.48,0,153150,,0,0,0,,0,0,1213.69,-9.81,boundary
37,0.375,-0.375,,1009.73,0,157260,,0,0,0,,0,0,415.32,-9.81,boundary
38,0.625,-0.375,,1009.96,0,161096,,0,0,0,,0,0,255.212,-9.81,boundary
39,0.875,-0.375,,1010.02,0,162154,,0,0,0,,0,0,183.48,-9.81,boundary
40,1.125,-0.375,,1010.03,0,162325,,0,0,0,,0,0,142.855,-9.81,boundary
41,1.375,-0.375,,1010.02,0,162140,,0,0,0,,0,0,116.749,-9.81,boundary
42,1.625,-0.375,,1010,0,161752,,0,0,0,,0,0,98.5544,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161408,,0,0,0,,0,0,85.2335,-9.81,boundary
44,2.125,-0.375,,1009.96,0,161125,,0,0,0,,0,0,75.0758,-9.81,boundary
45,2.375,-0.375,,1009.94,0,160822,,0,0,0,,0,0,67.0478,-9.81,boundary
46,2.625,-0.375,,1009.93,0,160658,,0,0,0,,0,0,60.6011,-9.81,boundary
47,2.875,-0.375,,1009.92,0,160409,,0,0,0,,0,0,55.2464,-9.81,boundary
48,3.125,-0.375,,1009.9,0,160002,,0,0,0,,0,0,50.6989,-9.81,boundary
49,3.375,-0.375,,1009.88,0,159667,,0,0,0,,0,0,46.846,-9.81,boundary
50,3.625,-0.375,,1009.87,0,159653,,0,0,0,,0,0,43.6116,-9.81,boundary
51,3.875,-0.375,,1009.89,0,159985,,0,0,0,,0,0,40.882,-9.81,boundary
52,4.125,-0.375,,1009.93,0,160515,,0,0,0,,0,0,38.5304,-9.81,boundary
53,4.375,-0.375,,1009.96,0,161116,,0,0,0,,0,0,36.4633,-9.81,boundary
54,4.625,-0.375,,1010,0,161714,,0,0,0,,0,0,34.6191,-9.81,boundary
55,4.875,-0.375,,1010.03,0,162237,,0,0,0,,0,0,32.949,-9.81,boundary
56,5.125,-0.375,,1010.06,0,162686,,0,0,0,,0,0,31.4276,-9.81,boundary
57,5.375,-0.375,,1010.08,0,163076,,0,0,0,,0,0,30.037,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163415,,0,0,0,,0,0,28.761,-9.81,boundary
59,5.875,-0.375,,1010.12,0,163765,,0,0,0,,0,0,27.5956,-9.81,boundary
60,6.125,-0.375,,1010.14,0,164125,,0,0,0,,0,0,26.5268,-9.81,boundary
61,6.375,-0.375,,1010.15,0,164307,,0,0,0,,0,0,25.5146,-9.81,boundary
62,6.625,-0.375,,1010.15,0,164230,,0,0,0,,0,0,24.5403,-9.81,boundary
63,6.875,-0.375,,1010.14,0,164093,,0,0,0,,0,0,23.6284,-9.81,boundary
64,7.125,-0.375,,1010.14,0,164041,,0,0,0,,0,0,22.7923,-9.81,boundary
65,7.375,-0.375,,1010.14,0,164067,,0,0,0,,0,0,22.0231,-9.81,boundary
66,7.625,-0.375,,1010.14,0,164129,,0,0,0,,0,0,21.309,-9.81,boundary
67,7.875,-0.375,,1010.15,0,164211,,0,0,0,,0,0,20.6427,-9.81,boundary
68,8.125,-0.375,,1010.16,0,164344,,0,0,0,,0,0,20.0236,-9.81,boundary
69,8.375,-0.375,,1010.17,0,164553,,0,0,0,,0,0,19.4504,-9.81,boundary
70,8.625,-0.375,,1010.19,0,164884,,0,0,0,,0,0,18.9242,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165169,,0,0,0,,0,0,18.4226,-9.81,boundary
72,0.125,-0.625,,1008.76,0,141104,,0,0,0,,0,0,1119.03,-9.81,boundary
73,0.375,-0.625,,1009.39,0,151522,,0,0,0,,0,0,400.301,-9.81,boundary
74,0.625,-0.625,,1009.91,0,160292,,0,0,0,,0,0,253.95,-9.81,boundary
75,0.875,-0.625,,1010.07,0,162857,,0,0,0,,0,0,184.267,-9.81,boundary
76,1.125,-0.625,,1010.11,0,163646,,0,0,0,,0,0,144.007,-9.81,boundary
77,1.375,-0.625,,1010.16,0,164375,,0,0,0,,0,0,118.344,-9.81,boundary
78,1.625,-0.625,,1010.17,0,164579,,0,0,0,,0,0,100.26,-9.81,boundary
79,1.875,-0.625,,1010.15,0,164246,,0,0,0,,0,0,86.7176,-9.81,boundary
80,2.125,-0.625,,1010.12,0,163812,,0,0,0,,0,0,76.3156,-9.81,boundary
81,2.375,-0.625,,1010.1,0,163458,,0,0,0,,0,0,68.1362,-9.81,boundary
82,2.625,-0.625,,1010.08,0,163073,,0,0,0,,0,0,61.5031,-9.81,boundary
