h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12067.5,2517.53,0.25,2048

t,0.77
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1017.65,0,292145,,0,0,0,,0,0,2296.63,-9.81,boundary
1,0.375,-0.125,,1014.01,0,229417,,0,0,0,,0,0,603.324,-9.81,boundary
2,0.625,-0.125,,1011,0,178515,,0,0,0,,0,0,282.515,-9.81,boundary
3,0.875,-0.125,,1009.95,0,160905,,0,0,0,,0,0,182.08,-9.81,boundary
4,1.125,-0.125,,1009.78,0,158015,,0,0,0,,0,0,139.098,-9.81,boundary
5,1.375,-0.125,,1009.77,0,157950,,0,0,0,,0,0,113.761,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158271,,0,0,0,,0,0,96.4532,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158589,,0,0,0,,0,0,83.7591,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158867,,0,0,0,,0,0,74.0332,-9.81,boundary
9,2.375,-0.125,,1009.84,0,159127,,0,0,0,,0,0,66.3477,-9.81,boundary
10,2.625,-0.125,,1009.86,0,159375,,0,0,0,,0,0,60.1216,-9.81,boundary
11,2.875,-0.125,,1009.87,0,159615,,0,0,0,,0,0,54.9754,-9.81,boundary
12,3.125,-0.125,,1009.89,0,159849,,0,0,0,,0,0,50.6509,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160078,,0,0,0,,0,0,46.9655,-9.81,boundary
14,3.625,-0.125,,1009.91,0,160301,,0,0,0,,0,0,43.787,-9.81,boundary
15,3.875,-0.125,,1009.93,0,160520,,0,0,0,,0,0,41.0173,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160732,,0,0,0,,0,0,38.5819,-9.81,boundary
17,4.375,-0.125,,1009.95,0,160939,,0,0,0,,0,0,36.4236,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161139,,0,0,0,,0,0,34.4973,-9.81,boundary
19,4.875,-0.125,,1009.98,0,161334,,0,0,0,,0,0,32.7673,-9.81,boundary
20,5.125,-0.125,,1009.99,0,161522,,0,0,0,,0,0,31.2049,-9.81,boundary
21,5.375,-0.125,,1010,0,161704,,0,0,0,,0,0,29.7868,-9.81,boundary
22,5.625,-0.125,,1010.01,0,161880,,0,0,0,,0,0,28.4934,-9.81,boundary
23,5.875,-0.125,,1010.02,0,162046,,0,0,0,,0,0,27.3087,-9.81,boundary
24,6.125,-0.125,,1010.03,0,162201,,0,0,0,,0,0,26.2189,-9.81,boundary
25,6.375,-0.125,,1010.04,0,162345,,0,0,0,,0,0,25.2129,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162484,,0,0,0,,0,0,24.282,-9.81,boundary
27,6.875,-0.125,,1010.05,0,162622,,0,0,0,,0,0,23.4186,-9.81,boundary
28,7.125,-0.125,,1010.06,0,162761,,0,0,0,,0,0,22.6161,-9.81,boundary
29,7.375,-0.125,,1010.07,0,162895,,0,0,0,,0,0,21.8673,-9.81,boundary
30,7.625,-0.125,,1010.08,0,163004,,0,0,0,,0,0,21.1643,-9.81,boundary
31,7.875,-0.125,,1010.08,0,163071,,0,0,0,,0,0,20.5009,-9.81,boundary
32,8.125,-0.125,,1010.08,0,163113,,0,0,0,,0,0,19.8751,-9.81,boundary
33,8.375,-0.125,,1010.09,0,163191,,0,0,0,,0,0,19.2909,-9.81,boundary
34,8.625,-0.125,,1010.09,0,163320,,0,0,0,,0,0,18.7464,-9.81,boundary
35,8.875,-0.125,,1010.1,0,163484,,0,0,0,,0,0,18.2365,-9.81,boundary
36,0.125,-0.375,,1014.39,0,235918,,0,0,0,,0,0,1860.56,-9.81,boundary
37,0.375,-0.375,,1012.41,0,202224,,0,0,0,,0,0,532.654,-9.81,boundary
38,0.625,-0.375,,1010.81,0,175232,,0,0,0,,0,0,277.374,-9.81,boundary
39,0.875,-0.375,,1010.11,0,163615,,0,0,0,,0,0,185.116,-9.81,boundary
40,1.125,-0.375,,1009.92,0,160491,,0,0,0,,0,0,141.257,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160255,,0,0,0,,0,0,115.405,-9.81,boundary
42,1.625,-0.375,,1009.93,0,160609,,0,0,0,,0,0,97.8645,-9.81,boundary
43,1.875,-0.375,,1009.95,0,160965,,0,0,0,,0,0,85.0022,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161263,,0,0,0,,0,0,75.1393,-9.81,boundary
45,2.375,-0.375,,1009.99,0,161530,,0,0,0,,0,0,67.3401,-9.81,boundary
46,2.625,-0.375,,1010,0,161778,,0,0,0,,0,0,61.0194,-9.81,boundary
47,2.875,-0.375,,1010.02,0,162016,,0,0,0,,0,0,55.7946,-9.81,boundary
48,3.125,-0.375,,1010.03,0,162251,,0,0,0,,0,0,51.4047,-9.81,boundary
49,3.375,-0.375,,1010.04,0,162482,,0,0,0,,0,0,47.6642,-9.81,boundary
50,3.625,-0.375,,1010.06,0,162710,,0,0,0,,0,0,44.4387,-9.81,boundary
51,3.875,-0.375,,1010.07,0,162935,,0,0,0,,0,0,41.6284,-9.81,boundary
52,4.125,-0.375,,1010.08,0,163154,,0,0,0,,0,0,39.1577,-9.81,boundary
53,4.375,-0.375,,1010.1,0,163369,,0,0,0,,0,0,36.9682,-9.81,boundary
54,4.625,-0.375,,1010.11,0,163578,,0,0,0,,0,0,35.0143,-9.81,boundary
55,4.875,-0.375,,1010.12,0,163782,,0,0,0,,0,0,33.2597,-9.81,boundary
56,5.125,-0.375,,1010.13,0,163979,,0,0,0,,0,0,31.6749,-9.81,boundary
57,5.375,-0.375,,1010.15,0,164169,,0,0,0,,0,0,30.2363,-9.81,boundary
58,5.625,-0.375,,1010.16,0,164351,,0,0,0,,0,0,28.9242,-9.81,boundary
59,5.875,-0.375,,1010.17,0,164524,,0,0,0,,0,0,27.7223,-9.81,boundary
60,6.125,-0.375,,1010.18,0,164687,,0,0,0,,0,0,26.6168,-9.81,boundary
61,6.375,-0.375,,1010.19,0,164841,,0,0,0,,0,0,25.5967,-9.81,boundary
62,6.625,-0.375,,1010.19,0,164991,,0,0,0,,0,0,24.653,-9.81,boundary
63,6.875,-0.375,,1010.2,0,165142,,0,0,0,,0,0,23.7781,-9.81,boundary
64,7.125,-0.375,,1010.21,0,165297,,0,0,0,,0,0,22.965,-9.81,boundary
65,7.375,-0.375,,1010.22,0,165445,,0,0,0,,0,0,22.2063,-9.81,boundary
66,7.625,-0.375,,1010.23,0,165563,,0,0,0,,0,0,21.4933,-9.81,boundary
67,7.875,-0.375,,1010.23,0,165633,,0,0,0,,0,0,20.8197,-9.81,boundary
68,8.125,-0.375,,1010.23,0,165662,,0,0,0,,0,0,20.1826,-9.81,boundary
69,8.375,-0.375,,1010.24,0,165707,,0,0,0,,0,0,19.5854,-9.81,boundary
70,8.625,-0.375,,1010.24,0,165797,,0,0,0,,0,0,19.0279,-9.81,boundary
71,8.875,-0.375,,1010.25,0,165932,,0,0,0,,0,0,18.5068,-9.81,boundary
72,0.125,-0.625,,1007.67,0,123171,,0,0,0,,0,0,977.867,-9.81,boundary
73,0.375,-0.625,,1009.2,0,148495,,0,0,0,,0,0,392.377,-9.81,boundary
74,0.625,-0.625,,1010.04,0,162462,,0,0,0,,0,0,257.355,-9.81,boundary
75,0.875,-0.625,,1010.14,0,164028,,0,0,0,,0,0,185.58,-9.81,boundary
76,1.125,-0.625,,1010.06,0,162696,,0,0,0,,0,0,143.178,-9.81,boundary
77,1.375,-0.625,,1010.05,0,162596,,0,0,0,,0,0,117.075,-9.81,boundary
78,1.625,-0.625,,1010.08,0,163107,,0,0,0,,0,0,99.372,-9.81,boundary
79,1.875,-0.625,,1010.11,0,163552,,0,0,0,,0,0,86.3549,-9.81,boundary
80,2.125,-0.625,,1010.13,0,163881,,0,0,0,,0,0,76.3471,-9.81,boundary
81,2.375,-0.625,,1010.14,0,164143,,0,0,0,,0,0,68.4188,-9.81,boundary
82,2.625,-0.625,,1010.16,0,164374,,0,0,0,,0,0,61.989,-9.81,boundary
83,2.875,-0.625,,1010.17,0,164597,,0,0,0,,0,0,56.6746,-9.81,boundary
84,3.125,-0.625,,1010.18,0,164822,,0,0,0,,0,0,52.2113,-9.81,boundary
85,3.375,-0.625,,1010.2,0,165049,,0,0,0,,0,0,48.4098,-9.81,boundary
86,3.625,-0.625,,1010.21,0,165277,,0,0,0,,0,0,45.1327,-9.81,boundary
87,3.875,-0.625,,1010.23,0,165503,,0,0,0,,0,0,42.2781,-9.81,boundary
88,4.125,-0.625,,1010.24,0,165727,,0,0,0,,0,0,39.7691,-9.81,boundary
89,4.375,-0.625,,1010.25,0,165947,,0,0,0,,0,0,37.5459,-9.81,boundary
90,4.625,-0.625,,1010.26,0,166163,,0,0,0,,0,0,35.562,-9.81,boundary
91,4.875,-0.625,,1010.28,0,166372,,0,0,0,,0,0,33.7804,-9.81,boundary
92,5.125,-0.625,,1010.29,0,166573,,0,0,0,,0,0,32.1711,-9.81,boundary
93,5.375,-0.625,,1010.3,0,166767,,0,0,0,,0,0,30.71,-9.81,boundary
94,5.625,-0.625,,1010.31,0,166951,,0,0,0,,0,0,29.3773,-9.81,boundary
95,5.875,-0.625,,1010.32,0,167128,,0,0,0,,0,0,28.1567,-9.81,boundary
96,6.125,-0.625,,1010.33,0,167297,,0,0,0,,0,0,27.0344,-9.81,boundary
97,6.375,-0.625,,1010.34,0,167458,,0,0,0,,0,0,25.9991,-9.81,boundary
98,6.625,-0.625,,1010.35,0,167617,,0,0,0,,0,0,25.0415,-9.81,boundary
99,6.875,-0.625,,1010.36,0,167776,,0,0,0,,0,0,24.1536,-9.81,boundary
100,7.125,-0.625,,1010.37,0,167931,,0,0,0,,0,0,23.3273,-9.81,boundary
101,7.375,-0.625,,1010.38,0,168069,,0,0,0,,0,0,22.5549,-9.81,boundary
102,7.625,-0.625,,1010.39,0,168172,,0,0,0,,0,0,21.8286,-9.81,boundary
103,7.875,-0.625,,1010.39,0,168227,,0,0,0,,0,0,21.1425,-9.81,boundary
104,8.125,-0.625,,1010.39,0,168242,,0,0,0,,0,0,20.4938,-9.81,boundary
