h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10113.1,13224,0.25,2048

t,2.87
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.32,0,234648,,0,0,0,,0,0,1850.68,-9.81,boundary
1,0.375,-0.125,,1012.25,0,199543,,0,0,0,,0,0,525.675,-9.81,boundary
2,0.625,-0.125,,1010.42,0,168696,,0,0,0,,0,0,267.131,-9.81,boundary
3,0.875,-0.125,,1009.87,0,159510,,0,0,0,,0,0,180.516,-9.81,boundary
4,1.125,-0.125,,1009.79,0,158331,,0,0,0,,0,0,139.373,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158310,,0,0,0,,0,0,114.018,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158504,,0,0,0,,0,0,96.594,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158782,,0,0,0,,0,0,83.86,-9.81,boundary
8,2.125,-0.125,,1009.84,0,159070,,0,0,0,,0,0,74.127,-9.81,boundary
9,2.375,-0.125,,1009.86,0,159334,,0,0,0,,0,0,66.4333,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159561,,0,0,0,,0,0,60.1912,-9.81,boundary
11,2.875,-0.125,,1009.88,0,159750,,0,0,0,,0,0,55.0216,-9.81,boundary
12,3.125,-0.125,,1009.89,0,159909,,0,0,0,,0,0,50.6699,-9.81,boundary
13,3.375,-0.125,,1009.9,0,160050,,0,0,0,,0,0,46.9574,-9.81,boundary
14,3.625,-0.125,,1009.91,0,160179,,0,0,0,,0,0,43.754,-9.81,boundary
15,3.875,-0.125,,1009.91,0,160300,,0,0,0,,0,0,40.9617,-9.81,boundary
16,4.125,-0.125,,1009.92,0,160411,,0,0,0,,0,0,38.5056,-9.81,boundary
17,4.375,-0.125,,1009.93,0,160513,,0,0,0,,0,0,36.328,-9.81,boundary
18,4.625,-0.125,,1009.93,0,160606,,0,0,0,,0,0,34.3841,-9.81,boundary
19,4.875,-0.125,,1009.94,0,160693,,0,0,0,,0,0,32.6383,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160778,,0,0,0,,0,0,31.0625,-9.81,boundary
21,5.375,-0.125,,1009.95,0,160867,,0,0,0,,0,0,29.6339,-9.81,boundary
22,5.625,-0.125,,1009.95,0,160965,,0,0,0,,0,0,28.334,-9.81,boundary
23,5.875,-0.125,,1009.96,0,161083,,0,0,0,,0,0,27.1481,-9.81,boundary
24,6.125,-0.125,,1009.97,0,161235,,0,0,0,,0,0,26.0642,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161420,,0,0,0,,0,0,25.0705,-9.81,boundary
26,6.625,-0.125,,1009.99,0,161624,,0,0,0,,0,0,24.1547,-9.81,boundary
27,6.875,-0.125,,1010,0,161827,,0,0,0,,0,0,23.3054,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162018,,0,0,0,,0,0,22.5138,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162183,,0,0,0,,0,0,21.7726,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162313,,0,0,0,,0,0,21.0755,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162410,,0,0,0,,0,0,20.4184,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162478,,0,0,0,,0,0,19.7984,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162554,,0,0,0,,0,0,19.2163,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162687,,0,0,0,,0,0,18.6745,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162883,,0,0,0,,0,0,18.1701,-9.81,boundary
36,0.125,-0.375,,1015.42,0,253443,,0,0,0,,0,0,1996.76,-9.81,boundary
37,0.375,-0.375,,1012.86,0,209762,,0,0,0,,0,0,552.264,-9.81,boundary
38,0.625,-0.375,,1010.76,0,174392,,0,0,0,,0,0,276.058,-9.81,boundary
39,0.875,-0.375,,1010.04,0,162429,,0,0,0,,0,0,183.788,-9.81,boundary
40,1.125,-0.375,,1009.94,0,160672,,0,0,0,,0,0,141.415,-9.81,boundary
41,1.375,-0.375,,1009.94,0,160709,,0,0,0,,0,0,115.729,-9.81,boundary
42,1.625,-0.375,,1009.95,0,160932,,0,0,0,,0,0,98.0595,-9.81,boundary
43,1.875,-0.375,,1009.97,0,161215,,0,0,0,,0,0,85.1326,-9.81,boundary
44,2.125,-0.375,,1009.99,0,161511,,0,0,0,,0,0,75.2539,-9.81,boundary
45,2.375,-0.375,,1010,0,161798,,0,0,0,,0,0,67.4506,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162054,,0,0,0,,0,0,61.1226,-9.81,boundary
47,2.875,-0.375,,1010.03,0,162273,,0,0,0,,0,0,55.8821,-9.81,boundary
48,3.125,-0.375,,1010.04,0,162455,,0,0,0,,0,0,51.4687,-9.81,boundary
49,3.375,-0.375,,1010.05,0,162611,,0,0,0,,0,0,47.7015,-9.81,boundary
50,3.625,-0.375,,1010.06,0,162748,,0,0,0,,0,0,44.4487,-9.81,boundary
51,3.875,-0.375,,1010.07,0,162867,,0,0,0,,0,0,41.6113,-9.81,boundary
52,4.125,-0.375,,1010.07,0,162967,,0,0,0,,0,0,39.1133,-9.81,boundary
53,4.375,-0.375,,1010.08,0,163049,,0,0,0,,0,0,36.8965,-9.81,boundary
54,4.625,-0.375,,1010.08,0,163115,,0,0,0,,0,0,34.916,-9.81,boundary
55,4.875,-0.375,,1010.09,0,163170,,0,0,0,,0,0,33.1365,-9.81,boundary
56,5.125,-0.375,,1010.09,0,163222,,0,0,0,,0,0,31.5301,-9.81,boundary
57,5.375,-0.375,,1010.09,0,163282,,0,0,0,,0,0,30.0745,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163361,,0,0,0,,0,0,28.7517,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163470,,0,0,0,,0,0,27.5464,-9.81,boundary
60,6.125,-0.375,,1010.11,0,163620,,0,0,0,,0,0,26.4461,-9.81,boundary
61,6.375,-0.375,,1010.12,0,163813,,0,0,0,,0,0,25.4386,-9.81,boundary
62,6.625,-0.375,,1010.14,0,164031,,0,0,0,,0,0,24.5109,-9.81,boundary
63,6.875,-0.375,,1010.15,0,164255,,0,0,0,,0,0,23.6515,-9.81,boundary
64,7.125,-0.375,,1010.16,0,164472,,0,0,0,,0,0,22.8515,-9.81,boundary
65,7.375,-0.375,,1010.17,0,164663,,0,0,0,,0,0,22.1023,-9.81,boundary
66,7.625,-0.375,,1010.18,0,164811,,0,0,0,,0,0,21.3967,-9.81,boundary
67,7.875,-0.375,,1010.19,0,164913,,0,0,0,,0,0,20.7301,-9.81,boundary
68,8.125,-0.375,,1010.19,0,164965,,0,0,0,,0,0,20.0986,-9.81,boundary
69,8.375,-0.375,,1010.2,0,165002,,0,0,0,,0,0,19.5029,-9.81,boundary
70,8.625,-0.375,,1010.2,0,165075,,0,0,0,,0,0,18.9459,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165195,,0,0,0,,0,0,18.4254,-9.81,boundary
72,0.125,-0.625,,1017.72,0,293331,,0,0,0,,0,0,2305.8,-9.81,boundary
73,0.375,-0.625,,1014.15,0,231686,,0,0,0,,0,0,609.213,-9.81,boundary
