h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13450.4,35165.4,0.25,2048

t,7.62
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1013.58,0,222024,,0,0,0,,0,0,1752.39,-9.81,boundary
1,0.375,-0.125,,1012.1,0,196978,,0,0,0,,0,0,518.994,-9.81,boundary
2,0.625,-0.125,,1010.49,0,169966,,0,0,0,,0,0,269.122,-9.81,boundary
3,0.875,-0.125,,1010.01,0,161832,,0,0,0,,0,0,183.119,-9.81,boundary
4,1.125,-0.125,,1009.89,0,159847,,0,0,0,,0,0,140.695,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158928,,0,0,0,,0,0,114.459,-9.81,boundary
6,1.625,-0.125,,1009.8,0,158447,,0,0,0,,0,0,96.5593,-9.81,boundary
7,1.875,-0.125,,1009.79,0,158275,,0,0,0,,0,0,83.5947,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158267,,0,0,0,,0,0,73.7566,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158365,,0,0,0,,0,0,66.033,-9.81,boundary
10,2.625,-0.125,,1009.8,0,158483,,0,0,0,,0,0,59.7883,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158576,,0,0,0,,0,0,54.621,-9.81,boundary
12,3.125,-0.125,,1009.82,0,158686,,0,0,0,,0,0,50.2859,-9.81,boundary
13,3.375,-0.125,,1009.83,0,158841,,0,0,0,,0,0,46.6061,-9.81,boundary
14,3.625,-0.125,,1009.84,0,159024,,0,0,0,,0,0,43.4413,-9.81,boundary
15,3.875,-0.125,,1009.85,0,159252,,0,0,0,,0,0,40.6964,-9.81,boundary
16,4.125,-0.125,,1009.87,0,159573,,0,0,0,,0,0,38.3063,-9.81,boundary
17,4.375,-0.125,,1009.89,0,159973,,0,0,0,,0,0,36.2071,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160401,,0,0,0,,0,0,34.3408,-9.81,boundary
19,4.875,-0.125,,1009.94,0,160817,,0,0,0,,0,0,32.6632,-9.81,boundary
20,5.125,-0.125,,1009.97,0,161169,,0,0,0,,0,0,31.1374,-9.81,boundary
21,5.375,-0.125,,1009.98,0,161416,,0,0,0,,0,0,29.7341,-9.81,boundary
22,5.625,-0.125,,1009.99,0,161562,,0,0,0,,0,0,28.4381,-9.81,boundary
23,5.875,-0.125,,1010,0,161666,,0,0,0,,0,0,27.2453,-9.81,boundary
24,6.125,-0.125,,1010,0,161745,,0,0,0,,0,0,26.1458,-9.81,boundary
25,6.375,-0.125,,1010,0,161756,,0,0,0,,0,0,25.1222,-9.81,boundary
26,6.625,-0.125,,1010,0,161735,,0,0,0,,0,0,24.1712,-9.81,boundary
27,6.875,-0.125,,1010,0,161766,,0,0,0,,0,0,23.2965,-9.81,boundary
28,7.125,-0.125,,1010.01,0,161844,,0,0,0,,0,0,22.4899,-9.81,boundary
29,7.375,-0.125,,1010.01,0,161917,,0,0,0,,0,0,21.7373,-9.81,boundary
30,7.625,-0.125,,1010.01,0,161971,,0,0,0,,0,0,21.0315,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162013,,0,0,0,,0,0,20.3691,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162083,,0,0,0,,0,0,19.7508,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162250,,0,0,0,,0,0,19.1807,-9.81,boundary
34,8.625,-0.125,,1010.05,0,162505,,0,0,0,,0,0,18.6537,-9.81,boundary
35,8.875,-0.125,,1010.05,0,162616,,0,0,0,,0,0,18.1406,-9.81,boundary
36,0.125,-0.375,,1015.47,0,254296,,0,0,0,,0,0,2003.38,-9.81,boundary
37,0.375,-0.375,,1013.01,0,212373,,0,0,0,,0,0,559.053,-9.81,boundary
38,0.625,-0.375,,1010.89,0,176650,,0,0,0,,0,0,279.595,-9.81,boundary
39,0.875,-0.375,,1010.15,0,164232,,0,0,0,,0,0,185.808,-9.81,boundary
40,1.125,-0.375,,1009.99,0,161625,,0,0,0,,0,0,142.246,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161261,,0,0,0,,0,0,116.123,-9.81,boundary
42,1.625,-0.375,,1009.98,0,161362,,0,0,0,,0,0,98.3186,-9.81,boundary
43,1.875,-0.375,,1009.99,0,161575,,0,0,0,,0,0,85.3212,-9.81,boundary
44,2.125,-0.375,,1010,0,161684,,0,0,0,,0,0,75.3337,-9.81,boundary
45,2.375,-0.375,,1009.99,0,161541,,0,0,0,,0,0,67.3448,-9.81,boundary
46,2.625,-0.375,,1009.97,0,161280,,0,0,0,,0,0,60.8334,-9.81,boundary
47,2.875,-0.375,,1009.96,0,161061,,0,0,0,,0,0,55.4687,-9.81,boundary
