h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12058.7,35375.9,0.25,2048

t,7.83
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1014.29,0,234212,,0,0,0,,0,0,1847.29,-9.81,boundary
1,0.375,-0.125,,1012.07,0,196533,,0,0,0,,0,0,517.835,-9.81,boundary
2,0.625,-0.125,,1010.33,0,167195,,0,0,0,,0,0,264.778,-9.81,boundary
3,0.875,-0.125,,1009.89,0,159847,,0,0,0,,0,0,180.894,-9.81,boundary
4,1.125,-0.125,,1009.85,0,159314,,0,0,0,,0,0,140.231,-9.81,boundary
5,1.375,-0.125,,1009.83,0,158922,,0,0,0,,0,0,114.455,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158530,,0,0,0,,0,0,96.6095,-9.81,boundary
7,1.875,-0.125,,1009.79,0,158260,,0,0,0,,0,0,83.5871,-9.81,boundary
8,2.125,-0.125,,1009.78,0,158082,,0,0,0,,0,0,73.6709,-9.81,boundary
9,2.375,-0.125,,1009.78,0,158029,,0,0,0,,0,0,65.8945,-9.81,boundary
10,2.625,-0.125,,1009.78,0,158062,,0,0,0,,0,0,59.631,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158103,,0,0,0,,0,0,54.4596,-9.81,boundary
12,3.125,-0.125,,1009.78,0,158153,,0,0,0,,0,0,50.1185,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158258,,0,0,0,,0,0,46.4366,-9.81,boundary
14,3.625,-0.125,,1009.8,0,158416,,0,0,0,,0,0,43.2768,-9.81,boundary
15,3.875,-0.125,,1009.81,0,158641,,0,0,0,,0,0,40.5417,-9.81,boundary
16,4.125,-0.125,,1009.83,0,158977,,0,0,0,,0,0,38.1645,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159409,,0,0,0,,0,0,36.0807,-9.81,boundary
18,4.625,-0.125,,1009.89,0,159885,,0,0,0,,0,0,34.2313,-9.81,boundary
19,4.875,-0.125,,1009.92,0,160349,,0,0,0,,0,0,32.5691,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160749,,0,0,0,,0,0,31.057,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161038,,0,0,0,,0,0,29.6652,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161213,,0,0,0,,0,0,28.3772,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161330,,0,0,0,,0,0,27.1892,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161428,,0,0,0,,0,0,26.0951,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161449,,0,0,0,,0,0,25.075,-9.81,boundary
26,6.625,-0.125,,1009.98,0,161419,,0,0,0,,0,0,24.1244,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161425,,0,0,0,,0,0,23.2479,-9.81,boundary
28,7.125,-0.125,,1009.98,0,161475,,0,0,0,,0,0,22.4392,-9.81,boundary
29,7.375,-0.125,,1009.99,0,161536,,0,0,0,,0,0,21.6866,-9.81,boundary
30,7.625,-0.125,,1009.99,0,161606,,0,0,0,,0,0,20.9846,-9.81,boundary
31,7.875,-0.125,,1010,0,161675,,0,0,0,,0,0,20.327,-9.81,boundary
32,8.125,-0.125,,1010,0,161765,,0,0,0,,0,0,19.7124,-9.81,boundary
33,8.375,-0.125,,1010.01,0,161931,,0,0,0,,0,0,19.1434,-9.81,boundary
34,8.625,-0.125,,1010.02,0,162134,,0,0,0,,0,0,18.6116,-9.81,boundary
35,8.875,-0.125,,1010.03,0,162214,,0,0,0,,0,0,18.0961,-9.81,boundary
36,0.125,-0.375,,1016.21,0,267117,,0,0,0,,0,0,2102.85,-9.81,boundary
37,0.375,-0.375,,1012.97,0,211668,,0,0,0,,0,0,557.222,-9.81,boundary
38,0.625,-0.375,,1010.66,0,172765,,0,0,0,,0,0,273.508,-9.81,boundary
39,0.875,-0.375,,1009.99,0,161519,,0,0,0,,0,0,182.768,-9.81,boundary
40,1.125,-0.375,,1009.95,0,160973,,0,0,0,,0,0,141.677,-9.81,boundary
41,1.375,-0.375,,1009.97,0,161303,,0,0,0,,0,0,116.153,-9.81,boundary
42,1.625,-0.375,,1009.98,0,161396,,0,0,0,,0,0,98.3393,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161383,,0,0,0,,0,0,85.2204,-9.81,boundary
44,2.125,-0.375,,1009.97,0,161261,,0,0,0,,0,0,75.1383,-9.81,boundary
45,2.375,-0.375,,1009.95,0,160992,,0,0,0,,0,0,67.1179,-9.81,boundary
46,2.625,-0.375,,1009.94,0,160726,,0,0,0,,0,0,60.6264,-9.81,boundary
