h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9732.18,15835.5,0.25,2048

t,3.3
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.68,0,156470,,0,0,0,,0,0,1239.76,-9.81,boundary
1,0.375,-0.125,,1009.71,0,156927,,0,0,0,,0,0,414.448,-9.81,boundary
2,0.625,-0.125,,1009.74,0,157363,,0,0,0,,0,0,249.352,-9.81,boundary
3,0.875,-0.125,,1009.77,0,157859,,0,0,0,,0,0,178.665,-9.81,boundary
4,1.125,-0.125,,1009.77,0,157920,,0,0,0,,0,0,139.015,-9.81,boundary
5,1.375,-0.125,,1009.76,0,157788,,0,0,0,,0,0,113.646,-9.81,boundary
6,1.625,-0.125,,1009.76,0,157765,,0,0,0,,0,0,96.1478,-9.81,boundary
7,1.875,-0.125,,1009.77,0,157917,,0,0,0,,0,0,83.4074,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158190,,0,0,0,,0,0,73.7208,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158509,,0,0,0,,0,0,66.0925,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158811,,0,0,0,,0,0,59.9109,-9.81,boundary
11,2.875,-0.125,,1009.84,0,159056,,0,0,0,,0,0,54.785,-9.81,boundary
12,3.125,-0.125,,1009.85,0,159230,,0,0,0,,0,0,50.4567,-9.81,boundary
13,3.375,-0.125,,1009.86,0,159344,,0,0,0,,0,0,46.7523,-9.81,boundary
14,3.625,-0.125,,1009.86,0,159422,,0,0,0,,0,0,43.549,-9.81,boundary
15,3.875,-0.125,,1009.86,0,159482,,0,0,0,,0,0,40.7545,-9.81,boundary
16,4.125,-0.125,,1009.87,0,159532,,0,0,0,,0,0,38.2965,-9.81,boundary
17,4.375,-0.125,,1009.87,0,159573,,0,0,0,,0,0,36.1174,-9.81,boundary
18,4.625,-0.125,,1009.87,0,159605,,0,0,0,,0,0,34.1719,-9.81,boundary
19,4.875,-0.125,,1009.87,0,159631,,0,0,0,,0,0,32.4247,-9.81,boundary
20,5.125,-0.125,,1009.87,0,159658,,0,0,0,,0,0,30.8482,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159696,,0,0,0,,0,0,29.4204,-9.81,boundary
22,5.625,-0.125,,1009.88,0,159755,,0,0,0,,0,0,28.123,-9.81,boundary
23,5.875,-0.125,,1009.89,0,159851,,0,0,0,,0,0,26.9423,-9.81,boundary
24,6.125,-0.125,,1009.9,0,160000,,0,0,0,,0,0,25.8665,-9.81,boundary
25,6.375,-0.125,,1009.91,0,160192,,0,0,0,,0,0,24.8817,-9.81,boundary
26,6.625,-0.125,,1009.92,0,160395,,0,0,0,,0,0,23.9727,-9.81,boundary
27,6.875,-0.125,,1009.93,0,160590,,0,0,0,,0,0,23.1289,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160776,,0,0,0,,0,0,22.343,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160938,,0,0,0,,0,0,21.607,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161059,,0,0,0,,0,0,20.9142,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161146,,0,0,0,,0,0,20.2611,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161205,,0,0,0,,0,0,19.6448,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161271,,0,0,0,,0,0,19.0662,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161413,,0,0,0,,0,0,18.5297,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161624,,0,0,0,,0,0,18.031,-9.81,boundary
36,0.125,-0.375,,1009.97,0,161177,,0,0,0,,0,0,1276.7,-9.81,boundary
37,0.375,-0.375,,1009.92,0,160427,,0,0,0,,0,0,423.603,-9.81,boundary
38,0.625,-0.375,,1009.91,0,160196,,0,0,0,,0,0,253.799,-9.81,boundary
39,0.875,-0.375,,1009.93,0,160525,,0,0,0,,0,0,181.654,-9.81,boundary
40,1.125,-0.375,,1009.93,0,160608,,0,0,0,,0,0,141.359,-9.81,boundary
41,1.375,-0.375,,1009.92,0,160434,,0,0,0,,0,0,115.533,-9.81,boundary
42,1.625,-0.375,,1009.91,0,160307,,0,0,0,,0,0,97.682,-9.81,boundary
43,1.875,-0.375,,1009.92,0,160362,,0,0,0,,0,0,84.6868,-9.81,boundary
44,2.125,-0.375,,1009.93,0,160575,,0,0,0,,0,0,74.822,-9.81,boundary
45,2.375,-0.375,,1009.95,0,160880,,0,0,0,,0,0,67.0718,-9.81,boundary
46,2.625,-0.375,,1009.97,0,161209,,0,0,0,,0,0,60.807,-9.81,boundary
47,2.875,-0.375,,1009.99,0,161507,,0,0,0,,0,0,55.621,-9.81,boundary
48,3.125,-0.375,,1010,0,161738,,0,0,0,,0,0,51.2437,-9.81,boundary
49,3.375,-0.375,,1010.01,0,161899,,0,0,0,,0,0,47.4947,-9.81,boundary
50,3.625,-0.375,,1010.02,0,162007,,0,0,0,,0,0,44.2483,-9.81,boundary
51,3.875,-0.375,,1010.02,0,162079,,0,0,0,,0,0,41.4119,-9.81,boundary
52,4.125,-0.375,,1010.02,0,162124,,0,0,0,,0,0,38.9127,-9.81,boundary
53,4.375,-0.375,,1010.02,0,162142,,0,0,0,,0,0,36.6933,-9.81,boundary
54,4.625,-0.375,,1010.02,0,162137,,0,0,0,,0,0,34.7087,-9.81,boundary
55,4.875,-0.375,,1010.02,0,162116,,0,0,0,,0,0,32.9247,-9.81,boundary
56,5.125,-0.375,,1010.02,0,162096,,0,0,0,,0,0,31.3147,-9.81,boundary
57,5.375,-0.375,,1010.02,0,162094,,0,0,0,,0,0,29.8578,-9.81,boundary
58,5.625,-0.375,,1010.02,0,162128,,0,0,0,,0,0,28.5367,-9.81,boundary
59,5.875,-0.375,,1010.03,0,162212,,0,0,0,,0,0,27.3364,-9.81,boundary
60,6.125,-0.375,,1010.04,0,162356,,0,0,0,,0,0,26.2438,-9.81,boundary
61,6.375,-0.375,,1010.05,0,162552,,0,0,0,,0,0,25.2447,-9.81,boundary
62,6.625,-0.375,,1010.06,0,162769,,0,0,0,,0,0,24.3242,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162991,,0,0,0,,0,0,23.4713,-9.81,boundary
64,7.125,-0.375,,1010.09,0,163208,,0,0,0,,0,0,22.6776,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163399,,0,0,0,,0,0,21.9343,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163542,,0,0,0,,0,0,21.2335,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163636,,0,0,0,,0,0,20.5711,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163678,,0,0,0,,0,0,19.9432,-9.81,boundary
69,8.375,-0.375,,1010.12,0,163703,,0,0,0,,0,0,19.3508,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163782,,0,0,0,,0,0,18.7989,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163910,,0,0,0,,0,0,18.2836,-9.81,boundary
72,0.125,-0.625,,1010.47,0,169636,,0,0,0,,0,0,1343.03,-9.81,boundary
73,0.375,-0.625,,1010.26,0,166074,,0,0,0,,0,0,438.365,-9.81,boundary
74,0.625,-0.625,,1010.13,0,163917,,0,0,0,,0,0,259.636,-9.81,boundary
75,0.875,-0.625,,1010.11,0,163660,,0,0,0,,0,0,185.167,-9.81,boundary
76,1.125,-0.625,,1010.11,0,163622,,0,0,0,,0,0,143.986,-9.81,boundary
77,1.375,-0.625,,1010.09,0,163290,,0,0,0,,0,0,117.57,-9.81,boundary
78,1.625,-0.625,,1010.07,0,162944,,0,0,0,,0,0,99.2736,-9.81,boundary
79,1.875,-0.625,,1010.06,0,162766,,0,0,0,,0,0,85.9437,-9.81,boundary
80,2.125,-0.625,,1010.06,0,162771,,0,0,0,,0,0,75.8353,-9.81,boundary
81,2.375,-0.625,,1010.07,0,162922,,0,0,0,,0,0,67.9149,-9.81,boundary
82,2.625,-0.625,,1010.09,0,163171,,0,0,0,,0,0,61.5398,-9.81,boundary
83,2.875,-0.625,,1010.1,0,163470,,0,0,0,,0,0,56.2903,-9.81,boundary
84,3.125,-0.625,,1010.12,0,163769,,0,0,0,,0,0,51.8808,-9.81,boundary
85,3.375,-0.625,,1010.14,0,164029,,0,0,0,,0,0,48.1134,-9.81,boundary
86,3.625,-0.625,,1010.15,0,164227,,0,0,0,,0,0,44.8488,-9.81,boundary
87,3.875,-0.625,,1010.16,0,164359,,0,0,0,,0,0,41.9889,-9.81,boundary
88,4.125,-0.625,,1010.16,0,164435,,0,0,0,,0,0,39.462,-9.81,boundary
89,4.375,-0.625,,1010.16,0,164471,,0,0,0,,0,0,37.2151,-9.81,boundary
90,4.625,-0.625,,1010.16,0,164487,,0,0,0,,0,0,35.207,-9.81,boundary
91,4.875,-0.625,,1010.17,0,164503,,0,0,0,,0,0,33.4047,-9.81,boundary
92,5.125,-0.625,,1010.17,0,164534,,0,0,0,,0,0,31.781,-9.81,boundary
93,5.375,-0.625,,1010.17,0,164591,,0,0,0,,0,0,30.3133,-9.81,boundary
94,5.625,-0.625,,1010.18,0,164683,,0,0,0,,0,0,28.9821,-9.81,boundary
95,5.875,-0.625,,1010.18,0,164811,,0,0,0,,0,0,27.7701,-9.81,boundary
96,6.125,-0.625,,1010.19,0,164970,,0,0,0,,0,0,26.6622,-9.81,boundary
97,6.375,-0.625,,1010.2,0,165160,,0,0,0,,0,0,25.6457,-9.81,boundary
98,6.625,-0.625,,1010.22,0,165368,,0,0,0,,0,0,24.7087,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165580,,0,0,0,,0,0,23.8404,-9.81,boundary
100,7.125,-0.625,,1010.24,0,165788,,0,0,0,,0,0,23.0326,-9.81,boundary
101,7.375,-0.625,,1010.25,0,165973,,0,0,0,,0,0,22.2765,-9.81,boundary
102,7.625,-0.625,,1010.26,0,166106,,0,0,0,,0,0,21.5632,-9.81,boundary
103,7.875,-0.625,,1010.27,0,166187,,0,0,0,,0,0,20.8886,-9.81,boundary
104,8.125,-0.625,,1010.27,0,166210,,0,0,0,,0,0,20.2487,-9.81,boundary
105,8.375,-0.625,,1010.27,0,166205,,0,0,0,,0,0,19.6437,-9.81,boundary
106,8.625,-0.625,,1010.27,0,166238,,0,0,0,,0,0,19.0781,-9.81,boundary
