h/dp :,2
L2norm Pressure,KE,dp,Nparticles
11457.6,32476,0.25,2048

t,6.5
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.88,0,159819,,0,0,0,,0,0,1266.04,-9.81,boundary
1,0.375,-0.125,,1009.91,0,160215,,0,0,0,,0,0,423.047,-9.81,boundary
2,0.625,-0.125,,1009.86,0,159464,,0,0,0,,0,0,252.65,-9.81,boundary
3,0.875,-0.125,,1009.8,0,158458,,0,0,0,,0,0,179.337,-9.81,boundary
4,1.125,-0.125,,1009.78,0,158142,,0,0,0,,0,0,139.209,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158270,,0,0,0,,0,0,113.99,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158174,,0,0,0,,0,0,96.3948,-9.81,boundary
7,1.875,-0.125,,1009.76,0,157761,,0,0,0,,0,0,83.3258,-9.81,boundary
8,2.125,-0.125,,1009.74,0,157424,,0,0,0,,0,0,73.3674,-9.81,boundary
9,2.375,-0.125,,1009.74,0,157440,,0,0,0,,0,0,65.6509,-9.81,boundary
10,2.625,-0.125,,1009.76,0,157725,,0,0,0,,0,0,59.5049,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158078,,0,0,0,,0,0,54.4512,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158450,,0,0,0,,0,0,50.2118,-9.81,boundary
13,3.375,-0.125,,1009.83,0,158874,,0,0,0,,0,0,46.6156,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159313,,0,0,0,,0,0,43.5196,-9.81,boundary
15,3.875,-0.125,,1009.88,0,159695,,0,0,0,,0,0,40.8085,-9.81,boundary
16,4.125,-0.125,,1009.9,0,160002,,0,0,0,,0,0,38.4082,-9.81,boundary
17,4.375,-0.125,,1009.91,0,160259,,0,0,0,,0,0,36.2711,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160489,,0,0,0,,0,0,34.3593,-9.81,boundary
19,4.875,-0.125,,1009.94,0,160706,,0,0,0,,0,0,32.6409,-9.81,boundary
20,5.125,-0.125,,1009.95,0,160907,,0,0,0,,0,0,31.0872,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161103,,0,0,0,,0,0,29.677,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161308,,0,0,0,,0,0,28.3938,-9.81,boundary
23,5.875,-0.125,,1009.99,0,161511,,0,0,0,,0,0,27.2194,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161654,,0,0,0,,0,0,26.1314,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161644,,0,0,0,,0,0,25.1051,-9.81,boundary
26,6.625,-0.125,,1009.98,0,161487,,0,0,0,,0,0,24.1344,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161315,,0,0,0,,0,0,23.2323,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161238,,0,0,0,,0,0,22.4065,-9.81,boundary
29,7.375,-0.125,,1009.97,0,161222,,0,0,0,,0,0,21.6448,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161189,,0,0,0,,0,0,20.9309,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161142,,0,0,0,,0,0,20.2606,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161143,,0,0,0,,0,0,19.6373,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161258,,0,0,0,,0,0,19.0646,-9.81,boundary
34,8.625,-0.125,,1009.99,0,161535,,0,0,0,,0,0,18.5435,-9.81,boundary
35,8.875,-0.125,,1010,0,161812,,0,0,0,,0,0,18.0518,-9.81,boundary
36,0.125,-0.375,,1010.07,0,162873,,0,0,0,,0,0,1290,-9.81,boundary
37,0.375,-0.375,,1010.08,0,163139,,0,0,0,,0,0,430.694,-9.81,boundary
38,0.625,-0.375,,1010.03,0,162230,,0,0,0,,0,0,256.991,-9.81,boundary
39,0.875,-0.375,,1009.96,0,161053,,0,0,0,,0,0,182.245,-9.81,boundary
40,1.125,-0.375,,1009.93,0,160638,,0,0,0,,0,0,141.385,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160946,,0,0,0,,0,0,115.898,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161123,,0,0,0,,0,0,98.1746,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160827,,0,0,0,,0,0,84.9299,-9.81,boundary
44,2.125,-0.375,,1009.92,0,160438,,0,0,0,,0,0,74.7585,-9.81,boundary
45,2.375,-0.375,,1009.92,0,160373,,0,0,0,,0,0,66.8625,-9.81,boundary
46,2.625,-0.375,,1009.93,0,160597,,0,0,0,,0,0,60.5781,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160859,,0,0,0,,0,0,55.3999,-9.81,boundary
48,3.125,-0.375,,1009.96,0,161108,,0,0,0,,0,0,51.0459,-9.81,boundary
49,3.375,-0.375,,1009.98,0,161442,,0,0,0,,0,0,47.3618,-9.81,boundary
50,3.625,-0.375,,1010.01,0,161854,,0,0,0,,0,0,44.2071,-9.81,boundary
51,3.875,-0.375,,1010.03,0,162232,,0,0,0,,0,0,41.4505,-9.81,boundary
52,4.125,-0.375,,1010.05,0,162559,,0,0,0,,0,0,39.0162,-9.81,boundary
53,4.375,-0.375,,1010.07,0,162861,,0,0,0,,0,0,36.8543,-9.81,boundary
54,4.625,-0.375,,1010.08,0,163131,,0,0,0,,0,0,34.9196,-9.81,boundary
55,4.875,-0.375,,1010.1,0,163367,,0,0,0,,0,0,33.1763,-9.81,boundary
56,5.125,-0.375,,1010.11,0,163576,,0,0,0,,0,0,31.5978,-9.81,boundary
57,5.375,-0.375,,1010.12,0,163781,,0,0,0,,0,0,30.1655,-9.81,boundary
58,5.625,-0.375,,1010.14,0,164007,,0,0,0,,0,0,28.8642,-9.81,boundary
59,5.875,-0.375,,1010.15,0,164211,,0,0,0,,0,0,27.67,-9.81,boundary
60,6.125,-0.375,,1010.15,0,164296,,0,0,0,,0,0,26.5543,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164157,,0,0,0,,0,0,25.4915,-9.81,boundary
62,6.625,-0.375,,1010.12,0,163827,,0,0,0,,0,0,24.4808,-9.81,boundary
63,6.875,-0.375,,1010.11,0,163565,,0,0,0,,0,0,23.5532,-9.81,boundary
64,7.125,-0.375,,1010.11,0,163535,,0,0,0,,0,0,22.7226,-9.81,boundary
65,7.375,-0.375,,1010.11,0,163599,,0,0,0,,0,0,21.9609,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163609,,0,0,0,,0,0,21.2421,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163580,,0,0,0,,0,0,20.5641,-9.81,boundary
68,8.125,-0.375,,1010.11,0,163607,,0,0,0,,0,0,19.9346,-9.81,boundary
69,8.375,-0.375,,1010.12,0,163749,,0,0,0,,0,0,19.3563,-9.81,boundary
70,8.625,-0.375,,1010.14,0,164001,,0,0,0,,0,0,18.8238,-9.81,boundary
71,8.875,-0.375,,1010.15,0,164304,,0,0,0,,0,0,18.327,-9.81,boundary
72,0.125,-0.625,,1010.47,0,169609,,0,0,0,,0,0,1342.81,-9.81,boundary
73,0.375,-0.625,,1010.41,0,168525,,0,0,0,,0,0,444.773,-9.81,boundary
74,0.625,-0.625,,1010.3,0,166804,,0,0,0,,0,0,264.164,-9.81,boundary
75,0.875,-0.625,,1010.21,0,165219,,0,0,0,,0,0,186.914,-9.81,boundary
76,1.125,-0.625,,1010.16,0,164366,,0,0,0,,0,0,144.634,-9.81,boundary
77,1.375,-0.625,,1010.17,0,164532,,0,0,0,,0,0,118.455,-9.81,boundary
78,1.625,-0.625,,1010.21,0,165201,,0,0,0,,0,0,100.635,-9.81,boundary
79,1.875,-0.625,,1010.22,0,165456,,0,0,0,,0,0,87.3503,-9.81,boundary
80,2.125,-0.625,,1010.19,0,164992,,0,0,0,,0,0,76.86,-9.81,boundary
81,2.375,-0.625,,1010.15,0,164215,,0,0,0,,0,0,68.4486,-9.81,boundary
82,2.625,-0.625,,1010.12,0,163684,,0,0,0,,0,0,61.7314,-9.81,boundary
83,2.875,-0.625,,1010.1,0,163478,,0,0,0,,0,0,56.2932,-9.81,boundary
84,3.125,-0.625,,1010.1,0,163422,,0,0,0,,0,0,51.772,-9.81,boundary
85,3.375,-0.625,,1010.1,0,163475,,0,0,0,,0,0,47.9524,-9.81,boundary
86,3.625,-0.625,,1010.12,0,163668,,0,0,0,,0,0,44.6976,-9.81,boundary
87,3.875,-0.625,,1010.14,0,164016,,0,0,0,,0,0,41.9019,-9.81,boundary
88,4.125,-0.625,,1010.16,0,164446,,0,0,0,,0,0,39.4647,-9.81,boundary
89,4.375,-0.625,,1010.19,0,164916,,0,0,0,,0,0,37.3149,-9.81,boundary
90,4.625,-0.625,,1010.21,0,165294,,0,0,0,,0,0,35.378,-9.81,boundary
91,4.875,-0.625,,1010.23,0,165532,,0,0,0,,0,0,33.6116,-9.81,boundary
92,5.125,-0.625,,1010.24,0,165698,,0,0,0,,0,0,32.0037,-9.81,boundary
93,5.375,-0.625,,1010.25,0,165856,,0,0,0,,0,0,30.544,-9.81,boundary
94,5.625,-0.625,,1010.26,0,166052,,0,0,0,,0,0,29.2206,-9.81,boundary
95,5.875,-0.625,,1010.27,0,166167,,0,0,0,,0,0,27.9964,-9.81,boundary
96,6.125,-0.625,,1010.26,0,166070,,0,0,0,,0,0,26.8382,-9.81,boundary
97,6.375,-0.625,,1010.25,0,165861,,0,0,0,,0,0,25.7535,-9.81,boundary
98,6.625,-0.625,,1010.24,0,165690,,0,0,0,,0,0,24.7565,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165665,,0,0,0,,0,0,23.8527,-9.81,boundary
100,7.125,-0.625,,1010.24,0,165787,,0,0,0,,0,0,23.0324,-9.81,boundary
101,7.375,-0.625,,1010.25,0,165949,,0,0,0,,0,0,22.2732,-9.81,boundary
102,7.625,-0.625,,1010.26,0,166024,,0,0,0,,0,0,21.5525,-9.81,boundary
103,7.875,-0.625,,1010.26,0,166030,,0,0,0,,0,0,20.8692,-9.81,boundary
104,8.125,-0.625,,1010.26,0,166080,,0,0,0,,0,0,20.2331,-9.81,boundary
105,8.375,-0.625,,1010.27,0,166205,,0,0,0,,0,0,19.6436,-9.81,boundary
106,8.625,-0.625,,1010.27,0,166328,,0,0,0,,0,0,19.0883,-9.81,boundary
107,8.875,-0.625,,1010.29,0,166526,,0,0,0,,0,0,18.5725,-9.81,boundary
108,0.125,-0.875,,1010.96,0,177736,,0,0,0,,0,0,1406.48,-9.81,boundary
109,0.375,-0.875,,1010.79,0,174862,,0,0,0,,0,0,461.324,-9.81,boundary
110,0.625,-0.875,,1010.61,0,171984,,0,0,0,,0,0,272.285,-9.81,boundary
111,0.875,-0.875,,1010.49,0,169959,,0,0,0,,0,0,192.222,-9.81,boundary
112,1.125,-0.875,,1010.4,0,168441,,0,0,0,,0,0,148.184,-9.81,boundary
113,1.375,-0.875,,1010.35,0,167605,,0,0,0,,0,0,120.646,-9.81,boundary
114,1.625,-0.875,,1010.38,0,168101,,0,0,0,,0,0,102.384,-9.81,boundary
115,1.875,-0.875,,1010.41,0,168609,,0,0,0,,0,0,88.9985,-9.81,boundary
116,2.125,-0.875,,1010.38,0,168019,,0,0,0,,0,0,78.2556,-9.81,boundary
