h/dp :,2
L2norm Pressure,KE,dp,Nparticles
7748.96,13717,0.25,2048

t,2.94
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1007.99,0,128425,,0,0,0,,0,0,1019.26,-9.81,boundary
1,0.375,-0.125,,1008.81,0,141936,,0,0,0,,0,0,375.192,-9.81,boundary
2,0.625,-0.125,,1009.47,0,152987,,0,0,0,,0,0,242.482,-9.81,boundary
3,0.875,-0.125,,1009.77,0,157860,,0,0,0,,0,0,178.666,-9.81,boundary
4,1.125,-0.125,,1009.84,0,159025,,0,0,0,,0,0,139.979,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159175,,0,0,0,,0,0,114.635,-9.81,boundary
6,1.625,-0.125,,1009.85,0,159292,,0,0,0,,0,0,97.0694,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159509,,0,0,0,,0,0,84.2401,-9.81,boundary
8,2.125,-0.125,,1009.88,0,159777,,0,0,0,,0,0,74.4533,-9.81,boundary
9,2.375,-0.125,,1009.9,0,160036,,0,0,0,,0,0,66.7233,-9.81,boundary
10,2.625,-0.125,,1009.91,0,160257,,0,0,0,,0,0,60.4514,-9.81,boundary
11,2.875,-0.125,,1009.92,0,160433,,0,0,0,,0,0,55.2547,-9.81,boundary
12,3.125,-0.125,,1009.93,0,160570,,0,0,0,,0,0,50.8773,-9.81,boundary
13,3.375,-0.125,,1009.94,0,160682,,0,0,0,,0,0,47.1411,-9.81,boundary
14,3.625,-0.125,,1009.94,0,160779,,0,0,0,,0,0,43.9162,-9.81,boundary
15,3.875,-0.125,,1009.95,0,160865,,0,0,0,,0,0,41.1048,-9.81,boundary
16,4.125,-0.125,,1009.95,0,160941,,0,0,0,,0,0,38.6317,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161007,,0,0,0,,0,0,36.4387,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161063,,0,0,0,,0,0,34.481,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161113,,0,0,0,,0,0,32.7228,-9.81,boundary
20,5.125,-0.125,,1009.96,0,161162,,0,0,0,,0,0,31.1359,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161214,,0,0,0,,0,0,29.6973,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161278,,0,0,0,,0,0,28.3886,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161367,,0,0,0,,0,0,27.1954,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161493,,0,0,0,,0,0,26.1056,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161659,,0,0,0,,0,0,25.1073,-9.81,boundary
26,6.625,-0.125,,1010.01,0,161850,,0,0,0,,0,0,24.1881,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162046,,0,0,0,,0,0,23.3365,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162233,,0,0,0,,0,0,22.5434,-9.81,boundary
29,7.375,-0.125,,1010.04,0,162394,,0,0,0,,0,0,21.8006,-9.81,boundary
30,7.625,-0.125,,1010.05,0,162517,,0,0,0,,0,0,21.1017,-9.81,boundary
31,7.875,-0.125,,1010.05,0,162606,,0,0,0,,0,0,20.443,-9.81,boundary
32,8.125,-0.125,,1010.06,0,162669,,0,0,0,,0,0,19.8215,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162736,,0,0,0,,0,0,19.2376,-9.81,boundary
34,8.625,-0.125,,1010.07,0,162866,,0,0,0,,0,0,18.6949,-9.81,boundary
35,8.875,-0.125,,1010.08,0,163063,,0,0,0,,0,0,18.19,-9.81,boundary
36,0.125,-0.375,,1009.89,0,159837,,0,0,0,,0,0,1266.18,-9.81,boundary
37,0.375,-0.375,,1009.86,0,159372,,0,0,0,,0,0,420.844,-9.81,boundary
38,0.625,-0.375,,1009.82,0,158832,,0,0,0,,0,0,251.659,-9.81,boundary
39,0.875,-0.375,,1009.91,0,160182,,0,0,0,,0,0,181.269,-9.81,boundary
40,1.125,-0.375,,1009.98,0,161361,,0,0,0,,0,0,142.015,-9.81,boundary
41,1.375,-0.375,,1010,0,161667,,0,0,0,,0,0,116.412,-9.81,boundary
42,1.625,-0.375,,1010,0,161760,,0,0,0,,0,0,98.559,-9.81,boundary
43,1.875,-0.375,,1010.01,0,161939,,0,0,0,,0,0,85.5112,-9.81,boundary
44,2.125,-0.375,,1010.03,0,162197,,0,0,0,,0,0,75.5703,-9.81,boundary
45,2.375,-0.375,,1010.04,0,162475,,0,0,0,,0,0,67.7302,-9.81,boundary
46,2.625,-0.375,,1010.06,0,162729,,0,0,0,,0,0,61.3745,-9.81,boundary
47,2.875,-0.375,,1010.07,0,162939,,0,0,0,,0,0,56.1095,-9.81,boundary
48,3.125,-0.375,,1010.08,0,163104,,0,0,0,,0,0,51.6725,-9.81,boundary
49,3.375,-0.375,,1010.09,0,163235,,0,0,0,,0,0,47.8828,-9.81,boundary
50,3.625,-0.375,,1010.1,0,163341,,0,0,0,,0,0,44.6093,-9.81,boundary
