h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13235.3,35522.2,0.25,2048

t,8.8
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.45,0,186088,,0,0,0,,0,0,1471.84,-9.81,boundary
1,0.375,-0.125,,1010.72,0,173850,,0,0,0,,0,0,458.682,-9.81,boundary
2,0.625,-0.125,,1010.14,0,164055,,0,0,0,,0,0,259.853,-9.81,boundary
3,0.875,-0.125,,1009.96,0,161085,,0,0,0,,0,0,182.281,-9.81,boundary
4,1.125,-0.125,,1009.92,0,160455,,0,0,0,,0,0,141.225,-9.81,boundary
5,1.375,-0.125,,1009.9,0,160047,,0,0,0,,0,0,115.257,-9.81,boundary
6,1.625,-0.125,,1009.88,0,159742,,0,0,0,,0,0,97.341,-9.81,boundary
7,1.875,-0.125,,1009.86,0,159472,,0,0,0,,0,0,84.2213,-9.81,boundary
8,2.125,-0.125,,1009.85,0,159209,,0,0,0,,0,0,74.1914,-9.81,boundary
9,2.375,-0.125,,1009.83,0,158963,,0,0,0,,0,0,66.2801,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158737,,0,0,0,,0,0,59.8832,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158519,,0,0,0,,0,0,54.6017,-9.81,boundary
12,3.125,-0.125,,1009.79,0,158313,,0,0,0,,0,0,50.169,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158171,,0,0,0,,0,0,46.4113,-9.81,boundary
14,3.625,-0.125,,1009.79,0,158187,,0,0,0,,0,0,43.2148,-9.81,boundary
15,3.875,-0.125,,1009.8,0,158394,,0,0,0,,0,0,40.4792,-9.81,boundary
16,4.125,-0.125,,1009.82,0,158731,,0,0,0,,0,0,38.1062,-9.81,boundary
17,4.375,-0.125,,1009.84,0,159141,,0,0,0,,0,0,36.0206,-9.81,boundary
18,4.625,-0.125,,1009.87,0,159571,,0,0,0,,0,0,34.1646,-9.81,boundary
19,4.875,-0.125,,1009.89,0,159960,,0,0,0,,0,0,32.4909,-9.81,boundary
20,5.125,-0.125,,1009.91,0,160311,,0,0,0,,0,0,30.9731,-9.81,boundary
21,5.375,-0.125,,1009.93,0,160652,,0,0,0,,0,0,29.5947,-9.81,boundary
22,5.625,-0.125,,1009.95,0,160987,,0,0,0,,0,0,28.3378,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161325,,0,0,0,,0,0,27.1884,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161648,,0,0,0,,0,0,26.1303,-9.81,boundary
25,6.375,-0.125,,1010.01,0,161889,,0,0,0,,0,0,25.1428,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162013,,0,0,0,,0,0,24.2122,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162060,,0,0,0,,0,0,23.3386,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162075,,0,0,0,,0,0,22.5217,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162078,,0,0,0,,0,0,21.7587,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162149,,0,0,0,,0,0,21.0544,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162249,,0,0,0,,0,0,20.3984,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162357,,0,0,0,,0,0,19.7838,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162576,,0,0,0,,0,0,19.219,-9.81,boundary
34,8.625,-0.125,,1010.07,0,162925,,0,0,0,,0,0,18.7016,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163192,,0,0,0,,0,0,18.2042,-9.81,boundary
36,0.125,-0.375,,1012.12,0,197351,,0,0,0,,0,0,1559.9,-9.81,boundary
37,0.375,-0.375,,1011.08,0,179842,,0,0,0,,0,0,474.321,-9.81,boundary
38,0.625,-0.375,,1010.31,0,166971,,0,0,0,,0,0,264.426,-9.81,boundary
39,0.875,-0.375,,1010.06,0,162818,,0,0,0,,0,0,184.223,-9.81,boundary
40,1.125,-0.375,,1010.03,0,162320,,0,0,0,,0,0,142.851,-9.81,boundary
41,1.375,-0.375,,1010.03,0,162238,,0,0,0,,0,0,116.819,-9.81,boundary
42,1.625,-0.375,,1010.03,0,162207,,0,0,0,,0,0,98.8286,-9.81,boundary
43,1.875,-0.375,,1010.03,0,162172,,0,0,0,,0,0,85.6333,-9.81,boundary
44,2.125,-0.375,,1010.02,0,162026,,0,0,0,,0,0,75.4915,-9.81,boundary
45,2.375,-0.375,,1010,0,161687,,0,0,0,,0,0,67.405,-9.81,boundary
46,2.625,-0.375,,1009.97,0,161301,,0,0,0,,0,0,60.8411,-9.81,boundary
47,2.875,-0.375,,1009.95,0,160874,,0,0,0,,0,0,55.4051,-9.81,boundary
48,3.125,-0.375,,1009.92,0,160411,,0,0,0,,0,0,50.8274,-9.81,boundary
49,3.375,-0.375,,1009.9,0,160066,,0,0,0,,0,0,46.9621,-9.81,boundary
50,3.625,-0.375,,1009.9,0,160059,,0,0,0,,0,0,43.7214,-9.81,boundary
51,3.875,-0.375,,1009.92,0,160395,,0,0,0,,0,0,40.9858,-9.81,boundary
52,4.125,-0.375,,1009.95,0,160888,,0,0,0,,0,0,38.6188,-9.81,boundary
53,4.375,-0.375,,1009.98,0,161395,,0,0,0,,0,0,36.5257,-9.81,boundary
54,4.625,-0.375,,1010.01,0,161882,,0,0,0,,0,0,34.6546,-9.81,boundary
55,4.875,-0.375,,1010.04,0,162354,,0,0,0,,0,0,32.9726,-9.81,boundary
56,5.125,-0.375,,1010.06,0,162818,,0,0,0,,0,0,31.4529,-9.81,boundary
57,5.375,-0.375,,1010.09,0,163269,,0,0,0,,0,0,30.0721,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163669,,0,0,0,,0,0,28.8053,-9.81,boundary
59,5.875,-0.375,,1010.14,0,164026,,0,0,0,,0,0,27.6391,-9.81,boundary
60,6.125,-0.375,,1010.16,0,164351,,0,0,0,,0,0,26.563,-9.81,boundary
61,6.375,-0.375,,1010.17,0,164570,,0,0,0,,0,0,25.555,-9.81,boundary
62,6.625,-0.375,,1010.17,0,164615,,0,0,0,,0,0,24.5974,-9.81,boundary
63,6.875,-0.375,,1010.17,0,164564,,0,0,0,,0,0,23.6957,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164579,,0,0,0,,0,0,22.8663,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164686,,0,0,0,,0,0,22.1054,-9.81,boundary
66,7.625,-0.375,,1010.18,0,164804,,0,0,0,,0,0,21.3957,-9.81,boundary
67,7.875,-0.375,,1010.19,0,164868,,0,0,0,,0,0,20.7244,-9.81,boundary
68,8.125,-0.375,,1010.19,0,164983,,0,0,0,,0,0,20.1007,-9.81,boundary
69,8.375,-0.375,,1010.21,0,165287,,0,0,0,,0,0,19.5363,-9.81,boundary
70,8.625,-0.375,,1010.24,0,165724,,0,0,0,,0,0,19.0197,-9.81,boundary
71,8.875,-0.375,,1010.26,0,166005,,0,0,0,,0,0,18.5149,-9.81,boundary
72,0.125,-0.625,,1012.04,0,195921,,0,0,0,,0,0,1548.72,-9.81,boundary
73,0.375,-0.625,,1011.08,0,179734,,0,0,0,,0,0,474.041,-9.81,boundary
74,0.625,-0.625,,1010.32,0,167031,,0,0,0,,0,0,264.521,-9.81,boundary
75,0.875,-0.625,,1010.09,0,163196,,0,0,0,,0,0,184.647,-9.81,boundary
76,1.125,-0.625,,1010.11,0,163573,,0,0,0,,0,0,143.943,-9.81,boundary
