h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13339.5,35353.8,0.25,2048

t,9.1
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.31,0,183582,,0,0,0,,0,0,1452.24,-9.81,boundary
1,0.375,-0.125,,1010.64,0,172380,,0,0,0,,0,0,454.841,-9.81,boundary
2,0.625,-0.125,,1010.06,0,162754,,0,0,0,,0,0,257.812,-9.81,boundary
3,0.875,-0.125,,1009.89,0,159967,,0,0,0,,0,0,181.028,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159490,,0,0,0,,0,0,140.384,-9.81,boundary
5,1.375,-0.125,,1009.84,0,159158,,0,0,0,,0,0,114.623,-9.81,boundary
6,1.625,-0.125,,1009.82,0,158803,,0,0,0,,0,0,96.7743,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158513,,0,0,0,,0,0,83.7193,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158340,,0,0,0,,0,0,73.79,-9.81,boundary
9,2.375,-0.125,,1009.79,0,158178,,0,0,0,,0,0,65.9557,-9.81,boundary
10,2.625,-0.125,,1009.77,0,157914,,0,0,0,,0,0,59.5756,-9.81,boundary
11,2.875,-0.125,,1009.75,0,157578,,0,0,0,,0,0,54.2806,-9.81,boundary
12,3.125,-0.125,,1009.73,0,157281,,0,0,0,,0,0,49.8447,-9.81,boundary
13,3.375,-0.125,,1009.72,0,157108,,0,0,0,,0,0,46.1024,-9.81,boundary
14,3.625,-0.125,,1009.72,0,157117,,0,0,0,,0,0,42.9254,-9.81,boundary
15,3.875,-0.125,,1009.73,0,157310,,0,0,0,,0,0,40.2048,-9.81,boundary
16,4.125,-0.125,,1009.75,0,157622,,0,0,0,,0,0,37.8423,-9.81,boundary
17,4.375,-0.125,,1009.77,0,157995,,0,0,0,,0,0,35.7635,-9.81,boundary
18,4.625,-0.125,,1009.8,0,158393,,0,0,0,,0,0,33.9147,-9.81,boundary
19,4.875,-0.125,,1009.82,0,158778,,0,0,0,,0,0,32.2532,-9.81,boundary
20,5.125,-0.125,,1009.84,0,159148,,0,0,0,,0,0,30.7505,-9.81,boundary
21,5.375,-0.125,,1009.87,0,159506,,0,0,0,,0,0,29.3857,-9.81,boundary
22,5.625,-0.125,,1009.89,0,159841,,0,0,0,,0,0,28.138,-9.81,boundary
23,5.875,-0.125,,1009.9,0,160154,,0,0,0,,0,0,26.993,-9.81,boundary
24,6.125,-0.125,,1009.92,0,160444,,0,0,0,,0,0,25.9375,-9.81,boundary
25,6.375,-0.125,,1009.94,0,160677,,0,0,0,,0,0,24.9563,-9.81,boundary
26,6.625,-0.125,,1009.94,0,160831,,0,0,0,,0,0,24.0373,-9.81,boundary
27,6.875,-0.125,,1009.95,0,160929,,0,0,0,,0,0,23.1772,-9.81,boundary
28,7.125,-0.125,,1009.96,0,160999,,0,0,0,,0,0,22.3737,-9.81,boundary
