h/dp :,2
L2norm Pressure,KE,dp,Nparticles
10411.1,14169.8,0.25,2048

t,3.02
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.89,0,176678,,0,0,0,,0,0,1398.19,-9.81,boundary
1,0.375,-0.125,,1010.37,0,167856,,0,0,0,,0,0,443.023,-9.81,boundary
2,0.625,-0.125,,1009.92,0,160401,,0,0,0,,0,0,254.121,-9.81,boundary
3,0.875,-0.125,,1009.85,0,159184,,0,0,0,,0,0,180.151,-9.81,boundary
4,1.125,-0.125,,1009.86,0,159386,,0,0,0,,0,0,140.293,-9.81,boundary
5,1.375,-0.125,,1009.86,0,159436,,0,0,0,,0,0,114.821,-9.81,boundary
6,1.625,-0.125,,1009.87,0,159526,,0,0,0,,0,0,97.2107,-9.81,boundary
7,1.875,-0.125,,1009.88,0,159736,,0,0,0,,0,0,84.359,-9.81,boundary
8,2.125,-0.125,,1009.9,0,160002,,0,0,0,,0,0,74.5571,-9.81,boundary
9,2.375,-0.125,,1009.91,0,160259,,0,0,0,,0,0,66.8155,-9.81,boundary
10,2.625,-0.125,,1009.92,0,160476,,0,0,0,,0,0,60.5329,-9.81,boundary
11,2.875,-0.125,,1009.93,0,160640,,0,0,0,,0,0,55.3251,-9.81,boundary
12,3.125,-0.125,,1009.94,0,160757,,0,0,0,,0,0,50.9359,-9.81,boundary
13,3.375,-0.125,,1009.95,0,160843,,0,0,0,,0,0,47.1878,-9.81,boundary
14,3.625,-0.125,,1009.95,0,160911,,0,0,0,,0,0,43.9519,-9.81,boundary
15,3.875,-0.125,,1009.95,0,160968,,0,0,0,,0,0,41.1307,-9.81,boundary
16,4.125,-0.125,,1009.96,0,161014,,0,0,0,,0,0,38.649,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161051,,0,0,0,,0,0,36.4486,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161078,,0,0,0,,0,0,34.4842,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161099,,0,0,0,,0,0,32.7201,-9.81,boundary
20,5.125,-0.125,,1009.96,0,161120,,0,0,0,,0,0,31.128,-9.81,boundary
21,5.375,-0.125,,1009.96,0,161148,,0,0,0,,0,0,29.6853,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161195,,0,0,0,,0,0,28.3741,-9.81,boundary
23,5.875,-0.125,,1009.97,0,161271,,0,0,0,,0,0,27.1794,-9.81,boundary
24,6.125,-0.125,,1009.98,0,161384,,0,0,0,,0,0,26.0881,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161534,,0,0,0,,0,0,25.0882,-9.81,boundary
26,6.625,-0.125,,1010,0,161713,,0,0,0,,0,0,24.1679,-9.81,boundary
27,6.875,-0.125,,1010.01,0,161901,,0,0,0,,0,0,23.3159,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162083,,0,0,0,,0,0,22.5228,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162240,,0,0,0,,0,0,21.7802,-9.81,boundary
30,7.625,-0.125,,1010.04,0,162362,,0,0,0,,0,0,21.0818,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162456,,0,0,0,,0,0,20.4243,-9.81,boundary
32,8.125,-0.125,,1010.05,0,162524,,0,0,0,,0,0,19.804,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162584,,0,0,0,,0,0,19.2198,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162695,,0,0,0,,0,0,18.6754,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162869,,0,0,0,,0,0,18.1686,-9.81,boundary
36,0.125,-0.375,,1011.52,0,187134,,0,0,0,,0,0,1480.03,-9.81,boundary
37,0.375,-0.375,,1010.73,0,173897,,0,0,0,,0,0,458.803,-9.81,boundary
38,0.625,-0.375,,1010.13,0,163958,,0,0,0,,0,0,259.702,-9.81,boundary
39,0.875,-0.375,,1010,0,161685,,0,0,0,,0,0,182.954,-9.81,boundary
40,1.125,-0.375,,1010.01,0,161849,,0,0,0,,0,0,142.44,-9.81,boundary
41,1.375,-0.375,,1010.01,0,161949,,0,0,0,,0,0,116.613,-9.81,boundary
42,1.625,-0.375,,1010.02,0,162001,,0,0,0,,0,0,98.7045,-9.81,boundary
43,1.875,-0.375,,1010.03,0,162169,,0,0,0,,0,0,85.6318,-9.81,boundary
44,2.125,-0.375,,1010.04,0,162421,,0,0,0,,0,0,75.6737,-9.81,boundary
45,2.375,-0.375,,1010.06,0,162695,,0,0,0,,0,0,67.821,-9.81,boundary
46,2.625,-0.375,,1010.07,0,162946,,0,0,0,,0,0,61.4556,-9.81,boundary
47,2.875,-0.375,,1010.08,0,163150,,0,0,0,,0,0,56.1814,-9.81,boundary
48,3.125,-0.375,,1010.09,0,163302,,0,0,0,,0,0,51.7346,-9.81,boundary
49,3.375,-0.375,,1010.1,0,163413,,0,0,0,,0,0,47.9344,-9.81,boundary
50,3.625,-0.375,,1010.1,0,163494,,0,0,0,,0,0,44.6506,-9.81,boundary
51,3.875,-0.375,,1010.11,0,163553,,0,0,0,,0,0,41.7847,-9.81,boundary
52,4.125,-0.375,,1010.11,0,163589,,0,0,0,,0,0,39.261,-9.81,boundary
53,4.375,-0.375,,1010.11,0,163603,,0,0,0,,0,0,37.0206,-9.81,boundary
54,4.625,-0.375,,1010.11,0,163597,,0,0,0,,0,0,35.0182,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163580,,0,0,0,,0,0,33.219,-9.81,boundary
56,5.125,-0.375,,1010.11,0,163562,,0,0,0,,0,0,31.5951,-9.81,boundary
57,5.375,-0.375,,1010.11,0,163557,,0,0,0,,0,0,30.1247,-9.81,boundary
58,5.625,-0.375,,1010.11,0,163578,,0,0,0,,0,0,28.7894,-9.81,boundary
59,5.875,-0.375,,1010.11,0,163640,,0,0,0,,0,0,27.5747,-9.81,boundary
60,6.125,-0.375,,1010.12,0,163753,,0,0,0,,0,0,26.4674,-9.81,boundary
61,6.375,-0.375,,1010.13,0,163917,,0,0,0,,0,0,25.4547,-9.81,boundary
62,6.625,-0.375,,1010.14,0,164116,,0,0,0,,0,0,24.5235,-9.81,boundary
63,6.875,-0.375,,1010.15,0,164328,,0,0,0,,0,0,23.662,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164536,,0,0,0,,0,0,22.8603,-9.81,boundary
65,7.375,-0.375,,1010.18,0,164719,,0,0,0,,0,0,22.1098,-9.81,boundary
66,7.625,-0.375,,1010.19,0,164861,,0,0,0,,0,0,21.4031,-9.81,boundary
67,7.875,-0.375,,1010.19,0,164963,,0,0,0,,0,0,20.7364,-9.81,boundary
68,8.125,-0.375,,1010.2,0,165016,,0,0,0,,0,0,20.1046,-9.81,boundary
69,8.375,-0.375,,1010.2,0,165032,,0,0,0,,0,0,19.5064,-9.81,boundary
70,8.625,-0.375,,1010.2,0,165079,,0,0,0,,0,0,18.9464,-9.81,boundary
71,8.875,-0.375,,1010.21,0,165173,,0,0,0,,0,0,18.423,-9.81,boundary
72,0.125,-0.625,,1013.28,0,216996,,0,0,0,,0,0,1713.21,-9.81,boundary
73,0.375,-0.625,,1011.71,0,190386,,0,0,0,,0,0,501.818,-9.81,boundary
74,0.625,-0.625,,1010.48,0,169820,,0,0,0,,0,0,268.893,-9.81,boundary
75,0.875,-0.625,,1010.15,0,164218,,0,0,0,,0,0,185.792,-9.81,boundary
76,1.125,-0.625,,1010.16,0,164386,,0,0,0,,0,0,144.652,-9.81,boundary
77,1.375,-0.625,,1010.17,0,164570,,0,0,0,,0,0,118.483,-9.81,boundary
78,1.625,-0.625,,1010.16,0,164484,,0,0,0,,0,0,100.202,-9.81,boundary
79,1.875,-0.625,,1010.16,0,164462,,0,0,0,,0,0,86.8304,-9.81,boundary
80,2.125,-0.625,,1010.17,0,164564,,0,0,0,,0,0,76.6624,-9.81,boundary
81,2.375,-0.625,,1010.18,0,164759,,0,0,0,,0,0,68.6731,-9.81,boundary
82,2.625,-0.625,,1010.2,0,165001,,0,0,0,,0,0,62.223,-9.81,boundary
83,2.875,-0.625,,1010.21,0,165249,,0,0,0,,0,0,56.8971,-9.81,boundary
84,3.125,-0.625,,1010.22,0,165471,,0,0,0,,0,0,52.4148,-9.81,boundary
85,3.375,-0.625,,1010.23,0,165649,,0,0,0,,0,0,48.5839,-9.81,boundary
86,3.625,-0.625,,1010.24,0,165778,,0,0,0,,0,0,45.2683,-9.81,boundary
87,3.875,-0.625,,1010.25,0,165865,,0,0,0,,0,0,42.3697,-9.81,boundary
88,4.125,-0.625,,1010.25,0,165919,,0,0,0,,0,0,39.8146,-9.81,boundary
89,4.375,-0.625,,1010.25,0,165951,,0,0,0,,0,0,37.5468,-9.81,boundary
90,4.625,-0.625,,1010.25,0,165974,,0,0,0,,0,0,35.5219,-9.81,boundary
91,4.875,-0.625,,1010.25,0,165996,,0,0,0,,0,0,33.7047,-9.81,boundary
92,5.125,-0.625,,1010.26,0,166027,,0,0,0,,0,0,32.0665,-9.81,boundary
93,5.375,-0.625,,1010.26,0,166074,,0,0,0,,0,0,30.5837,-9.81,boundary
94,5.625,-0.625,,1010.26,0,166144,,0,0,0,,0,0,29.2367,-9.81,boundary
95,5.875,-0.625,,1010.27,0,166244,,0,0,0,,0,0,28.0092,-9.81,boundary
96,6.125,-0.625,,1010.28,0,166380,,0,0,0,,0,0,26.8878,-9.81,boundary
97,6.375,-0.625,,1010.29,0,166552,,0,0,0,,0,0,25.8598,-9.81,boundary
98,6.625,-0.625,,1010.3,0,166743,,0,0,0,,0,0,24.9121,-9.81,boundary
99,6.875,-0.625,,1010.31,0,166938,,0,0,0,,0,0,24.0341,-9.81,boundary
100,7.125,-0.625,,1010.32,0,167131,,0,0,0,,0,0,23.2174,-9.81,boundary
101,7.375,-0.625,,1010.33,0,167305,,0,0,0,,0,0,22.4534,-9.81,boundary
102,7.625,-0.625,,1010.34,0,167438,,0,0,0,,0,0,21.7344,-9.81,boundary
103,7.875,-0.625,,1010.35,0,167531,,0,0,0,,0,0,21.0559,-9.81,boundary
104,8.125,-0.625,,1010.35,0,167564,,0,0,0,,0,0,20.412,-9.81,boundary
105,8.375,-0.625,,1010.35,0,167547,,0,0,0,,0,0,19.8007,-9.81,boundary
106,8.625,-0.625,,1010.35,0,167550,,0,0,0,,0,0,19.2271,-9.81,boundary
107,8.875,-0.625,,1010.35,0,167593,,0,0,0,,0,0,18.6903,-9.81,boundary
108,0.125,-0.875,,1015.6,0,256596,,0,0,0,,0,0,2021.24,-9.81,boundary
109,0.375,-0.875,,1012.95,0,211268,,0,0,0,,0,0,556.18,-9.81,boundary
110,0.625,-0.875,,1010.88,0,176531,,0,0,0,,0,0,279.407,-9.81,boundary
111,0.875,-0.875,,1010.3,0,166739,,0,0,0,,0,0,188.616,-9.81,boundary
112,1.125,-0.875,,1010.31,0,166950,,0,0,0,,0,0,146.885,-9.81,boundary
113,1.375,-0.875,,1010.33,0,167264,,0,0,0,,0,0,120.403,-9.81,boundary
114,1.625,-0.875,,1010.32,0,167033,,0,0,0,,0,0,101.74,-9.81,boundary
115,1.875,-0.875,,1010.3,0,166772,,0,0,0,,0,0,88.038,-9.81,boundary
116,2.125,-0.875,,1010.29,0,166648,,0,0,0,,0,0,77.6234,-9.81,boundary
117,2.375,-0.875,,1010.3,0,166681,,0,0,0,,0,0,69.4664,-9.81,boundary
118,2.625,-0.875,,1010.31,0,166849,,0,0,0,,0,0,62.9132,-9.81,boundary
119,2.875,-0.875,,1010.32,0,167108,,0,0,0,,0,0,57.5309,-9.81,boundary
120,3.125,-0.875,,1010.34,0,167398,,0,0,0,,0,0,53.0191,-9.81,boundary
121,3.375,-0.875,,1010.35,0,167649,,0,0,0,,0,0,49.1648,-9.81,boundary
122,3.625,-0.875,,1010.36,0,167824,,0,0,0,,0,0,45.8213,-9.81,boundary
123,3.875,-0.875,,1010.37,0,167927,,0,0,0,,0,0,42.8912,-9.81,boundary
124,4.125,-0.875,,1010.37,0,167995,,0,0,0,,0,0,40.308,-9.81,boundary
125,4.375,-0.875,,1010.38,0,168068,,0,0,0,,0,0,38.0209,-9.81,boundary
126,4.625,-0.875,,1010.38,0,168169,,0,0,0,,0,0,35.9872,-9.81,boundary
127,4.875,-0.875,,1010.39,0,168306,,0,0,0,,0,0,34.1691,-9.81,boundary
128,5.125,-0.875,,1010.4,0,168470,,0,0,0,,0,0,32.5337,-9.81,boundary
129,5.375,-0.875,,1010.41,0,168653,,0,0,0,,0,0,31.0539,-9.81,boundary
130,5.625,-0.875,,1010.43,0,168844,,0,0,0,,0,0,29.7071,-9.81,boundary
131,5.875,-0.875,,1010.44,0,169034,,0,0,0,,0,0,28.4746,-9.81,boundary
132,6.125,-0.875,,1010.45,0,169218,,0,0,0,,0,0,27.3418,-9.81,boundary
133,6.375,-0.875,,1010.46,0,169394,,0,0,0,,0,0,26.2967,-9.81,boundary
134,6.625,-0.875,,1010.47,0,169559,,0,0,0,,0,0,25.3287,-9.81,boundary
135,6.875,-0.875,,1010.48,0,169714,,0,0,0,,0,0,24.4297,-9.81,boundary
136,7.125,-0.875,,1010.49,0,169863,,0,0,0,,0,0,23.5931,-9.81,boundary
137,7.375,-0.875,,1010.49,0,169998,,0,0,0,,0,0,22.8112,-9.81,boundary
138,7.625,-0.875,,1010.5,0,170099,,0,0,0,,0,0,22.0763,-9.81,boundary
139,7.875,-0.875,,1010.5,0,170168,,0,0,0,,0,0,21.384,-9.81,boundary
140,8.125,-0.875,,1010.51,0,170186,,0,0,0,,0,0,20.7282,-9.81,boundary
141,8.375,-0.875,,1010.5,0,170160,,0,0,0,,0,0,20.1064,-9.81,boundary
142,8.625,-0.875,,1010.5,0,170157,,0,0,0,,0,0,19.5233,-9.81,boundary
143,8.875,-0.875,,1010.51,0,170198,,0,0,0,,0,0,18.9778,-9.81,boundary
144,8.125,0.125,,1009.9,0,160047,,0,0,0,,0,0,19.505,-9.81,boundary
145,8.125,0.375,,1009.75,0,157546,,0,0,0,,0,0,19.2031,-9.81,boundary
146,8.125,0.625,,1009.6,0,155023,,0,0,0,,0,0,18.8984,-9.81,boundary
147,8.125,0.875,,1009.44,0,152487,,0,0,0,,0,0,18.5921,-9.81,boundary
148,8.125,1.125,,1009.29,0,149942,,0,0,0,,0,0,18.2846,-9.81,boundary
149,8.125,1.375,,1009.14,0,147389,,0,0,0,,0,0,17.976,-9.81,boundary
150,8.125,1.625,,1008.98,0,144830,,0,0,0,,0,0,17.6666,-9.81,boundary
151,8.125,1.875,,1008.83,0,142266,,0,0,0,,0,0,17.3565,-9.81,boundary
152,8.125,2.125,,1008.67,0,139698,,0,0,0,,0,0,17.0458,-9.81,boundary
153,8.125,2.375,,1008.52,0,137127,,0,0,0,,0,0,16.7347,-9.81,boundary
154,8.125,2.625,,1008.36,0,134555,,0,0,0,,0,0,16.4233,-9.81,boundary
155,8.125,2.875,,1008.2,0,131984,,0,0,0,,0,0,16.112,-9.81,boundary
156,8.125,3.125,,1008.05,0,129414,,0,0,0,,0,0,15.8007,-9.81,boundary
157,8.125,3.375,,1007.89,0,126847,,0,0,0,,0,0,15.4896,-9.81,boundary
158,8.125,3.625,,1007.74,0,124282,,0,0,0,,0,0,15.1789,-9.81,boundary
159,8.125,3.875,,1007.58,0,121722,,0,0,0,,0,0,14.8684,-9.81,boundary
160,8.125,4.125,,1007.42,0,119165,,0,0,0,,0,0,14.5583,-9.81,boundary
161,8.125,4.375,,1007.27,0,116611,,0,0,0,,0,0,14.2486,-9.81,boundary
162,8.125,4.625,,1007.11,0,114062,,0,0,0,,0,0,13.9393,-9.81,boundary
163,8.125,4.875,,1006.96,0,111516,,0,0,0,,0,0,13.6302,-9.81,boundary
164,8.125,5.125,,1006.8,0,108974,,0,0,0,,0,0,13.3215,-9.81,boundary
165,8.125,5.375,,1006.65,0,106434,,0,0,0,,0,0,13.0131,-9.81,boundary
166,8.125,5.625,,1006.49,0,103897,,0,0,0,,0,0,12.7048,-9.81,boundary
167,8.125,5.875,,1006.34,0,101362,,0,0,0,,0,0,12.3968,-9.81,boundary
168,8.125,6.125,,1006.18,0,98829.5,,0,0,0,,0,0,12.0889,-9.81,boundary
169,8.125,6.375,,1006.03,0,96299.2,,0,0,0,,0,0,11.7812,-9.81,boundary
170,8.125,6.625,,1005.87,0,93770.5,,0,0,0,,0,0,11.4736,-9.81,boundary
171,8.125,6.875,,1005.71,0,91242.4,,0,0,0,,0,0,11.166,-9.81,boundary
172,8.125,7.125,,1005.56,0,88715.1,,0,0,0,,0,0,10.8584,-9.81,boundary
173,8.125,7.375,,1005.4,0,86190.1,,0,0,0,,0,0,10.551,-9.81,boundary
174,8.125,7.625,,1005.25,0,83667.9,,0,0,0,,0,0,10.2438,-9.81,boundary
175,8.125,7.875,,1005.09,0,81148,,0,0,0,,0,0,9.93686,-9.81,boundary
176,8.125,8.125,,1004.94,0,78630.3,,0,0,0,,0,0,9.63004,-9.81,boundary
177,8.125,8.375,,1004.78,0,76114.5,,0,0,0,,0,0,9.32337,-9.81,boundary
178,8.125,8.625,,1004.62,0,73600.7,,0,0,0,,0,0,9.01684,-9.81,boundary
179,8.125,8.875,,1004.47,0,71088.9,,0,0,0,,0,0,8.71047,-9.81,boundary
180,8.125,9.125,,1004.31,0,68579,,0,0,0,,0,0,8.40425,-9.81,boundary
181,8.125,9.375,,1004.16,0,66071.2,,0,0,0,,0,0,8.09817,-9.81,boundary
182,8.125,9.625,,1004,0,63565.4,,0,0,0,,0,0,7.79225,-9.81,boundary
183,8.125,9.875,,1003.85,0,61061.6,,0,0,0,,0,0,7.48648,-9.81,boundary
184,8.125,10.125,,1003.69,0,58559.7,,0,0,0,,0,0,7.18086,-9.81,boundary
185,8.125,10.375,,1003.53,0,56059.6,,0,0,0,,0,0,6.87535,-9.81,boundary
186,8.125,10.625,,1003.38,0,53561,,0,0,0,,0,0,6.56993,-9.81,boundary
187,8.125,10.875,,1003.22,0,51063.8,,0,0,0,,0,0,6.26459,-9.81,boundary
188,8.125,11.125,,1003.07,0,48567.9,,0,0,0,,0,0,5.95931,-9.81,boundary
189,8.125,11.375,,1002.91,0,46073,,0,0,0,,0,0,5.65407,-9.81,boundary
190,8.125,11.625,,1002.75,0,43579,,0,0,0,,0,0,5.34885,-9.81,boundary
191,8.125,11.875,,1002.6,0,41086,,0,0,0,,0,0,5.04363,-9.81,boundary
192,8.125,12.125,,1002.44,0,38593.6,,0,0,0,,0,0,4.73841,-9.81,boundary
193,8.125,12.375,,1002.28,0,36101.7,,0,0,0,,0,0,4.43315,-9.81,boundary
194,8.125,12.625,,1002.13,0,33610,,0,0,0,,0,0,4.12783,-9.81,boundary
195,8.125,12.875,,1001.97,0,31118.9,,0,0,0,,0,0,3.82248,-9.81,boundary
196,8.125,13.125,,1001.81,0,28629.3,,0,0,0,,0,0,3.51723,-9.81,boundary
197,8.125,13.375,,1001.66,0,26140.2,,0,0,0,,0,0,3.21194,-9.81,boundary
198,8.125,13.625,,1001.5,0,23648.8,,0,0,0,,0,0,2.90626,-9.81,boundary
199,8.125,13.875,,1001.34,0,21158.1,,0,0,0,,0,0,2.60058,-9.81,boundary
200,8.125,14.125,,1001.19,0,18680.9,,0,0,0,,0,0,2.29646,-9.81,boundary
201,8.125,14.375,,1001.03,0,16224,,0,0,0,,0,0,1.99474,-9.81,boundary
202,8.125,14.625,,1000.87,0,13757.6,,0,0,0,,0,0,1.69176,-9.81,boundary
203,8.125,14.875,,1000.71,0,11226.5,,0,0,0,,0,0,1.38074,-9.81,boundary
204,8.125,15.125,,1000.55,0,8625,,0,0,0,,0,0,1.06096,-9.81,boundary
205,8.125,15.375,,1000.38,0,6035.56,,0,0,0,,0,0,0.742553,-9.81,boundary
206,8.125,15.625,,1000.24,0,3743.92,,0,0,0,,0,0,0.46068,-9.81,boundary
207,8.125,15.875,,1000.24,0,3749.27,,0,0,0,,0,0,0.461338,-9.81,boundary
208,8.125,16.125,,1000.2,0,3209.82,,0,0,0,,0,0,0.394974,-9.81,boundary
209,8.125,16.375,,1000.19,0,2910.34,,0,0,0,,0,0,0.35813,-9.81,boundary
210,8.125,16.625,,1000.18,0,2802.27,,0,0,0,,0,0,0.344834,-9.81,boundary
211,8.125,16.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
212,8.125,17.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
213,8.125,17.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
214,8.125,17.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
215,8.125,17.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
216,8.125,18.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
217,8.125,18.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
218,8.125,18.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
219,8.125,18.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
220,8.125,19.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
221,8.125,19.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
222,8.125,19.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
223,8.125,19.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
224,8.125,20.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
225,8.125,20.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
226,8.125,20.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
227,8.125,20.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
228,8.375,0.125,,1009.9,0,160123,,0,0,0,,0,0,18.9317,-9.81,boundary
229,8.375,0.375,,1009.75,0,157609,,0,0,0,,0,0,18.6373,-9.81,boundary
230,8.375,0.625,,1009.6,0,155064,,0,0,0,,0,0,18.3391,-9.81,boundary
231,8.375,0.875,,1009.44,0,152512,,0,0,0,,0,0,18.04,-9.81,boundary
232,8.375,1.125,,1009.29,0,149957,,0,0,0,,0,0,17.7405,-9.81,boundary
233,8.375,1.375,,1009.14,0,147395,,0,0,0,,0,0,17.4401,-9.81,boundary
234,8.375,1.625,,1008.98,0,144831,,0,0,0,,0,0,17.1393,-9.81,boundary
235,8.375,1.875,,1008.83,0,142264,,0,0,0,,0,0,16.8381,-9.81,boundary
236,8.375,2.125,,1008.67,0,139694,,0,0,0,,0,0,16.5365,-9.81,boundary
237,8.375,2.375,,1008.52,0,137121,,0,0,0,,0,0,16.2345,-9.81,boundary
238,8.375,2.625,,1008.36,0,134549,,0,0,0,,0,0,15.9323,-9.81,boundary
239,8.375,2.875,,1008.2,0,131977,,0,0,0,,0,0,15.6302,-9.81,boundary
240,8.375,3.125,,1008.05,0,129408,,0,0,0,,0,0,15.3283,-9.81,boundary
241,8.375,3.375,,1007.89,0,126841,,0,0,0,,0,0,15.0266,-9.81,boundary
242,8.375,3.625,,1007.74,0,124278,,0,0,0,,0,0,14.7252,-9.81,boundary
243,8.375,3.875,,1007.58,0,121718,,0,0,0,,0,0,14.4241,-9.81,boundary
244,8.375,4.125,,1007.42,0,119161,,0,0,0,,0,0,14.1233,-9.81,boundary
245,8.375,4.375,,1007.27,0,116608,,0,0,0,,0,0,13.8229,-9.81,boundary
246,8.375,4.625,,1007.11,0,114059,,0,0,0,,0,0,13.5228,-9.81,boundary
247,8.375,4.875,,1006.96,0,111513,,0,0,0,,0,0,13.223,-9.81,boundary
