h/dp :,2
L2norm Pressure,KE,dp,Nparticles
13130.4,35539.2,0.25,2048

t,8.74
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.63,0,189079,,0,0,0,,0,0,1495.24,-9.81,boundary
1,0.375,-0.125,,1010.82,0,175440,,0,0,0,,0,0,462.831,-9.81,boundary
2,0.625,-0.125,,1010.16,0,164457,,0,0,0,,0,0,260.484,-9.81,boundary
3,0.875,-0.125,,1009.96,0,161132,,0,0,0,,0,0,182.334,-9.81,boundary
4,1.125,-0.125,,1009.92,0,160489,,0,0,0,,0,0,141.255,-9.81,boundary
5,1.375,-0.125,,1009.9,0,160137,,0,0,0,,0,0,115.321,-9.81,boundary
6,1.625,-0.125,,1009.89,0,159855,,0,0,0,,0,0,97.4091,-9.81,boundary
7,1.875,-0.125,,1009.87,0,159555,,0,0,0,,0,0,84.2644,-9.81,boundary
8,2.125,-0.125,,1009.85,0,159250,,0,0,0,,0,0,74.2101,-9.81,boundary
9,2.375,-0.125,,1009.83,0,158997,,0,0,0,,0,0,66.2939,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158798,,0,0,0,,0,0,59.9062,-9.81,boundary
11,2.875,-0.125,,1009.81,0,158614,,0,0,0,,0,0,54.634,-9.81,boundary
12,3.125,-0.125,,1009.8,0,158422,,0,0,0,,0,0,50.203,-9.81,boundary
13,3.375,-0.125,,1009.79,0,158279,,0,0,0,,0,0,46.4428,-9.81,boundary
14,3.625,-0.125,,1009.79,0,158295,,0,0,0,,0,0,43.244,-9.81,boundary
15,3.875,-0.125,,1009.81,0,158505,,0,0,0,,0,0,40.5073,-9.81,boundary
16,4.125,-0.125,,1009.83,0,158848,,0,0,0,,0,0,38.134,-9.81,boundary
17,4.375,-0.125,,1009.85,0,159267,,0,0,0,,0,0,36.0487,-9.81,boundary
18,4.625,-0.125,,1009.88,0,159704,,0,0,0,,0,0,34.1929,-9.81,boundary
19,4.875,-0.125,,1009.9,0,160097,,0,0,0,,0,0,32.5185,-9.81,boundary
20,5.125,-0.125,,1009.92,0,160448,,0,0,0,,0,0,30.9994,-9.81,boundary
21,5.375,-0.125,,1009.94,0,160789,,0,0,0,,0,0,29.6198,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161129,,0,0,0,,0,0,28.3626,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161475,,0,0,0,,0,0,27.2134,-9.81,boundary
24,6.125,-0.125,,1010,0,161804,,0,0,0,,0,0,26.1553,-9.81,boundary
25,6.375,-0.125,,1010.02,0,162041,,0,0,0,,0,0,25.1661,-9.81,boundary
26,6.625,-0.125,,1010.02,0,162151,,0,0,0,,0,0,24.2327,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162187,,0,0,0,,0,0,23.3567,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162194,,0,0,0,,0,0,22.5381,-9.81,boundary
29,7.375,-0.125,,1010.03,0,162191,,0,0,0,,0,0,21.7737,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162257,,0,0,0,,0,0,21.0683,-9.81,boundary
31,7.875,-0.125,,1010.04,0,162360,,0,0,0,,0,0,20.4122,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162469,,0,0,0,,0,0,19.7974,-9.81,boundary
33,8.375,-0.125,,1010.06,0,162676,,0,0,0,,0,0,19.2306,-9.81,boundary
34,8.625,-0.125,,1010.08,0,163005,,0,0,0,,0,0,18.7107,-9.81,boundary
35,8.875,-0.125,,1010.09,0,163260,,0,0,0,,0,0,18.2117,-9.81,boundary
36,0.125,-0.375,,1012.38,0,201609,,0,0,0,,0,0,1593.16,-9.81,boundary
37,0.375,-0.375,,1011.21,0,182041,,0,0,0,,0,0,480.058,-9.81,boundary
38,0.625,-0.375,,1010.35,0,167569,,0,0,0,,0,0,265.364,-9.81,boundary
39,0.875,-0.375,,1010.07,0,162847,,0,0,0,,0,0,184.256,-9.81,boundary
40,1.125,-0.375,,1010.03,0,162308,,0,0,0,,0,0,142.841,-9.81,boundary
