h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9369.61,29218.8,0.25,2048

t,5.69
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.24,0,165749,,0,0,0,,0,0,1312.55,-9.81,boundary
1,0.375,-0.125,,1010.1,0,163416,,0,0,0,,0,0,431.418,-9.81,boundary
2,0.625,-0.125,,1009.96,0,161085,,0,0,0,,0,0,255.194,-9.81,boundary
3,0.875,-0.125,,1009.88,0,159759,,0,0,0,,0,0,180.796,-9.81,boundary
4,1.125,-0.125,,1009.84,0,159013,,0,0,0,,0,0,139.968,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158527,,0,0,0,,0,0,114.173,-9.81,boundary
6,1.625,-0.125,,1009.79,0,158228,,0,0,0,,0,0,96.4272,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158102,,0,0,0,,0,0,83.5045,-9.81,boundary
8,2.125,-0.125,,1009.78,0,158139,,0,0,0,,0,0,73.6974,-9.81,boundary
9,2.375,-0.125,,1009.79,0,158313,,0,0,0,,0,0,66.0115,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158610,,0,0,0,,0,0,59.8357,-9.81,boundary
11,2.875,-0.125,,1009.84,0,159039,,0,0,0,,0,0,54.7791,-9.81,boundary
12,3.125,-0.125,,1009.87,0,159599,,0,0,0,,0,0,50.5724,-9.81,boundary
13,3.375,-0.125,,1009.91,0,160239,,0,0,0,,0,0,47.0122,-9.81,boundary
14,3.625,-0.125,,1009.95,0,160854,,0,0,0,,0,0,43.9365,-9.81,boundary
15,3.875,-0.125,,1009.97,0,161305,,0,0,0,,0,0,41.2161,-9.81,boundary
16,4.125,-0.125,,1009.98,0,161468,,0,0,0,,0,0,38.7567,-9.81,boundary
17,4.375,-0.125,,1009.98,0,161357,,0,0,0,,0,0,36.5172,-9.81,boundary
18,4.625,-0.125,,1009.96,0,161158,,0,0,0,,0,0,34.5011,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161058,,0,0,0,,0,0,32.7118,-9.81,boundary
20,5.125,-0.125,,1009.96,0,161098,,0,0,0,,0,0,31.1238,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161229,,0,0,0,,0,0,29.7,-9.81,boundary
22,5.625,-0.125,,1009.98,0,161419,,0,0,0,,0,0,28.4131,-9.81,boundary
23,5.875,-0.125,,1009.99,0,161653,,0,0,0,,0,0,27.2431,-9.81,boundary
24,6.125,-0.125,,1010.01,0,161857,,0,0,0,,0,0,26.1638,-9.81,boundary
25,6.375,-0.125,,1010.01,0,161954,,0,0,0,,0,0,25.1528,-9.81,boundary
26,6.625,-0.125,,1010.01,0,161926,,0,0,0,,0,0,24.1995,-9.81,boundary
27,6.875,-0.125,,1010,0,161829,,0,0,0,,0,0,23.3057,-9.81,boundary
28,7.125,-0.125,,1010,0,161757,,0,0,0,,0,0,22.478,-9.81,boundary
29,7.375,-0.125,,1010,0,161738,,0,0,0,,0,0,21.7135,-9.81,boundary
30,7.625,-0.125,,1010,0,161740,,0,0,0,,0,0,21.0018,-9.81,boundary
31,7.875,-0.125,,1010,0,161756,,0,0,0,,0,0,20.3371,-9.81,boundary
32,8.125,-0.125,,1010,0,161792,,0,0,0,,0,0,19.7157,-9.81,boundary
33,8.375,-0.125,,1010,0,161822,,0,0,0,,0,0,19.1306,-9.81,boundary
34,8.625,-0.125,,1010.01,0,161900,,0,0,0,,0,0,18.5849,-9.81,boundary
35,8.875,-0.125,,1010.02,0,162022,,0,0,0,,0,0,18.075,-9.81,boundary
36,0.125,-0.375,,1010.43,0,168977,,0,0,0,,0,0,1337.86,-9.81,boundary
37,0.375,-0.375,,1010.29,0,166559,,0,0,0,,0,0,439.634,-9.81,boundary
38,0.625,-0.375,,1010.15,0,164236,,0,0,0,,0,0,260.138,-9.81,boundary
39,0.875,-0.375,,1010.06,0,162828,,0,0,0,,0,0,184.235,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162022,,0,0,0,,0,0,142.591,-9.81,boundary
41,1.375,-0.375,,1009.99,0,161507,,0,0,0,,0,0,116.298,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161181,,0,0,0,,0,0,98.2096,-9.81,boundary
43,1.875,-0.375,,1009.96,0,161015,,0,0,0,,0,0,85.0284,-9.81,boundary
44,2.125,-0.375,,1009.96,0,161004,,0,0,0,,0,0,75.0197,-9.81,boundary
45,2.375,-0.375,,1009.96,0,161122,,0,0,0,,0,0,67.1716,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161344,,0,0,0,,0,0,60.8572,-9.81,boundary
47,2.875,-0.375,,1010,0,161675,,0,0,0,,0,0,55.6784,-9.81,boundary
48,3.125,-0.375,,1010.02,0,162151,,0,0,0,,0,0,51.3735,-9.81,boundary
49,3.375,-0.375,,1010.06,0,162770,,0,0,0,,0,0,47.7478,-9.81,boundary
50,3.625,-0.375,,1010.1,0,163442,,0,0,0,,0,0,44.6366,-9.81,boundary
51,3.875,-0.375,,1010.13,0,163962,,0,0,0,,0,0,41.8882,-9.81,boundary
52,4.125,-0.375,,1010.14,0,164113,,0,0,0,,0,0,39.3855,-9.81,boundary
53,4.375,-0.375,,1010.13,0,163928,,0,0,0,,0,0,37.0935,-9.81,boundary
54,4.625,-0.375,,1010.12,0,163694,,0,0,0,,0,0,35.0388,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163641,,0,0,0,,0,0,33.2312,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163763,,0,0,0,,0,0,31.6335,-9.81,boundary
57,5.375,-0.375,,1010.13,0,163965,,0,0,0,,0,0,30.1991,-9.81,boundary
58,5.625,-0.375,,1010.15,0,164200,,0,0,0,,0,0,28.8979,-9.81,boundary
59,5.875,-0.375,,1010.16,0,164454,,0,0,0,,0,0,27.7105,-9.81,boundary
60,6.125,-0.375,,1010.17,0,164643,,0,0,0,,0,0,26.6097,-9.81,boundary
61,6.375,-0.375,,1010.17,0,164647,,0,0,0,,0,0,25.5669,-9.81,boundary
62,6.625,-0.375,,1010.16,0,164483,,0,0,0,,0,0,24.5779,-9.81,boundary
63,6.875,-0.375,,1010.15,0,164279,,0,0,0,,0,0,23.655,-9.81,boundary
64,7.125,-0.375,,1010.14,0,164145,,0,0,0,,0,0,22.8066,-9.81,boundary
65,7.375,-0.375,,1010.14,0,164117,,0,0,0,,0,0,22.0298,-9.81,boundary
66,7.625,-0.375,,1010.14,0,164135,,0,0,0,,0,0,21.3097,-9.81,boundary
67,7.875,-0.375,,1010.15,0,164165,,0,0,0,,0,0,20.637,-9.81,boundary
68,8.125,-0.375,,1010.15,0,164210,,0,0,0,,0,0,20.0074,-9.81,boundary
69,8.375,-0.375,,1010.15,0,164237,,0,0,0,,0,0,19.4133,-9.81,boundary
70,8.625,-0.375,,1010.15,0,164327,,0,0,0,,0,0,18.8609,-9.81,boundary
71,8.875,-0.375,,1010.17,0,164615,,0,0,0,,0,0,18.3614,-9.81,boundary
72,0.125,-0.625,,1010.52,0,170471,,0,0,0,,0,0,1349.57,-9.81,boundary
73,0.375,-0.625,,1010.44,0,169136,,0,0,0,,0,0,446.369,-9.81,boundary
74,0.625,-0.625,,1010.35,0,167660,,0,0,0,,0,0,265.506,-9.81,boundary
75,0.875,-0.625,,1010.3,0,166685,,0,0,0,,0,0,188.556,-9.81,boundary
76,1.125,-0.625,,1010.26,0,166119,,0,0,0,,0,0,146.162,-9.81,boundary
77,1.375,-0.625,,1010.24,0,165756,,0,0,0,,0,0,119.328,-9.81,boundary
