h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8892.31,28043.7,0.25,2048

t,5.46
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.89,0,159904,,0,0,0,,0,0,1266.71,-9.81,boundary
1,0.375,-0.125,,1009.89,0,159947,,0,0,0,,0,0,422.347,-9.81,boundary
2,0.625,-0.125,,1009.87,0,159551,,0,0,0,,0,0,252.786,-9.81,boundary
3,0.875,-0.125,,1009.83,0,158966,,0,0,0,,0,0,179.907,-9.81,boundary
4,1.125,-0.125,,1009.8,0,158375,,0,0,0,,0,0,139.412,-9.81,boundary
5,1.375,-0.125,,1009.77,0,157900,,0,0,0,,0,0,113.725,-9.81,boundary
6,1.625,-0.125,,1009.75,0,157603,,0,0,0,,0,0,96.0496,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157523,,0,0,0,,0,0,83.2013,-9.81,boundary
8,2.125,-0.125,,1009.75,0,157638,,0,0,0,,0,0,73.466,-9.81,boundary
9,2.375,-0.125,,1009.77,0,157883,,0,0,0,,0,0,65.8342,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158226,,0,0,0,,0,0,59.6922,-9.81,boundary
11,2.875,-0.125,,1009.82,0,158675,,0,0,0,,0,0,54.6547,-9.81,boundary
12,3.125,-0.125,,1009.85,0,159231,,0,0,0,,0,0,50.4571,-9.81,boundary
13,3.375,-0.125,,1009.89,0,159849,,0,0,0,,0,0,46.8991,-9.81,boundary
14,3.625,-0.125,,1009.92,0,160441,,0,0,0,,0,0,43.8247,-9.81,boundary
15,3.875,-0.125,,1009.95,0,160879,,0,0,0,,0,0,41.1083,-9.81,boundary
16,4.125,-0.125,,1009.96,0,161051,,0,0,0,,0,0,38.6576,-9.81,boundary
17,4.375,-0.125,,1009.95,0,160963,,0,0,0,,0,0,36.429,-9.81,boundary
18,4.625,-0.125,,1009.94,0,160764,,0,0,0,,0,0,34.4177,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160593,,0,0,0,,0,0,32.6183,-9.81,boundary
20,5.125,-0.125,,1009.93,0,160517,,0,0,0,,0,0,31.0126,-9.81,boundary
21,5.375,-0.125,,1009.93,0,160547,,0,0,0,,0,0,29.5756,-9.81,boundary
22,5.625,-0.125,,1009.94,0,160679,,0,0,0,,0,0,28.2841,-9.81,boundary
23,5.875,-0.125,,1009.95,0,160894,,0,0,0,,0,0,27.1164,-9.81,boundary
24,6.125,-0.125,,1009.96,0,161096,,0,0,0,,0,0,26.0419,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161228,,0,0,0,,0,0,25.041,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161284,,0,0,0,,0,0,24.1044,-9.81,boundary
27,6.875,-0.125,,1009.97,0,161271,,0,0,0,,0,0,23.226,-9.81,boundary
28,7.125,-0.125,,1009.97,0,161237,,0,0,0,,0,0,22.4063,-9.81,boundary
29,7.375,-0.125,,1009.97,0,161217,,0,0,0,,0,0,21.6442,-9.81,boundary
30,7.625,-0.125,,1009.97,0,161216,,0,0,0,,0,0,20.9344,-9.81,boundary
31,7.875,-0.125,,1009.97,0,161235,,0,0,0,,0,0,20.2722,-9.81,boundary
32,8.125,-0.125,,1009.97,0,161273,,0,0,0,,0,0,19.653,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161316,,0,0,0,,0,0,19.0714,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161367,,0,0,0,,0,0,18.5244,-9.81,boundary
35,8.875,-0.125,,1009.98,0,161460,,0,0,0,,0,0,18.0129,-9.81,boundary
36,0.125,-0.375,,1010.06,0,162761,,0,0,0,,0,0,1289.12,-9.81,boundary
37,0.375,-0.375,,1010.06,0,162818,,0,0,0,,0,0,429.854,-9.81,boundary
38,0.625,-0.375,,1010.05,0,162504,,0,0,0,,0,0,257.42,-9.81,boundary
39,0.875,-0.375,,1010.01,0,161955,,0,0,0,,0,0,183.257,-9.81,boundary
40,1.125,-0.375,,1009.98,0,161369,,0,0,0,,0,0,142.022,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160868,,0,0,0,,0,0,115.842,-9.81,boundary
42,1.625,-0.375,,1009.93,0,160512,,0,0,0,,0,0,97.8057,-9.81,boundary
43,1.875,-0.375,,1009.92,0,160358,,0,0,0,,0,0,84.6846,-9.81,boundary
44,2.125,-0.375,,1009.92,0,160402,,0,0,0,,0,0,74.742,-9.81,boundary
45,2.375,-0.375,,1009.93,0,160581,,0,0,0,,0,0,66.9484,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160852,,0,0,0,,0,0,60.6736,-9.81,boundary
47,2.875,-0.375,,1009.97,0,161224,,0,0,0,,0,0,55.5246,-9.81,boundary
48,3.125,-0.375,,1010,0,161723,,0,0,0,,0,0,51.2391,-9.81,boundary
49,3.375,-0.375,,1010.04,0,162336,,0,0,0,,0,0,47.6217,-9.81,boundary
50,3.625,-0.375,,1010.07,0,162985,,0,0,0,,0,0,44.513,-9.81,boundary
51,3.875,-0.375,,1010.1,0,163492,,0,0,0,,0,0,41.7695,-9.81,boundary
52,4.125,-0.375,,1010.11,0,163652,,0,0,0,,0,0,39.2759,-9.81,boundary
53,4.375,-0.375,,1010.1,0,163477,,0,0,0,,0,0,36.9925,-9.81,boundary
54,4.625,-0.375,,1010.09,0,163207,,0,0,0,,0,0,34.9356,-9.81,boundary
55,4.875,-0.375,,1010.08,0,163041,,0,0,0,,0,0,33.1107,-9.81,boundary
56,5.125,-0.375,,1010.08,0,163034,,0,0,0,,0,0,31.4942,-9.81,boundary
57,5.375,-0.375,,1010.08,0,163146,,0,0,0,,0,0,30.0498,-9.81,boundary
58,5.625,-0.375,,1010.1,0,163340,,0,0,0,,0,0,28.748,-9.81,boundary
59,5.875,-0.375,,1010.11,0,163587,,0,0,0,,0,0,27.5659,-9.81,boundary
60,6.125,-0.375,,1010.12,0,163792,,0,0,0,,0,0,26.4736,-9.81,boundary
61,6.375,-0.375,,1010.13,0,163866,,0,0,0,,0,0,25.4467,-9.81,boundary
62,6.625,-0.375,,1010.12,0,163820,,0,0,0,,0,0,24.4797,-9.81,boundary
63,6.875,-0.375,,1010.12,0,163711,,0,0,0,,0,0,23.5741,-9.81,boundary
64,7.125,-0.375,,1010.11,0,163607,,0,0,0,,0,0,22.7325,-9.81,boundary
65,7.375,-0.375,,1010.11,0,163567,,0,0,0,,0,0,21.9566,-9.81,boundary
66,7.625,-0.375,,1010.11,0,163583,,0,0,0,,0,0,21.2388,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163624,,0,0,0,,0,0,20.5697,-9.81,boundary
68,8.125,-0.375,,1010.12,0,163665,,0,0,0,,0,0,19.9417,-9.81,boundary
69,8.375,-0.375,,1010.12,0,163704,,0,0,0,,0,0,19.351,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163779,,0,0,0,,0,0,18.7985,-9.81,boundary
71,8.875,-0.375,,1010.13,0,163994,,0,0,0,,0,0,18.2928,-9.81,boundary
72,0.125,-0.625,,1010.31,0,166934,,0,0,0,,0,0,1321.84,-9.81,boundary
73,0.375,-0.625,,1010.29,0,166648,,0,0,0,,0,0,439.867,-9.81,boundary
74,0.625,-0.625,,1010.27,0,166173,,0,0,0,,0,0,263.175,-9.81,boundary
75,0.875,-0.625,,1010.24,0,165698,,0,0,0,,0,0,187.45,-9.81,boundary
76,1.125,-0.625,,1010.21,0,165311,,0,0,0,,0,0,145.457,-9.81,boundary
77,1.375,-0.625,,1010.19,0,164998,,0,0,0,,0,0,118.787,-9.81,boundary
78,1.625,-0.625,,1010.18,0,164690,,0,0,0,,0,0,100.327,-9.81,boundary
79,1.875,-0.625,,1010.16,0,164373,,0,0,0,,0,0,86.7842,-9.81,boundary
80,2.125,-0.625,,1010.14,0,164116,,0,0,0,,0,0,76.4557,-9.81,boundary
81,2.375,-0.625,,1010.13,0,163974,,0,0,0,,0,0,68.3489,-9.81,boundary
82,2.625,-0.625,,1010.13,0,163915,,0,0,0,,0,0,61.8177,-9.81,boundary
83,2.875,-0.625,,1010.13,0,163902,,0,0,0,,0,0,56.4376,-9.81,boundary
84,3.125,-0.625,,1010.13,0,163932,,0,0,0,,0,0,51.9322,-9.81,boundary
85,3.375,-0.625,,1010.14,0,164066,,0,0,0,,0,0,48.1242,-9.81,boundary
86,3.625,-0.625,,1010.15,0,164323,,0,0,0,,0,0,44.8749,-9.81,boundary
87,3.875,-0.625,,1010.17,0,164605,,0,0,0,,0,0,42.051,-9.81,boundary
88,4.125,-0.625,,1010.18,0,164748,,0,0,0,,0,0,39.5364,-9.81,boundary
89,4.375,-0.625,,1010.18,0,164732,,0,0,0,,0,0,37.2736,-9.81,boundary
90,4.625,-0.625,,1010.18,0,164706,,0,0,0,,0,0,35.2533,-9.81,boundary
91,4.875,-0.625,,1010.18,0,164795,,0,0,0,,0,0,33.4634,-9.81,boundary
92,5.125,-0.625,,1010.2,0,165006,,0,0,0,,0,0,31.8714,-9.81,boundary
