h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12981.6,35506.2,0.25,2048

t,8.88
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.23,0,182233,,0,0,0,,0,0,1441.68,-9.81,boundary
1,0.375,-0.125,,1010.59,0,171611,,0,0,0,,0,0,452.833,-9.81,boundary
2,0.625,-0.125,,1010.08,0,163127,,0,0,0,,0,0,258.397,-9.81,boundary
3,0.875,-0.125,,1009.93,0,160598,,0,0,0,,0,0,181.736,-9.81,boundary
4,1.125,-0.125,,1009.9,0,160028,,0,0,0,,0,0,140.853,-9.81,boundary
5,1.375,-0.125,,1009.87,0,159572,,0,0,0,,0,0,114.918,-9.81,boundary
6,1.625,-0.125,,1009.85,0,159218,,0,0,0,,0,0,97.0248,-9.81,boundary
7,1.875,-0.125,,1009.83,0,158960,,0,0,0,,0,0,83.9535,-9.81,boundary
8,2.125,-0.125,,1009.82,0,158747,,0,0,0,,0,0,73.9779,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158523,,0,0,0,,0,0,66.0984,-9.81,boundary
10,2.625,-0.125,,1009.79,0,158272,,0,0,0,,0,0,59.7093,-9.81,boundary
11,2.875,-0.125,,1009.78,0,158013,,0,0,0,,0,0,54.4289,-9.81,boundary
12,3.125,-0.125,,1009.76,0,157786,,0,0,0,,0,0,50.0034,-9.81,boundary
13,3.375,-0.125,,1009.75,0,157642,,0,0,0,,0,0,46.2575,-9.81,boundary
14,3.625,-0.125,,1009.75,0,157659,,0,0,0,,0,0,43.0721,-9.81,boundary
15,3.875,-0.125,,1009.77,0,157863,,0,0,0,,0,0,40.3447,-9.81,boundary
16,4.125,-0.125,,1009.79,0,158191,,0,0,0,,0,0,37.9778,-9.81,boundary
17,4.375,-0.125,,1009.81,0,158589,,0,0,0,,0,0,35.8967,-9.81,boundary
18,4.625,-0.125,,1009.84,0,159007,,0,0,0,,0,0,34.045,-9.81,boundary
19,4.875,-0.125,,1009.86,0,159391,,0,0,0,,0,0,32.3764,-9.81,boundary
20,5.125,-0.125,,1009.88,0,159743,,0,0,0,,0,0,30.8644,-9.81,boundary
21,5.375,-0.125,,1009.9,0,160085,,0,0,0,,0,0,29.4913,-9.81,boundary
22,5.625,-0.125,,1009.92,0,160417,,0,0,0,,0,0,28.2385,-9.81,boundary
23,5.875,-0.125,,1009.94,0,160749,,0,0,0,,0,0,27.0923,-9.81,boundary
24,6.125,-0.125,,1009.96,0,161067,,0,0,0,,0,0,26.0374,-9.81,boundary
25,6.375,-0.125,,1009.97,0,161311,,0,0,0,,0,0,25.0538,-9.81,boundary
26,6.625,-0.125,,1009.98,0,161442,,0,0,0,,0,0,24.1277,-9.81,boundary
27,6.875,-0.125,,1009.98,0,161497,,0,0,0,,0,0,23.2583,-9.81,boundary
28,7.125,-0.125,,1009.99,0,161520,,0,0,0,,0,0,22.4454,-9.81,boundary
29,7.375,-0.125,,1009.99,0,161532,,0,0,0,,0,0,21.686,-9.81,boundary
30,7.625,-0.125,,1009.99,0,161609,,0,0,0,,0,0,20.9849,-9.81,boundary
31,7.875,-0.125,,1010,0,161710,,0,0,0,,0,0,20.3313,-9.81,boundary
32,8.125,-0.125,,1010,0,161815,,0,0,0,,0,0,19.7184,-9.81,boundary
33,8.375,-0.125,,1010.02,0,162048,,0,0,0,,0,0,19.1571,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162419,,0,0,0,,0,0,18.644,-9.81,boundary
35,8.875,-0.125,,1010.06,0,162696,,0,0,0,,0,0,18.1494,-9.81,boundary
36,0.125,-0.375,,1011.84,0,192622,,0,0,0,,0,0,1522.94,-9.81,boundary
37,0.375,-0.375,,1010.92,0,177198,,0,0,0,,0,0,467.422,-9.81,boundary
38,0.625,-0.375,,1010.25,0,165896,,0,0,0,,0,0,262.74,-9.81,boundary
39,0.875,-0.375,,1010.04,0,162340,,0,0,0,,0,0,183.688,-9.81,boundary
40,1.125,-0.375,,1010.01,0,161931,,0,0,0,,0,0,142.512,-9.81,boundary
41,1.375,-0.375,,1010,0,161752,,0,0,0,,0,0,116.473,-9.81,boundary
42,1.625,-0.375,,1009.99,0,161639,,0,0,0,,0,0,98.4858,-9.81,boundary
43,1.875,-0.375,,1009.99,0,161611,,0,0,0,,0,0,85.3398,-9.81,boundary
44,2.125,-0.375,,1009.99,0,161536,,0,0,0,,0,0,75.2651,-9.81,boundary
45,2.375,-0.375,,1009.97,0,161252,,0,0,0,,0,0,67.2253,-9.81,boundary
46,2.625,-0.375,,1009.95,0,160850,,0,0,0,,0,0,60.6727,-9.81,boundary
47,2.875,-0.375,,1009.92,0,160380,,0,0,0,,0,0,55.2365,-9.81,boundary
48,3.125,-0.375,,1009.89,0,159901,,0,0,0,,0,0,50.6674,-9.81,boundary
49,3.375,-0.375,,1009.87,0,159566,,0,0,0,,0,0,46.8168,-9.81,boundary
50,3.625,-0.375,,1009.87,0,159566,,0,0,0,,0,0,43.588,-9.81,boundary
51,3.875,-0.375,,1009.89,0,159896,,0,0,0,,0,0,40.8595,-9.81,boundary
52,4.125,-0.375,,1009.92,0,160374,,0,0,0,,0,0,38.4968,-9.81,boundary
53,4.375,-0.375,,1009.95,0,160862,,0,0,0,,0,0,36.4064,-9.81,boundary
54,4.625,-0.375,,1009.97,0,161327,,0,0,0,,0,0,34.537,-9.81,boundary
55,4.875,-0.375,,1010,0,161786,,0,0,0,,0,0,32.8583,-9.81,boundary
56,5.125,-0.375,,1010.03,0,162251,,0,0,0,,0,0,31.3443,-9.81,boundary
57,5.375,-0.375,,1010.06,0,162709,,0,0,0,,0,0,29.9701,-9.81,boundary
58,5.625,-0.375,,1010.08,0,163113,,0,0,0,,0,0,28.7085,-9.81,boundary
59,5.875,-0.375,,1010.1,0,163459,,0,0,0,,0,0,27.5446,-9.81,boundary
60,6.125,-0.375,,1010.12,0,163763,,0,0,0,,0,0,26.4689,-9.81,boundary
61,6.375,-0.375,,1010.13,0,163971,,0,0,0,,0,0,25.4629,-9.81,boundary
62,6.625,-0.375,,1010.14,0,164023,,0,0,0,,0,0,24.5098,-9.81,boundary
63,6.875,-0.375,,1010.13,0,163986,,0,0,0,,0,0,23.6132,-9.81,boundary
64,7.125,-0.375,,1010.14,0,164018,,0,0,0,,0,0,22.7891,-9.81,boundary
65,7.375,-0.375,,1010.14,0,164147,,0,0,0,,0,0,22.0338,-9.81,boundary
66,7.625,-0.375,,1010.15,0,164281,,0,0,0,,0,0,21.3286,-9.81,boundary
67,7.875,-0.375,,1010.16,0,164343,,0,0,0,,0,0,20.6591,-9.81,boundary
68,8.125,-0.375,,1010.16,0,164455,,0,0,0,,0,0,20.037,-9.81,boundary
69,8.375,-0.375,,1010.18,0,164773,,0,0,0,,0,0,19.4761,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165219,,0,0,0,,0,0,18.9622,-9.81,boundary
71,8.875,-0.375,,1010.22,0,165492,,0,0,0,,0,0,18.4583,-9.81,boundary
72,0.125,-0.625,,1011.87,0,193021,,0,0,0,,0,0,1526.06,-9.81,boundary
73,0.375,-0.625,,1010.97,0,177993,,0,0,0,,0,0,469.497,-9.81,boundary
74,0.625,-0.625,,1010.27,0,166200,,0,0,0,,0,0,263.217,-9.81,boundary
75,0.875,-0.625,,1010.06,0,162688,,0,0,0,,0,0,184.078,-9.81,boundary
76,1.125,-0.625,,1010.08,0,163095,,0,0,0,,0,0,143.527,-9.81,boundary
77,1.375,-0.625,,1010.12,0,163666,,0,0,0,,0,0,117.838,-9.81,boundary
78,1.625,-0.625,,1010.12,0,163810,,0,0,0,,0,0,99.7956,-9.81,boundary
79,1.875,-0.625,,1010.12,0,163733,,0,0,0,,0,0,86.4494,-9.81,boundary
80,2.125,-0.625,,1010.11,0,163610,,0,0,0,,0,0,76.2224,-9.81,boundary
81,2.375,-0.625,,1010.11,0,163539,,0,0,0,,0,0,68.1697,-9.81,boundary
