h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8479.48,25753,0.25,2048

t,5.04
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.14,0,164102,,0,0,0,,0,0,1299.63,-9.81,boundary
1,0.375,-0.125,,1010.06,0,162717,,0,0,0,,0,0,429.591,-9.81,boundary
2,0.625,-0.125,,1009.95,0,160966,,0,0,0,,0,0,255.008,-9.81,boundary
3,0.875,-0.125,,1009.88,0,159707,,0,0,0,,0,0,180.737,-9.81,boundary
4,1.125,-0.125,,1009.83,0,158940,,0,0,0,,0,0,139.905,-9.81,boundary
5,1.375,-0.125,,1009.81,0,158591,,0,0,0,,0,0,114.219,-9.81,boundary
6,1.625,-0.125,,1009.81,0,158569,,0,0,0,,0,0,96.6329,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158724,,0,0,0,,0,0,83.8296,-9.81,boundary
8,2.125,-0.125,,1009.83,0,158938,,0,0,0,,0,0,74.066,-9.81,boundary
9,2.375,-0.125,,1009.85,0,159201,,0,0,0,,0,0,66.3784,-9.81,boundary
10,2.625,-0.125,,1009.87,0,159557,,0,0,0,,0,0,60.1896,-9.81,boundary
11,2.875,-0.125,,1009.9,0,160014,,0,0,0,,0,0,55.1118,-9.81,boundary
12,3.125,-0.125,,1009.93,0,160537,,0,0,0,,0,0,50.8668,-9.81,boundary
13,3.375,-0.125,,1009.96,0,161071,,0,0,0,,0,0,47.2541,-9.81,boundary
14,3.625,-0.125,,1009.99,0,161549,,0,0,0,,0,0,44.1245,-9.81,boundary
15,3.875,-0.125,,1010.01,0,161881,,0,0,0,,0,0,41.3619,-9.81,boundary
16,4.125,-0.125,,1010.02,0,162005,,0,0,0,,0,0,38.8845,-9.81,boundary
17,4.375,-0.125,,1010.01,0,161945,,0,0,0,,0,0,36.6492,-9.81,boundary
18,4.625,-0.125,,1010,0,161786,,0,0,0,,0,0,34.6343,-9.81,boundary
19,4.875,-0.125,,1009.99,0,161592,,0,0,0,,0,0,32.8192,-9.81,boundary
20,5.125,-0.125,,1009.98,0,161415,,0,0,0,,0,0,31.1844,-9.81,boundary
21,5.375,-0.125,,1009.97,0,161312,,0,0,0,,0,0,29.7151,-9.81,boundary
22,5.625,-0.125,,1009.97,0,161326,,0,0,0,,0,0,28.3969,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161428,,0,0,0,,0,0,27.2056,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161536,,0,0,0,,0,0,26.1124,-9.81,boundary
25,6.375,-0.125,,1009.99,0,161646,,0,0,0,,0,0,25.1053,-9.81,boundary
26,6.625,-0.125,,1010,0,161788,,0,0,0,,0,0,24.179,-9.81,boundary
27,6.875,-0.125,,1010.01,0,161923,,0,0,0,,0,0,23.3191,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162026,,0,0,0,,0,0,22.5149,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162091,,0,0,0,,0,0,21.7604,-9.81,boundary
30,7.625,-0.125,,1010.02,0,162118,,0,0,0,,0,0,21.0504,-9.81,boundary
31,7.875,-0.125,,1010.02,0,162130,,0,0,0,,0,0,20.3836,-9.81,boundary
32,8.125,-0.125,,1010.02,0,162150,,0,0,0,,0,0,19.7589,-9.81,boundary
33,8.375,-0.125,,1010.03,0,162213,,0,0,0,,0,0,19.1764,-9.81,boundary
34,8.625,-0.125,,1010.04,0,162345,,0,0,0,,0,0,18.6356,-9.81,boundary
35,8.875,-0.125,,1010.05,0,162524,,0,0,0,,0,0,18.1304,-9.81,boundary
36,0.125,-0.375,,1010.32,0,167146,,0,0,0,,0,0,1323.5,-9.81,boundary
37,0.375,-0.375,,1010.24,0,165693,,0,0,0,,0,0,437.371,-9.81,boundary
38,0.625,-0.375,,1010.13,0,163981,,0,0,0,,0,0,259.737,-9.81,boundary
39,0.875,-0.375,,1010.06,0,162684,,0,0,0,,0,0,184.073,-9.81,boundary
40,1.125,-0.375,,1010.01,0,161833,,0,0,0,,0,0,142.427,-9.81,boundary
41,1.375,-0.375,,1009.98,0,161394,,0,0,0,,0,0,116.217,-9.81,boundary
42,1.625,-0.375,,1009.97,0,161309,,0,0,0,,0,0,98.2865,-9.81,boundary
43,1.875,-0.375,,1009.98,0,161419,,0,0,0,,0,0,85.2397,-9.81,boundary
44,2.125,-0.375,,1009.99,0,161568,,0,0,0,,0,0,75.2799,-9.81,boundary
45,2.375,-0.375,,1010,0,161746,,0,0,0,,0,0,67.4294,-9.81,boundary
46,2.625,-0.375,,1010.02,0,162023,,0,0,0,,0,0,61.1109,-9.81,boundary
47,2.875,-0.375,,1010.04,0,162421,,0,0,0,,0,0,55.9325,-9.81,boundary
48,3.125,-0.375,,1010.07,0,162915,,0,0,0,,0,0,51.613,-9.81,boundary
49,3.375,-0.375,,1010.1,0,163471,,0,0,0,,0,0,47.9513,-9.81,boundary
50,3.625,-0.375,,1010.14,0,164027,,0,0,0,,0,0,44.7948,-9.81,boundary
51,3.875,-0.375,,1010.16,0,164454,,0,0,0,,0,0,42.0129,-9.81,boundary
52,4.125,-0.375,,1010.17,0,164612,,0,0,0,,0,0,39.504,-9.81,boundary
53,4.375,-0.375,,1010.17,0,164511,,0,0,0,,0,0,37.224,-9.81,boundary
54,4.625,-0.375,,1010.15,0,164284,,0,0,0,,0,0,35.1638,-9.81,boundary
55,4.875,-0.375,,1010.14,0,164035,,0,0,0,,0,0,33.3106,-9.81,boundary
56,5.125,-0.375,,1010.12,0,163827,,0,0,0,,0,0,31.6459,-9.81,boundary
57,5.375,-0.375,,1010.12,0,163718,,0,0,0,,0,0,30.154,-9.81,boundary
58,5.625,-0.375,,1010.12,0,163747,,0,0,0,,0,0,28.819,-9.81,boundary
59,5.875,-0.375,,1010.13,0,163862,,0,0,0,,0,0,27.6119,-9.81,boundary
