h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9952.12,32960.4,0.25,2048

t,6.65
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1009.85,0,159279,,0,0,0,,0,0,1261.8,-9.81,boundary
1,0.375,-0.125,,1009.94,0,160728,,0,0,0,,0,0,424.391,-9.81,boundary
2,0.625,-0.125,,1009.93,0,160633,,0,0,0,,0,0,254.484,-9.81,boundary
3,0.875,-0.125,,1009.86,0,159450,,0,0,0,,0,0,180.449,-9.81,boundary
4,1.125,-0.125,,1009.82,0,158750,,0,0,0,,0,0,139.739,-9.81,boundary
5,1.375,-0.125,,1009.82,0,158785,,0,0,0,,0,0,114.357,-9.81,boundary
6,1.625,-0.125,,1009.83,0,158904,,0,0,0,,0,0,96.8353,-9.81,boundary
7,1.875,-0.125,,1009.82,0,158748,,0,0,0,,0,0,83.8424,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158494,,0,0,0,,0,0,73.8614,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158437,,0,0,0,,0,0,66.063,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158647,,0,0,0,,0,0,59.8496,-9.81,boundary
11,2.875,-0.125,,1009.83,0,158988,,0,0,0,,0,0,54.7616,-9.81,boundary
12,3.125,-0.125,,1009.86,0,159352,,0,0,0,,0,0,50.4949,-9.81,boundary
13,3.375,-0.125,,1009.88,0,159738,,0,0,0,,0,0,46.8668,-9.81,boundary
14,3.625,-0.125,,1009.9,0,160127,,0,0,0,,0,0,43.7399,-9.81,boundary
15,3.875,-0.125,,1009.92,0,160483,,0,0,0,,0,0,41.008,-9.81,boundary
16,4.125,-0.125,,1009.94,0,160803,,0,0,0,,0,0,38.5988,-9.81,boundary
17,4.375,-0.125,,1009.96,0,161102,,0,0,0,,0,0,36.4602,-9.81,boundary
18,4.625,-0.125,,1009.98,0,161372,,0,0,0,,0,0,34.5466,-9.81,boundary
19,4.875,-0.125,,1009.99,0,161602,,0,0,0,,0,0,32.8211,-9.81,boundary
20,5.125,-0.125,,1010,0,161805,,0,0,0,,0,0,31.259,-9.81,boundary
21,5.375,-0.125,,1010.02,0,162020,,0,0,0,,0,0,29.8442,-9.81,boundary
22,5.625,-0.125,,1010.03,0,162247,,0,0,0,,0,0,28.5574,-9.81,boundary
23,5.875,-0.125,,1010.04,0,162459,,0,0,0,,0,0,27.3777,-9.81,boundary
24,6.125,-0.125,,1010.05,0,162602,,0,0,0,,0,0,26.283,-9.81,boundary
25,6.375,-0.125,,1010.05,0,162589,,0,0,0,,0,0,25.2504,-9.81,boundary
26,6.625,-0.125,,1010.04,0,162440,,0,0,0,,0,0,24.2755,-9.81,boundary
27,6.875,-0.125,,1010.03,0,162289,,0,0,0,,0,0,23.3712,-9.81,boundary
28,7.125,-0.125,,1010.03,0,162237,,0,0,0,,0,0,22.544,-9.81,boundary
