h/dp :,2
L2norm Pressure,KE,dp,Nparticles
8186.15,12531.4,0.25,2048

t,2.73
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1012.59,0,205202,,0,0,0,,0,0,1621.21,-9.81,boundary
1,0.375,-0.125,,1011.38,0,184793,,0,0,0,,0,0,487.237,-9.81,boundary
2,0.625,-0.125,,1010.38,0,168145,,0,0,0,,0,0,266.268,-9.81,boundary
3,0.875,-0.125,,1009.91,0,160190,,0,0,0,,0,0,181.278,-9.81,boundary
4,1.125,-0.125,,1009.78,0,158032,,0,0,0,,0,0,139.113,-9.81,boundary
5,1.375,-0.125,,1009.76,0,157719,,0,0,0,,0,0,113.596,-9.81,boundary
6,1.625,-0.125,,1009.76,0,157829,,0,0,0,,0,0,96.1863,-9.81,boundary
7,1.875,-0.125,,1009.78,0,158052,,0,0,0,,0,0,83.4783,-9.81,boundary
8,2.125,-0.125,,1009.79,0,158287,,0,0,0,,0,0,73.7659,-9.81,boundary
9,2.375,-0.125,,1009.8,0,158499,,0,0,0,,0,0,66.0882,-9.81,boundary
10,2.625,-0.125,,1009.82,0,158680,,0,0,0,,0,0,59.8619,-9.81,boundary
11,2.875,-0.125,,1009.82,0,158833,,0,0,0,,0,0,54.7088,-9.81,boundary
12,3.125,-0.125,,1009.83,0,158965,,0,0,0,,0,0,50.3734,-9.81,boundary
13,3.375,-0.125,,1009.84,0,159082,,0,0,0,,0,0,46.6761,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159188,,0,0,0,,0,0,43.4859,-9.81,boundary
15,3.875,-0.125,,1009.85,0,159285,,0,0,0,,0,0,40.7048,-9.81,boundary
16,4.125,-0.125,,1009.86,0,159372,,0,0,0,,0,0,38.2585,-9.81,boundary
17,4.375,-0.125,,1009.86,0,159450,,0,0,0,,0,0,36.0897,-9.81,boundary
18,4.625,-0.125,,1009.87,0,159521,,0,0,0,,0,0,34.154,-9.81,boundary
19,4.875,-0.125,,1009.87,0,159587,,0,0,0,,0,0,32.4158,-9.81,boundary
20,5.125,-0.125,,1009.87,0,159650,,0,0,0,,0,0,30.8466,-9.81,boundary
21,5.375,-0.125,,1009.88,0,159714,,0,0,0,,0,0,29.4236,-9.81,boundary
22,5.625,-0.125,,1009.88,0,159787,,0,0,0,,0,0,28.1286,-9.81,boundary
23,5.875,-0.125,,1009.89,0,159879,,0,0,0,,0,0,26.947,-9.81,boundary
24,6.125,-0.125,,1009.9,0,160005,,0,0,0,,0,0,25.8673,-9.81,boundary
25,6.375,-0.125,,1009.91,0,160167,,0,0,0,,0,0,24.8778,-9.81,boundary
26,6.625,-0.125,,1009.92,0,160347,,0,0,0,,0,0,23.9656,-9.81,boundary
27,6.875,-0.125,,1009.93,0,160528,,0,0,0,,0,0,23.12,-9.81,boundary
28,7.125,-0.125,,1009.94,0,160705,,0,0,0,,0,0,22.3332,-9.81,boundary
29,7.375,-0.125,,1009.95,0,160862,,0,0,0,,0,0,21.5969,-9.81,boundary
30,7.625,-0.125,,1009.95,0,160983,,0,0,0,,0,0,20.9045,-9.81,boundary
31,7.875,-0.125,,1009.96,0,161074,,0,0,0,,0,0,20.2521,-9.81,boundary
32,8.125,-0.125,,1009.96,0,161138,,0,0,0,,0,0,19.6367,-9.81,boundary
33,8.375,-0.125,,1009.97,0,161207,,0,0,0,,0,0,19.0587,-9.81,boundary
34,8.625,-0.125,,1009.97,0,161330,,0,0,0,,0,0,18.5201,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161502,,0,0,0,,0,0,18.0175,-9.81,boundary
36,0.125,-0.375,,1010.76,0,174429,,0,0,0,,0,0,1380.58,-9.81,boundary
37,0.375,-0.375,,1010.49,0,169965,,0,0,0,,0,0,448.534,-9.81,boundary
38,0.625,-0.375,,1010.29,0,166547,,0,0,0,,0,0,263.762,-9.81,boundary
39,0.875,-0.375,,1010.06,0,162768,,0,0,0,,0,0,184.167,-9.81,boundary
40,1.125,-0.375,,1009.94,0,160722,,0,0,0,,0,0,141.458,-9.81,boundary
41,1.375,-0.375,,1009.91,0,160222,,0,0,0,,0,0,115.382,-9.81,boundary
42,1.625,-0.375,,1009.91,0,160276,,0,0,0,,0,0,97.6632,-9.81,boundary
43,1.875,-0.375,,1009.92,0,160497,,0,0,0,,0,0,84.7574,-9.81,boundary
44,2.125,-0.375,,1009.94,0,160749,,0,0,0,,0,0,74.902,-9.81,boundary
45,2.375,-0.375,,1009.95,0,160984,,0,0,0,,0,0,67.1146,-9.81,boundary
46,2.625,-0.375,,1009.97,0,161190,,0,0,0,,0,0,60.7999,-9.81,boundary
47,2.875,-0.375,,1009.98,0,161366,,0,0,0,,0,0,55.5727,-9.81,boundary
48,3.125,-0.375,,1009.99,0,161513,,0,0,0,,0,0,51.1733,-9.81,boundary
49,3.375,-0.375,,1009.99,0,161640,,0,0,0,,0,0,47.4196,-9.81,boundary
50,3.625,-0.375,,1010,0,161750,,0,0,0,,0,0,44.1789,-9.81,boundary
51,3.875,-0.375,,1010.01,0,161842,,0,0,0,,0,0,41.3521,-9.81,boundary
52,4.125,-0.375,,1010.01,0,161917,,0,0,0,,0,0,38.8636,-9.81,boundary
53,4.375,-0.375,,1010.01,0,161976,,0,0,0,,0,0,36.656,-9.81,boundary
54,4.625,-0.375,,1010.02,0,162022,,0,0,0,,0,0,34.6843,-9.81,boundary
55,4.875,-0.375,,1010.02,0,162058,,0,0,0,,0,0,32.913,-9.81,boundary
56,5.125,-0.375,,1010.02,0,162093,,0,0,0,,0,0,31.314,-9.81,boundary
57,5.375,-0.375,,1010.02,0,162133,,0,0,0,,0,0,29.8649,-9.81,boundary
58,5.625,-0.375,,1010.03,0,162191,,0,0,0,,0,0,28.5477,-9.81,boundary
59,5.875,-0.375,,1010.03,0,162280,,0,0,0,,0,0,27.3478,-9.81,boundary
60,6.125,-0.375,,1010.04,0,162407,,0,0,0,,0,0,26.2519,-9.81,boundary
61,6.375,-0.375,,1010.05,0,162572,,0,0,0,,0,0,25.2478,-9.81,boundary
62,6.625,-0.375,,1010.06,0,162762,,0,0,0,,0,0,24.3232,-9.81,boundary
63,6.875,-0.375,,1010.07,0,162964,,0,0,0,,0,0,23.4675,-9.81,boundary
64,7.125,-0.375,,1010.09,0,163165,,0,0,0,,0,0,22.6717,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163345,,0,0,0,,0,0,21.9271,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163483,,0,0,0,,0,0,21.226,-9.81,boundary
67,7.875,-0.375,,1010.11,0,163580,,0,0,0,,0,0,20.5641,-9.81,boundary
68,8.125,-0.375,,1010.11,0,163630,,0,0,0,,0,0,19.9374,-9.81,boundary
69,8.375,-0.375,,1010.11,0,163660,,0,0,0,,0,0,19.3459,-9.81,boundary
70,8.625,-0.375,,1010.12,0,163723,,0,0,0,,0,0,18.7923,-9.81,boundary
71,8.875,-0.375,,1010.12,0,163821,,0,0,0,,0,0,18.2737,-9.81,boundary
72,0.125,-0.625,,1005.13,0,81702.3,,0,0,0,,0,0,650.285,-9.81,boundary
73,0.375,-0.625,,1007.87,0,126470,,0,0,0,,0,0,334.619,-9.81,boundary
74,0.625,-0.625,,1009.79,0,158272,,0,0,0,,0,0,250.78,-9.81,boundary
75,0.875,-0.625,,1010.21,0,165293,,0,0,0,,0,0,186.997,-9.81,boundary
76,1.125,-0.625,,1010.12,0,163686,,0,0,0,,0,0,144.042,-9.81,boundary
77,1.375,-0.625,,1010.06,0,162706,,0,0,0,,0,0,117.153,-9.81,boundary
78,1.625,-0.625,,1010.05,0,162614,,0,0,0,,0,0,99.074,-9.81,boundary
79,1.875,-0.625,,1010.06,0,162765,,0,0,0,,0,0,85.9435,-9.81,boundary
80,2.125,-0.625,,1010.07,0,162979,,0,0,0,,0,0,75.9309,-9.81,boundary
81,2.375,-0.625,,1010.09,0,163216,,0,0,0,,0,0,68.0363,-9.81,boundary
82,2.625,-0.625,,1010.1,0,163457,,0,0,0,,0,0,61.6467,-9.81,boundary
83,2.875,-0.625,,1010.12,0,163681,,0,0,0,,0,0,56.3624,-9.81,boundary
84,3.125,-0.625,,1010.13,0,163872,,0,0,0,,0,0,51.9134,-9.81,boundary
85,3.375,-0.625,,1010.14,0,164028,,0,0,0,,0,0,48.1133,-9.81,boundary
86,3.625,-0.625,,1010.14,0,164153,,0,0,0,,0,0,44.8288,-9.81,boundary
87,3.875,-0.625,,1010.15,0,164254,,0,0,0,,0,0,41.9622,-9.81,boundary
88,4.125,-0.625,,1010.16,0,164339,,0,0,0,,0,0,39.4393,-9.81,boundary
89,4.375,-0.625,,1010.16,0,164416,,0,0,0,,0,0,37.2028,-9.81,boundary
90,4.625,-0.625,,1010.16,0,164488,,0,0,0,,0,0,35.2071,-9.81,boundary
91,4.875,-0.625,,1010.17,0,164558,,0,0,0,,0,0,33.4157,-9.81,boundary
92,5.125,-0.625,,1010.17,0,164630,,0,0,0,,0,0,31.7994,-9.81,boundary
93,5.375,-0.625,,1010.18,0,164711,,0,0,0,,0,0,30.3352,-9.81,boundary
94,5.625,-0.625,,1010.18,0,164807,,0,0,0,,0,0,29.0036,-9.81,boundary
95,5.875,-0.625,,1010.19,0,164921,,0,0,0,,0,0,27.7885,-9.81,boundary
96,6.125,-0.625,,1010.2,0,165055,,0,0,0,,0,0,26.6757,-9.81,boundary
97,6.375,-0.625,,1010.21,0,165207,,0,0,0,,0,0,25.653,-9.81,boundary
98,6.625,-0.625,,1010.22,0,165378,,0,0,0,,0,0,24.7102,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165562,,0,0,0,,0,0,23.838,-9.81,boundary
100,7.125,-0.625,,1010.24,0,165748,,0,0,0,,0,0,23.0271,-9.81,boundary
101,7.375,-0.625,,1010.25,0,165918,,0,0,0,,0,0,22.269,-9.81,boundary
102,7.625,-0.625,,1010.26,0,166049,,0,0,0,,0,0,21.5558,-9.81,boundary
103,7.875,-0.625,,1010.26,0,166137,,0,0,0,,0,0,20.8825,-9.81,boundary
104,8.125,-0.625,,1010.27,0,166169,,0,0,0,,0,0,20.2438,-9.81,boundary
105,8.375,-0.625,,1010.27,0,166168,,0,0,0,,0,0,19.6394,-9.81,boundary
106,8.625,-0.625,,1010.27,0,166189,,0,0,0,,0,0,19.0725,-9.81,boundary
107,8.875,-0.625,,1010.27,0,166242,,0,0,0,,0,0,18.5411,-9.81,boundary
108,0.125,-0.875,,1001.79,0,28317,,0,0,0,,0,0,226.13,-9.81,boundary
109,0.375,-0.875,,1006.32,0,101089,,0,0,0,,0,0,267.879,-9.81,boundary
110,0.625,-0.875,,1009.66,0,156026,,0,0,0,,0,0,247.255,-9.81,boundary
111,0.875,-0.875,,1010.47,0,169530,,0,0,0,,0,0,191.742,-9.81,boundary
112,1.125,-0.875,,1010.3,0,166800,,0,0,0,,0,0,146.755,-9.81,boundary
113,1.375,-0.875,,1010.21,0,165195,,0,0,0,,0,0,118.928,-9.81,boundary
114,1.625,-0.875,,1010.19,0,164939,,0,0,0,,0,0,100.477,-9.81,boundary
115,1.875,-0.875,,1010.19,0,164969,,0,0,0,,0,0,87.0955,-9.81,boundary
116,2.125,-0.875,,1010.2,0,165078,,0,0,0,,0,0,76.8995,-9.81,boundary
117,2.375,-0.875,,1010.21,0,165278,,0,0,0,,0,0,68.8874,-9.81,boundary
118,2.625,-0.875,,1010.23,0,165545,,0,0,0,,0,0,62.4262,-9.81,boundary
119,2.875,-0.875,,1010.24,0,165828,,0,0,0,,0,0,57.0944,-9.81,boundary
120,3.125,-0.875,,1010.26,0,166077,,0,0,0,,0,0,52.6049,-9.81,boundary
121,3.375,-0.875,,1010.27,0,166264,,0,0,0,,0,0,48.7626,-9.81,boundary
122,3.625,-0.875,,1010.28,0,166397,,0,0,0,,0,0,45.4356,-9.81,boundary
123,3.875,-0.875,,1010.29,0,166502,,0,0,0,,0,0,42.5309,-9.81,boundary
124,4.125,-0.875,,1010.29,0,166608,,0,0,0,,0,0,39.9784,-9.81,boundary
