h/dp :,2
L2norm Pressure,KE,dp,Nparticles
12796.1,35256.6,0.25,2048

t,7.66
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1011.88,0,193213,,0,0,0,,0,0,1527.56,-9.81,boundary
1,0.375,-0.125,,1011.28,0,183101,,0,0,0,,0,0,482.824,-9.81,boundary
2,0.625,-0.125,,1010.37,0,167868,,0,0,0,,0,0,265.832,-9.81,boundary
3,0.875,-0.125,,1010.03,0,162279,,0,0,0,,0,0,183.619,-9.81,boundary
4,1.125,-0.125,,1009.91,0,160197,,0,0,0,,0,0,141,-9.81,boundary
5,1.375,-0.125,,1009.85,0,159211,,0,0,0,,0,0,114.661,-9.81,boundary
6,1.625,-0.125,,1009.82,0,158725,,0,0,0,,0,0,96.727,-9.81,boundary
7,1.875,-0.125,,1009.81,0,158519,,0,0,0,,0,0,83.7227,-9.81,boundary
8,2.125,-0.125,,1009.8,0,158466,,0,0,0,,0,0,73.8483,-9.81,boundary
9,2.375,-0.125,,1009.81,0,158528,,0,0,0,,0,0,66.1004,-9.81,boundary
10,2.625,-0.125,,1009.81,0,158630,,0,0,0,,0,0,59.8431,-9.81,boundary
11,2.875,-0.125,,1009.82,0,158717,,0,0,0,,0,0,54.6692,-9.81,boundary
12,3.125,-0.125,,1009.82,0,158823,,0,0,0,,0,0,50.329,-9.81,boundary
13,3.375,-0.125,,1009.83,0,158977,,0,0,0,,0,0,46.6456,-9.81,boundary
14,3.625,-0.125,,1009.84,0,159161,,0,0,0,,0,0,43.4784,-9.81,boundary
15,3.875,-0.125,,1009.86,0,159392,,0,0,0,,0,0,40.7319,-9.81,boundary
16,4.125,-0.125,,1009.88,0,159720,,0,0,0,,0,0,38.3412,-9.81,boundary
17,4.375,-0.125,,1009.9,0,160131,,0,0,0,,0,0,36.2425,-9.81,boundary
18,4.625,-0.125,,1009.93,0,160575,,0,0,0,,0,0,34.3775,-9.81,boundary
19,4.875,-0.125,,1009.96,0,161006,,0,0,0,,0,0,32.7014,-9.81,boundary
20,5.125,-0.125,,1009.98,0,161373,,0,0,0,,0,0,31.1764,-9.81,boundary
21,5.375,-0.125,,1009.99,0,161629,,0,0,0,,0,0,29.7731,-9.81,boundary
22,5.625,-0.125,,1010,0,161781,,0,0,0,,0,0,28.4762,-9.81,boundary
23,5.875,-0.125,,1010.01,0,161887,,0,0,0,,0,0,27.2821,-9.81,boundary
24,6.125,-0.125,,1010.01,0,161969,,0,0,0,,0,0,26.1818,-9.81,boundary
25,6.375,-0.125,,1010.01,0,161987,,0,0,0,,0,0,25.1578,-9.81,boundary
26,6.625,-0.125,,1010.01,0,161972,,0,0,0,,0,0,24.2062,-9.81,boundary
27,6.875,-0.125,,1010.02,0,162002,,0,0,0,,0,0,23.3302,-9.81,boundary
28,7.125,-0.125,,1010.02,0,162075,,0,0,0,,0,0,22.5217,-9.81,boundary
29,7.375,-0.125,,1010.02,0,162148,,0,0,0,,0,0,21.7679,-9.81,boundary
30,7.625,-0.125,,1010.03,0,162209,,0,0,0,,0,0,21.0622,-9.81,boundary
31,7.875,-0.125,,1010.03,0,162261,,0,0,0,,0,0,20.3999,-9.81,boundary
32,8.125,-0.125,,1010.04,0,162337,,0,0,0,,0,0,19.7815,-9.81,boundary
33,8.375,-0.125,,1010.05,0,162506,,0,0,0,,0,0,19.2107,-9.81,boundary
34,8.625,-0.125,,1010.06,0,162748,,0,0,0,,0,0,18.6814,-9.81,boundary
35,8.875,-0.125,,1010.07,0,162848,,0,0,0,,0,0,18.1662,-9.81,boundary
36,0.125,-0.375,,1012.98,0,211760,,0,0,0,,0,0,1672.38,-9.81,boundary
37,0.375,-0.375,,1011.84,0,192531,,0,0,0,,0,0,507.409,-9.81,boundary
38,0.625,-0.375,,1010.66,0,172776,,0,0,0,,0,0,273.525,-9.81,boundary
39,0.875,-0.375,,1010.17,0,164642,,0,0,0,,0,0,186.267,-9.81,boundary
40,1.125,-0.375,,1010.02,0,162117,,0,0,0,,0,0,142.674,-9.81,boundary
41,1.375,-0.375,,1009.99,0,161599,,0,0,0,,0,0,116.364,-9.81,boundary
42,1.625,-0.375,,1009.99,0,161646,,0,0,0,,0,0,98.4904,-9.81,boundary
43,1.875,-0.375,,1010,0,161792,,0,0,0,,0,0,85.4346,-9.81,boundary
44,2.125,-0.375,,1010.01,0,161835,,0,0,0,,0,0,75.4033,-9.81,boundary
45,2.375,-0.375,,1009.99,0,161655,,0,0,0,,0,0,67.3916,-9.81,boundary
46,2.625,-0.375,,1009.98,0,161388,,0,0,0,,0,0,60.8737,-9.81,boundary
47,2.875,-0.375,,1009.97,0,161170,,0,0,0,,0,0,55.506,-9.81,boundary
48,3.125,-0.375,,1009.96,0,161045,,0,0,0,,0,0,51.0264,-9.81,boundary
49,3.375,-0.375,,1009.96,0,161027,,0,0,0,,0,0,47.2413,-9.81,boundary
50,3.625,-0.375,,1009.96,0,161104,,0,0,0,,0,0,44.0041,-9.81,boundary
51,3.875,-0.375,,1009.97,0,161326,,0,0,0,,0,0,41.2213,-9.81,boundary
52,4.125,-0.375,,1010,0,161746,,0,0,0,,0,0,38.8229,-9.81,boundary
53,4.375,-0.375,,1010.03,0,162324,,0,0,0,,0,0,36.7341,-9.81,boundary
54,4.625,-0.375,,1010.07,0,162963,,0,0,0,,0,0,34.8839,-9.81,boundary
55,4.875,-0.375,,1010.11,0,163579,,0,0,0,,0,0,33.2188,-9.81,boundary
56,5.125,-0.375,,1010.14,0,164083,,0,0,0,,0,0,31.6948,-9.81,boundary
57,5.375,-0.375,,1010.16,0,164402,,0,0,0,,0,0,30.2788,-9.81,boundary
58,5.625,-0.375,,1010.17,0,164571,,0,0,0,,0,0,28.9626,-9.81,boundary
59,5.875,-0.375,,1010.18,0,164700,,0,0,0,,0,0,27.7516,-9.81,boundary
60,6.125,-0.375,,1010.18,0,164808,,0,0,0,,0,0,26.6362,-9.81,boundary
61,6.375,-0.375,,1010.18,0,164775,,0,0,0,,0,0,25.5866,-9.81,boundary
62,6.625,-0.375,,1010.17,0,164608,,0,0,0,,0,0,24.5963,-9.81,boundary
63,6.875,-0.375,,1010.17,0,164502,,0,0,0,,0,0,23.6867,-9.81,boundary
64,7.125,-0.375,,1010.17,0,164536,,0,0,0,,0,0,22.8603,-9.81,boundary
65,7.375,-0.375,,1010.17,0,164625,,0,0,0,,0,0,22.0972,-9.81,boundary
66,7.625,-0.375,,1010.18,0,164697,,0,0,0,,0,0,21.382,-9.81,boundary
67,7.875,-0.375,,1010.18,0,164753,,0,0,0,,0,0,20.7101,-9.81,boundary
68,8.125,-0.375,,1010.19,0,164843,,0,0,0,,0,0,20.0838,-9.81,boundary
69,8.375,-0.375,,1010.2,0,165042,,0,0,0,,0,0,19.5076,-9.81,boundary
70,8.625,-0.375,,1010.21,0,165301,,0,0,0,,0,0,18.9716,-9.81,boundary
71,8.875,-0.375,,1010.22,0,165392,,0,0,0,,0,0,18.4472,-9.81,boundary
72,0.125,-0.625,,1016.85,0,278228,,0,0,0,,0,0,2188.94,-9.81,boundary
73,0.375,-0.625,,1013.84,0,226447,,0,0,0,,0,0,595.617,-9.81,boundary
74,0.625,-0.625,,1011.16,0,181088,,0,0,0,,0,0,286.543,-9.81,boundary
75,0.875,-0.625,,1010.18,0,164689,,0,0,0,,0,0,186.32,-9.81,boundary
76,1.125,-0.625,,1010.07,0,162855,,0,0,0,,0,0,143.317,-9.81,boundary
77,1.375,-0.625,,1010.14,0,164117,,0,0,0,,0,0,118.159,-9.81,boundary
78,1.625,-0.625,,1010.22,0,165462,,0,0,0,,0,0,100.792,-9.81,boundary
79,1.875,-0.625,,1010.26,0,166104,,0,0,0,,0,0,87.6889,-9.81,boundary
80,2.125,-0.625,,1010.23,0,165658,,0,0,0,,0,0,77.1667,-9.81,boundary
81,2.375,-0.625,,1010.18,0,164711,,0,0,0,,0,0,68.6531,-9.81,boundary
82,2.625,-0.625,,1010.13,0,163951,,0,0,0,,0,0,61.8312,-9.81,boundary
83,2.875,-0.625,,1010.11,0,163555,,0,0,0,,0,0,56.3195,-9.81,boundary
84,3.125,-0.625,,1010.09,0,163288,,0,0,0,,0,0,51.7301,-9.81,boundary
85,3.375,-0.625,,1010.08,0,163110,,0,0,0,,0,0,47.8464,-9.81,boundary
86,3.625,-0.625,,1010.08,0,163119,,0,0,0,,0,0,44.5491,-9.81,boundary
87,3.875,-0.625,,1010.1,0,163334,,0,0,0,,0,0,41.7294,-9.81,boundary
88,4.125,-0.625,,1010.13,0,163833,,0,0,0,,0,0,39.319,-9.81,boundary
89,4.375,-0.625,,1010.17,0,164545,,0,0,0,,0,0,37.2317,-9.81,boundary
90,4.625,-0.625,,1010.21,0,165269,,0,0,0,,0,0,35.3727,-9.81,boundary
91,4.875,-0.625,,1010.25,0,165955,,0,0,0,,0,0,33.6966,-9.81,boundary
92,5.125,-0.625,,1010.29,0,166513,,0,0,0,,0,0,32.1596,-9.81,boundary
93,5.375,-0.625,,1010.31,0,166877,,0,0,0,,0,0,30.7301,-9.81,boundary
94,5.625,-0.625,,1010.32,0,167086,,0,0,0,,0,0,29.4008,-9.81,boundary
95,5.875,-0.625,,1010.33,0,167215,,0,0,0,,0,0,28.1712,-9.81,boundary
96,6.125,-0.625,,1010.33,0,167315,,0,0,0,,0,0,27.0373,-9.81,boundary
97,6.375,-0.625,,1010.33,0,167298,,0,0,0,,0,0,25.9744,-9.81,boundary
98,6.625,-0.625,,1010.32,0,167164,,0,0,0,,0,0,24.9745,-9.81,boundary
99,6.875,-0.625,,1010.32,0,167038,,0,0,0,,0,0,24.0483,-9.81,boundary
100,7.125,-0.625,,1010.32,0,167021,,0,0,0,,0,0,23.2022,-9.81,boundary
101,7.375,-0.625,,1010.32,0,167116,,0,0,0,,0,0,22.4283,-9.81,boundary
102,7.625,-0.625,,1010.33,0,167216,,0,0,0,,0,0,21.7058,-9.81,boundary
103,7.875,-0.625,,1010.33,0,167281,,0,0,0,,0,0,21.0247,-9.81,boundary
104,8.125,-0.625,,1010.34,0,167386,,0,0,0,,0,0,20.3906,-9.81,boundary
105,8.375,-0.625,,1010.35,0,167603,,0,0,0,,0,0,19.8072,-9.81,boundary
106,8.625,-0.625,,1010.36,0,167829,,0,0,0,,0,0,19.2588,-9.81,boundary
107,8.875,-0.625,,1010.37,0,167947,,0,0,0,,0,0,18.7293,-9.81,boundary
108,0.125,-0.875,,1022.56,0,378953,,0,0,0,,0,0,2964.75,-9.81,boundary
109,0.375,-0.875,,1016.68,0,275297,,0,0,0,,0,0,722.08,-9.81,boundary
110,0.625,-0.875,,1011.76,0,191194,,0,0,0,,0,0,302.355,-9.81,boundary
111,0.875,-0.875,,1010.09,0,163218,,0,0,0,,0,0,184.672,-9.81,boundary
112,1.125,-0.875,,1010.02,0,162025,,0,0,0,,0,0,142.594,-9.81,boundary
113,1.375,-0.875,,1010.21,0,165318,,0,0,0,,0,0,119.016,-9.81,boundary
114,1.625,-0.875,,1010.34,0,167474,,0,0,0,,0,0,102.006,-9.81,boundary
115,1.875,-0.875,,1010.39,0,168254,,0,0,0,,0,0,88.8129,-9.81,boundary
116,2.125,-0.875,,1010.37,0,167868,,0,0,0,,0,0,78.186,-9.81,boundary
117,2.375,-0.875,,1010.3,0,166703,,0,0,0,,0,0,69.4755,-9.81,boundary
118,2.625,-0.875,,1010.25,0,165982,,0,0,0,,0,0,62.5893,-9.81,boundary
119,2.875,-0.875,,1010.25,0,165988,,0,0,0,,0,0,57.1488,-9.81,boundary
120,3.125,-0.875,,1010.27,0,166316,,0,0,0,,0,0,52.6799,-9.81,boundary
121,3.375,-0.875,,1010.29,0,166566,,0,0,0,,0,0,48.8503,-9.81,boundary
122,3.625,-0.875,,1010.31,0,166865,,0,0,0,,0,0,45.562,-9.81,boundary
123,3.875,-0.875,,1010.32,0,167103,,0,0,0,,0,0,42.6828,-9.81,boundary
124,4.125,-0.875,,1010.33,0,167242,,0,0,0,,0,0,40.1291,-9.81,boundary
125,4.375,-0.875,,1010.34,0,167412,,0,0,0,,0,0,37.8741,-9.81,boundary
126,4.625,-0.875,,1010.35,0,167595,,0,0,0,,0,0,35.8655,-9.81,boundary
127,4.875,-0.875,,1010.36,0,167771,,0,0,0,,0,0,34.0617,-9.81,boundary
128,5.125,-0.875,,1010.38,0,168030,,0,0,0,,0,0,32.4497,-9.81,boundary
129,5.375,-0.875,,1010.4,0,168383,,0,0,0,,0,0,31.0046,-9.81,boundary
130,5.625,-0.875,,1010.41,0,168662,,0,0,0,,0,0,29.6752,-9.81,boundary
131,5.875,-0.875,,1010.41,0,168670,,0,0,0,,0,0,28.4138,-9.81,boundary
132,6.125,-0.875,,1010.41,0,168609,,0,0,0,,0,0,27.2444,-9.81,boundary
133,6.375,-0.875,,1010.42,0,168752,,0,0,0,,0,0,26.1979,-9.81,boundary
134,6.625,-0.875,,1010.45,0,169247,,0,0,0,,0,0,25.2825,-9.81,boundary
135,6.875,-0.875,,1010.47,0,169599,,0,0,0,,0,0,24.4133,-9.81,boundary
136,7.125,-0.875,,1010.48,0,169717,,0,0,0,,0,0,23.5729,-9.81,boundary
137,7.375,-0.875,,1010.48,0,169789,,0,0,0,,0,0,22.7834,-9.81,boundary
138,7.625,-0.875,,1010.49,0,169858,,0,0,0,,0,0,22.0453,-9.81,boundary
139,7.875,-0.875,,1010.49,0,169898,,0,0,0,,0,0,21.3504,-9.81,boundary
140,8.125,-0.875,,1010.5,0,170025,,0,0,0,,0,0,20.7088,-9.81,boundary
141,8.375,-0.875,,1010.51,0,170281,,0,0,0,,0,0,20.1206,-9.81,boundary
142,8.625,-0.875,,1010.53,0,170549,,0,0,0,,0,0,19.5678,-9.81,boundary
143,8.875,-0.875,,1010.54,0,170755,,0,0,0,,0,0,19.0393,-9.81,boundary
144,8.125,0.125,,1009.89,0,159866,,0,0,0,,0,0,19.4832,-9.81,boundary
145,8.125,0.375,,1009.74,0,157418,,0,0,0,,0,0,19.1877,-9.81,boundary
146,8.125,0.625,,1009.59,0,154968,,0,0,0,,0,0,18.8918,-9.81,boundary
147,8.125,0.875,,1009.45,0,152517,,0,0,0,,0,0,18.5957,-9.81,boundary
148,8.125,1.125,,1009.3,0,150068,,0,0,0,,0,0,18.2997,-9.81,boundary
149,8.125,1.375,,1009.15,0,147610,,0,0,0,,0,0,18.0026,-9.81,boundary
150,8.125,1.625,,1009,0,145132,,0,0,0,,0,0,17.7031,-9.81,boundary
151,8.125,1.875,,1008.85,0,142639,,0,0,0,,0,0,17.4016,-9.81,boundary
152,8.125,2.125,,1008.7,0,140148,,0,0,0,,0,0,17.1002,-9.81,boundary
153,8.125,2.375,,1008.55,0,137656,,0,0,0,,0,0,16.7986,-9.81,boundary
154,8.125,2.625,,1008.39,0,135126,,0,0,0,,0,0,16.4924,-9.81,boundary
155,8.125,2.875,,1008.24,0,132528,,0,0,0,,0,0,16.1779,-9.81,boundary
156,8.125,3.125,,1008.08,0,129879,,0,0,0,,0,0,15.857,-9.81,boundary
157,8.125,3.375,,1007.92,0,127232,,0,0,0,,0,0,15.5364,-9.81,boundary
158,8.125,3.625,,1007.76,0,124621,,0,0,0,,0,0,15.2199,-9.81,boundary
159,8.125,3.875,,1007.6,0,122042,,0,0,0,,0,0,14.9072,-9.81,boundary
160,8.125,4.125,,1007.44,0,119477,,0,0,0,,0,0,14.5962,-9.81,boundary
161,8.125,4.375,,1007.29,0,116915,,0,0,0,,0,0,14.2854,-9.81,boundary
162,8.125,4.625,,1007.13,0,114357,,0,0,0,,0,0,13.975,-9.81,boundary
163,8.125,4.875,,1006.98,0,111810,,0,0,0,,0,0,13.6659,-9.81,boundary
164,8.125,5.125,,1006.82,0,109274,,0,0,0,,0,0,13.358,-9.81,boundary
165,8.125,5.375,,1006.67,0,106736,,0,0,0,,0,0,13.0497,-9.81,boundary
166,8.125,5.625,,1006.51,0,104186,,0,0,0,,0,0,12.74,-9.81,boundary
167,8.125,5.875,,1006.35,0,101629,,0,0,0,,0,0,12.4292,-9.81,boundary
168,8.125,6.125,,1006.2,0,99072.8,,0,0,0,,0,0,12.1185,-9.81,boundary
169,8.125,6.375,,1006.04,0,96518.2,,0,0,0,,0,0,11.8079,-9.81,boundary
170,8.125,6.625,,1005.88,0,93958.8,,0,0,0,,0,0,11.4965,-9.81,boundary
171,8.125,6.875,,1005.72,0,91395.1,,0,0,0,,0,0,11.1846,-9.81,boundary
172,8.125,7.125,,1005.57,0,88828.1,,0,0,0,,0,0,10.8722,-9.81,boundary
173,8.125,7.375,,1005.41,0,86259.5,,0,0,0,,0,0,10.5595,-9.81,boundary
174,8.125,7.625,,1005.25,0,83694.4,,0,0,0,,0,0,10.2471,-9.81,boundary
175,8.125,7.875,,1005.09,0,81138,,0,0,0,,0,0,9.93564,-9.81,boundary
176,8.125,8.125,,1004.93,0,78592.9,,0,0,0,,0,0,9.62548,-9.81,boundary
177,8.125,8.375,,1004.78,0,76061.5,,0,0,0,,0,0,9.31691,-9.81,boundary
178,8.125,8.625,,1004.62,0,73545.2,,0,0,0,,0,0,9.01008,-9.81,boundary
179,8.125,8.875,,1004.47,0,71040.7,,0,0,0,,0,0,8.7046,-9.81,boundary
180,8.125,9.125,,1004.31,0,68540.4,,0,0,0,,0,0,8.39954,-9.81,boundary
181,8.125,9.375,,1004.16,0,66037.3,,0,0,0,,0,0,8.09404,-9.81,boundary
182,8.125,9.625,,1004,0,63529,,0,0,0,,0,0,7.78781,-9.81,boundary
183,8.125,9.875,,1003.84,0,61017.7,,0,0,0,,0,0,7.48112,-9.81,boundary
184,8.125,10.125,,1003.69,0,58508,,0,0,0,,0,0,7.17453,-9.81,boundary
185,8.125,10.375,,1003.53,0,56004.6,,0,0,0,,0,0,6.86863,-9.81,boundary
186,8.125,10.625,,1003.37,0,53508,,0,0,0,,0,0,6.56346,-9.81,boundary
187,8.125,10.875,,1003.22,0,51017.1,,0,0,0,,0,0,6.25889,-9.81,boundary
188,8.125,11.125,,1003.06,0,48530.4,,0,0,0,,0,0,5.95473,-9.81,boundary
189,8.125,11.375,,1002.91,0,46045.2,,0,0,0,,0,0,5.65067,-9.81,boundary
190,8.125,11.625,,1002.75,0,43558.8,,0,0,0,,0,0,5.34636,-9.81,boundary
191,8.125,11.875,,1002.6,0,41069.7,,0,0,0,,0,0,5.04164,-9.81,boundary
192,8.125,12.125,,1002.44,0,38577.3,,0,0,0,,0,0,4.73642,-9.81,boundary
193,8.125,12.375,,1002.28,0,36081,,0,0,0,,0,0,4.43062,-9.81,boundary
194,8.125,12.625,,1002.13,0,33580.6,,0,0,0,,0,0,4.12422,-9.81,boundary
195,8.125,12.875,,1001.97,0,31076.4,,0,0,0,,0,0,3.81727,-9.81,boundary
196,8.125,13.125,,1001.81,0,28569.4,,0,0,0,,0,0,3.50988,-9.81,boundary
197,8.125,13.375,,1001.65,0,26063,,0,0,0,,0,0,3.20246,-9.81,boundary
198,8.125,13.625,,1001.49,0,23561.3,,0,0,0,,0,0,2.89553,-9.81,boundary
199,8.125,13.875,,1001.34,0,21064.7,,0,0,0,,0,0,2.58912,-9.81,boundary
200,8.125,14.125,,1001.18,0,18566.6,,0,0,0,,0,0,2.28243,-9.81,boundary
201,8.125,14.375,,1001.02,0,16059.5,,0,0,0,,0,0,1.97454,-9.81,boundary
202,8.125,14.625,,1000.86,0,13547.7,,0,0,0,,0,0,1.66597,-9.81,boundary
203,8.125,14.875,,1000.7,0,11039.4,,0,0,0,,0,0,1.35775,-9.81,boundary
204,8.125,15.125,,1000.55,0,8622.47,,0,0,0,,0,0,1.06065,-9.81,boundary
205,8.125,15.375,,1000.41,0,6402.21,,0,0,0,,0,0,0.787644,-9.81,boundary
206,8.125,15.625,,1000.29,0,4522.4,,0,0,0,,0,0,0.556443,-9.81,boundary
207,8.125,15.875,,1000.27,0,4180.49,,0,0,0,,0,0,0.514384,-9.81,boundary
208,8.125,16.125,,1000.23,0,3597.07,,0,0,0,,0,0,0.442615,-9.81,boundary
209,8.125,16.375,,1000.21,0,3278.14,,0,0,0,,0,0,0.403379,-9.81,boundary
210,8.125,16.625,,1000.2,0,3164.13,,0,0,0,,0,0,0.389353,-9.81,boundary
211,8.125,16.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
212,8.125,17.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
213,8.125,17.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
214,8.125,17.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
215,8.125,17.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
216,8.125,18.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
217,8.125,18.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
218,8.125,18.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
219,8.125,18.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
220,8.125,19.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
221,8.125,19.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
222,8.125,19.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
