h/dp :,2
L2norm Pressure,KE,dp,Nparticles
9530.01,32473.8,0.25,2048

t,6.48
ID,r,z,,rho,drhodt,pressure,,u_r,u_z,velocity,,pairAr,pairAz,totalAr,totalAz,Type
0,0.125,-0.125,,1010.11,0,163616,,0,0,0,,0,0,1295.83,-9.81,boundary
1,0.375,-0.125,,1010.01,0,161991,,0,0,0,,0,0,427.694,-9.81,boundary
2,0.625,-0.125,,1009.88,0,159778,,0,0,0,,0,0,253.144,-9.81,boundary
3,0.875,-0.125,,1009.8,0,158389,,0,0,0,,0,0,179.26,-9.81,boundary
4,1.125,-0.125,,1009.78,0,158068,,0,0,0,,0,0,139.144,-9.81,boundary
5,1.375,-0.125,,1009.79,0,158181,,0,0,0,,0,0,113.926,-9.81,boundary
6,1.625,-0.125,,1009.78,0,158044,,0,0,0,,0,0,96.3163,-9.81,boundary
7,1.875,-0.125,,1009.75,0,157605,,0,0,0,,0,0,83.2445,-9.81,boundary
8,2.125,-0.125,,1009.73,0,157274,,0,0,0,,0,0,73.2978,-9.81,boundary
9,2.375,-0.125,,1009.73,0,157305,,0,0,0,,0,0,65.5952,-9.81,boundary
10,2.625,-0.125,,1009.75,0,157596,,0,0,0,,0,0,59.4569,-9.81,boundary
11,2.875,-0.125,,1009.77,0,157949,,0,0,0,,0,0,54.407,-9.81,boundary
12,3.125,-0.125,,1009.79,0,158321,,0,0,0,,0,0,50.1713,-9.81,boundary
13,3.375,-0.125,,1009.82,0,158751,,0,0,0,,0,0,46.5798,-9.81,boundary
14,3.625,-0.125,,1009.85,0,159196,,0,0,0,,0,0,43.488,-9.81,boundary
15,3.875,-0.125,,1009.87,0,159581,,0,0,0,,0,0,40.7797,-9.81,boundary
16,4.125,-0.125,,1009.89,0,159883,,0,0,0,,0,0,38.38,-9.81,boundary
17,4.375,-0.125,,1009.9,0,160129,,0,0,0,,0,0,36.2421,-9.81,boundary
18,4.625,-0.125,,1009.92,0,160351,,0,0,0,,0,0,34.3301,-9.81,boundary
19,4.875,-0.125,,1009.93,0,160566,,0,0,0,,0,0,32.6127,-9.81,boundary
20,5.125,-0.125,,1009.94,0,160766,,0,0,0,,0,0,31.0602,-9.81,boundary
21,5.375,-0.125,,1009.95,0,160958,,0,0,0,,0,0,29.6506,-9.81,boundary
22,5.625,-0.125,,1009.96,0,161157,,0,0,0,,0,0,28.3675,-9.81,boundary
23,5.875,-0.125,,1009.98,0,161357,,0,0,0,,0,0,27.1938,-9.81,boundary
24,6.125,-0.125,,1009.99,0,161501,,0,0,0,,0,0,26.1068,-9.81,boundary
25,6.375,-0.125,,1009.98,0,161491,,0,0,0,,0,0,25.0815,-9.81,boundary
26,6.625,-0.125,,1009.97,0,161330,,0,0,0,,0,0,24.1112,-9.81,boundary
27,6.875,-0.125,,1009.96,0,161154,,0,0,0,,0,0,23.2093,-9.81,boundary
28,7.125,-0.125,,1009.96,0,161074,,0,0,0,,0,0,22.384,-9.81,boundary
29,7.375,-0.125,,1009.96,0,161060,,0,0,0,,0,0,21.6232,-9.81,boundary
30,7.625,-0.125,,1009.96,0,161028,,0,0,0,,0,0,20.9102,-9.81,boundary
31,7.875,-0.125,,1009.95,0,160981,,0,0,0,,0,0,20.2406,-9.81,boundary
32,8.125,-0.125,,1009.95,0,160982,,0,0,0,,0,0,19.6179,-9.81,boundary
33,8.375,-0.125,,1009.96,0,161097,,0,0,0,,0,0,19.0458,-9.81,boundary
34,8.625,-0.125,,1009.98,0,161371,,0,0,0,,0,0,18.5248,-9.81,boundary
35,8.875,-0.125,,1009.99,0,161635,,0,0,0,,0,0,18.0322,-9.81,boundary
36,0.125,-0.375,,1010.29,0,166532,,0,0,0,,0,0,1318.69,-9.81,boundary
37,0.375,-0.375,,1010.18,0,164798,,0,0,0,,0,0,435.031,-9.81,boundary
38,0.625,-0.375,,1010.05,0,162538,,0,0,0,,0,0,257.474,-9.81,boundary
39,0.875,-0.375,,1009.95,0,160986,,0,0,0,,0,0,182.171,-9.81,boundary
40,1.125,-0.375,,1009.93,0,160574,,0,0,0,,0,0,141.329,-9.81,boundary
41,1.375,-0.375,,1009.95,0,160882,,0,0,0,,0,0,115.852,-9.81,boundary
42,1.625,-0.375,,1009.96,0,161010,,0,0,0,,0,0,98.1065,-9.81,boundary
43,1.875,-0.375,,1009.94,0,160669,,0,0,0,,0,0,84.8472,-9.81,boundary
44,2.125,-0.375,,1009.91,0,160274,,0,0,0,,0,0,74.6829,-9.81,boundary
45,2.375,-0.375,,1009.91,0,160228,,0,0,0,,0,0,66.8027,-9.81,boundary
46,2.625,-0.375,,1009.92,0,160466,,0,0,0,,0,0,60.5291,-9.81,boundary
47,2.875,-0.375,,1009.94,0,160730,,0,0,0,,0,0,55.3559,-9.81,boundary
48,3.125,-0.375,,1009.95,0,160981,,0,0,0,,0,0,51.0062,-9.81,boundary
49,3.375,-0.375,,1009.97,0,161323,,0,0,0,,0,0,47.3272,-9.81,boundary
50,3.625,-0.375,,1010,0,161745,,0,0,0,,0,0,44.1775,-9.81,boundary
51,3.875,-0.375,,1010.02,0,162127,,0,0,0,,0,0,41.4239,-9.81,boundary
52,4.125,-0.375,,1010.04,0,162449,,0,0,0,,0,0,38.9901,-9.81,boundary
53,4.375,-0.375,,1010.06,0,162740,,0,0,0,,0,0,36.8273,-9.81,boundary
54,4.625,-0.375,,1010.08,0,163005,,0,0,0,,0,0,34.8927,-9.81,boundary
55,4.875,-0.375,,1010.09,0,163238,,0,0,0,,0,0,33.1503,-9.81,boundary
56,5.125,-0.375,,1010.1,0,163442,,0,0,0,,0,0,31.5722,-9.81,boundary
57,5.375,-0.375,,1010.11,0,163641,,0,0,0,,0,0,30.1399,-9.81,boundary
58,5.625,-0.375,,1010.13,0,163861,,0,0,0,,0,0,28.8387,-9.81,boundary
59,5.875,-0.375,,1010.14,0,164063,,0,0,0,,0,0,27.6452,-9.81,boundary
60,6.125,-0.375,,1010.14,0,164151,,0,0,0,,0,0,26.531,-9.81,boundary
61,6.375,-0.375,,1010.14,0,164012,,0,0,0,,0,0,25.4693,-9.81,boundary
62,6.625,-0.375,,1010.12,0,163680,,0,0,0,,0,0,24.459,-9.81,boundary
63,6.875,-0.375,,1010.1,0,163411,,0,0,0,,0,0,23.5311,-9.81,boundary
64,7.125,-0.375,,1010.1,0,163373,,0,0,0,,0,0,22.7003,-9.81,boundary
65,7.375,-0.375,,1010.1,0,163436,,0,0,0,,0,0,21.9392,-9.81,boundary
66,7.625,-0.375,,1010.1,0,163447,,0,0,0,,0,0,21.2213,-9.81,boundary
67,7.875,-0.375,,1010.1,0,163418,,0,0,0,,0,0,20.544,-9.81,boundary
68,8.125,-0.375,,1010.1,0,163446,,0,0,0,,0,0,19.9152,-9.81,boundary
69,8.375,-0.375,,1010.11,0,163587,,0,0,0,,0,0,19.3372,-9.81,boundary
70,8.625,-0.375,,1010.13,0,163832,,0,0,0,,0,0,18.8046,-9.81,boundary
71,8.875,-0.375,,1010.14,0,164129,,0,0,0,,0,0,18.3077,-9.81,boundary
72,0.125,-0.625,,1010.53,0,170549,,0,0,0,,0,0,1350.18,-9.81,boundary
73,0.375,-0.625,,1010.43,0,168869,,0,0,0,,0,0,445.67,-9.81,boundary
74,0.625,-0.625,,1010.29,0,166657,,0,0,0,,0,0,263.933,-9.81,boundary
75,0.875,-0.625,,1010.2,0,165003,,0,0,0,,0,0,186.672,-9.81,boundary
76,1.125,-0.625,,1010.15,0,164242,,0,0,0,,0,0,144.526,-9.81,boundary
77,1.375,-0.625,,1010.16,0,164461,,0,0,0,,0,0,118.404,-9.81,boundary
78,1.625,-0.625,,1010.2,0,165113,,0,0,0,,0,0,100.582,-9.81,boundary
79,1.875,-0.625,,1010.21,0,165319,,0,0,0,,0,0,87.2789,-9.81,boundary
80,2.125,-0.625,,1010.18,0,164829,,0,0,0,,0,0,76.7845,-9.81,boundary
81,2.375,-0.625,,1010.14,0,164070,,0,0,0,,0,0,68.3887,-9.81,boundary
82,2.625,-0.625,,1010.11,0,163566,,0,0,0,,0,0,61.6873,-9.81,boundary
83,2.875,-0.625,,1010.1,0,163367,,0,0,0,,0,0,56.2554,-9.81,boundary
84,3.125,-0.625,,1010.09,0,163306,,0,0,0,,0,0,51.7357,-9.81,boundary
85,3.375,-0.625,,1010.1,0,163358,,0,0,0,,0,0,47.9185,-9.81,boundary
86,3.625,-0.625,,1010.11,0,163555,,0,0,0,,0,0,44.6672,-9.81,boundary
87,3.875,-0.625,,1010.13,0,163905,,0,0,0,,0,0,41.8738,-9.81,boundary
88,4.125,-0.625,,1010.15,0,164329,,0,0,0,,0,0,39.4369,-9.81,boundary
89,4.375,-0.625,,1010.18,0,164790,,0,0,0,,0,0,37.2866,-9.81,boundary
90,4.625,-0.625,,1010.2,0,165164,,0,0,0,,0,0,35.3503,-9.81,boundary
91,4.875,-0.625,,1010.22,0,165396,,0,0,0,,0,0,33.5842,-9.81,boundary
92,5.125,-0.625,,1010.23,0,165551,,0,0,0,,0,0,31.9755,-9.81,boundary
93,5.375,-0.625,,1010.24,0,165700,,0,0,0,,0,0,30.5155,-9.81,boundary
94,5.625,-0.625,,1010.25,0,165893,,0,0,0,,0,0,29.1928,-9.81,boundary
95,5.875,-0.625,,1010.26,0,166007,,0,0,0,,0,0,27.9697,-9.81,boundary
96,6.125,-0.625,,1010.25,0,165912,,0,0,0,,0,0,26.8128,-9.81,boundary
97,6.375,-0.625,,1010.24,0,165709,,0,0,0,,0,0,25.7301,-9.81,boundary
98,6.625,-0.625,,1010.23,0,165540,,0,0,0,,0,0,24.7342,-9.81,boundary
99,6.875,-0.625,,1010.23,0,165507,,0,0,0,,0,0,23.83,-9.81,boundary
100,7.125,-0.625,,1010.23,0,165623,,0,0,0,,0,0,23.0098,-9.81,boundary
101,7.375,-0.625,,1010.24,0,165784,,0,0,0,,0,0,22.2513,-9.81,boundary
102,7.625,-0.625,,1010.25,0,165858,,0,0,0,,0,0,21.5313,-9.81,boundary
103,7.875,-0.625,,1010.25,0,165866,,0,0,0,,0,0,20.8488,-9.81,boundary
104,8.125,-0.625,,1010.25,0,165917,,0,0,0,,0,0,20.2134,-9.81,boundary
105,8.375,-0.625,,1010.26,0,166039,,0,0,0,,0,0,19.6243,-9.81,boundary
106,8.625,-0.625,,1010.26,0,166155,,0,0,0,,0,0,19.0686,-9.81,boundary
107,8.875,-0.625,,1010.28,0,166354,,0,0,0,,0,0,18.5535,-9.81,boundary
108,0.125,-0.875,,1011.09,0,179903,,0,0,0,,0,0,1423.45,-9.81,boundary
109,0.375,-0.875,,1010.83,0,175656,,0,0,0,,0,0,463.395,-9.81,boundary
110,0.625,-0.875,,1010.6,0,171723,,0,0,0,,0,0,271.876,-9.81,boundary
111,0.875,-0.875,,1010.47,0,169535,,0,0,0,,0,0,191.747,-9.81,boundary
112,1.125,-0.875,,1010.39,0,168185,,0,0,0,,0,0,147.961,-9.81,boundary
113,1.375,-0.875,,1010.34,0,167486,,0,0,0,,0,0,120.561,-9.81,boundary
114,1.625,-0.875,,1010.38,0,168039,,0,0,0,,0,0,102.346,-9.81,boundary
115,1.875,-0.875,,1010.41,0,168549,,0,0,0,,0,0,88.9669,-9.81,boundary
116,2.125,-0.875,,1010.37,0,167920,,0,0,0,,0,0,78.2101,-9.81,boundary
117,2.375,-0.875,,1010.28,0,166491,,0,0,0,,0,0,69.3877,-9.81,boundary
118,2.625,-0.875,,1010.22,0,165404,,0,0,0,,0,0,62.3737,-9.81,boundary
119,2.875,-0.875,,1010.2,0,165146,,0,0,0,,0,0,56.862,-9.81,boundary
120,3.125,-0.875,,1010.21,0,165249,,0,0,0,,0,0,52.3452,-9.81,boundary
121,3.375,-0.875,,1010.21,0,165206,,0,0,0,,0,0,48.4554,-9.81,boundary
122,3.625,-0.875,,1010.2,0,165079,,0,0,0,,0,0,45.0793,-9.81,boundary
123,3.875,-0.875,,1010.21,0,165168,,0,0,0,,0,0,42.1934,-9.81,boundary
124,4.125,-0.875,,1010.23,0,165575,,0,0,0,,0,0,39.7328,-9.81,boundary
125,4.375,-0.875,,1010.27,0,166229,,0,0,0,,0,0,37.6089,-9.81,boundary
126,4.625,-0.875,,1010.3,0,166753,,0,0,0,,0,0,35.6872,-9.81,boundary
127,4.875,-0.875,,1010.32,0,167002,,0,0,0,,0,0,33.907,-9.81,boundary
128,5.125,-0.875,,1010.32,0,167132,,0,0,0,,0,0,32.2779,-9.81,boundary
129,5.375,-0.875,,1010.33,0,167222,,0,0,0,,0,0,30.7931,-9.81,boundary
130,5.625,-0.875,,1010.33,0,167234,,0,0,0,,0,0,29.4265,-9.81,boundary
131,5.875,-0.875,,1010.32,0,167120,,0,0,0,,0,0,28.1554,-9.81,boundary
132,6.125,-0.875,,1010.31,0,166944,,0,0,0,,0,0,26.978,-9.81,boundary
133,6.375,-0.875,,1010.31,0,166985,,0,0,0,,0,0,25.9264,-9.81,boundary
134,6.625,-0.875,,1010.35,0,167514,,0,0,0,,0,0,25.0263,-9.81,boundary
135,6.875,-0.875,,1010.38,0,168077,,0,0,0,,0,0,24.1964,-9.81,boundary
136,7.125,-0.875,,1010.4,0,168350,,0,0,0,,0,0,23.385,-9.81,boundary
137,7.375,-0.875,,1010.4,0,168404,,0,0,0,,0,0,22.5994,-9.81,boundary
138,7.625,-0.875,,1010.4,0,168404,,0,0,0,,0,0,21.8585,-9.81,boundary
139,7.875,-0.875,,1010.4,0,168403,,0,0,0,,0,0,21.1644,-9.81,boundary
140,8.125,-0.875,,1010.4,0,168474,,0,0,0,,0,0,20.5218,-9.81,boundary
141,8.375,-0.875,,1010.41,0,168609,,0,0,0,,0,0,19.925,-9.81,boundary
142,8.625,-0.875,,1010.42,0,168761,,0,0,0,,0,0,19.3647,-9.81,boundary
143,8.875,-0.875,,1010.44,0,169014,,0,0,0,,0,0,18.8471,-9.81,boundary
144,8.125,0.125,,1009.81,0,158550,,0,0,0,,0,0,19.3243,-9.81,boundary
145,8.125,0.375,,1009.66,0,156162,,0,0,0,,0,0,19.0359,-9.81,boundary
146,8.125,0.625,,1009.52,0,153775,,0,0,0,,0,0,18.7477,-9.81,boundary
147,8.125,0.875,,1009.38,0,151378,,0,0,0,,0,0,18.4581,-9.81,boundary
148,8.125,1.125,,1009.23,0,148968,,0,0,0,,0,0,18.1668,-9.81,boundary
149,8.125,1.375,,1009.08,0,146540,,0,0,0,,0,0,17.8733,-9.81,boundary
150,8.125,1.625,,1008.94,0,144079,,0,0,0,,0,0,17.5757,-9.81,boundary
151,8.125,1.875,,1008.79,0,141591,,0,0,0,,0,0,17.2749,-9.81,boundary
152,8.125,2.125,,1008.64,0,139102,,0,0,0,,0,0,16.9736,-9.81,boundary
153,8.125,2.375,,1008.48,0,136615,,0,0,0,,0,0,16.6727,-9.81,boundary
154,8.125,2.625,,1008.33,0,134103,,0,0,0,,0,0,16.3686,-9.81,boundary
155,8.125,2.875,,1008.18,0,131531,,0,0,0,,0,0,16.0572,-9.81,boundary
156,8.125,3.125,,1008.02,0,128890,,0,0,0,,0,0,15.7372,-9.81,boundary
157,8.125,3.375,,1007.85,0,126217,,0,0,0,,0,0,15.4133,-9.81,boundary
158,8.125,3.625,,1007.69,0,123550,,0,0,0,,0,0,15.0901,-9.81,boundary
159,8.125,3.875,,1007.53,0,120934,,0,0,0,,0,0,14.7729,-9.81,boundary
160,8.125,4.125,,1007.38,0,118381,,0,0,0,,0,0,14.4633,-9.81,boundary
161,8.125,4.375,,1007.22,0,115871,,0,0,0,,0,0,14.1588,-9.81,boundary
162,8.125,4.625,,1007.07,0,113368,,0,0,0,,0,0,13.855,-9.81,boundary
163,8.125,4.875,,1006.92,0,110852,,0,0,0,,0,0,13.5496,-9.81,boundary
164,8.125,5.125,,1006.76,0,108313,,0,0,0,,0,0,13.2413,-9.81,boundary
165,8.125,5.375,,1006.61,0,105751,,0,0,0,,0,0,12.9302,-9.81,boundary
166,8.125,5.625,,1006.45,0,103179,,0,0,0,,0,0,12.6176,-9.81,boundary
167,8.125,5.875,,1006.29,0,100614,,0,0,0,,0,0,12.3058,-9.81,boundary
168,8.125,6.125,,1006.13,0,98068.3,,0,0,0,,0,0,11.9964,-9.81,boundary
169,8.125,6.375,,1005.98,0,95540.4,,0,0,0,,0,0,11.6889,-9.81,boundary
170,8.125,6.625,,1005.82,0,93020.8,,0,0,0,,0,0,11.3824,-9.81,boundary
171,8.125,6.875,,1005.67,0,90504.8,,0,0,0,,0,0,11.0763,-9.81,boundary
172,8.125,7.125,,1005.51,0,87993.9,,0,0,0,,0,0,10.7706,-9.81,boundary
173,8.125,7.375,,1005.36,0,85490.5,,0,0,0,,0,0,10.4658,-9.81,boundary
174,8.125,7.625,,1005.21,0,82993.7,,0,0,0,,0,0,10.1617,-9.81,boundary
175,8.125,7.875,,1005.05,0,80500.9,,0,0,0,,0,0,9.85801,-9.81,boundary
176,8.125,8.125,,1004.9,0,78009.9,,0,0,0,,0,0,9.55442,-9.81,boundary
177,8.125,8.375,,1004.74,0,75519.4,,0,0,0,,0,0,9.25082,-9.81,boundary
178,8.125,8.625,,1004.59,0,73029.4,,0,0,0,,0,0,8.94717,-9.81,boundary
179,8.125,8.875,,1004.43,0,70539.3,,0,0,0,,0,0,8.64343,-9.81,boundary
180,8.125,9.125,,1004.28,0,68047.9,,0,0,0,,0,0,8.33944,-9.81,boundary
181,8.125,9.375,,1004.13,0,65555.6,,0,0,0,,0,0,8.03523,-9.81,boundary
182,8.125,9.625,,1003.97,0,63063.4,,0,0,0,,0,0,7.73095,-9.81,boundary
183,8.125,9.875,,1003.82,0,60571.6,,0,0,0,,0,0,7.42664,-9.81,boundary
184,8.125,10.125,,1003.66,0,58080.6,,0,0,0,,0,0,7.12231,-9.81,boundary
185,8.125,10.375,,1003.5,0,55590.1,,0,0,0,,0,0,6.81796,-9.81,boundary
186,8.125,10.625,,1003.35,0,53099.8,,0,0,0,,0,0,6.51354,-9.81,boundary
187,8.125,10.875,,1003.19,0,50609.4,,0,0,0,,0,0,6.20902,-9.81,boundary
188,8.125,11.125,,1003.04,0,48118.9,,0,0,0,,0,0,5.90438,-9.81,boundary
189,8.125,11.375,,1002.88,0,45628.1,,0,0,0,,0,0,5.59963,-9.81,boundary
190,8.125,11.625,,1002.73,0,43137.8,,0,0,0,,0,0,5.29483,-9.81,boundary
191,8.125,11.875,,1002.57,0,40649,,0,0,0,,0,0,4.99013,-9.81,boundary
192,8.125,12.125,,1002.41,0,38163.4,,0,0,0,,0,0,4.68572,-9.81,boundary
193,8.125,12.375,,1002.26,0,35682.4,,0,0,0,,0,0,4.38179,-9.81,boundary
194,8.125,12.625,,1002.1,0,33207.2,,0,0,0,,0,0,4.07847,-9.81,boundary
195,8.125,12.875,,1001.95,0,30737.9,,0,0,0,,0,0,3.77578,-9.81,boundary
196,8.125,13.125,,1001.79,0,28273.5,,0,0,0,,0,0,3.4736,-9.81,boundary
197,8.125,13.375,,1001.64,0,25813.5,,0,0,0,,0,0,3.17186,-9.81,boundary
198,8.125,13.625,,1001.48,0,23358.2,,0,0,0,,0,0,2.8706,-9.81,boundary
199,8.125,13.875,,1001.33,0,20907,,0,0,0,,0,0,2.56976,-9.81,boundary
200,8.125,14.125,,1001.17,0,18454.8,,0,0,0,,0,0,2.2687,-9.81,boundary
201,8.125,14.375,,1001.02,0,15990.5,,0,0,0,,0,0,1.96607,-9.81,boundary
202,8.125,14.625,,1000.86,0,13504.7,,0,0,0,,0,0,1.66069,-9.81,boundary
203,8.125,14.875,,1000.7,0,11004.1,,0,0,0,,0,0,1.35341,-9.81,boundary
204,8.125,15.125,,1000.54,0,8563.38,,0,0,0,,0,0,1.05338,-9.81,boundary
205,8.125,15.375,,1000.4,0,6297.62,,0,0,0,,0,0,0.774782,-9.81,boundary
206,8.125,15.625,,1000.28,0,4364.1,,0,0,0,,0,0,0.536971,-9.81,boundary
207,8.125,15.875,,1000.26,0,4051.75,,0,0,0,,0,0,0.498548,-9.81,boundary
208,8.125,16.125,,1000.22,0,3461.78,,0,0,0,,0,0,0.425972,-9.81,boundary
209,8.125,16.375,,1000.2,0,3133.24,,0,0,0,,0,0,0.385553,-9.81,boundary
210,8.125,16.625,,1000.19,0,3013.42,,0,0,0,,0,0,0.370812,-9.81,boundary
211,8.125,16.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
212,8.125,17.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
213,8.125,17.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
214,8.125,17.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
215,8.125,17.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
216,8.125,18.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
217,8.125,18.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
218,8.125,18.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
219,8.125,18.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
220,8.125,19.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
221,8.125,19.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
222,8.125,19.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
223,8.125,19.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
224,8.125,20.125,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
225,8.125,20.375,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
226,8.125,20.625,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
227,8.125,20.875,,1000,0,0,,0,0,0,,0,0,0,-9.81,boundary
228,8.375,0.125,,1009.81,0,158632,,0,0,0,,0,0,18.7571,-9.81,boundary
229,8.375,0.375,,1009.67,0,156247,,0,0,0,,0,0,18.4777,-9.81,boundary
230,8.375,0.625,,1009.53,0,153852,,0,0,0,,0,0,18.1971,-9.81,boundary
231,8.375,0.875,,1009.38,0,151441,,0,0,0,,0,0,17.9145,-9.81,boundary
232,8.375,1.125,,1009.24,0,149058,,0,0,0,,0,0,17.6351,-9.81,boundary
233,8.375,1.375,,1009.09,0,146675,,0,0,0,,0,0,17.3557,-9.81,boundary
234,8.375,1.625,,1008.95,0,144230,,0,0,0,,0,0,17.0688,-9.81,boundary
235,8.375,1.875,,1008.79,0,141735,,0,0,0,,0,0,16.776,-9.81,boundary
236,8.375,2.125,,1008.64,0,139241,,0,0,0,,0,0,16.4833,-9.81,boundary
237,8.375,2.375,,1008.49,0,136758,,0,0,0,,0,0,16.1918,-9.81,boundary
238,8.375,2.625,,1008.34,0,134248,,0,0,0,,0,0,15.897,-9.81,boundary
239,8.375,2.875,,1008.18,0,131664,,0,0,0,,0,0,15.5935,-9.81,boundary
240,8.375,3.125,,1008.02,0,128995,,0,0,0,,0,0,15.2798,-9.81,boundary
241,8.375,3.375,,1007.86,0,126281,,0,0,0,,0,0,14.9608,-9.81,boundary
242,8.375,3.625,,1007.69,0,123576,,0,0,0,,0,0,14.6427,-9.81,boundary
243,8.375,3.875,,1007.53,0,120931,,0,0,0,,0,0,14.3316,-9.81,boundary
244,8.375,4.125,,1007.38,0,118367,,0,0,0,,0,0,14.0299,-9.81,boundary
245,8.375,4.375,,1007.22,0,115864,,0,0,0,,0,0,13.7353,-9.81,boundary
246,8.375,4.625,,1007.07,0,113385,,0,0,0,,0,0,13.4434,-9.81,boundary
247,8.375,4.875,,1006.92,0,110900,,0,0,0,,0,0,13.1507,-9.81,boundary
248,8.375,5.125,,1006.77,0,108393,,0,0,0,,0,0,12.8554,-9.81,boundary
249,8.375,5.375,,1006.61,0,105856,,0,0,0,,0,0,12.5565,-9.81,boundary
250,8.375,5.625,,1006.45,0,103289,,0,0,0,,0,0,12.2539,-9.81,boundary
251,8.375,5.875,,1006.3,0,100700,,0,0,0,,0,0,11.9487,-9.81,boundary
252,8.375,6.125,,1006.14,0,98111.3,,0,0,0,,0,0,11.6433,-9.81,boundary
253,8.375,6.375,,1005.98,0,95540.2,,0,0,0,,0,0,11.34,-9.81,boundary
254,8.375,6.625,,1005.82,0,92990,,0,0,0,,0,0,11.039,-9.81,boundary
255,8.375,6.875,,1005.67,0,90456.5,,0,0,0,,0,0,10.7399,-9.81,boundary
256,8.375,7.125,,1005.51,0,87937.3,,0,0,0,,0,0,10.4424,-9.81,boundary
257,8.375,7.375,,1005.36,0,85430.9,,0,0,0,,0,0,10.1464,-9.81,boundary
258,8.375,7.625,,1005.2,0,82936.3,,0,0,0,,0,0,9.8516,-9.81,boundary
259,8.375,7.875,,1005.05,0,80451.2,,0,0,0,,0,0,9.55787,-9.81,boundary
260,8.375,8.125,,1004.9,0,77971.5,,0,0,0,,0,0,9.26468,-9.81,boundary
261,8.375,8.375,,1004.74,0,75492.8,,0,0,0,,0,0,8.97153,-9.81,boundary
262,8.375,8.625,,1004.59,0,73012.2,,0,0,0,,0,0,8.67806,-9.81,boundary
263,8.375,8.875,,1004.43,0,70528.9,,0,0,0,,0,0,8.38418,-9.81,boundary
